event_type;pos_x;pos_y;time
mouse_move;1042;833;1488718671179
mouse_move;1042;833;1488718671187
mouse_move;1041;833;1488718671195
mouse_move;1040;833;1488718671211
mouse_move;1039;833;1488718671219
mouse_move;1038;833;1488718671227
mouse_move;1038;833;1488718671235
mouse_move;1037;833;1488718671243
mouse_move;1036;833;1488718671275
mouse_move;1034;833;1488718671459
mouse_move;1034;833;1488718671467
mouse_move;1033;833;1488718671475
mouse_move;1032;833;1488718671483
mouse_move;1032;833;1488718671491
mouse_move;1030;833;1488718671499
mouse_move;1028;833;1488718671511
mouse_move;1027;833;1488718671515
mouse_move;1024;833;1488718671523
mouse_move;1021;833;1488718671531
mouse_move;1018;833;1488718671539
mouse_move;1013;833;1488718671547
mouse_move;1009;833;1488718671555
mouse_move;1001;833;1488718671563
mouse_move;993;833;1488718671571
mouse_move;985;833;1488718671579
mouse_move;975;833;1488718671587
mouse_move;965;833;1488718671595
mouse_move;956;833;1488718671603
mouse_move;946;833;1488718671611
mouse_move;937;833;1488718671619
mouse_move;929;833;1488718671627
mouse_move;922;833;1488718671635
mouse_move;914;833;1488718671643
mouse_move;910;833;1488718671651
mouse_move;905;833;1488718671659
mouse_move;903;833;1488718671671
mouse_move;903;834;1488718671675
mouse_move;902;834;1488718671771
mouse_move;902;835;1488718676067
mouse_move;900;835;1488718676075
mouse_move;899;835;1488718676083
mouse_move;898;835;1488718676091
mouse_move;897;835;1488718676099
mouse_move;896;835;1488718676107
mouse_move;895;835;1488718676123
mouse_move;894;835;1488718676339
mouse_move;893;835;1488718676811
mouse_move;891;837;1488718676819
mouse_move;890;837;1488718676835
mouse_move;890;837;1488718676859
mouse_move;888;837;1488718676883
mouse_move;888;838;1488718676907
mouse_move;886;839;1488718676923
mouse_move;886;839;1488718676931
mouse_move;885;840;1488718676947
mouse_move;884;840;1488718676963
mouse_move;883;841;1488718676987
mouse_move;881;842;1488718677003
mouse_move;880;842;1488718677011
mouse_move;879;842;1488718677027
mouse_move;879;843;1488718677043
mouse_move;878;843;1488718677099
mouse_move;877;844;1488718682059
mouse_move;877;844;1488718682067
mouse_move;879;844;1488718682075
mouse_move;881;844;1488718682083
mouse_move;882;844;1488718682091
mouse_move;883;844;1488718682099
mouse_move;885;844;1488718682107
mouse_move;887;844;1488718682203
mouse_move;888;845;1488718682619
mouse_move;887;848;1488718682627
mouse_move;885;849;1488718682635
mouse_move;883;849;1488718682643
mouse_move;881;850;1488718682651
mouse_move;879;851;1488718682664
mouse_move;877;851;1488718682667
mouse_move;875;852;1488718682675
mouse_move;874;852;1488718682683
mouse_move;872;853;1488718682779
mouse_move;871;853;1488718682907
mouse_move;871;854;1488718682915
mouse_move;871;854;1488718682931
mouse_move;871;855;1488718682947
mouse_move;871;855;1488718682963
mouse_move;871;857;1488718682995
mouse_move;871;857;1488718683267
mouse_move;870;857;1488718683451
mouse_move;869;857;1488718683467
mouse_move;868;857;1488718683483
mouse_move;868;857;1488718683499
mouse_move;867;857;1488718683507
mouse_move;867;857;1488718683515
mouse_move;866;857;1488718683531
mouse_move;865;856;1488718683539
mouse_move;865;856;1488718683563
mouse_move;864;856;1488718683579
mouse_move;864;856;1488718683619
mouse_move;862;855;1488718683659
mouse_move;861;855;1488718683683
mouse_move;861;855;1488718683699
mouse_move;860;855;1488718683707
mouse_move;859;855;1488718683715
mouse_move;859;855;1488718683723
mouse_move;858;855;1488718683739
mouse_move;857;854;1488718683747
mouse_move;856;854;1488718683755
mouse_move;855;854;1488718683763
mouse_move;855;854;1488718683771
mouse_move;854;853;1488718683779
mouse_move;854;853;1488718683795
mouse_move;852;853;1488718683819
mouse_move;851;853;1488718683843
mouse_move;850;853;1488718683891
mouse_move;850;853;1488718683923
mouse_move;849;853;1488718683947
mouse_move;849;853;1488718684011
mouse_move;848;853;1488718684227
mouse_move;847;853;1488718684243
mouse_move;847;854;1488718684251
mouse_move;847;855;1488718684267
mouse_move;847;856;1488718684275
mouse_move;846;858;1488718684283
mouse_move;846;860;1488718684291
mouse_move;846;861;1488718684299
mouse_move;846;863;1488718684307
mouse_move;846;865;1488718684315
mouse_move;846;868;1488718684323
mouse_move;846;871;1488718684331
mouse_move;847;872;1488718684339
mouse_move;847;875;1488718684347
mouse_move;847;877;1488718684355
mouse_move;847;879;1488718684363
mouse_move;847;881;1488718684371
mouse_move;848;886;1488718684379
mouse_move;848;889;1488718684392
mouse_move;848;892;1488718684395
mouse_move;848;895;1488718684403
mouse_move;848;897;1488718684411
mouse_move;847;899;1488718684419
mouse_move;847;900;1488718684427
mouse_move;847;902;1488718684435
mouse_move;847;903;1488718684443
mouse_move;846;904;1488718684451
mouse_move;846;906;1488718684459
mouse_move;846;906;1488718684467
mouse_move;845;907;1488718684475
mouse_move;845;908;1488718684483
mouse_move;845;908;1488718684491
mouse_move;844;909;1488718684499
mouse_move;843;910;1488718684507
mouse_move;843;911;1488718684515
mouse_move;843;911;1488718684523
mouse_move;842;912;1488718684531
mouse_move;841;913;1488718684547
mouse_move;839;915;1488718684559
mouse_move;838;916;1488718684563
mouse_move;837;916;1488718684571
mouse_move;836;917;1488718684579
mouse_move;835;918;1488718684587
mouse_move;834;919;1488718684595
mouse_move;833;919;1488718684603
mouse_move;832;921;1488718684611
mouse_move;829;922;1488718684619
mouse_move;829;923;1488718684627
mouse_move;827;924;1488718684635
mouse_move;827;924;1488718684651
mouse_move;826;924;1488718684835
mouse_down_left;825;925;1488718684835
mouse_move;825;925;1488718685451
mouse_move;825;925;1488718685467
mouse_move;825;925;1488718685483
mouse_move;826;925;1488718685507
mouse_move;826;925;1488718685523
mouse_move;827;925;1488718685539
mouse_move;828;925;1488718685555
mouse_move;829;925;1488718685571
mouse_move;829;925;1488718685579
mouse_move;830;925;1488718685587
mouse_move;830;924;1488718685603
mouse_move;832;923;1488718685619
mouse_move;833;923;1488718685627
mouse_move;833;922;1488718685643
mouse_move;835;921;1488718685659
mouse_move;835;919;1488718685667
mouse_move;837;919;1488718685675
mouse_move;837;917;1488718685683
mouse_move;839;917;1488718685691
mouse_move;840;914;1488718685699
mouse_move;841;914;1488718685707
mouse_move;842;913;1488718685715
mouse_move;843;911;1488718685723
mouse_move;844;910;1488718685731
mouse_move;845;909;1488718685739
mouse_move;846;908;1488718685747
mouse_move;847;907;1488718685759
mouse_move;847;907;1488718685763
mouse_move;848;906;1488718685771
mouse_move;848;905;1488718685779
mouse_move;850;904;1488718685787
mouse_move;850;903;1488718685795
mouse_move;852;902;1488718685803
mouse_move;852;901;1488718685811
mouse_move;853;901;1488718685819
mouse_move;853;900;1488718685835
mouse_move;854;898;1488718685843
mouse_move;855;898;1488718685851
mouse_move;855;897;1488718685859
mouse_move;856;897;1488718685867
mouse_move;856;896;1488718685883
mouse_move;856;896;1488718685899
mouse_move;857;895;1488718685915
mouse_move;857;895;1488718685931
mouse_move;857;894;1488718685947
mouse_move;858;894;1488718685979
mouse_move;960;540;1488718720251
mouse_move;960;540;1488718720259
mouse_move;959;540;1488718720267
mouse_move;960;540;1488718720275
mouse_move;959;540;1488718720283
mouse_move;960;540;1488718720291
mouse_move;959;540;1488718720299
mouse_move;960;540;1488718720307
mouse_move;959;540;1488718720315
mouse_move;960;540;1488718720323
mouse_move;959;540;1488718720331
mouse_move;957;540;1488718720339
mouse_move;960;540;1488718720347
mouse_move;960;540;1488718720355
mouse_move;959;540;1488718720363
mouse_move;960;540;1488718720371
mouse_move;957;540;1488718720379
mouse_move;954;540;1488718720387
mouse_move;960;540;1488718720395
mouse_move;957;540;1488718720403
mouse_move;953;540;1488718720421
mouse_move;960;540;1488718720427
mouse_move;957;540;1488718720435
mouse_move;960;540;1488718720443
mouse_move;957;540;1488718720451
mouse_move;960;540;1488718720459
mouse_move;958;540;1488718720467
mouse_move;960;540;1488718720475
mouse_move;957;540;1488718720483
mouse_move;960;540;1488718720491
mouse_move;957;540;1488718720499
mouse_move;960;540;1488718720507
mouse_move;960;540;1488718720515
mouse_move;960;540;1488718720523
mouse_move;956;540;1488718720531
mouse_move;960;540;1488718720539
mouse_move;957;540;1488718720547
mouse_move;960;540;1488718720555
mouse_move;958;540;1488718720563
mouse_move;955;541;1488718720571
mouse_move;952;541;1488718720584
mouse_move;949;541;1488718720587
mouse_move;960;540;1488718720595
mouse_move;958;540;1488718720603
mouse_move;960;540;1488718720611
mouse_move;958;541;1488718720619
mouse_move;960;540;1488718720627
mouse_move;959;540;1488718720635
mouse_move;960;540;1488718720643
mouse_move;958;540;1488718720651
mouse_move;960;540;1488718720659
mouse_move;959;540;1488718720667
mouse_move;960;540;1488718720683
mouse_move;960;540;1488718720707
mouse_move;960;541;1488718720715
mouse_move;960;540;1488718721115
mouse_move;960;540;1488718721123
mouse_move;961;542;1488718721131
mouse_move;960;540;1488718721139
mouse_move;961;542;1488718721147
mouse_move;961;543;1488718721159
mouse_move;962;545;1488718721163
mouse_move;963;545;1488718721171
mouse_move;960;540;1488718721179
mouse_move;960;541;1488718721187
mouse_move;960;540;1488718721195
mouse_move;961;540;1488718721203
mouse_move;960;540;1488718721211
mouse_move;961;542;1488718721219
mouse_move;960;540;1488718721227
mouse_move;961;542;1488718721235
mouse_move;960;540;1488718721243
mouse_move;961;542;1488718721251
mouse_move;960;540;1488718721259
mouse_move;961;541;1488718721267
mouse_move;960;540;1488718721275
mouse_move;961;542;1488718721283
mouse_move;960;540;1488718721291
mouse_move;961;542;1488718721299
mouse_move;960;540;1488718721307
mouse_move;962;543;1488718721320
mouse_move;964;545;1488718721323
mouse_move;960;540;1488718721331
mouse_move;962;542;1488718721339
mouse_move;960;540;1488718721347
mouse_move;961;541;1488718721355
mouse_move;960;540;1488718721363
mouse_move;962;543;1488718721371
mouse_move;960;540;1488718721379
mouse_move;962;541;1488718721387
mouse_move;960;540;1488718721395
mouse_move;964;542;1488718721403
mouse_move;960;540;1488718721411
mouse_move;964;543;1488718721419
mouse_move;960;540;1488718721427
mouse_move;965;543;1488718721435
mouse_move;960;540;1488718721443
mouse_move;964;542;1488718721451
mouse_move;960;540;1488718721459
mouse_move;963;542;1488718721467
mouse_move;967;544;1488718721479
mouse_move;970;546;1488718721483
mouse_move;960;540;1488718721491
mouse_move;963;542;1488718721499
mouse_move;960;540;1488718721507
mouse_move;962;541;1488718721515
mouse_move;960;540;1488718721523
mouse_move;962;540;1488718721531
mouse_move;960;540;1488718721539
mouse_move;962;541;1488718721547
mouse_move;964;541;1488718721555
mouse_move;960;540;1488718721566
mouse_move;960;540;1488718721579
mouse_move;960;540;1488718721587
mouse_move;960;540;1488718721995
mouse_move;961;541;1488718722003
mouse_move;960;540;1488718722011
mouse_move;963;540;1488718722019
mouse_move;960;540;1488718722027
mouse_move;964;540;1488718722035
mouse_move;960;540;1488718722043
mouse_move;964;542;1488718722051
mouse_move;960;540;1488718722074
mouse_move;966;541;1488718722075
mouse_move;970;542;1488718722075
mouse_move;975;544;1488718722083
mouse_move;960;540;1488718722099
mouse_move;963;541;1488718722099
mouse_move;960;540;1488718722107
mouse_move;963;541;1488718722115
mouse_move;960;540;1488718722134
mouse_move;962;542;1488718722134
mouse_move;965;543;1488718722139
mouse_move;960;540;1488718722147
mouse_move;960;540;1488718722166
mouse_move;963;541;1488718722167
mouse_move;965;543;1488718722171
mouse_move;960;540;1488718722179
mouse_move;961;541;1488718722187
mouse_move;960;540;1488718722199
mouse_move;962;542;1488718722203
mouse_move;960;540;1488718722211
mouse_move;962;543;1488718722219
mouse_move;960;540;1488718722231
mouse_move;964;544;1488718722235
mouse_move;960;540;1488718722243
mouse_move;966;545;1488718722251
mouse_move;960;540;1488718722264
mouse_move;967;547;1488718722267
mouse_move;960;540;1488718722275
mouse_move;964;544;1488718722283
mouse_move;960;540;1488718722298
mouse_move;966;543;1488718722299
mouse_move;971;547;1488718722307
mouse_move;960;540;1488718722315
mouse_move;960;540;1488718722330
mouse_move;970;545;1488718722331
mouse_move;975;546;1488718722339
mouse_move;960;540;1488718722347
mouse_move;960;540;1488718722363
mouse_move;969;542;1488718722364
mouse_move;975;542;1488718722371
mouse_move;960;540;1488718722379
mouse_move;960;540;1488718722397
mouse_move;969;541;1488718722397
mouse_move;976;542;1488718722403
mouse_move;960;540;1488718722411
mouse_move;960;540;1488718722429
mouse_move;977;542;1488718722429
mouse_move;986;543;1488718722435
mouse_move;960;540;1488718722443
mouse_move;970;541;1488718722451
mouse_move;960;540;1488718722463
mouse_move;970;541;1488718722467
mouse_move;960;540;1488718722475
mouse_move;970;541;1488718722483
mouse_move;960;540;1488718722495
mouse_move;987;543;1488718722499
mouse_move;960;540;1488718722507
mouse_move;966;541;1488718722515
mouse_move;960;540;1488718722529
mouse_move;972;542;1488718722531
mouse_move;960;540;1488718722547
mouse_move;960;540;1488718722628
mouse_move;960;540;1488718722635
mouse_move;960;540;1488718722643
mouse_move;960;540;1488718722661
mouse_move;960;539;1488718722667
mouse_move;960;540;1488718722699
mouse_move;961;539;1488718722707
mouse_move;960;540;1488718722715
mouse_move;960;540;1488718722726
mouse_move;963;540;1488718722731
mouse_move;964;540;1488718722739
mouse_move;960;540;1488718722747
mouse_move;960;540;1488718722759
mouse_move;964;542;1488718722763
mouse_move;965;542;1488718722771
mouse_move;960;540;1488718722859
mouse_move;960;540;1488718722875
mouse_move;960;540;1488718722891
mouse_move;960;540;1488718722892
mouse_move;959;540;1488718722899
mouse_move;960;540;1488718722926
mouse_move;959;540;1488718722939
mouse_move;960;540;1488718722957
mouse_move;960;540;1488718722963
mouse_move;960;540;1488718722979
mouse_move;960;540;1488718722995
mouse_move;960;540;1488718723024
mouse_move;960;540;1488718723123
mouse_move;960;540;1488718723139
mouse_move;960;540;1488718723156
mouse_move;960;540;1488718723171
mouse_move;960;540;1488718723188
mouse_move;960;540;1488718723195
mouse_move;960;540;1488718723203
mouse_move;960;540;1488718723214
mouse_move;960;542;1488718723219
mouse_move;960;540;1488718723227
mouse_move;960;542;1488718723235
mouse_move;960;540;1488718723243
mouse_move;960;543;1488718723251
mouse_move;960;540;1488718723259
mouse_move;960;542;1488718723267
mouse_move;960;540;1488718723275
mouse_move;960;542;1488718723283
mouse_move;960;544;1488718723291
mouse_move;960;540;1488718723299
mouse_move;960;540;1488718723307
mouse_move;960;540;1488718723323
mouse_move;960;540;1488718723483
mouse_move;960;540;1488718723499
mouse_move;960;540;1488718723507
mouse_down_left;960;541;1488718723507
mouse_move;960;540;1488718723515
mouse_move;960;540;1488718723979
mouse_move;960;540;1488718724019
mouse_move;960;540;1488718724035
mouse_move;960;540;1488718724051
mouse_move;960;540;1488718724067
mouse_move;960;540;1488718724083
mouse_move;960;539;1488718724091
mouse_move;960;540;1488718724107
mouse_move;960;540;1488718724131
mouse_move;960;540;1488718724163
mouse_move;960;540;1488718724379
mouse_down_left;960;540;1488718724379
mouse_move;960;540;1488718725067
mouse_move;960;540;1488718725115
mouse_move;960;540;1488718725147
mouse_move;960;540;1488718725179
mouse_move;960;540;1488718725203
mouse_move;960;540;1488718725219
mouse_move;959;539;1488718725235
mouse_move;957;538;1488718725251
mouse_move;957;538;1488718725259
mouse_move;956;537;1488718725270
mouse_move;956;537;1488718725275
mouse_move;955;536;1488718725283
mouse_move;954;536;1488718725291
mouse_move;954;534;1488718725299
mouse_move;953;534;1488718725307
mouse_move;952;532;1488718725315
mouse_move;950;531;1488718725323
mouse_move;950;530;1488718725331
mouse_move;949;529;1488718725339
mouse_move;948;528;1488718725347
mouse_move;947;527;1488718725355
mouse_move;946;526;1488718725371
mouse_move;945;525;1488718725379
mouse_move;944;525;1488718725387
mouse_move;944;524;1488718725395
mouse_move;943;523;1488718725403
mouse_move;942;523;1488718725411
mouse_move;941;522;1488718725419
mouse_move;940;520;1488718725427
mouse_move;938;519;1488718725439
mouse_move;937;518;1488718725443
mouse_move;936;517;1488718725451
mouse_move;934;517;1488718725459
mouse_move;933;515;1488718725467
mouse_move;933;515;1488718725475
mouse_move;932;514;1488718725483
mouse_move;931;514;1488718725499
mouse_move;930;512;1488718725507
mouse_move;928;512;1488718725515
mouse_move;928;512;1488718725531
