event_type;key_code;key_code_readable;scan_code;alt_pressed;time
key_down;68;D;32;False;1488719980195
key_down;68;D;32;False;1488719980227
key_down;68;D;32;False;1488719980260
key_down;68;D;32;False;1488719980293
key_down;68;D;32;False;1488719980326
key_down;68;D;32;False;1488719980359
key_down;68;D;32;False;1488719980392
key_down;68;D;32;False;1488719980425
key_down;68;D;32;False;1488719980458
key_down;68;D;32;False;1488719980491
key_down;68;D;32;False;1488719980524
key_down;68;D;32;False;1488719980557
key_down;68;D;32;False;1488719980590
key_down;68;D;32;False;1488719980623
key_down;68;D;32;False;1488719980656
key_down;68;D;32;False;1488719980689
key_down;68;D;32;False;1488719980722
key_down;68;D;32;False;1488719980755
key_down;68;D;32;False;1488719980788
key_down;68;D;32;False;1488719980821
key_down;68;D;32;False;1488719980854
key_down;68;D;32;False;1488719980887
key_down;68;D;32;False;1488719980920
key_down;68;D;32;False;1488719980953
key_down;68;D;32;False;1488719980986
key_down;68;D;32;False;1488719981019
key_down;68;D;32;False;1488719981052
key_down;68;D;32;False;1488719981085
key_down;68;D;32;False;1488719981118
key_down;68;D;32;False;1488719981151
key_down;68;D;32;False;1488719981184
key_down;68;D;32;False;1488719981217
key_down;68;D;32;False;1488719981250
key_down;68;D;32;False;1488719981283
key_down;68;D;32;False;1488719981317
key_up;68;D;32;False;1488719981348
key_up;83;S;31;False;1488719982099
key_down;83;S;31;False;1488720320724
key_down;65;A;30;False;1488720321012
key_down;65;A;30;False;1488720321512
key_down;65;A;30;False;1488720321545
key_up;83;S;31;False;1488720321556
key_down;65;A;30;False;1488720322056
key_down;65;A;30;False;1488720322089
key_down;65;A;30;False;1488720322122
key_down;65;A;30;False;1488720322155
key_down;65;A;30;False;1488720322188
key_down;65;A;30;False;1488720322221
key_down;65;A;30;False;1488720322254
key_down;65;A;30;False;1488720322287
key_down;65;A;30;False;1488720322320
key_down;65;A;30;False;1488720322353
key_down;65;A;30;False;1488720322386
key_down;65;A;30;False;1488720322419
key_down;65;A;30;False;1488720322452
key_down;65;A;30;False;1488720322485
key_down;65;A;30;False;1488720322518
key_down;65;A;30;False;1488720322551
key_down;65;A;30;False;1488720322584
key_down;65;A;30;False;1488720322617
key_down;65;A;30;False;1488720322650
key_down;65;A;30;False;1488720322683
key_down;65;A;30;False;1488720322716
key_down;65;A;30;False;1488720322749
key_down;65;A;30;False;1488720322782
key_down;65;A;30;False;1488720322815
key_down;65;A;30;False;1488720322848
key_down;65;A;30;False;1488720322881
key_down;65;A;30;False;1488720322914
key_down;65;A;30;False;1488720322947
key_down;65;A;30;False;1488720322980
key_down;65;A;30;False;1488720323013
key_down;65;A;30;False;1488720323046
key_down;65;A;30;False;1488720323079
key_down;65;A;30;False;1488720323112
key_down;65;A;30;False;1488720323145
key_down;65;A;30;False;1488720323178
key_down;65;A;30;False;1488720323211
key_down;65;A;30;False;1488720323244
key_down;65;A;30;False;1488720323277
key_down;65;A;30;False;1488720323310
key_down;65;A;30;False;1488720323343
key_down;65;A;30;False;1488720323376
key_down;65;A;30;False;1488720323409
key_down;65;A;30;False;1488720323442
key_down;65;A;30;False;1488720323475
key_down;65;A;30;False;1488720323508
key_down;65;A;30;False;1488720323541
key_down;65;A;30;False;1488720323574
key_down;65;A;30;False;1488720323607
key_down;65;A;30;False;1488720323640
key_down;65;A;30;False;1488720323673
key_down;65;A;30;False;1488720323706
key_down;65;A;30;False;1488720323739
key_down;65;A;30;False;1488720323772
key_down;65;A;30;False;1488720323806
key_down;65;A;30;False;1488720323838
key_down;65;A;30;False;1488720323871
key_down;65;A;30;False;1488720323904
key_down;65;A;30;False;1488720323937
key_down;65;A;30;False;1488720323970
key_down;65;A;30;False;1488720324003
key_down;65;A;30;False;1488720324036
key_down;65;A;30;False;1488720324069
key_down;65;A;30;False;1488720324102
key_down;65;A;30;False;1488720324135
key_down;65;A;30;False;1488720324168
key_down;65;A;30;False;1488720324201
key_down;65;A;30;False;1488720324234
key_down;65;A;30;False;1488720324267
key_down;65;A;30;False;1488720324300
key_down;65;A;30;False;1488720324333
key_down;65;A;30;False;1488720324367
key_down;65;A;30;False;1488720324399
key_down;65;A;30;False;1488720324432
key_down;65;A;30;False;1488720324465
key_down;65;A;30;False;1488720324498
key_down;65;A;30;False;1488720324531
key_down;65;A;30;False;1488720324564
key_down;65;A;30;False;1488720324597
key_down;65;A;30;False;1488720324630
key_down;65;A;30;False;1488720324663
key_down;65;A;30;False;1488720324696
key_down;87;W;17;False;1488720324709
key_up;65;A;30;False;1488720325060
key_down;87;W;17;False;1488720325560
key_down;87;W;17;False;1488720325593
key_down;87;W;17;False;1488720325626
key_down;87;W;17;False;1488720325659
key_down;87;W;17;False;1488720325692
key_down;87;W;17;False;1488720325725
key_down;87;W;17;False;1488720325758
key_down;87;W;17;False;1488720325791
key_down;87;W;17;False;1488720325824
key_up;87;W;17;False;1488720325834
key_down;27;Escape;1;False;1488720486948
key_up;27;Escape;1;False;1488720486996
key_down;164;Lmenu;56;True;1488720501092
key_down;91;Lwin;91;True;1488720501108
key_up;164;Lmenu;56;False;1488720501188
key_up;91;Lwin;91;False;1488720501201
key_down;91;Lwin;91;False;1488720501908
key_up;91;Lwin;91;False;1488720502020
key_down;186;Oem_1;27;False;1488720507764
key_up;186;Oem_1;27;False;1488720507828
