event_type;pos_x;pos_y;time
mouse_move;884;530;1488732875519
mouse_move;853;525;1488732875524
mouse_move;822;521;1488732875532
mouse_move;960;540;1488732875540
mouse_move;947;538;1488732875547
mouse_move;960;540;1488732875555
mouse_move;956;540;1488732875563
mouse_move;960;540;1488732875579
mouse_move;960;540;1488732875587
mouse_move;961;540;1488732875595
mouse_move;960;540;1488732875604
mouse_move;965;541;1488732875611
mouse_move;960;540;1488732875619
mouse_move;964;541;1488732875628
mouse_move;960;540;1488732875636
mouse_move;960;540;1488732875948
mouse_move;960;540;1488732875956
mouse_move;960;540;1488732875971
mouse_move;956;538;1488732875972
mouse_move;954;537;1488732875979
mouse_move;960;540;1488732875988
mouse_move;960;540;1488732876005
mouse_move;953;538;1488732876005
mouse_move;950;537;1488732876011
mouse_move;960;540;1488732876019
mouse_move;960;540;1488732876038
mouse_move;951;538;1488732876038
mouse_move;944;538;1488732876043
mouse_move;938;537;1488732876051
mouse_move;960;540;1488732876072
mouse_move;925;534;1488732876072
mouse_move;917;532;1488732876076
mouse_move;960;540;1488732876084
mouse_move;954;539;1488732876092
mouse_move;960;540;1488732876109
mouse_move;955;538;1488732876110
mouse_move;948;538;1488732876116
mouse_move;960;540;1488732876124
mouse_move;960;540;1488732876135
mouse_move;953;539;1488732876140
mouse_move;951;538;1488732876147
mouse_move;960;540;1488732876155
mouse_move;960;540;1488732876169
mouse_move;958;540;1488732876172
mouse_move;960;540;1488732876188
mouse_move;960;540;1488732876203
mouse_move;957;539;1488732876204
mouse_move;956;538;1488732876211
mouse_move;960;540;1488732876219
mouse_move;960;540;1488732876236
mouse_move;958;540;1488732876237
mouse_move;957;540;1488732876243
mouse_move;960;540;1488732876251
mouse_move;960;540;1488732876268
mouse_move;959;540;1488732876276
mouse_move;960;540;1488732876302
mouse_move;959;539;1488732876308
mouse_move;960;540;1488732876339
mouse_move;960;540;1488732876804
mouse_move;961;540;1488732876812
mouse_move;960;540;1488732876829
mouse_move;962;541;1488732876829
mouse_move;960;540;1488732876835
mouse_move;965;542;1488732876843
mouse_move;960;540;1488732876863
mouse_move;968;542;1488732876863
mouse_move;960;540;1488732876867
mouse_move;971;543;1488732876876
mouse_move;960;540;1488732876895
mouse_move;974;543;1488732876896
mouse_move;987;548;1488732876900
mouse_move;960;540;1488732876908
mouse_move;971;543;1488732876916
mouse_move;960;540;1488732876928
mouse_move;966;543;1488732876932
mouse_move;960;540;1488732876940
mouse_move;964;541;1488732876948
mouse_move;960;540;1488732876961
mouse_move;960;540;1488732876964
mouse_move;960;540;1488732876972
mouse_move;960;540;1488732876995
mouse_move;960;540;1488732876995
mouse_move;960;540;1488732877003
mouse_move;958;540;1488732877011
mouse_move;960;540;1488732877027
mouse_move;955;540;1488732877027
mouse_move;960;540;1488732877035
mouse_move;953;538;1488732877044
mouse_move;960;540;1488732877059
mouse_move;953;539;1488732877060
mouse_move;960;540;1488732877068
mouse_move;957;540;1488732877076
mouse_move;960;540;1488732877092
mouse_move;952;540;1488732877092
mouse_move;960;540;1488732877099
mouse_move;958;541;1488732877107
mouse_move;960;540;1488732877127
mouse_move;948;545;1488732877127
mouse_move;939;547;1488732877131
mouse_move;960;540;1488732877140
mouse_move;960;540;1488732877159
mouse_move;934;547;1488732877160
mouse_move;917;549;1488732877164
mouse_move;960;540;1488732877172
mouse_move;942;543;1488732877179
mouse_move;960;540;1488732877193
mouse_move;941;540;1488732877195
mouse_move;960;540;1488732877204
mouse_move;940;542;1488732877211
mouse_move;960;540;1488732877225
mouse_move;947;540;1488732877227
mouse_move;960;540;1488732877235
mouse_move;949;540;1488732877243
mouse_move;960;540;1488732877261
mouse_move;930;538;1488732877261
mouse_move;926;538;1488732877268
mouse_move;960;540;1488732877403
mouse_move;960;540;1488732877423
mouse_move;960;539;1488732877424
mouse_move;961;539;1488732877428
mouse_move;960;540;1488732877457
mouse_move;960;540;1488732877467
mouse_move;960;539;1488732877475
mouse_move;960;540;1488732877489
mouse_move;962;539;1488732877491
mouse_move;963;538;1488732877499
mouse_move;960;540;1488732877508
mouse_move;960;540;1488732877524
mouse_move;965;540;1488732877524
mouse_move;969;539;1488732877531
mouse_move;960;540;1488732877539
mouse_move;960;540;1488732877556
mouse_move;973;537;1488732877556
mouse_move;982;536;1488732877564
mouse_move;960;540;1488732877572
mouse_move;960;540;1488732877597
mouse_move;978;538;1488732877597
mouse_move;960;540;1488732877604
mouse_move;960;540;1488732877621
mouse_move;970;539;1488732877621
mouse_move;973;539;1488732877627
mouse_move;960;540;1488732877660
mouse_move;960;540;1488732877755
mouse_move;960;540;1488732877755
mouse_move;961;540;1488732877764
mouse_move;960;540;1488732877772
mouse_move;960;540;1488732877787
mouse_move;970;542;1488732877788
mouse_move;978;544;1488732877795
mouse_move;960;540;1488732877804
mouse_move;960;540;1488732877820
mouse_move;995;549;1488732877820
mouse_move;1018;553;1488732877828
mouse_move;960;540;1488732877836
mouse_move;960;540;1488732877852
mouse_move;1005;552;1488732877853
mouse_move;1021;556;1488732877860
mouse_move;960;540;1488732877868
mouse_move;960;540;1488732877886
mouse_move;971;544;1488732877887
mouse_move;960;540;1488732877919
mouse_move;960;540;1488732877919
mouse_move;957;541;1488732877923
mouse_move;955;541;1488732877931
mouse_move;960;540;1488732877952
mouse_move;956;540;1488732877952
mouse_move;953;540;1488732877956
mouse_move;950;541;1488732877964
mouse_move;960;540;1488732877972
mouse_move;960;540;1488732877985
mouse_move;957;540;1488732877996
mouse_move;960;540;1488732878027
mouse_move;960;540;1488732878036
mouse_move;960;541;1488732878052
mouse_move;960;540;1488732878052
mouse_move;961;543;1488732878059
mouse_move;960;540;1488732878068
mouse_move;964;543;1488732878083
mouse_move;969;545;1488732878083
mouse_move;960;540;1488732878092
mouse_move;966;543;1488732878100
mouse_move;960;540;1488732878118
mouse_move;964;542;1488732878118
mouse_move;966;543;1488732878124
mouse_move;960;540;1488732878164
mouse_move;960;540;1488732878184
mouse_move;957;540;1488732878184
mouse_move;960;540;1488732878187
mouse_move;953;540;1488732878196
mouse_move;960;540;1488732878204
mouse_move;954;540;1488732878215
mouse_move;960;540;1488732878219
mouse_move;960;540;1488732878363
mouse_move;960;540;1488732878396
mouse_down_left;960;539;1488732878396
mouse_move;960;540;1488732878446
mouse_move;960;540;1488732878459
mouse_move;961;540;1488732878467
mouse_move;960;540;1488732878480
mouse_move;962;539;1488732878483
mouse_move;960;540;1488732878492
mouse_move;964;539;1488732878500
mouse_move;960;540;1488732878512
mouse_move;969;540;1488732878515
mouse_move;960;540;1488732878523
mouse_move;973;539;1488732878532
mouse_move;960;540;1488732878546
mouse_move;970;539;1488732878548
mouse_move;960;540;1488732878556
mouse_move;966;540;1488732878564
mouse_move;960;540;1488732878578
mouse_move;964;540;1488732878579
mouse_move;969;540;1488732878587
mouse_move;960;540;1488732878600
mouse_move;962;540;1488732878603
mouse_down_left;960;540;1488732878684
mouse_move;960;540;1488732878724
mouse_move;960;540;1488732878787
mouse_move;961;539;1488732878796
mouse_move;960;540;1488732878803
mouse_move;961;539;1488732878811
mouse_move;960;540;1488732878819
mouse_move;964;538;1488732878827
mouse_move;960;540;1488732878836
mouse_move;965;536;1488732878843
mouse_move;960;540;1488732878851
mouse_move;965;537;1488732878859
mouse_move;967;534;1488732878867
mouse_move;960;540;1488732878875
mouse_move;960;540;1488732878891
mouse_down_left;960;540;1488732878940
mouse_move;960;540;1488732879068
mouse_move;960;540;1488732879075
mouse_move;961;538;1488732879083
mouse_move;960;540;1488732879091
mouse_move;962;539;1488732879100
mouse_move;960;540;1488732879108
mouse_move;961;540;1488732879132
mouse_down_left;960;540;1488732879236
mouse_move;960;540;1488732879268
mouse_move;960;540;1488732879276
mouse_move;960;540;1488732879292
mouse_move;963;538;1488732879292
mouse_move;964;538;1488732879300
mouse_move;960;540;1488732879326
mouse_move;961;539;1488732879326
mouse_move;960;540;1488732879340
mouse_move;960;540;1488732879363
mouse_move;960;540;1488732879412
mouse_move;960;540;1488732879459
mouse_move;960;540;1488732879468
mouse_move;960;540;1488732879475
mouse_move;960;540;1488732879491
mouse_move;963;539;1488732879492
mouse_move;964;539;1488732879500
mouse_move;960;540;1488732879508
mouse_move;960;540;1488732879524
mouse_move;966;539;1488732879524
mouse_move;969;539;1488732879531
mouse_move;960;540;1488732879540
mouse_move;960;540;1488732879556
mouse_move;967;540;1488732879556
mouse_move;971;540;1488732879563
mouse_move;960;540;1488732879572
mouse_move;960;540;1488732879589
mouse_move;964;540;1488732879589
mouse_move;966;540;1488732879595
mouse_move;960;540;1488732879604
mouse_move;960;540;1488732879635
mouse_down_left;960;540;1488732879772
mouse_move;960;540;1488732879920
mouse_move;960;540;1488732879923
mouse_move;960;540;1488732879931
mouse_move;960;540;1488732879939
mouse_move;960;540;1488732879955
mouse_move;960;540;1488732879996
mouse_move;960;540;1488732880035
mouse_move;960;540;1488732880084
mouse_move;960;540;1488732880117
mouse_move;960;540;1488732880300
mouse_move;960;540;1488732880332
mouse_move;960;540;1488732880355
mouse_move;960;540;1488732880387
mouse_move;960;540;1488732880414
mouse_move;958;540;1488732880420
mouse_move;960;540;1488732880428
mouse_move;958;539;1488732880435
mouse_move;960;540;1488732880516
mouse_move;960;540;1488732880524
mouse_move;954;536;1488732880532
mouse_move;960;540;1488732880547
mouse_move;957;537;1488732880547
mouse_move;960;540;1488732880555
mouse_move;958;538;1488732880564
mouse_move;960;540;1488732880580
mouse_move;960;540;1488732880942
mouse_move;960;540;1488732880942
mouse_move;958;540;1488732880947
mouse_move;960;540;1488732880963
mouse_move;960;540;1488732880975
mouse_move;959;540;1488732880979
mouse_move;959;540;1488732880987
mouse_move;960;540;1488732880995
mouse_move;960;540;1488732881009
mouse_move;959;539;1488732881011
mouse_move;959;539;1488732881019
mouse_move;960;540;1488732881028
mouse_move;960;540;1488732881043
mouse_move;960;540;1488732881075
mouse_move;960;540;1488732881108
mouse_move;960;540;1488732881141
mouse_move;960;540;1488732881173
mouse_move;960;540;1488732881207
mouse_move;958;540;1488732881219
mouse_move;960;540;1488732881259
mouse_move;960;540;1488732881306
mouse_move;960;540;1488732881324
mouse_move;960;540;1488732881388
mouse_move;960;540;1488732881524
mouse_move;960;540;1488732881540
mouse_move;960;540;1488732881569
mouse_move;960;540;1488732881579
mouse_move;960;540;1488732881601
mouse_move;960;540;1488732881611
mouse_move;960;540;1488732881619
mouse_move;960;540;1488732881636
mouse_move;960;540;1488732881643
mouse_move;958;539;1488732881651
mouse_move;960;540;1488732881669
mouse_move;954;537;1488732881670
mouse_move;960;540;1488732881676
mouse_move;960;540;1488732881748
mouse_move;960;540;1488732881756
mouse_move;960;540;1488732881771
mouse_move;960;540;1488732881875
mouse_move;960;540;1488732881934
mouse_move;960;541;1488732881934
mouse_move;960;540;1488732881939
mouse_move;960;541;1488732881947
mouse_move;960;540;1488732881973
mouse_move;960;543;1488732881973
mouse_move;963;548;1488732881980
mouse_move;960;540;1488732881998
mouse_move;967;557;1488732881999
mouse_move;970;564;1488732882003
mouse_move;960;540;1488732882012
mouse_move;964;549;1488732882020
mouse_move;960;540;1488732882031
mouse_move;960;540;1488732882041
mouse_move;971;555;1488732882044
mouse_move;975;560;1488732882051
mouse_move;960;540;1488732882059
mouse_move;962;543;1488732882068
mouse_move;960;540;1488732882076
mouse_move;960;541;1488732882084
mouse_move;960;540;1488732882091
mouse_move;960;542;1488732882100
mouse_move;960;540;1488732882147
mouse_move;960;540;1488732882243
mouse_move;960;540;1488732882252
mouse_move;960;540;1488732882260
mouse_move;962;541;1488732882268
mouse_move;960;540;1488732882276
mouse_move;964;540;1488732882284
mouse_move;960;540;1488732882292
mouse_move;964;540;1488732882300
mouse_move;960;540;1488732882307
mouse_move;962;540;1488732882315
mouse_move;964;539;1488732882328
mouse_move;965;538;1488732882332
mouse_move;960;540;1488732882340
mouse_move;960;538;1488732882347
mouse_move;960;540;1488732882355
mouse_move;959;537;1488732882364
mouse_move;957;535;1488732882372
mouse_move;953;530;1488732882380
mouse_move;948;525;1488732882388
mouse_move;960;540;1488732882395
mouse_move;954;534;1488732882404
mouse_move;960;540;1488732882411
mouse_move;956;535;1488732882419
mouse_move;960;540;1488732882427
mouse_move;958;537;1488732882436
mouse_move;960;540;1488732882444
mouse_move;960;540;1488732882475
mouse_down_left;960;540;1488732882476
mouse_move;960;540;1488732882491
mouse_move;960;540;1488732882667
mouse_move;961;540;1488732882680
mouse_move;963;540;1488732882683
mouse_move;960;540;1488732882691
mouse_move;962;541;1488732882699
mouse_move;960;540;1488732882707
mouse_move;962;540;1488732882716
mouse_move;960;540;1488732882724
mouse_move;961;540;1488732882732
mouse_move;960;540;1488732882763
mouse_move;960;540;1488732882787
mouse_move;960;540;1488732882939
mouse_move;961;540;1488732882955
mouse_move;960;540;1488732883011
mouse_move;961;540;1488732883019
mouse_move;961;538;1488732883027
mouse_move;961;535;1488732883036
mouse_move;961;531;1488732883043
mouse_move;961;528;1488732883051
mouse_move;960;526;1488732883059
mouse_move;959;525;1488732883068
mouse_move;959;524;1488732883080
mouse_move;959;524;1488732883331
mouse_move;958;524;1488732887668
mouse_move;958;524;1488732887676
mouse_move;957;524;1488732887723
mouse_move;956;524;1488732889916
mouse_move;955;524;1488732889924
mouse_move;953;524;1488732889932
mouse_move;951;524;1488732889940
mouse_move;950;524;1488732889948
mouse_move;949;524;1488732889956
mouse_move;946;524;1488732889963
mouse_move;944;523;1488732889972
mouse_move;941;522;1488732889979
mouse_move;939;521;1488732889988
mouse_move;936;520;1488732889996
mouse_move;931;520;1488732890004
mouse_move;926;520;1488732890011
mouse_move;920;518;1488732890019
mouse_move;915;517;1488732890044
mouse_move;914;516;1488732890132
mouse_move;913;516;1488732890228
mouse_move;915;516;1488732890236
mouse_move;916;517;1488732890243
mouse_move;918;517;1488732890251
mouse_move;919;518;1488732890260
mouse_move;922;518;1488732890267
mouse_move;925;519;1488732890275
mouse_move;931;520;1488732890283
mouse_move;936;522;1488732890292
mouse_move;946;524;1488732890300
mouse_move;957;526;1488732890308
mouse_move;969;528;1488732890316
mouse_move;982;530;1488732890324
mouse_move;997;533;1488732890332
mouse_move;1013;535;1488732890340
mouse_move;1033;538;1488732890347
mouse_move;1053;539;1488732890355
mouse_move;1074;542;1488732890363
mouse_move;1092;544;1488732890372
mouse_move;1112;547;1488732890392
mouse_move;1148;552;1488732890396
mouse_move;1166;555;1488732890404
mouse_move;1184;557;1488732890412
mouse_move;1202;561;1488732890419
mouse_move;1218;564;1488732890427
mouse_move;1234;567;1488732890435
mouse_move;1247;570;1488732890443
mouse_move;1259;573;1488732890451
mouse_move;1271;575;1488732890459
mouse_move;1282;577;1488732890467
mouse_move;1293;579;1488732890475
mouse_move;1305;580;1488732890483
mouse_move;1317;582;1488732890491
mouse_move;1328;583;1488732890499
mouse_move;1337;584;1488732890507
mouse_move;1347;585;1488732890515
mouse_move;1356;586;1488732890523
mouse_move;1367;587;1488732890532
mouse_move;1376;588;1488732890540
mouse_move;1386;590;1488732890551
mouse_move;1395;591;1488732890556
mouse_move;1406;592;1488732890564
mouse_move;1415;593;1488732890572
mouse_move;1428;594;1488732890580
mouse_move;1438;595;1488732890587
mouse_move;1450;596;1488732890595
mouse_move;1462;598;1488732890604
mouse_move;1472;599;1488732890611
mouse_move;1484;600;1488732890619
mouse_move;1495;601;1488732890627
mouse_move;1503;602;1488732890635
mouse_move;1511;603;1488732890643
mouse_move;1518;604;1488732890651
mouse_move;1523;604;1488732890659
mouse_move;1527;604;1488732890667
mouse_move;1530;605;1488732890676
mouse_move;1532;605;1488732890700
mouse_move;1530;604;1488732890708
mouse_move;1526;603;1488732890715
mouse_move;1521;602;1488732890727
mouse_move;1511;600;1488732890731
mouse_move;1499;598;1488732890739
mouse_move;1486;597;1488732890747
mouse_move;1471;595;1488732890756
mouse_move;1448;592;1488732890763
mouse_move;1427;589;1488732890772
mouse_move;1398;584;1488732890780
mouse_move;1367;579;1488732890787
mouse_move;1333;574;1488732890795
mouse_move;1295;567;1488732890804
mouse_move;1259;562;1488732890812
mouse_move;1222;556;1488732890820
mouse_move;1185;549;1488732890828
mouse_move;1147;540;1488732890836
mouse_move;1113;534;1488732890843
mouse_move;1079;528;1488732890852
mouse_move;1050;524;1488732890860
mouse_move;1021;519;1488732890868
mouse_move;995;514;1488732890875
mouse_move;972;511;1488732890888
mouse_move;953;507;1488732890892
mouse_move;935;505;1488732890900
mouse_move;922;504;1488732890908
mouse_move;910;501;1488732890915
mouse_move;900;500;1488732890924
mouse_move;892;499;1488732890932
mouse_move;885;499;1488732890940
mouse_move;880;498;1488732890948
mouse_move;874;498;1488732890956
mouse_move;870;498;1488732890963
mouse_move;865;498;1488732890972
mouse_move;860;498;1488732890979
mouse_move;855;498;1488732890988
mouse_move;850;498;1488732890996
mouse_move;844;498;1488732891004
mouse_move;840;498;1488732891012
mouse_move;833;497;1488732891020
mouse_move;826;497;1488732891027
mouse_move;818;497;1488732891036
mouse_move;811;496;1488732891048
mouse_move;802;495;1488732891051
mouse_move;794;495;1488732891060
mouse_move;786;494;1488732891068
mouse_move;778;493;1488732891075
mouse_move;770;492;1488732891083
mouse_move;761;490;1488732891091
mouse_move;754;490;1488732891100
mouse_move;746;488;1488732891108
mouse_move;739;488;1488732891115
mouse_move;733;487;1488732891123
mouse_move;728;487;1488732891131
mouse_move;723;486;1488732891140
mouse_move;718;485;1488732891147
mouse_move;715;485;1488732891156
mouse_move;712;484;1488732891163
mouse_move;710;483;1488732891171
mouse_move;709;483;1488732891179
mouse_move;708;483;1488732891187
mouse_move;707;483;1488732891203
mouse_move;707;483;1488732891908
mouse_move;707;482;1488732891996
mouse_move;707;482;1488732892156
mouse_move;707;481;1488732897820
mouse_move;703;481;1488732897827
mouse_move;698;483;1488732897835
mouse_move;691;485;1488732897844
mouse_move;682;488;1488732897852
mouse_move;670;489;1488732897860
mouse_move;660;490;1488732897868
mouse_move;648;491;1488732897876
mouse_move;636;492;1488732897883
mouse_move;623;492;1488732897891
mouse_move;610;492;1488732897899
mouse_move;598;492;1488732897908
mouse_move;586;492;1488732897916
mouse_move;574;491;1488732897924
mouse_move;563;489;1488732897931
mouse_move;556;486;1488732897940
mouse_move;547;483;1488732897948
mouse_move;540;481;1488732897963
mouse_move;538;481;1488732898108
mouse_move;539;481;1488732898115
mouse_move;539;481;1488732898123
mouse_move;541;481;1488732898131
mouse_move;544;481;1488732898139
mouse_move;548;481;1488732898147
mouse_move;552;481;1488732898155
mouse_move;559;481;1488732898163
mouse_move;567;482;1488732898171
mouse_move;578;484;1488732898179
mouse_move;588;485;1488732898187
mouse_move;598;487;1488732898195
mouse_move;611;490;1488732898203
mouse_move;623;494;1488732898211
mouse_move;635;497;1488732898219
mouse_move;646;500;1488732898227
mouse_move;657;503;1488732898236
mouse_move;668;505;1488732898244
mouse_move;676;507;1488732898252
mouse_move;682;508;1488732898412
mouse_move;684;508;1488732898419
mouse_move;686;507;1488732898427
mouse_move;687;507;1488732898435
mouse_move;689;507;1488732898443
mouse_move;691;507;1488732898452
mouse_move;695;506;1488732898460
mouse_move;699;506;1488732898468
mouse_move;704;506;1488732898476
mouse_move;711;505;1488732898483
mouse_move;719;505;1488732898492
mouse_move;726;505;1488732898500
mouse_move;735;505;1488732898508
mouse_move;743;505;1488732898516
mouse_move;753;505;1488732898524
mouse_move;761;505;1488732898532
mouse_move;769;506;1488732898540
mouse_move;777;508;1488732898548
mouse_move;787;510;1488732898555
mouse_move;796;513;1488732898563
mouse_move;807;516;1488732898576
mouse_move;821;521;1488732898579
mouse_move;833;524;1488732898587
mouse_move;849;531;1488732898596
mouse_move;866;536;1488732898604
mouse_move;885;541;1488732898612
mouse_move;903;549;1488732898620
mouse_move;918;556;1488732898628
mouse_move;933;562;1488732898636
mouse_move;945;567;1488732898643
mouse_move;956;572;1488732898651
mouse_move;966;576;1488732898659
mouse_move;975;579;1488732898667
mouse_move;982;582;1488732898676
mouse_move;988;583;1488732898684
mouse_move;990;585;1488732898692
mouse_move;993;586;1488732898700
mouse_move;994;586;1488732898708
mouse_move;994;586;1488732898756
mouse_move;993;586;1488732898771
mouse_move;991;586;1488732898784
mouse_move;990;585;1488732898787
mouse_move;988;584;1488732898795
mouse_move;986;584;1488732898804
mouse_move;985;583;1488732898812
mouse_move;984;582;1488732898820
mouse_move;982;582;1488732898828
mouse_move;981;581;1488732898844
mouse_move;979;580;1488732898851
mouse_move;979;580;1488732898867
mouse_move;978;580;1488732898891
mouse_move;978;580;1488732899075
mouse_move;978;579;1488732899164
mouse_move;977;579;1488732899316
mouse_move;977;579;1488732899324
mouse_move;980;580;1488732899332
mouse_move;981;581;1488732899339
mouse_move;983;582;1488732899348
mouse_move;986;584;1488732899356
mouse_move;988;585;1488732899364
mouse_move;991;587;1488732899376
mouse_move;993;589;1488732899380
mouse_move;996;590;1488732899388
mouse_move;999;592;1488732899396
mouse_move;1001;593;1488732899404
mouse_move;1002;595;1488732899412
mouse_move;1003;595;1488732899420
mouse_move;1003;596;1488732899428
mouse_move;1004;596;1488732899539
mouse_move;1003;596;1488732899547
mouse_move;1002;596;1488732899555
mouse_move;1001;596;1488732899563
mouse_move;1000;596;1488732899571
mouse_move;999;596;1488732899588
mouse_move;998;596;1488732899628
mouse_move;997;596;1488732899644
mouse_move;997;596;1488732899652
mouse_move;996;596;1488732899660
mouse_move;995;596;1488732899667
mouse_move;994;596;1488732899676
mouse_move;991;596;1488732899688
mouse_move;989;596;1488732899691
mouse_move;986;595;1488732899699
mouse_move;984;595;1488732899707
mouse_move;980;594;1488732899715
mouse_move;978;594;1488732899723
mouse_move;975;593;1488732899732
mouse_move;973;593;1488732899740
mouse_move;970;592;1488732899748
mouse_move;967;592;1488732899755
mouse_move;965;592;1488732899764
mouse_move;963;592;1488732899772
mouse_move;962;592;1488732899779
mouse_move;961;592;1488732899787
mouse_move;960;592;1488732899795
mouse_move;959;591;1488732899804
mouse_move;959;591;1488732899812
mouse_move;958;591;1488732899820
mouse_move;958;591;1488732899827
mouse_move;957;591;1488732899835
mouse_move;957;591;1488732899851
mouse_move;955;591;1488732899859
mouse_move;955;591;1488732899867
mouse_move;954;591;1488732902940
mouse_move;952;591;1488732902948
mouse_move;949;590;1488732902956
mouse_move;947;590;1488732902964
mouse_move;946;590;1488732902972
mouse_move;945;589;1488732902979
mouse_move;942;589;1488732902987
mouse_move;940;588;1488732902995
mouse_move;936;587;1488732903004
mouse_move;933;587;1488732903012
mouse_move;932;587;1488732903020
mouse_move;930;587;1488732903036
mouse_move;929;587;1488732903051
mouse_move;929;588;1488732903092
mouse_move;929;588;1488732903099
mouse_move;932;588;1488732903108
mouse_move;936;586;1488732903116
mouse_move;944;584;1488732903129
mouse_move;956;582;1488732903131
mouse_move;970;580;1488732903140
mouse_move;984;580;1488732903147
mouse_move;1001;580;1488732903155
mouse_move;1015;581;1488732903164
mouse_move;1030;583;1488732903172
mouse_move;1042;584;1488732903180
mouse_move;1052;584;1488732903187
mouse_move;1060;585;1488732903196
mouse_move;1065;585;1488732903204
mouse_move;1071;585;1488732903211
mouse_move;1074;585;1488732903219
mouse_move;1077;585;1488732903227
mouse_move;1080;585;1488732903236
mouse_move;1080;585;1488732903244
mouse_move;1081;584;1488732903252
mouse_move;1081;584;1488732903260
mouse_move;1081;583;1488732903268
mouse_move;1081;582;1488732903275
mouse_move;1081;581;1488732903288
mouse_move;1081;579;1488732903291
mouse_move;1079;576;1488732903300
mouse_move;1078;574;1488732903308
mouse_move;1075;572;1488732903315
mouse_move;1072;569;1488732903323
mouse_move;1069;568;1488732903332
mouse_move;1066;565;1488732903340
mouse_move;1062;562;1488732903347
mouse_move;1059;560;1488732903355
mouse_move;1055;557;1488732903364
mouse_move;1052;555;1488732903372
mouse_move;1048;552;1488732903380
mouse_move;1045;547;1488732903388
mouse_move;1042;545;1488732903396
mouse_move;1040;542;1488732903404
mouse_move;1037;540;1488732903412
mouse_move;1035;539;1488732903420
mouse_move;1032;537;1488732903427
mouse_move;1030;536;1488732903435
mouse_move;1026;534;1488732903448
mouse_move;1023;532;1488732903451
mouse_move;1021;531;1488732903459
mouse_move;1019;530;1488732903467
mouse_move;1016;529;1488732903476
mouse_move;1013;528;1488732903484
mouse_move;1011;526;1488732903492
mouse_move;1008;526;1488732903500
mouse_move;1005;524;1488732903507
mouse_move;1000;522;1488732903515
mouse_move;995;522;1488732903524
mouse_move;988;521;1488732903532
mouse_move;980;520;1488732903540
mouse_move;969;519;1488732903547
mouse_move;958;518;1488732903556
mouse_move;946;517;1488732903564
mouse_move;933;516;1488732903572
mouse_move;918;515;1488732903579
mouse_move;905;514;1488732903587
mouse_move;890;511;1488732903595
mouse_move;875;510;1488732903606
mouse_move;862;508;1488732903612
mouse_move;850;506;1488732903620
mouse_move;839;503;1488732903628
mouse_move;829;501;1488732903636
mouse_move;821;498;1488732903644
mouse_move;814;497;1488732903652
mouse_move;810;495;1488732903660
mouse_move;807;495;1488732903668
mouse_move;803;494;1488732903675
mouse_move;802;494;1488732903683
mouse_move;800;493;1488732903691
mouse_move;799;493;1488732903700
mouse_move;799;493;1488732903723
mouse_move;798;493;1488732903747
mouse_move;797;493;1488732903755
mouse_move;797;493;1488732903764
mouse_move;796;493;1488732903771
mouse_move;795;494;1488732903787
mouse_move;793;495;1488732903795
mouse_move;792;495;1488732903807
mouse_move;791;497;1488732903811
mouse_move;788;497;1488732903819
mouse_move;787;498;1488732903827
mouse_move;784;500;1488732903836
mouse_move;782;502;1488732903843
mouse_move;778;504;1488732903851
mouse_move;775;507;1488732903859
mouse_move;768;512;1488732903868
mouse_move;764;516;1488732903876
mouse_move;755;521;1488732903883
mouse_move;747;525;1488732903891
mouse_move;738;529;1488732903900
mouse_move;727;533;1488732903908
mouse_move;719;538;1488732903916
mouse_move;709;541;1488732903924
mouse_move;699;545;1488732903932
mouse_move;690;548;1488732903940
mouse_move;681;552;1488732903948
mouse_move;672;554;1488732903956
mouse_move;663;556;1488732903971
mouse_move;655;557;1488732903971
mouse_move;648;557;1488732903979
mouse_move;643;557;1488732903987
mouse_move;639;557;1488732903995
mouse_move;636;557;1488732904003
mouse_move;634;557;1488732904011
mouse_move;632;557;1488732904043
mouse_move;632;557;1488732904059
mouse_move;633;555;1488732904067
mouse_move;635;555;1488732904075
mouse_move;637;555;1488732904083
mouse_move;639;554;1488732904091
mouse_move;643;553;1488732904100
mouse_move;646;551;1488732904108
mouse_move;650;551;1488732904116
mouse_move;655;550;1488732904124
mouse_move;658;549;1488732904132
mouse_move;664;547;1488732904140
mouse_move;668;546;1488732904148
mouse_move;673;545;1488732904159
mouse_move;677;543;1488732904163
mouse_move;683;543;1488732904172
mouse_move;687;542;1488732904179
mouse_move;692;541;1488732904187
mouse_move;696;541;1488732904195
mouse_move;700;540;1488732904204
mouse_move;704;539;1488732904211
mouse_move;709;538;1488732904219
mouse_move;713;538;1488732904228
mouse_move;718;537;1488732904236
mouse_move;723;537;1488732904243
mouse_move;727;536;1488732904251
mouse_move;732;536;1488732904259
mouse_move;738;536;1488732904267
mouse_move;744;536;1488732904275
mouse_move;752;536;1488732904284
mouse_move;760;536;1488732904292
mouse_move;770;536;1488732904300
mouse_move;782;536;1488732904308
mouse_move;795;536;1488732904320
mouse_move;810;538;1488732904324
mouse_move;828;539;1488732904332
mouse_move;851;542;1488732904340
mouse_move;876;543;1488732904347
mouse_move;905;546;1488732904355
mouse_move;938;548;1488732904363
mouse_move;969;551;1488732904371
mouse_move;1002;553;1488732904379
mouse_move;1036;556;1488732904388
mouse_move;1067;560;1488732904395
mouse_move;1098;563;1488732904404
mouse_move;1131;564;1488732904411
mouse_move;1167;568;1488732904419
mouse_move;1203;571;1488732904427
mouse_move;1240;575;1488732904436
mouse_move;1273;578;1488732904443
