event_type;pos_x;pos_y;time
mouse_move;1167;554;1485993263911
mouse_move;1145;536;1485993263919
mouse_move;1069;480;1485993263927
mouse_move;1031;456;1485993263935
mouse_move;988;426;1485993263943
mouse_move;875;368;1485993263951
mouse_move;823;343;1485993263959
mouse_move;687;286;1485993263967
mouse_move;627;261;1485993263975
mouse_move;564;238;1485993263983
mouse_move;418;191;1485993263991
mouse_move;356;172;1485993264004
mouse_move;296;153;1485993264007
mouse_move;240;139;1485993264015
mouse_move;122;114;1485993264023
mouse_move;77;106;1485993264031
mouse_move;0;95;1485993264039
mouse_move;0;94;1485993264047
mouse_move;0;92;1485993264055
mouse_move;0;92;1485993264063
mouse_move;0;92;1485993264071
mouse_move;0;92;1485993264079
mouse_move;0;92;1485993264087
mouse_move;0;92;1485993264095
mouse_move;0;92;1485993264103
mouse_move;0;93;1485993264111
mouse_move;0;93;1485993264119
mouse_move;0;94;1485993264127
mouse_move;0;95;1485993264135
mouse_move;0;95;1485993264143
mouse_move;0;97;1485993264151
mouse_move;0;97;1485993264162
mouse_move;0;99;1485993264167
mouse_move;0;103;1485993264175
mouse_move;0;104;1485993264183
mouse_move;0;106;1485993264191
mouse_move;0;108;1485993264200
mouse_move;0;116;1485993264207
mouse_move;0;121;1485993264215
mouse_move;0;133;1485993264223
mouse_move;0;138;1485993264231
mouse_move;0;144;1485993264239
mouse_move;0;159;1485993264247
mouse_move;0;165;1485993264255
mouse_move;0;169;1485993264263
mouse_move;0;181;1485993264271
mouse_move;0;184;1485993264279
mouse_move;0;187;1485993264287
mouse_move;0;189;1485993264295
mouse_move;1;194;1485993264303
mouse_move;2;195;1485993264311
mouse_move;6;200;1485993264322
mouse_move;7;202;1485993264327
mouse_move;9;204;1485993264335
mouse_move;14;209;1485993264343
mouse_move;17;211;1485993264351
mouse_move;20;213;1485993264359
mouse_move;30;218;1485993264367
mouse_move;33;220;1485993264375
mouse_move;38;222;1485993264383
mouse_move;48;225;1485993264391
mouse_move;54;227;1485993264399
mouse_move;59;228;1485993264407
mouse_move;69;230;1485993264415
mouse_move;75;231;1485993264423
mouse_move;79;231;1485993264431
mouse_move;87;231;1485993264439
mouse_move;90;231;1485993264447
mouse_move;92;231;1485993264455
mouse_move;96;231;1485993264463
mouse_move;98;231;1485993264471
mouse_move;98;231;1485993264498
mouse_move;99;231;1485993264511
mouse_move;99;231;1485993264527
mouse_move;99;231;1485993264535
mouse_move;98;229;1485993264543
mouse_move;97;227;1485993264551
mouse_move;88;219;1485993264559
mouse_move;82;215;1485993264567
mouse_move;71;207;1485993264575
mouse_move;65;202;1485993264583
mouse_move;36;187;1485993264591
mouse_move;23;180;1485993264599
mouse_move;5;170;1485993264607
mouse_move;0;141;1485993264615
mouse_move;0;131;1485993264623
mouse_move;0;122;1485993264631
mouse_move;0;114;1485993264639
mouse_move;0;98;1485993264647
mouse_move;0;93;1485993264655
mouse_move;0;88;1485993264663
mouse_move;0;87;1485993264674
mouse_move;0;86;1485993264679
mouse_move;0;86;1485993264687
mouse_move;0;86;1485993264695
mouse_move;0;86;1485993264703
mouse_move;0;87;1485993264711
mouse_move;0;89;1485993264719
mouse_move;0;92;1485993264727
mouse_move;0;101;1485993264735
mouse_move;0;106;1485993264743
mouse_move;0;116;1485993264751
mouse_move;1;121;1485993264759
mouse_move;4;127;1485993264767
mouse_move;15;140;1485993264775
mouse_move;22;145;1485993264783
mouse_move;31;151;1485993264791
mouse_move;61;163;1485993264799
mouse_move;68;167;1485993264807
mouse_move;94;176;1485993264815
mouse_move;106;178;1485993264823
mouse_move;121;179;1485993264834
mouse_move;158;175;1485993264839
mouse_move;177;170;1485993264951
mouse_move;177;169;1485993264959
mouse_move;177;167;1485993264967
mouse_move;177;167;1485993265015
mouse_move;177;166;1485993265023
mouse_move;177;166;1485993265031
mouse_move;194;169;1485993265039
mouse_move;204;170;1485993265047
mouse_move;214;172;1485993265055
mouse_move;245;175;1485993265063
mouse_move;256;175;1485993265071
mouse_move;266;176;1485993265079
mouse_move;289;176;1485993265087
mouse_move;295;176;1485993265095
mouse_move;301;176;1485993265103
mouse_move;303;176;1485993265119
mouse_move;302;175;1485993265127
mouse_move;300;173;1485993265135
mouse_move;298;172;1485993265147
mouse_move;289;164;1485993265151
mouse_move;282;160;1485993265159
mouse_move;274;153;1485993265167
mouse_move;258;144;1485993265175
mouse_move;249;140;1485993265183
mouse_move;221;125;1485993265191
mouse_move;208;119;1485993265199
mouse_move;168;103;1485993265207
mouse_move;151;97;1485993265215
mouse_move;131;88;1485993265223
mouse_move;68;63;1485993265231
mouse_move;43;53;1485993265239
mouse_move;15;44;1485993265247
mouse_move;0;18;1485993265255
mouse_move;0;8;1485993265263
mouse_move;0;0;1485993265271
mouse_move;0;0;1485993265279
mouse_move;0;0;1485993265287
mouse_move;0;0;1485993265295
mouse_move;0;0;1485993265306
mouse_move;0;0;1485993265311
mouse_move;0;0;1485993265319
mouse_move;0;0;1485993265327
mouse_move;0;0;1485993265335
mouse_move;0;0;1485993265343
mouse_move;0;0;1485993265351
mouse_move;0;0;1485993265359
mouse_move;0;0;1485993265367
mouse_move;0;0;1485993265375
mouse_move;0;0;1485993265383
mouse_move;0;0;1485993265391
mouse_move;0;0;1485993265399
mouse_move;0;0;1485993265407
mouse_move;0;0;1485993265415
mouse_move;0;0;1485993265423
mouse_move;0;0;1485993265431
mouse_move;0;0;1485993265439
mouse_move;0;0;1485993265447
mouse_move;0;0;1485993265455
mouse_move;0;1;1485993265903
mouse_move;0;1;1485993265911
mouse_move;0;1;1485993265919
mouse_move;0;2;1485993265935
mouse_move;0;2;1485993266303
mouse_move;1;2;1485993266319
mouse_move;1;2;1485993266335
mouse_move;2;2;1485993266343
mouse_move;2;2;1485993266351
mouse_move;2;2;1485993266359
mouse_move;2;1;1485993266367
mouse_move;3;1;1485993266391
mouse_move;4;0;1485993266415
mouse_move;4;0;1485993266431
mouse_move;5;0;1485993266439
mouse_move;5;0;1485993266463
mouse_move;6;0;1485993266471
mouse_move;6;0;1485993268351
mouse_move;6;0;1485993268359
mouse_move;5;1;1485993268367
mouse_move;4;2;1485993268387
mouse_move;0;5;1485993268391
mouse_move;0;5;1485993268399
mouse_move;0;6;1485993268407
mouse_move;0;8;1485993268415
mouse_move;0;9;1485993268423
mouse_move;0;9;1485993268431
mouse_move;0;12;1485993268439
mouse_move;0;13;1485993268447
mouse_move;0;14;1485993268455
mouse_move;0;19;1485993268464
mouse_move;0;20;1485993268471
mouse_move;0;22;1485993268479
mouse_move;0;26;1485993268487
mouse_move;0;27;1485993268495
mouse_move;0;28;1485993268503
mouse_move;0;30;1485993268511
mouse_move;0;30;1485993268519
mouse_move;0;31;1485993268527
mouse_move;0;31;1485993268535
mouse_move;0;32;1485993268552
mouse_move;0;33;1485993268559
mouse_move;0;33;1485993268567
mouse_move;0;33;1485993268575
mouse_move;0;33;1485993268583
mouse_move;0;33;1485993268591
mouse_move;0;34;1485993268599
mouse_move;0;34;1485993268607
mouse_move;0;35;1485993268615
mouse_move;0;35;1485993268623
mouse_move;0;37;1485993268631
mouse_move;0;37;1485993268639
mouse_move;0;38;1485993268647
mouse_move;0;39;1485993268655
mouse_move;0;39;1485993268663
mouse_move;0;40;1485993268671
mouse_move;0;41;1485993268679
mouse_move;0;41;1485993270383
mouse_move;0;41;1485993270391
mouse_move;0;41;1485993270399
mouse_move;0;41;1485993270412
mouse_move;0;41;1485993270415
mouse_move;0;41;1485993270423
mouse_move;0;40;1485993270431
mouse_move;0;39;1485993270439
mouse_move;0;38;1485993270447
mouse_move;0;37;1485993270455
mouse_move;0;37;1485993270463
mouse_move;0;35;1485993270471
mouse_move;0;35;1485993270479
mouse_move;0;35;1485993270487
mouse_move;0;35;1485993270495
mouse_move;0;33;1485993270503
mouse_move;0;33;1485993270511
mouse_move;0;33;1485993270519
mouse_move;0;33;1485993270527
mouse_move;0;33;1485993270535
mouse_move;0;36;1485993270543
mouse_move;0;38;1485993270551
mouse_move;0;39;1485993270559
mouse_move;0;42;1485993270570
mouse_move;0;43;1485993270575
mouse_move;0;43;1485993270591
mouse_move;0;44;1485993270607
mouse_move;0;45;1485993270615
mouse_move;0;46;1485993270623
mouse_move;2;53;1485993270631
mouse_move;4;55;1485993270639
mouse_move;7;62;1485993270647
mouse_move;10;68;1485993270655
mouse_move;12;75;1485993270663
mouse_move;22;101;1485993270671
mouse_move;25;112;1485993270679
mouse_move;28;124;1485993270687
mouse_move;36;160;1485993270695
mouse_move;39;173;1485993270703
mouse_move;43;185;1485993270711
mouse_move;50;221;1485993270719
mouse_move;54;234;1485993270727
mouse_move;57;248;1485993270735
mouse_move;70;287;1485993270752
mouse_move;82;317;1485993270759
mouse_move;112;360;1485993270767
mouse_move;122;370;1485993270775
mouse_move;135;380;1485993270783
mouse_move;185;402;1485993270791
mouse_move;204;406;1485993270799
mouse_move;220;410;1485993270807
mouse_move;278;418;1485993270815
mouse_move;292;419;1485993270823
mouse_move;307;419;1485993270831
mouse_move;347;420;1485993270839
mouse_move;359;420;1485993270847
mouse_move;371;420;1485993270855
mouse_move;397;420;1485993270863
mouse_move;405;420;1485993270871
mouse_move;412;420;1485993270879
mouse_move;422;419;1485993270887
mouse_move;422;419;1485993270895
mouse_move;426;416;1485993270903
mouse_move;427;414;1485993270918
mouse_move;430;411;1485993270919
mouse_move;435;405;1485993270927
mouse_move;441;397;1485993270935
mouse_move;446;392;1485993270943
mouse_move;451;389;1485993270951
mouse_move;471;372;1485993270959
mouse_move;479;364;1485993270967
mouse_move;488;356;1485993270975
mouse_move;497;350;1485993270983
mouse_move;515;335;1485993270991
mouse_move;519;331;1485993270999
mouse_move;524;327;1485993271007
mouse_move;525;326;1485993271015
mouse_move;526;325;1485993271023
mouse_move;527;325;1485993271031
mouse_move;528;325;1485993271039
mouse_move;532;324;1485993271047
mouse_move;535;324;1485993271055
mouse_move;539;324;1485993271063
mouse_move;545;328;1485993271084
mouse_move;576;350;1485993271087
mouse_move;586;359;1485993271095
mouse_move;597;370;1485993271103
mouse_move;650;421;1485993271111
mouse_move;678;446;1485993271119
mouse_move;708;469;1485993271127
mouse_move;803;538;1485993271135
mouse_move;849;566;1485993271143
mouse_move;899;595;1485993271151
mouse_move;1022;658;1485993271159
mouse_move;1075;685;1485993271167
mouse_move;1126;711;1485993271175
mouse_move;1229;762;1485993271183
mouse_move;1266;780;1485993271191
mouse_move;1293;795;1485993271200
mouse_move;1346;822;1485993271207
mouse_move;1354;827;1485993271215
mouse_move;1361;830;1485993271223
mouse_move;1361;830;1485993271231
mouse_move;1361;830;1485993271244
mouse_move;1361;830;1485993271247
mouse_move;1357;824;1485993271255
mouse_move;1353;818;1485993271263
mouse_move;1349;810;1485993271447
mouse_move;1350;810;1485993271455
mouse_move;1356;810;1485993271463
mouse_move;1356;810;1485993271471
mouse_move;1358;807;1485993271479
mouse_move;1358;806;1485993271487
mouse_move;1358;804;1485993271495
mouse_move;1358;801;1485993271503
mouse_move;1358;800;1485993271511
mouse_move;1358;799;1485993271519
mouse_move;1352;797;1485993271527
mouse_move;1349;797;1485993271535
mouse_move;1340;796;1485993271543
mouse_move;1334;796;1485993271551
mouse_move;1326;796;1485993271559
mouse_move;1318;797;1485993271567
mouse_move;1287;805;1485993271581
mouse_move;1275;808;1485993271583
mouse_move;1259;811;1485993271591
mouse_move;1208;827;1485993271599
mouse_move;1188;833;1485993271607
mouse_move;1132;849;1485993271615
mouse_move;1113;853;1485993271623
mouse_move;1096;860;1485993271631
mouse_move;1047;873;1485993271639
mouse_move;1033;878;1485993271647
mouse_move;1019;883;1485993271655
mouse_move;980;897;1485993271663
mouse_move;971;902;1485993271671
mouse_move;961;906;1485993271680
mouse_move;952;909;1485993271687
mouse_move;935;920;1485993271695
mouse_move;929;924;1485993271703
mouse_move;922;928;1485993271711
mouse_move;922;929;1485993271719
mouse_move;921;931;1485993271735
mouse_move;921;931;1485993271752
mouse_move;921;932;1485993271759
mouse_move;921;933;1485993271767
mouse_move;921;933;1485993271775
mouse_move;921;933;1485993271783
mouse_move;921;934;1485993271791
mouse_move;922;934;1485993271799
mouse_move;922;935;1485993271807
mouse_move;923;935;1485993271815
mouse_move;924;935;1485993271823
mouse_move;924;935;1485993271831
mouse_move;925;935;1485993271839
mouse_move;927;935;1485993271847
mouse_move;928;935;1485993271855
mouse_move;928;935;1485993271863
mouse_move;929;935;1485993271871
mouse_move;931;935;1485993271879
mouse_move;933;935;1485993271887
mouse_move;934;935;1485993271895
mouse_move;939;935;1485993271903
mouse_move;942;935;1485993271919
mouse_move;950;936;1485993271919
mouse_move;956;936;1485993271927
mouse_move;960;936;1485993271935
mouse_move;975;936;1485993271943
mouse_move;980;936;1485993271951
mouse_move;985;936;1485993271959
mouse_move;1002;936;1485993271967
mouse_move;1010;937;1485993271975
mouse_move;1020;937;1485993271983
mouse_move;1032;938;1485993271991
mouse_move;1073;940;1485993271999
mouse_move;1089;940;1485993272007
mouse_move;1138;940;1485993272015
mouse_move;1152;940;1485993272023
mouse_move;1196;940;1485993272031
mouse_move;1214;940;1485993272039
mouse_move;1228;938;1485993272047
mouse_move;1265;937;1485993272055
mouse_move;1277;936;1485993272063
mouse_move;1287;935;1485993272075
mouse_move;1310;933;1485993272079
mouse_move;1317;932;1485993272087
mouse_move;1322;932;1485993272095
mouse_move;1333;931;1485993272103
mouse_move;1335;931;1485993272111
mouse_move;1336;931;1485993272119
mouse_move;1337;930;1485993272127
mouse_move;1338;930;1485993272135
mouse_move;1338;929;1485993272143
mouse_move;1339;929;1485993272151
mouse_move;1339;929;1485993272159
mouse_move;1339;929;1485993272223
mouse_move;1340;929;1485993272319
mouse_move;1340;929;1485993272327
mouse_move;1342;929;1485993272335
mouse_move;1343;930;1485993272343
mouse_move;1347;933;1485993272351
mouse_move;1350;935;1485993272359
mouse_move;1352;936;1485993272367
mouse_move;1353;938;1485993272385
mouse_move;1358;940;1485993272391
mouse_move;1359;941;1485993272399
mouse_move;1359;941;1485993272735
mouse_move;1359;941;1485993272743
mouse_move;1359;941;1485993272759
mouse_down_left;1359;941;1485993272799
mouse_move;1359;941;1485993272879
mouse_move;1358;941;1485993272895
mouse_move;1358;941;1485993272903
mouse_move;1357;941;1485993272919
mouse_move;1357;941;1485993272991
mouse_move;1356;941;1485993273415
mouse_move;1356;941;1485993273423
mouse_move;1356;941;1485993273495
mouse_move;1356;941;1485993273511
mouse_move;1356;940;1485993273519
mouse_move;1356;939;1485993273527
mouse_move;1356;939;1485993273535
mouse_move;1355;937;1485993273543
mouse_move;1355;936;1485993273554
mouse_move;1355;934;1485993273559
mouse_move;1355;930;1485993273567
mouse_move;1355;928;1485993273575
mouse_move;1355;927;1485993273583
mouse_move;1355;923;1485993273591
mouse_move;1355;922;1485993273599
mouse_move;1355;920;1485993273607
mouse_move;1355;916;1485993273615
mouse_move;1355;915;1485993273623
mouse_move;1355;913;1485993273631
mouse_move;1355;910;1485993273639
mouse_move;1355;909;1485993273647
mouse_move;1355;907;1485993273655
mouse_move;1355;903;1485993273663
mouse_move;1355;901;1485993273671
mouse_move;1355;899;1485993273679
mouse_move;1356;895;1485993273687
mouse_move;1356;893;1485993273695
mouse_move;1356;892;1485993273703
mouse_move;1357;887;1485993273717
mouse_move;1357;884;1485993273719
mouse_move;1358;882;1485993273727
mouse_move;1359;877;1485993273735
mouse_move;1359;875;1485993273743
mouse_move;1360;873;1485993273751
mouse_move;1362;866;1485993273759
mouse_move;1363;863;1485993273767
mouse_move;1363;861;1485993273775
mouse_move;1365;854;1485993273783
mouse_move;1367;849;1485993273791
mouse_move;1369;843;1485993273799
mouse_move;1373;834;1485993273807
mouse_move;1375;828;1485993273815
mouse_move;1378;823;1485993273823
mouse_move;1383;809;1485993273831
mouse_move;1384;806;1485993273839
mouse_move;1386;801;1485993273847
mouse_move;1388;792;1485993273855
mouse_move;1390;790;1485993273863
mouse_move;1390;788;1485993273874
mouse_move;1392;781;1485993273879
mouse_move;1392;779;1485993273887
mouse_move;1393;777;1485993273895
mouse_move;1393;773;1485993273903
mouse_move;1393;771;1485993273911
mouse_move;1393;769;1485993273919
mouse_move;1393;765;1485993273927
mouse_move;1393;765;1485993274047
mouse_move;1393;764;1485993274063
mouse_move;1393;762;1485993274071
mouse_move;1392;762;1485993274079
mouse_move;1391;761;1485993274087
mouse_move;1389;759;1485993274095
mouse_move;1387;758;1485993274103
mouse_move;1387;758;1485993274111
mouse_move;1385;758;1485993274119
mouse_move;1385;757;1485993274127
mouse_move;1385;757;1485993274135
mouse_move;1384;757;1485993274287
mouse_move;1384;756;1485993274299
mouse_move;1384;756;1485993274319
mouse_move;1384;756;1485993274327
mouse_move;1385;756;1485993274336
mouse_move;1386;756;1485993274343
mouse_move;1386;755;1485993274359
mouse_move;1386;755;1485993274367
mouse_move;1386;754;1485993274383
mouse_move;1387;754;1485993274391
mouse_move;1387;754;1485993274399
mouse_move;1387;754;1485993274407
mouse_move;1387;753;1485993274423
mouse_move;1388;752;1485993274439
mouse_move;1388;752;1485993274447
mouse_move;1388;751;1485993274487
mouse_move;1388;751;1485993274671
mouse_move;1388;751;1485993274727
mouse_move;1389;750;1485993274735
mouse_move;1389;750;1485993274743
mouse_move;1390;750;1485993274751
mouse_move;1391;750;1485993274763
mouse_move;1392;750;1485993274767
mouse_move;1393;750;1485993274775
mouse_move;1399;749;1485993274783
mouse_move;1403;749;1485993274791
mouse_move;1413;749;1485993274799
mouse_move;1418;749;1485993274807
mouse_move;1426;749;1485993274815
mouse_move;1454;749;1485993274823
mouse_move;1469;749;1485993274831
mouse_move;1519;749;1485993274839
mouse_move;1543;749;1485993274847
mouse_move;1574;747;1485993274855
mouse_move;1666;747;1485993274863
mouse_move;1701;745;1485993274871
mouse_move;1737;745;1485993274879
mouse_move;1823;743;1485993274887
mouse_move;1851;742;1485993274895
mouse_move;1874;740;1485993274903
mouse_move;1888;740;1485993274911
mouse_move;1917;737;1485993274930
mouse_move;1922;737;1485993274983
mouse_move;1922;737;1485993274991
mouse_move;1922;738;1485993274999
mouse_move;1919;739;1485993275007
mouse_move;1918;741;1485993275015
mouse_move;1914;743;1485993275023
mouse_move;1911;744;1485993275031
mouse_move;1909;745;1485993275039
mouse_move;1899;750;1485993275047
mouse_move;1894;753;1485993275055
mouse_move;1886;757;1485993275063
mouse_move;1864;767;1485993275071
mouse_move;1857;769;1485993275079
mouse_move;1836;774;1485993275087
mouse_move;1827;776;1485993275095
mouse_move;1819;777;1485993275103
mouse_move;1793;777;1485993275111
mouse_move;1782;776;1485993275119
mouse_move;1769;773;1485993275127
mouse_move;1751;767;1485993275751
mouse_move;1751;767;1485993275759
mouse_move;1752;767;1485993275799
mouse_move;1756;767;1485993275807
mouse_move;1759;765;1485993275815
mouse_move;1765;762;1485993275823
mouse_move;1786;750;1485993275831
mouse_move;1793;743;1485993275839
mouse_move;1801;737;1485993275847
mouse_move;1817;714;1485993275855
mouse_move;1822;705;1485993275863
mouse_move;1825;694;1485993275871
mouse_move;1836;666;1485993275879
mouse_move;1839;657;1485993275887
mouse_move;1842;646;1485993275895
mouse_move;1852;620;1485993275903
mouse_move;1857;609;1485993275911
mouse_move;1860;600;1485993275919
mouse_move;1873;576;1485993275927
mouse_move;1879;568;1485993275935
mouse_move;1886;561;1485993275954
mouse_move;1922;536;1485993275959
mouse_move;1961;522;1485993275967
mouse_move;1983;516;1485993275975
mouse_move;2009;511;1485993275983
mouse_move;2036;507;1485993275991
mouse_move;2120;498;1485993275999
mouse_move;2154;494;1485993276007
mouse_move;2192;493;1485993276015
mouse_move;2290;488;1485993276023
mouse_move;2331;486;1485993276031
mouse_move;2372;485;1485993276039
mouse_move;2483;485;1485993276047
mouse_move;2529;485;1485993276055
mouse_move;2647;485;1485993276063
mouse_move;2699;485;1485993276071
mouse_move;2748;485;1485993276079
mouse_move;2872;493;1485993276087
mouse_move;2925;497;1485993276095
mouse_move;2972;502;1485993276103
mouse_move;3016;508;1485993276116
mouse_move;3121;526;1485993276119
mouse_move;3158;535;1485993276127
mouse_move;3193;546;1485993276135
mouse_move;3270;576;1485993276143
mouse_move;3293;585;1485993276151
mouse_move;3310;594;1485993276159
mouse_move;3342;611;1485993276167
mouse_move;3348;614;1485993276183
mouse_move;3348;615;1485993276191
mouse_move;3348;615;1485993276199
mouse_move;3343;616;1485993276207
mouse_move;3338;616;1485993276215
mouse_move;3333;616;1485993276223
mouse_move;3312;614;1485993276231
mouse_move;3301;612;1485993276239
mouse_move;3289;610;1485993276247
mouse_move;3254;600;1485993276255
mouse_move;3211;589;1485993276263
mouse_move;3195;585;1485993276271
mouse_move;3173;580;1485993276284
mouse_move;3108;561;1485993276287
mouse_move;3081;554;1485993276295
mouse_move;3055;548;1485993276303
mouse_move;2985;533;1485993276311
mouse_move;2961;527;1485993276319
mouse_move;2940;523;1485993276327
mouse_move;2881;513;1485993276335
mouse_move;2864;512;1485993276343
mouse_move;2846;509;1485993276351
mouse_move;2796;505;1485993276359
mouse_move;2782;504;1485993276367
mouse_move;2769;503;1485993276375
mouse_move;2738;500;1485993276383
mouse_move;2726;499;1485993276391
mouse_move;2717;499;1485993276399
mouse_move;2696;498;1485993276407
mouse_move;2689;498;1485993276415
mouse_move;2684;498;1485993276423
mouse_move;2675;498;1485993276431
mouse_move;2672;498;1485993276441
mouse_move;2670;498;1485993276447
mouse_move;2669;498;1485993276455
mouse_move;2668;498;1485993276463
mouse_move;2666;498;1485993276471
mouse_down_left;2666;498;1485993276599
mouse_move;2666;498;1485993277303
mouse_move;2665;498;1485993277311
mouse_move;2664;497;1485993277319
mouse_move;2662;496;1485993277327
mouse_move;2661;495;1485993277335
mouse_move;2661;495;1485993277343
mouse_move;2661;495;1485993277431
mouse_move;2661;495;1485993277439
mouse_move;2661;497;1485993277447
mouse_move;2662;499;1485993277455
mouse_move;2663;501;1485993277463
mouse_move;2664;504;1485993277471
mouse_move;2666;505;1485993277479
mouse_move;2666;507;1485993277487
mouse_move;2668;514;1485993277504
mouse_move;2671;532;1485993277511
mouse_move;2673;544;1485993277519
mouse_move;2685;598;1485993277527
mouse_move;2694;633;1485993277535
mouse_move;2705;673;1485993277543
mouse_move;2727;775;1485993277551
mouse_move;2740;816;1485993277559
mouse_move;2755;857;1485993277567
mouse_move;2796;945;1485993277575
mouse_move;2813;974;1485993277583
mouse_move;2830;1001;1485993277591
mouse_move;2870;1058;1485993277599
mouse_move;2880;1072;1485993277607
mouse_move;2890;1086;1485993277615
mouse_move;2914;1119;1485993277623
mouse_move;2921;1126;1485993277631
mouse_move;2925;1132;1485993277639
mouse_move;2931;1141;1485993277647
mouse_move;2931;1141;1485993277743
mouse_move;2932;1141;1485993277755
mouse_move;2932;1140;1485993277759
mouse_move;2933;1140;1485993277775
mouse_move;2933;1140;1485993277783
mouse_move;2934;1139;1485993277791
mouse_move;2934;1139;1485993277799
mouse_move;2936;1139;1485993277807
mouse_move;2939;1139;1485993277815
mouse_move;2941;1139;1485993277823
mouse_move;2949;1138;1485993277831
mouse_move;2953;1138;1485993277839
mouse_move;2959;1137;1485993277847
mouse_move;2974;1134;1485993277855
mouse_move;2981;1132;1485993277863
mouse_move;2988;1130;1485993277871
mouse_move;3002;1125;1485993277879
mouse_move;3008;1123;1485993277887
mouse_move;3012;1122;1485993277895
mouse_move;3022;1118;1485993277903
mouse_move;3024;1118;1485993277911
mouse_move;3026;1118;1485993277922
mouse_move;3031;1118;1485993277927
mouse_move;3033;1118;1485993277935
mouse_move;3035;1118;1485993277943
mouse_move;3038;1118;1485993277951
mouse_move;3040;1117;1485993277959
mouse_move;3041;1117;1485993277967
mouse_move;3043;1117;1485993277975
mouse_move;3043;1117;1485993277983
mouse_move;3044;1117;1485993278039
mouse_move;3044;1117;1485993278047
mouse_move;3046;1117;1485993278055
mouse_move;3048;1117;1485993278063
mouse_move;3050;1117;1485993278071
mouse_move;3050;1117;1485993278079
mouse_move;3051;1117;1485993278087
mouse_move;3054;1117;1485993278095
mouse_move;3055;1118;1485993278103
mouse_move;3055;1118;1485993278111
mouse_move;3058;1118;1485993278119
mouse_move;3060;1118;1485993278131
mouse_move;3061;1119;1485993278135
mouse_move;3063;1120;1485993278143
mouse_move;3063;1120;1485993278151
mouse_move;3064;1120;1485993278159
mouse_move;3065;1120;1485993278183
mouse_move;3065;1120;1485993278191
mouse_move;3066;1121;1485993278207
mouse_move;3067;1121;1485993278215
mouse_move;3068;1121;1485993278223
mouse_move;3068;1121;1485993278231
mouse_move;3070;1121;1485993278239
mouse_move;3071;1121;1485993278247
mouse_move;3072;1121;1485993278255
mouse_move;3072;1121;1485993278279
mouse_move;3073;1121;1485993278287
mouse_down_left;3073;1122;1485993278311
mouse_move;3073;1122;1485993278490
mouse_move;3072;1122;1485993278491
mouse_move;3067;1121;1485993278495
mouse_move;3062;1117;1485993278507
mouse_move;3058;1115;1485993278511
mouse_move;3055;1114;1485993278519
mouse_move;3043;1108;1485993278527
mouse_move;3037;1105;1485993278535
mouse_move;3030;1102;1485993278543
mouse_move;3010;1094;1485993278551
mouse_move;3000;1091;1485993278559
mouse_move;2990;1088;1485993278567
mouse_move;2963;1079;1485993278575
mouse_move;2950;1076;1485993278583
mouse_move;2938;1071;1485993278591
mouse_move;2904;1061;1485993278599
mouse_move;2893;1055;1485993278607
mouse_move;2861;1044;1485993278615
mouse_move;2849;1041;1485993278623
mouse_move;2818;1032;1485993278631
mouse_move;2807;1029;1485993278639
mouse_move;2796;1025;1485993278647
mouse_move;2764;1016;1485993278655
mouse_move;2752;1013;1485993278669
mouse_move;2740;1009;1485993278671
mouse_move;2724;1005;1485993278679
mouse_move;2669;983;1485993278687
mouse_move;2647;974;1485993278695
mouse_move;2619;966;1485993278703
mouse_move;2543;937;1485993278711
mouse_move;2508;927;1485993278719
mouse_move;2413;895;1485993278727
mouse_move;2372;880;1485993278735
mouse_move;2325;865;1485993278743
mouse_move;2206;823;1485993278751
mouse_move;2152;802;1485993278759
mouse_move;2097;784;1485993278767
mouse_move;1951;736;1485993278775
mouse_move;1886;715;1485993278783
mouse_move;1816;692;1485993278791
mouse_move;1748;669;1485993278799
mouse_move;1594;618;1485993278807
mouse_move;1529;599;1485993278815
mouse_move;1397;554;1485993278832
mouse_move;1301;523;1485993278839
mouse_move;1212;492;1485993278847
mouse_move;1185;484;1485993278855
mouse_move;1164;475;1485993278863
mouse_move;1121;462;1485993278871
mouse_move;1114;459;1485993278879
mouse_move;1108;458;1485993278983
mouse_move;1108;457;1485993278991
mouse_move;1109;457;1485993278999
mouse_move;1113;454;1485993279007
mouse_move;1116;453;1485993279015
mouse_move;1117;453;1485993279023
mouse_move;1123;451;1485993279031
mouse_move;1126;450;1485993279039
mouse_move;1129;449;1485993279047
mouse_move;1134;449;1485993279055
mouse_move;1136;448;1485993279063
mouse_move;1137;448;1485993279071
mouse_move;1142;447;1485993279079
mouse_move;1144;447;1485993279090
mouse_move;1146;447;1485993279095
mouse_move;1151;447;1485993279103
mouse_move;1152;447;1485993279111
mouse_move;1153;447;1485993279119
mouse_move;1156;447;1485993279127
mouse_move;1157;447;1485993279135
mouse_move;1157;447;1485993279143
mouse_move;1158;447;1485993279159
mouse_move;1159;447;1485993279167
mouse_move;1159;446;1485993279183
mouse_move;1159;446;1485993279199
mouse_move;1160;446;1485993279207
mouse_move;1160;446;1485993279215
mouse_move;1161;446;1485993279223
mouse_move;1161;445;1485993279231
mouse_move;1162;445;1485993279239
mouse_move;1163;444;1485993279263
