event_type;pos_x;pos_y;time
mouse_move;1090;875;1488545678147
mouse_move;1090;876;1488545678163
mouse_move;1090;876;1488545678178
mouse_move;1090;877;1488545678195
mouse_move;1090;877;1488545678210
mouse_move;1090;878;1488545678219
mouse_move;1090;878;1488545678242
mouse_move;1090;879;1488545678554
mouse_move;1090;879;1488545679466
mouse_move;1090;880;1488545680683
mouse_move;1090;880;1488545680978
mouse_move;1089;880;1488545681146
mouse_move;1089;881;1488545681170
mouse_move;1089;881;1488545681250
mouse_move;1089;882;1488545681274
mouse_move;1089;882;1488545681459
mouse_move;1089;882;1488545681482
mouse_move;1089;882;1488545681491
mouse_move;1089;880;1488545681507
mouse_move;1089;880;1488545681515
mouse_move;1089;879;1488545681523
mouse_move;1089;879;1488545681530
mouse_move;1089;878;1488545681538
mouse_move;1087;877;1488545681546
mouse_move;1085;877;1488545681554
mouse_move;1084;875;1488545681562
mouse_move;1083;875;1488545681570
mouse_move;1081;875;1488545681578
mouse_move;1081;874;1488545681589
mouse_move;1080;874;1488545681595
mouse_move;1079;873;1488545681602
mouse_move;1079;873;1488545681610
mouse_move;1078;872;1488545681619
mouse_move;1078;869;1488545681627
mouse_move;1077;867;1488545681634
mouse_move;1076;866;1488545681642
mouse_move;1075;864;1488545681650
mouse_move;1075;862;1488545681659
mouse_move;1075;860;1488545681666
mouse_move;1074;857;1488545681674
mouse_move;1073;855;1488545681682
mouse_move;1072;852;1488545681691
mouse_move;1071;847;1488545681698
mouse_move;1070;844;1488545681706
mouse_move;1069;842;1488545681714
mouse_move;1068;840;1488545681723
mouse_move;1068;839;1488545681730
mouse_move;1067;837;1488545681738
mouse_move;1066;836;1488545681749
mouse_move;1064;836;1488545681754
mouse_move;1064;835;1488545681762
mouse_move;1063;835;1488545681770
mouse_move;1062;834;1488545681778
mouse_move;1061;833;1488545681786
mouse_move;1061;833;1488545681795
mouse_move;1059;832;1488545681803
mouse_move;1058;832;1488545681811
mouse_move;1057;831;1488545681819
mouse_move;1055;831;1488545681826
mouse_move;1053;830;1488545681834
mouse_move;1052;830;1488545681842
mouse_move;1051;830;1488545681851
mouse_move;1050;830;1488545681859
mouse_move;1049;830;1488545681867
mouse_move;1048;830;1488545681875
mouse_move;1046;830;1488545681882
mouse_move;1044;830;1488545681891
mouse_move;1043;830;1488545681898
mouse_move;1040;830;1488545681917
mouse_move;1035;830;1488545681923
mouse_move;1034;830;1488545681931
mouse_move;1033;830;1488545681939
mouse_move;1032;830;1488545681947
mouse_move;1031;830;1488545681955
mouse_move;1031;830;1488545681962
mouse_move;1030;830;1488545681978
mouse_move;1029;830;1488545681994
mouse_move;1028;830;1488545682002
mouse_move;1026;831;1488545682010
mouse_move;1025;831;1488545682018
mouse_move;1023;831;1488545682026
mouse_move;1020;831;1488545682034
mouse_move;1018;831;1488545682042
mouse_move;1016;831;1488545682050
mouse_move;1012;831;1488545682059
mouse_move;1008;831;1488545682067
mouse_move;1004;831;1488545682075
mouse_move;1000;831;1488545682083
mouse_move;996;831;1488545682095
mouse_move;992;831;1488545682098
mouse_move;987;831;1488545682106
mouse_move;984;831;1488545682114
mouse_move;980;831;1488545682123
mouse_move;977;831;1488545682130
mouse_move;975;831;1488545682138
mouse_move;973;831;1488545682146
mouse_move;970;831;1488545682155
mouse_move;968;831;1488545682162
mouse_move;966;831;1488545682170
mouse_move;964;831;1488545682178
mouse_move;962;831;1488545682187
mouse_move;959;831;1488545682195
mouse_move;956;832;1488545682203
mouse_move;954;832;1488545682211
mouse_move;952;832;1488545682219
mouse_move;950;833;1488545682227
mouse_move;949;833;1488545682234
mouse_move;946;833;1488545682242
mouse_move;944;833;1488545682254
mouse_move;941;833;1488545682258
mouse_move;939;834;1488545682266
mouse_move;935;834;1488545682275
mouse_move;930;835;1488545682283
mouse_move;925;837;1488545682291
mouse_move;919;838;1488545682298
mouse_move;914;839;1488545682306
mouse_move;908;840;1488545682314
mouse_move;902;842;1488545682323
mouse_move;897;843;1488545682330
mouse_move;891;843;1488545682338
mouse_move;886;844;1488545682346
mouse_move;880;844;1488545682354
mouse_move;874;846;1488545682363
mouse_move;870;846;1488545682371
mouse_move;867;847;1488545682379
mouse_move;864;848;1488545682387
mouse_move;861;848;1488545682395
mouse_move;858;849;1488545682402
mouse_move;856;849;1488545682413
mouse_move;854;849;1488545682418
mouse_move;853;849;1488545682427
mouse_move;851;850;1488545682434
mouse_move;851;851;1488545682442
mouse_move;849;851;1488545682450
mouse_move;848;851;1488545682459
mouse_move;847;851;1488545682474
mouse_move;846;851;1488545682482
mouse_move;845;852;1488545682491
mouse_move;844;852;1488545682499
mouse_move;843;852;1488545682507
mouse_move;842;853;1488545682515
mouse_move;840;853;1488545682523
mouse_move;838;853;1488545682530
mouse_move;837;853;1488545682538
mouse_move;836;853;1488545682546
mouse_move;835;853;1488545682555
mouse_move;835;854;1488545682562
mouse_move;834;854;1488545683523
mouse_move;833;854;1488545683533
mouse_move;833;855;1488545683538
mouse_move;832;856;1488545683546
mouse_move;832;857;1488545683555
mouse_move;832;858;1488545683563
mouse_move;831;859;1488545683571
mouse_move;830;859;1488545683579
mouse_move;830;860;1488545683586
mouse_move;830;860;1488545683595
mouse_move;829;862;1488545683602
mouse_move;829;862;1488545683611
mouse_move;829;863;1488545683618
mouse_move;828;864;1488545683627
mouse_move;827;865;1488545683634
mouse_move;827;865;1488545683643
mouse_move;827;866;1488545683650
mouse_move;826;866;1488545683658
mouse_move;826;868;1488545683666
mouse_move;826;868;1488545683674
mouse_move;826;869;1488545683682
mouse_move;825;869;1488545683694
mouse_move;825;870;1488545683794
mouse_move;825;870;1488545683803
mouse_move;825;868;1488545683811
mouse_move;825;866;1488545683819
mouse_move;825;863;1488545683827
mouse_move;826;861;1488545683835
mouse_move;826;858;1488545683843
mouse_move;826;856;1488545683851
mouse_move;827;854;1488545683859
mouse_move;828;851;1488545683866
mouse_move;828;849;1488545683874
mouse_move;828;848;1488545683882
mouse_move;829;845;1488545683891
mouse_move;829;843;1488545683899
mouse_move;830;841;1488545683907
mouse_move;831;839;1488545683915
mouse_move;831;838;1488545683923
mouse_move;831;837;1488545683930
mouse_move;831;837;1488545683938
mouse_move;831;836;1488545683954
mouse_move;831;836;1488545683962
mouse_move;831;835;1488545683970
mouse_move;832;835;1488545683986
mouse_move;832;834;1488545683994
mouse_move;833;834;1488545684202
mouse_move;832;834;1488545684210
mouse_move;832;833;1488545684219
mouse_move;831;833;1488545684227
mouse_move;828;833;1488545684234
mouse_move;826;832;1488545684242
mouse_move;823;832;1488545684251
mouse_move;821;832;1488545684259
mouse_move;818;832;1488545684267
mouse_move;814;832;1488545684275
mouse_move;811;832;1488545684283
mouse_move;806;832;1488545684291
mouse_move;802;832;1488545684298
mouse_move;798;833;1488545684306
mouse_move;794;834;1488545684315
mouse_move;792;835;1488545684327
mouse_move;789;835;1488545684330
mouse_move;787;836;1488545684338
mouse_move;786;836;1488545684346
mouse_move;785;836;1488545684362
mouse_move;785;836;1488545684771
mouse_move;784;836;1488545684787
mouse_move;784;836;1488545684811
mouse_move;783;836;1488545684819
mouse_move;783;836;1488545684882
mouse_move;783;836;1488545684898
mouse_move;782;836;1488545684930
mouse_down_left;782;836;1488545685579
mouse_move;782;836;1488545686963
mouse_move;782;836;1488545687019
mouse_move;782;836;1488545687066
mouse_move;782;837;1488545690211
mouse_move;782;837;1488545690219
mouse_move;781;838;1488545690227
mouse_move;780;839;1488545690234
mouse_move;780;839;1488545690251
mouse_move;778;839;1488545690259
mouse_move;778;840;1488545690266
mouse_move;777;840;1488545690275
mouse_move;776;841;1488545690283
mouse_move;775;842;1488545690291
mouse_move;774;842;1488545690298
mouse_move;774;842;1488545690314
mouse_move;773;842;1488545690323
mouse_move;772;843;1488545690331
mouse_move;772;843;1488545690354
mouse_move;771;843;1488545690362
mouse_move;771;843;1488545690426
mouse_move;770;843;1488545691611
mouse_move;770;843;1488545691627
mouse_move;770;843;1488545691651
mouse_move;771;843;1488545691787
mouse_move;771;843;1488545691826
mouse_move;771;843;1488545691834
mouse_move;772;843;1488545691874
mouse_move;773;843;1488545691914
mouse_move;773;843;1488545691979
mouse_move;773;844;1488545691987
mouse_move;774;844;1488545692018
mouse_move;774;844;1488545692027
mouse_move;774;844;1488545692043
mouse_move;775;844;1488545692059
mouse_move;775;845;1488545692066
mouse_move;776;845;1488545692083
mouse_move;777;845;1488545692091
mouse_move;777;845;1488545692099
mouse_move;778;846;1488545692107
mouse_move;778;846;1488545692114
mouse_move;779;846;1488545692122
mouse_move;779;846;1488545692138
mouse_move;780;846;1488545692162
mouse_move;780;847;1488545692170
mouse_move;780;847;1488545692179
mouse_move;780;847;1488545692187
mouse_move;781;847;1488545692194
mouse_move;782;847;1488545692379
mouse_move;782;848;1488545692387
mouse_move;783;848;1488545692394
mouse_move;784;848;1488545692402
mouse_move;785;848;1488545692410
mouse_move;786;848;1488545692418
mouse_move;788;848;1488545692427
mouse_move;790;848;1488545692435
mouse_move;792;848;1488545692443
mouse_move;795;848;1488545692451
mouse_move;798;848;1488545692458
mouse_move;802;848;1488545692466
mouse_move;806;848;1488545692475
mouse_move;812;848;1488545692482
mouse_move;816;848;1488545692491
mouse_move;821;848;1488545692498
mouse_move;828;848;1488545692506
mouse_move;833;848;1488545692514
mouse_move;840;848;1488545692522
mouse_move;847;848;1488545692531
mouse_move;853;848;1488545692543
mouse_move;861;848;1488545692546
mouse_move;871;848;1488545692555
mouse_move;879;848;1488545692562
mouse_move;888;848;1488545692570
mouse_move;896;848;1488545692579
mouse_move;906;848;1488545692587
mouse_move;914;848;1488545692595
mouse_move;922;848;1488545692603
mouse_move;930;848;1488545692611
mouse_move;938;848;1488545692619
mouse_move;947;848;1488545692627
mouse_move;955;848;1488545692635
mouse_move;964;848;1488545692643
mouse_move;972;848;1488545692650
mouse_move;979;848;1488545692658
mouse_move;987;848;1488545692667
mouse_move;994;848;1488545692674
mouse_move;1001;848;1488545692682
mouse_move;1006;848;1488545692691
mouse_move;1012;848;1488545692707
mouse_move;1024;848;1488545692714
mouse_move;1030;848;1488545692722
mouse_move;1035;848;1488545692730
mouse_move;1040;848;1488545692738
mouse_move;1045;848;1488545692746
mouse_move;1050;848;1488545692754
mouse_move;1054;848;1488545692762
mouse_move;1059;848;1488545692770
mouse_move;1062;849;1488545692778
mouse_move;1066;849;1488545692786
mouse_move;1069;849;1488545692794
mouse_move;1073;849;1488545692802
mouse_move;1077;849;1488545692810
mouse_move;1080;849;1488545692818
mouse_move;1083;850;1488545692827
mouse_move;1085;850;1488545692835
mouse_move;1086;850;1488545693562
mouse_move;1086;850;1488545693659
mouse_move;1087;851;1488545693859
mouse_move;1087;852;1488545693891
mouse_move;1087;852;1488545694075
mouse_move;1087;852;1488545694083
mouse_move;1088;852;1488545694106
mouse_move;1088;853;1488545694123
mouse_move;1088;853;1488545694178
mouse_move;1088;853;1488545694243
mouse_move;1088;854;1488545694274
mouse_move;1088;854;1488545694314
mouse_move;1088;855;1488545694395
mouse_move;1088;856;1488545694739
mouse_move;1088;856;1488545694994
mouse_move;1088;857;1488545695027
mouse_move;1088;857;1488545695202
mouse_move;1088;858;1488545695754
mouse_move;1088;858;1488545695762
mouse_move;1088;859;1488545695802
mouse_move;1088;860;1488545697338
mouse_move;1088;860;1488545697387
mouse_move;1088;861;1488545697418
mouse_move;1089;861;1488545697514
mouse_move;1089;861;1488545697659
mouse_move;1089;862;1488545697675
mouse_move;1089;862;1488545697714
mouse_move;1089;863;1488545697762
mouse_move;1089;864;1488545698042
mouse_move;1089;864;1488545698051
mouse_move;1089;865;1488545698059
mouse_move;1089;865;1488545698074
mouse_move;1089;865;1488545698098
mouse_move;1089;866;1488545699538
mouse_move;1090;866;1488545699842
mouse_move;1091;866;1488545699947
mouse_move;1091;866;1488545699995
mouse_move;1091;866;1488545700002
mouse_move;1092;866;1488545700330
mouse_move;1092;866;1488545700355
mouse_move;1093;866;1488545700378
mouse_move;1093;866;1488545700483
mouse_move;1093;866;1488545700514
mouse_move;1093;866;1488545700666
mouse_move;1093;867;1488545700683
mouse_move;1093;868;1488545700762
mouse_move;1093;868;1488545700802
mouse_move;1094;868;1488545700810
mouse_move;1094;869;1488545702306
mouse_move;1094;869;1488545702434
mouse_move;1095;870;1488545706298
mouse_move;1095;870;1488545706370
mouse_move;1095;870;1488545706427
mouse_move;1095;871;1488545706482
mouse_move;1095;871;1488545707547
mouse_move;1095;872;1488545707555
mouse_move;1095;873;1488545707562
mouse_move;1095;873;1488545707643
mouse_move;1096;873;1488545708883
mouse_move;1096;874;1488545708906
mouse_move;1096;874;1488545708922
mouse_move;1096;874;1488545708938
mouse_move;1096;875;1488545709978
mouse_move;1096;875;1488545709990
mouse_move;1097;875;1488545710002
mouse_move;1097;874;1488545710010
mouse_move;1097;874;1488545710018
mouse_move;1098;874;1488545710027
mouse_move;1098;873;1488545710035
mouse_move;1099;873;1488545710043
mouse_move;1099;872;1488545710051
mouse_move;1099;872;1488545710066
mouse_move;1100;871;1488545710074
mouse_move;1100;871;1488545710082
mouse_move;1101;871;1488545710091
mouse_move;1101;870;1488545710098
mouse_move;1102;870;1488545710106
mouse_move;1103;870;1488545710114
mouse_move;1103;869;1488545710122
mouse_move;1103;869;1488545710146
mouse_move;1104;869;1488545710154
mouse_move;1104;868;1488545710170
mouse_move;1104;867;1488545710195
mouse_move;1104;867;1488545710206
mouse_move;1104;866;1488545710210
mouse_move;1104;866;1488545710219
mouse_move;1104;865;1488545710227
mouse_move;1104;865;1488545710242
mouse_move;1104;864;1488545710250
mouse_move;1104;863;1488545710258
mouse_move;1104;863;1488545710274
mouse_move;1104;862;1488545710378
mouse_move;1103;862;1488545710386
mouse_move;1102;862;1488545710394
mouse_move;1101;861;1488545710403
mouse_move;1098;859;1488545710411
mouse_move;1095;854;1488545710419
mouse_move;1091;848;1488545710426
mouse_move;1086;842;1488545710434
mouse_move;1080;835;1488545710442
mouse_move;1073;830;1488545710450
mouse_move;1065;825;1488545710459
mouse_move;1061;822;1488545710466
mouse_move;1052;818;1488545710482
mouse_move;1048;815;1488545710483
mouse_move;1043;813;1488545710491
mouse_move;1040;812;1488545710499
mouse_move;1037;811;1488545710507
mouse_move;1035;810;1488545710514
mouse_move;1032;809;1488545710523
mouse_move;1029;808;1488545710530
mouse_move;1027;807;1488545710538
mouse_move;1026;807;1488545710546
mouse_move;1025;806;1488545710554
mouse_move;1024;806;1488545710562
mouse_move;1024;805;1488545710627
mouse_move;1024;805;1488545710642
mouse_move;1024;804;1488545710650
mouse_move;1025;804;1488545710666
mouse_move;1025;804;1488545710682
mouse_move;1026;804;1488545710698
mouse_move;1026;804;1488545710706
mouse_move;1027;804;1488545710714
mouse_move;1028;804;1488545710730
mouse_move;1028;804;1488545710746
mouse_move;1028;805;1488545710762
mouse_move;1029;805;1488545710778
mouse_move;1029;805;1488545710795
mouse_move;1030;806;1488545710834
mouse_move;1030;807;1488545710859
mouse_move;1030;807;1488545710907
mouse_move;1030;808;1488545710923
mouse_move;1030;808;1488545710938
mouse_move;1030;809;1488545710955
mouse_move;1030;809;1488545710970
mouse_move;1030;810;1488545711011
mouse_move;1030;811;1488545711146
mouse_move;1030;811;1488545711259
mouse_move;1030;812;1488545711314
mouse_move;1030;812;1488545711450
mouse_move;1030;812;1488545711491
mouse_move;1030;813;1488545711523
mouse_move;1030;813;1488545711554
mouse_move;1030;814;1488545711595
mouse_move;1030;815;1488545711627
mouse_move;1030;815;1488545711666
mouse_move;1030;816;1488545711699
mouse_move;1030;816;1488545711738
mouse_move;1030;817;1488545711819
mouse_move;1030;817;1488545711835
mouse_move;1030;818;1488545711859
mouse_move;1030;818;1488545711874
mouse_move;1030;819;1488545711923
mouse_move;1030;819;1488545711986
mouse_move;1030;820;1488545712027
mouse_move;1030;820;1488545712051
mouse_move;1030;821;1488545712083
mouse_move;1030;821;1488545712138
mouse_move;1030;822;1488545712155
mouse_move;1030;822;1488545712219
mouse_move;1030;823;1488545712234
mouse_move;1030;823;1488545712242
mouse_move;1030;824;1488545712250
mouse_move;1029;824;1488545712266
mouse_move;1029;825;1488545712274
mouse_move;1029;825;1488545712283
mouse_move;1029;826;1488545712298
mouse_move;1029;826;1488545712306
mouse_move;1029;827;1488545712322
mouse_move;1028;828;1488545712530
mouse_move;1028;828;1488545712546
mouse_move;1028;829;1488545712554
mouse_move;1028;829;1488545712578
mouse_move;1027;830;1488545712594
mouse_move;1027;830;1488545712610
mouse_move;1027;831;1488545712626
mouse_move;1027;831;1488545712634
mouse_move;1027;832;1488545712650
mouse_move;1027;832;1488545712666
mouse_move;1027;833;1488545712691
mouse_move;1027;833;1488545712715
mouse_move;1026;834;1488545712778
mouse_move;1026;834;1488545713058
mouse_move;1026;835;1488545713070
mouse_move;1026;836;1488545713106
mouse_move;1026;836;1488545713338
mouse_move;1026;837;1488545713346
mouse_move;1026;837;1488545713867
mouse_move;1026;838;1488545713875
mouse_move;1026;838;1488545713946
mouse_move;1026;839;1488545713994
mouse_move;1026;840;1488545714154
mouse_move;1026;840;1488545714602
mouse_move;1026;841;1488545714611
mouse_move;1024;841;1488545714619
mouse_move;1021;843;1488545714627
mouse_move;1017;845;1488545714634
mouse_move;1013;846;1488545714643
mouse_move;1008;848;1488545714650
mouse_move;1005;851;1488545714659
mouse_move;1000;853;1488545714667
mouse_move;994;856;1488545714675
mouse_move;987;860;1488545714683
mouse_move;979;863;1488545714694
mouse_move;969;868;1488545714699
mouse_move;958;873;1488545714707
mouse_move;946;877;1488545714715
mouse_move;934;883;1488545714723
mouse_move;926;887;1488545714730
mouse_move;919;891;1488545714738
mouse_move;912;894;1488545714746
mouse_move;907;896;1488545714755
mouse_move;905;897;1488545714762
mouse_move;903;897;1488545714770
mouse_move;902;897;1488545714778
mouse_move;902;898;1488545714827
mouse_move;901;898;1488545714859
mouse_move;900;898;1488545714891
mouse_move;898;898;1488545714907
mouse_move;898;898;1488545714915
mouse_move;897;898;1488545714923
mouse_move;896;898;1488545714930
mouse_move;895;898;1488545714946
mouse_move;894;898;1488545714961
mouse_move;894;898;1488545714962
mouse_move;892;899;1488545714971
mouse_move;891;899;1488545714979
mouse_move;890;899;1488545714987
mouse_move;889;899;1488545714994
mouse_move;889;899;1488545715003
mouse_move;889;900;1488545715018
mouse_move;887;900;1488545715035
mouse_move;887;900;1488545715042
mouse_move;886;900;1488545715050
mouse_move;886;900;1488545715058
mouse_move;885;900;1488545715066
mouse_move;885;901;1488545715082
mouse_move;884;901;1488545715090
mouse_move;884;902;1488545715331
mouse_move;884;902;1488545715338
mouse_move;885;902;1488545715346
mouse_move;887;902;1488545715354
mouse_move;889;902;1488545715363
mouse_move;890;902;1488545715375
mouse_move;893;902;1488545715378
mouse_move;896;902;1488545715387
mouse_move;899;902;1488545715394
mouse_move;903;902;1488545715402
mouse_move;905;902;1488545715411
mouse_move;909;902;1488545715419
mouse_move;912;902;1488545715427
mouse_move;915;902;1488545715435
mouse_move;918;902;1488545715442
mouse_move;920;902;1488545715451
mouse_move;925;902;1488545715459
mouse_move;931;902;1488545715466
mouse_move;936;902;1488545715474
mouse_move;943;901;1488545715483
mouse_move;951;901;1488545715491
mouse_move;961;900;1488545715498
mouse_move;970;899;1488545715506
mouse_move;978;898;1488545715514
mouse_move;985;898;1488545715523
mouse_move;992;898;1488545715535
mouse_move;997;898;1488545715538
mouse_move;1003;897;1488545715546
mouse_move;1010;897;1488545715555
mouse_move;1015;897;1488545715562
mouse_move;1020;897;1488545715570
mouse_move;1026;896;1488545715579
mouse_move;1031;896;1488545715586
mouse_move;1036;896;1488545715595
mouse_move;1039;896;1488545715602
mouse_move;1041;896;1488545715611
mouse_move;1042;896;1488545715619
mouse_move;1043;895;1488545715627
mouse_move;1043;895;1488545715634
mouse_move;1044;895;1488545715650
mouse_move;1044;895;1488545715659
mouse_move;1045;895;1488545715667
mouse_move;1045;895;1488545715683
mouse_move;1047;895;1488545715691
mouse_move;1047;895;1488545715698
mouse_move;1048;895;1488545715711
mouse_move;1049;895;1488545715714
mouse_move;1050;895;1488545715723
mouse_move;1050;895;1488545715738
mouse_move;1051;895;1488545715746
mouse_move;1051;894;1488545715754
mouse_move;1051;894;1488545715770
mouse_move;1052;894;1488545715787
mouse_move;1052;894;1488545715795
mouse_move;1053;894;1488545715898
mouse_move;1053;893;1488545715906
mouse_move;1052;893;1488545715914
mouse_move;1052;893;1488545715922
mouse_move;1050;893;1488545715931
mouse_move;1047;893;1488545715939
mouse_move;1045;893;1488545715946
mouse_move;1042;893;1488545715955
mouse_move;1037;893;1488545715962
mouse_move;1031;893;1488545715970
mouse_move;1025;893;1488545715978
mouse_move;1018;893;1488545715989
mouse_move;1012;893;1488545715995
mouse_move;1007;894;1488545716002
mouse_move;1002;895;1488545716010
mouse_move;997;895;1488545716019
mouse_move;992;895;1488545716027
mouse_move;989;895;1488545716034
mouse_move;986;896;1488545716042
mouse_move;983;896;1488545716051
mouse_move;980;897;1488545716059
mouse_move;974;898;1488545716066
mouse_move;969;898;1488545716074
mouse_move;963;899;1488545716082
mouse_move;958;899;1488545716091
mouse_move;952;900;1488545716099
mouse_move;948;900;1488545716107
mouse_move;945;900;1488545716115
mouse_move;944;900;1488545716122
mouse_move;942;900;1488545716130
mouse_move;939;900;1488545716138
mouse_move;937;900;1488545716149
mouse_move;934;901;1488545716155
mouse_move;932;901;1488545716162
mouse_move;928;901;1488545716170
mouse_move;925;902;1488545716178
mouse_move;923;902;1488545716187
mouse_move;921;902;1488545716195
mouse_move;918;902;1488545716202
mouse_move;916;903;1488545716210
mouse_move;913;903;1488545716218
mouse_move;911;903;1488545716227
mouse_move;908;903;1488545716234
mouse_move;904;903;1488545716242
mouse_move;901;904;1488545716251
mouse_move;899;904;1488545716259
mouse_move;898;904;1488545716266
mouse_move;896;904;1488545716275
mouse_move;895;904;1488545716282
mouse_move;894;904;1488545716291
mouse_move;893;904;1488545716299
mouse_move;893;904;1488545716314
mouse_move;892;904;1488545716666
mouse_down_left;892;904;1488545717091
mouse_move;892;904;1488545723339
mouse_move;892;905;1488545723347
mouse_move;892;905;1488545723355
mouse_move;892;906;1488545723362
mouse_move;892;906;1488545723370
mouse_move;892;906;1488545726195
mouse_move;892;906;1488545726210
mouse_move;891;906;1488545726227
mouse_move;890;906;1488545726242
mouse_move;890;906;1488545726251
mouse_move;889;906;1488545726259
mouse_move;889;906;1488545726266
mouse_move;888;906;1488545726274
mouse_move;888;906;1488545726283
mouse_move;887;906;1488545726291
mouse_move;885;906;1488545726298
mouse_move;885;906;1488545726306
mouse_move;883;906;1488545726318
mouse_move;882;906;1488545726322
mouse_move;881;906;1488545726330
mouse_move;880;906;1488545726338
mouse_move;879;906;1488545726346
mouse_move;878;906;1488545726355
mouse_move;876;906;1488545726363
mouse_move;875;906;1488545726371
mouse_move;875;906;1488545726379
mouse_move;873;906;1488545726387
mouse_move;871;906;1488545726395
mouse_move;870;906;1488545726402
mouse_move;868;907;1488545726410
mouse_move;865;907;1488545726419
mouse_move;863;907;1488545726427
mouse_move;860;907;1488545726434
mouse_move;859;908;1488545726442
mouse_move;858;908;1488545726459
mouse_move;857;908;1488545726467
mouse_move;856;908;1488545726475
mouse_move;855;908;1488545726486
mouse_move;854;907;1488545726490
mouse_move;853;907;1488545726498
mouse_move;852;907;1488545726515
mouse_move;852;906;1488545726523
mouse_move;850;906;1488545726530
mouse_move;850;905;1488545726538
mouse_move;850;905;1488545726547
mouse_move;850;904;1488545726555
mouse_move;849;904;1488545726562
mouse_move;847;904;1488545726570
mouse_move;847;903;1488545726578
mouse_move;845;903;1488545726586
mouse_move;844;902;1488545726594
mouse_move;843;902;1488545726603
mouse_move;841;901;1488545726611
mouse_move;840;901;1488545726619
mouse_move;840;901;1488545726626
mouse_move;838;900;1488545726634
mouse_move;838;900;1488545726643
mouse_move;837;900;1488545726655
mouse_move;837;900;1488545726658
mouse_move;836;900;1488545726683
mouse_move;835;900;1488545726723
mouse_move;834;900;1488545726730
mouse_move;833;901;1488545726738
mouse_move;833;902;1488545726746
mouse_move;833;904;1488545726755
mouse_move;833;905;1488545726763
mouse_move;832;908;1488545726771
mouse_move;831;910;1488545726778
mouse_move;831;912;1488545726786
mouse_move;830;914;1488545726795
mouse_move;830;916;1488545726802
mouse_move;829;919;1488545726811
mouse_move;827;922;1488545726819
mouse_move;827;924;1488545726827
mouse_move;826;927;1488545726835
mouse_move;826;929;1488545726843
mouse_move;825;931;1488545726851
mouse_move;824;933;1488545726863
mouse_move;824;935;1488545726866
mouse_move;823;937;1488545726874
mouse_move;822;939;1488545726883
mouse_move;822;942;1488545726891
mouse_move;822;943;1488545726898
mouse_move;821;944;1488545726906
mouse_move;820;946;1488545726915
mouse_move;820;946;1488545726923
mouse_move;820;947;1488545726931
mouse_move;820;947;1488545726939
mouse_move;820;947;1488545726946
mouse_move;819;947;1488545726954
mouse_move;819;948;1488545726971
mouse_move;819;948;1488545726994
mouse_move;819;949;1488545727011
mouse_move;819;950;1488545727155
mouse_move;819;950;1488545727170
mouse_move;819;950;1488545727219
mouse_move;820;950;1488545727227
mouse_move;822;950;1488545727240
mouse_move;824;949;1488545727243
mouse_move;826;949;1488545727251
mouse_move;829;948;1488545727259
mouse_move;833;948;1488545727266
mouse_move;841;945;1488545727274
mouse_move;850;942;1488545727283
mouse_move;861;939;1488545727290
mouse_move;873;936;1488545727299
mouse_move;885;932;1488545727306
mouse_move;899;929;1488545727314
mouse_move;912;927;1488545727322
mouse_move;928;923;1488545727331
mouse_move;949;918;1488545727339
mouse_move;971;912;1488545727347
mouse_move;996;904;1488545727355
mouse_move;1021;896;1488545727362
mouse_move;1043;889;1488545727370
mouse_move;1059;885;1488545727378
mouse_move;1071;882;1488545727387
mouse_move;1082;880;1488545727403
mouse_move;1100;874;1488545727410
mouse_move;1108;872;1488545727418
mouse_move;1114;870;1488545727426
mouse_move;1117;870;1488545727434
mouse_move;1119;868;1488545727442
mouse_move;1121;867;1488545727450
mouse_move;1121;867;1488545727466
mouse_move;1121;867;1488545727762
mouse_move;1121;867;1488545727786
mouse_move;1120;867;1488545727795
mouse_move;1120;867;1488545727859
mouse_move;1120;867;1488545727874
mouse_move;1120;867;1488545728195
mouse_move;1120;867;1488545728210
mouse_move;1120;867;1488545728227
mouse_move;1120;866;1488545728243
mouse_move;1120;866;1488545728251
mouse_move;1120;865;1488545728266
mouse_move;1120;865;1488545728275
mouse_move;1120;864;1488545728286
mouse_move;1121;863;1488545728290
mouse_move;1121;862;1488545728299
mouse_move;1121;862;1488545728315
mouse_move;1121;861;1488545728330
mouse_down_left;1122;861;1488545728370
mouse_move;1122;861;1488545728530
mouse_move;1122;861;1488545728563
mouse_move;1122;861;1488545730803
mouse_move;1121;861;1488545730819
mouse_move;1121;861;1488545730891
mouse_move;1120;861;1488545730962
mouse_move;1120;861;1488545730994
mouse_move;1120;861;1488545731003
mouse_move;1120;861;1488545731050
mouse_move;1119;861;1488545731115
mouse_move;1119;862;1488545732930
mouse_move;1119;862;1488545732946
mouse_move;1118;863;1488545733578
mouse_move;1118;864;1488545734667
mouse_move;1117;864;1488545734679
mouse_move;1116;864;1488545734683
mouse_move;1115;864;1488545734691
mouse_move;1115;865;1488545734699
mouse_move;1114;865;1488545734707
mouse_move;1113;865;1488545734715
mouse_move;1113;865;1488545734955
mouse_move;1112;865;1488545734962
mouse_move;1112;866;1488545734987
mouse_move;1112;866;1488545735019
mouse_move;1111;866;1488545735027
mouse_move;1111;867;1488545735059
mouse_move;1111;868;1488545735082
mouse_move;1110;868;1488545736859
mouse_move;1109;868;1488545736891
mouse_move;1109;868;1488545740203
mouse_move;1109;868;1488545740211
mouse_move;1108;869;1488545740219
mouse_move;1108;869;1488545740250
