event_type;pos_x;pos_y;time
mouse_move;1013;800;1488025465054
mouse_move;1013;800;1488025465062
mouse_move;1013;798;1488025465070
mouse_move;1013;797;1488025465078
mouse_move;1013;796;1488025465086
mouse_move;1014;794;1488025465094
mouse_move;1014;794;1488025465102
mouse_move;1014;793;1488025465110
mouse_move;1015;793;1488025465126
mouse_down_left;1015;792;1488025465166
mouse_wheel;1015;792;1488025465462
mouse_move;1015;792;1488025465486
mouse_move;1015;792;1488025465494
mouse_move;1015;792;1488025465510
mouse_wheel;1015;793;1488025465510
mouse_move;1015;793;1488025465902
mouse_move;1015;793;1488025465910
mouse_move;1015;792;1488025465918
mouse_move;1015;791;1488025465926
mouse_move;1015;790;1488025465934
mouse_move;1015;787;1488025465942
mouse_move;1015;784;1488025465950
mouse_move;1015;780;1488025465958
mouse_move;1015;776;1488025465966
mouse_move;1015;773;1488025465974
mouse_move;1015;770;1488025465982
mouse_move;1015;768;1488025465990
mouse_move;1015;766;1488025465998
mouse_move;1015;765;1488025466006
mouse_move;1015;763;1488025466014
mouse_move;1015;762;1488025466022
mouse_move;1015;761;1488025466030
mouse_move;1015;760;1488025466046
mouse_move;1015;759;1488025466062
mouse_move;1015;758;1488025466110
mouse_move;1015;758;1488025466134
mouse_down_left;1015;757;1488025466390
mouse_move;1015;757;1488025466582
mouse_move;1015;758;1488025466590
mouse_move;1015;760;1488025466598
mouse_move;1015;763;1488025466606
mouse_move;1015;765;1488025466614
mouse_move;1015;768;1488025466622
mouse_move;1014;773;1488025466630
mouse_move;1012;779;1488025466638
mouse_move;1011;785;1488025466646
mouse_move;1008;793;1488025466654
mouse_move;1006;798;1488025466662
mouse_move;1004;803;1488025466670
mouse_move;1001;809;1488025466678
mouse_move;999;815;1488025466686
mouse_move;997;820;1488025466694
mouse_move;996;825;1488025466702
mouse_move;994;829;1488025466714
mouse_move;993;832;1488025466718
mouse_move;992;836;1488025466726
mouse_move;992;837;1488025466734
mouse_move;992;838;1488025466742
mouse_move;991;838;1488025466750
mouse_move;991;839;1488025466758
mouse_move;991;840;1488025466766
mouse_move;989;841;1488025466774
mouse_move;987;843;1488025466782
mouse_move;984;845;1488025466790
mouse_move;980;848;1488025466798
mouse_move;974;851;1488025466806
mouse_move;966;855;1488025466814
mouse_move;956;859;1488025466822
mouse_move;948;862;1488025466830
mouse_move;939;867;1488025466838
mouse_move;930;870;1488025466846
mouse_move;920;874;1488025466854
mouse_move;908;878;1488025466862
mouse_move;897;882;1488025466873
mouse_move;883;885;1488025466878
mouse_move;871;890;1488025466886
mouse_move;862;892;1488025466894
mouse_move;854;894;1488025466902
mouse_move;850;896;1488025466910
mouse_move;847;897;1488025466918
mouse_move;846;898;1488025466926
mouse_move;845;898;1488025466934
mouse_move;845;898;1488025466942
mouse_move;845;898;1488025466958
mouse_move;844;898;1488025466966
mouse_move;842;898;1488025466974
mouse_move;841;899;1488025466982
mouse_move;840;899;1488025466990
mouse_move;838;899;1488025466998
mouse_move;836;900;1488025467006
mouse_move;836;900;1488025467014
mouse_move;834;900;1488025467022
mouse_move;834;900;1488025467030
mouse_move;833;900;1488025467042
mouse_move;833;900;1488025467054
mouse_move;833;900;1488025467062
mouse_move;832;900;1488025467070
mouse_move;831;900;1488025467078
mouse_move;830;900;1488025467094
mouse_move;829;900;1488025467102
mouse_move;828;899;1488025467118
mouse_move;827;899;1488025467126
mouse_down_left;827;899;1488025467190
mouse_wheel;827;899;1488025467534
mouse_move;827;899;1488025467710
mouse_move;827;899;1488025467718
mouse_wheel;827;899;1488025467719
mouse_move;827;899;1488025467726
mouse_move;827;899;1488025467742
mouse_move;827;899;1488025467750
mouse_move;827;900;1488025467758
mouse_move;828;900;1488025467766
mouse_move;829;900;1488025467774
mouse_move;829;900;1488025467806
mouse_move;830;900;1488025467878
mouse_move;830;900;1488025467886
mouse_move;830;900;1488025467894
mouse_move;830;899;1488025467902
mouse_move;830;898;1488025467910
mouse_move;830;897;1488025467918
mouse_move;830;895;1488025467926
mouse_move;830;894;1488025467934
mouse_move;830;893;1488025467942
mouse_move;830;891;1488025467950
mouse_move;830;891;1488025467958
mouse_move;830;890;1488025467966
mouse_move;830;890;1488025467974
mouse_move;830;889;1488025467982
mouse_move;830;889;1488025467990
mouse_move;830;888;1488025467998
mouse_move;830;886;1488025468006
mouse_move;830;883;1488025468014
mouse_move;830;880;1488025468022
mouse_move;831;875;1488025468034
mouse_move;831;869;1488025468038
mouse_move;832;865;1488025468046
mouse_move;832;862;1488025468054
mouse_move;832;860;1488025468062
mouse_move;832;859;1488025468070
mouse_move;832;858;1488025468078
mouse_move;832;858;1488025468094
mouse_move;832;857;1488025468102
mouse_move;832;856;1488025468118
mouse_move;831;856;1488025468126
mouse_move;831;855;1488025468134
mouse_move;830;855;1488025468142
mouse_move;830;854;1488025468150
mouse_move;830;854;1488025468158
mouse_move;830;853;1488025468166
mouse_move;830;852;1488025468350
mouse_move;830;852;1488025468358
mouse_move;830;853;1488025468366
mouse_move;830;853;1488025468374
mouse_move;830;854;1488025468389
mouse_move;832;854;1488025468390
mouse_move;833;854;1488025468398
mouse_move;833;855;1488025468406
mouse_move;835;855;1488025468414
mouse_move;837;856;1488025468422
mouse_move;839;856;1488025468430
mouse_move;842;856;1488025468438
mouse_move;845;856;1488025468446
mouse_move;848;856;1488025468454
mouse_move;853;856;1488025468462
mouse_move;859;857;1488025468470
mouse_move;864;857;1488025468478
mouse_move;871;858;1488025468486
mouse_move;876;858;1488025468494
mouse_move;884;858;1488025468502
mouse_move;891;858;1488025468510
mouse_move;898;858;1488025468518
mouse_move;906;858;1488025468526
mouse_move;915;859;1488025468534
mouse_move;923;860;1488025468545
mouse_move;932;861;1488025468550
mouse_move;940;862;1488025468558
mouse_move;947;863;1488025468566
mouse_move;953;863;1488025468574
mouse_move;959;864;1488025468582
mouse_move;964;864;1488025468590
mouse_move;969;864;1488025468598
mouse_move;971;864;1488025468606
mouse_move;972;864;1488025468614
mouse_move;973;864;1488025468622
mouse_move;973;864;1488025468630
mouse_move;974;864;1488025468638
mouse_move;974;864;1488025468646
mouse_move;974;864;1488025468654
mouse_move;976;864;1488025468670
mouse_move;977;864;1488025468678
mouse_move;978;864;1488025468686
mouse_move;981;863;1488025468694
mouse_move;984;863;1488025468702
mouse_move;988;863;1488025468713
mouse_move;992;862;1488025468718
mouse_move;995;862;1488025468726
mouse_move;999;862;1488025468734
mouse_move;1001;862;1488025468742
mouse_move;1003;861;1488025468750
mouse_move;1005;861;1488025468758
mouse_move;1006;860;1488025468766
mouse_move;1007;860;1488025468774
mouse_move;1008;860;1488025469094
mouse_down_left;1008;860;1488025469438
mouse_move;1008;860;1488025469638
mouse_move;1007;860;1488025469646
mouse_move;1006;859;1488025469654
mouse_move;1005;859;1488025469662
mouse_move;1004;858;1488025469670
mouse_move;1003;857;1488025469686
mouse_wheel;1003;857;1488025469774
mouse_wheel;1003;857;1488025469806
mouse_move;1003;857;1488025469966
mouse_move;1001;857;1488025469978
mouse_move;999;856;1488025469982
mouse_move;997;855;1488025469990
mouse_move;990;852;1488025469998
mouse_move;984;850;1488025470006
mouse_move;976;848;1488025470014
mouse_move;965;846;1488025470022
mouse_move;952;843;1488025470030
mouse_move;939;841;1488025470038
mouse_move;925;838;1488025470046
mouse_move;913;835;1488025470054
mouse_move;902;832;1488025470062
mouse_move;891;830;1488025470070
mouse_move;883;828;1488025470078
mouse_move;876;826;1488025470086
mouse_move;870;824;1488025470094
mouse_move;864;823;1488025470102
mouse_move;859;820;1488025470110
mouse_move;854;819;1488025470118
mouse_move;850;818;1488025470126
mouse_move;843;817;1488025470138
mouse_move;836;815;1488025470142
mouse_move;830;813;1488025470150
mouse_move;824;811;1488025470158
mouse_move;817;809;1488025470166
mouse_move;813;807;1488025470174
mouse_move;806;805;1488025470182
mouse_move;803;804;1488025470190
mouse_move;801;804;1488025470198
mouse_move;801;804;1488025470222
mouse_move;800;804;1488025470238
mouse_move;799;804;1488025470262
mouse_move;797;804;1488025470278
mouse_move;797;804;1488025470286
mouse_move;797;804;1488025470294
mouse_move;797;805;1488025470302
mouse_move;797;806;1488025470310
mouse_move;797;806;1488025470318
mouse_move;797;807;1488025470326
mouse_move;797;809;1488025470334
mouse_move;797;809;1488025470345
mouse_move;797;810;1488025470350
mouse_move;797;812;1488025470358
mouse_move;799;814;1488025470366
mouse_move;799;815;1488025470374
mouse_move;801;816;1488025470382
mouse_move;802;817;1488025470390
mouse_move;803;818;1488025470398
mouse_move;804;819;1488025470406
mouse_move;805;819;1488025470414
mouse_move;807;820;1488025470422
mouse_move;807;820;1488025470430
mouse_move;808;821;1488025470438
mouse_move;809;821;1488025470446
mouse_move;810;822;1488025470454
mouse_move;810;822;1488025470470
mouse_down_left;811;822;1488025470630
mouse_wheel;811;822;1488025470918
mouse_move;811;822;1488025470958
mouse_move;811;822;1488025470966
mouse_wheel;811;823;1488025470982
mouse_move;811;823;1488025470982
mouse_move;811;823;1488025471198
mouse_move;811;823;1488025471206
mouse_move;811;823;1488025471222
mouse_move;811;822;1488025471302
mouse_move;811;821;1488025471310
mouse_move;811;820;1488025471318
mouse_move;811;818;1488025471326
mouse_move;811;816;1488025471334
mouse_move;811;814;1488025471342
mouse_move;811;813;1488025471350
mouse_move;811;811;1488025471358
mouse_move;811;810;1488025471366
mouse_move;811;810;1488025471374
mouse_move;811;809;1488025471382
mouse_move;811;808;1488025471406
mouse_move;811;807;1488025471414
mouse_move;811;807;1488025471430
mouse_move;811;806;1488025471438
mouse_move;811;806;1488025471450
mouse_move;811;804;1488025471454
mouse_move;810;803;1488025471462
mouse_move;810;802;1488025471470
mouse_move;810;802;1488025471478
mouse_move;810;801;1488025471486
mouse_move;810;801;1488025471494
mouse_move;810;800;1488025471502
mouse_move;809;800;1488025471510
mouse_move;809;799;1488025471518
mouse_move;809;798;1488025471526
mouse_move;809;796;1488025471534
mouse_move;809;795;1488025471542
mouse_move;809;794;1488025471550
mouse_move;809;792;1488025471558
mouse_move;809;790;1488025471566
mouse_move;809;788;1488025471574
mouse_move;809;788;1488025471582
mouse_move;809;787;1488025471590
mouse_down_left;809;787;1488025471646
mouse_move;809;787;1488025471814
mouse_move;809;787;1488025471822
mouse_move;809;788;1488025471830
mouse_move;809;791;1488025471838
mouse_move;809;795;1488025471846
mouse_move;809;798;1488025471854
mouse_move;809;801;1488025471862
mouse_move;809;805;1488025471870
mouse_move;810;810;1488025471878
mouse_move;810;815;1488025471886
mouse_move;811;821;1488025471894
mouse_move;812;826;1488025471902
mouse_move;813;831;1488025471910
mouse_move;814;835;1488025471918
mouse_move;814;839;1488025471926
mouse_move;814;842;1488025471934
mouse_move;814;845;1488025471942
mouse_move;814;847;1488025471950
mouse_move;814;849;1488025471958
mouse_move;814;850;1488025472078
mouse_move;814;850;1488025472089
mouse_move;814;851;1488025472094
mouse_move;814;852;1488025472102
mouse_move;814;855;1488025472110
mouse_move;814;859;1488025472118
mouse_move;814;865;1488025472126
mouse_move;814;871;1488025472134
mouse_move;814;879;1488025472142
mouse_move;814;887;1488025472150
mouse_move;814;896;1488025472158
mouse_move;813;902;1488025472166
mouse_move;812;908;1488025472174
mouse_move;812;912;1488025472182
mouse_move;812;914;1488025472190
mouse_move;812;917;1488025472198
mouse_move;812;918;1488025472206
mouse_move;811;919;1488025472214
mouse_move;811;920;1488025472254
mouse_down_left;811;920;1488025472350
mouse_move;811;920;1488025472510
mouse_move;811;920;1488025472526
mouse_move;811;920;1488025472542
mouse_move;811;920;1488025472558
mouse_move;811;919;1488025472566
mouse_move;811;918;1488025472574
mouse_move;811;917;1488025472582
mouse_move;811;915;1488025472590
mouse_move;812;914;1488025472598
mouse_move;812;912;1488025472606
mouse_move;813;910;1488025472622
mouse_wheel;813;910;1488025472646
mouse_wheel;813;910;1488025472670
mouse_move;813;910;1488025472806
mouse_move;813;910;1488025472814
mouse_move;813;909;1488025472822
mouse_move;814;909;1488025472830
mouse_move;814;909;1488025472838
mouse_move;815;908;1488025472846
mouse_move;815;907;1488025472854
mouse_move;816;906;1488025472862
mouse_move;818;904;1488025472874
mouse_move;819;903;1488025472878
mouse_move;820;901;1488025472886
mouse_move;823;900;1488025472894
mouse_move;824;898;1488025472902
mouse_move;826;897;1488025472910
mouse_move;826;896;1488025472918
mouse_move;826;895;1488025472926
mouse_move;827;894;1488025472934
mouse_move;827;893;1488025472942
mouse_move;827;892;1488025472950
mouse_move;828;890;1488025472958
mouse_move;828;889;1488025472966
mouse_move;829;888;1488025472974
mouse_move;829;886;1488025472982
mouse_move;829;883;1488025472990
mouse_move;830;882;1488025472998
mouse_move;830;880;1488025473006
mouse_move;830;879;1488025473014
mouse_move;830;877;1488025473022
mouse_move;830;876;1488025473038
mouse_move;830;874;1488025473054
mouse_move;830;873;1488025473062
mouse_move;830;873;1488025473070
mouse_move;830;872;1488025473078
mouse_move;830;872;1488025473094
mouse_move;829;872;1488025473102
mouse_move;829;871;1488025473126
mouse_move;829;871;1488025473134
mouse_down_left;829;871;1488025473214
mouse_move;829;871;1488025473382
mouse_move;829;871;1488025473390
mouse_move;829;871;1488025473406
mouse_move;829;871;1488025473414
mouse_move;829;872;1488025473422
mouse_move;829;872;1488025473430
mouse_move;829;872;1488025473438
mouse_move;829;873;1488025473446
mouse_move;829;874;1488025473470
mouse_move;829;874;1488025473494
mouse_move;829;875;1488025473510
mouse_move;829;875;1488025473526
mouse_move;829;876;1488025473534
mouse_move;829;876;1488025473542
mouse_move;829;877;1488025473550
mouse_move;830;878;1488025473558
mouse_move;830;878;1488025473566
mouse_move;830;879;1488025473575
mouse_move;830;879;1488025473582
mouse_move;830;880;1488025473590
mouse_move;830;880;1488025473598
mouse_move;830;881;1488025473606
mouse_move;831;882;1488025473614
mouse_move;831;882;1488025473622
mouse_wheel;831;883;1488025473630
mouse_move;831;883;1488025473654
mouse_move;831;883;1488025473662
mouse_move;831;884;1488025473670
mouse_wheel;831;884;1488025473678
mouse_move;831;884;1488025473702
mouse_move;831;885;1488025473846
mouse_move;831;885;1488025473862
mouse_move;831;885;1488025473878
mouse_move;831;884;1488025473894
mouse_move;831;884;1488025473902
mouse_move;831;883;1488025473918
mouse_move;832;883;1488025473926
mouse_move;832;882;1488025473942
mouse_move;833;881;1488025473950
mouse_move;833;881;1488025473958
mouse_move;834;880;1488025473966
mouse_move;835;880;1488025473974
mouse_move;836;879;1488025473982
mouse_move;837;878;1488025473990
mouse_move;839;878;1488025473998
mouse_move;841;876;1488025474006
mouse_move;845;874;1488025474014
mouse_move;851;871;1488025474022
mouse_move;858;868;1488025474030
mouse_move;866;864;1488025474038
mouse_move;873;861;1488025474051
mouse_move;880;859;1488025474054
mouse_move;887;856;1488025474062
mouse_move;895;853;1488025474070
mouse_move;902;852;1488025474078
mouse_move;910;851;1488025474086
mouse_move;918;850;1488025474094
mouse_move;927;849;1488025474102
mouse_move;932;848;1488025474110
mouse_move;939;848;1488025474118
mouse_move;945;847;1488025474126
mouse_move;949;847;1488025474134
mouse_move;954;847;1488025474142
mouse_move;960;846;1488025474150
mouse_move;965;846;1488025474158
mouse_move;971;845;1488025474166
mouse_move;975;845;1488025474174
mouse_move;977;845;1488025474183
mouse_move;979;845;1488025474190
mouse_move;982;844;1488025474198
mouse_move;984;844;1488025474209
mouse_move;987;843;1488025474214
mouse_move;989;843;1488025474222
mouse_move;991;843;1488025474230
mouse_move;992;843;1488025474239
mouse_move;993;843;1488025474278
mouse_move;993;843;1488025474294
mouse_move;994;843;1488025474310
mouse_move;994;843;1488025474326
mouse_move;996;843;1488025474342
mouse_move;996;843;1488025474366
mouse_move;997;843;1488025474686
mouse_move;997;843;1488025474694
mouse_move;998;843;1488025474702
mouse_move;998;843;1488025474710
mouse_move;999;843;1488025474718
mouse_move;1000;843;1488025474726
mouse_move;1002;843;1488025474734
mouse_move;1003;843;1488025474742
mouse_move;1003;843;1488025474758
mouse_move;1004;843;1488025474771
mouse_move;1004;843;1488025474774
mouse_move;1005;843;1488025474782
mouse_move;1006;843;1488025474790
mouse_move;1006;843;1488025474798
mouse_move;1007;842;1488025474806
mouse_move;1007;842;1488025474814
mouse_move;1008;842;1488025474870
mouse_down_left;1008;841;1488025475078
mouse_move;1008;841;1488025475294
mouse_move;1008;841;1488025475302
mouse_wheel;1008;841;1488025475318
mouse_move;1008;841;1488025475334
mouse_wheel;1007;841;1488025475358
mouse_move;1007;841;1488025475366
mouse_move;1007;841;1488025475374
mouse_move;1006;841;1488025475382
mouse_move;1004;841;1488025475390
mouse_move;1004;841;1488025475398
mouse_move;1002;841;1488025475407
mouse_move;1000;840;1488025475421
mouse_move;998;839;1488025475422
mouse_move;995;839;1488025475430
mouse_move;993;838;1488025475438
mouse_move;989;838;1488025475446
mouse_move;983;837;1488025475454
mouse_move;979;836;1488025475462
mouse_move;972;836;1488025475470
mouse_move;967;835;1488025475478
mouse_move;961;834;1488025475486
mouse_move;954;834;1488025475494
mouse_move;950;833;1488025475502
mouse_move;945;833;1488025475510
mouse_move;939;833;1488025475518
mouse_move;932;833;1488025475526
mouse_move;927;832;1488025475534
mouse_move;920;832;1488025475542
mouse_move;913;832;1488025475550
mouse_move;905;832;1488025475558
mouse_move;900;833;1488025475566
mouse_move;895;834;1488025475578
mouse_move;893;835;1488025475582
mouse_move;890;835;1488025475590
mouse_move;889;836;1488025475598
mouse_move;887;836;1488025475606
mouse_move;885;836;1488025475614
mouse_move;884;836;1488025475622
mouse_move;882;836;1488025475630
mouse_move;881;836;1488025475638
mouse_move;879;836;1488025475646
mouse_move;878;836;1488025475654
mouse_move;877;836;1488025475662
mouse_move;874;835;1488025475670
mouse_move;872;834;1488025475678
mouse_move;870;832;1488025475686
mouse_move;868;830;1488025475694
mouse_move;864;827;1488025475702
mouse_move;862;824;1488025475710
mouse_move;859;819;1488025475718
mouse_move;855;812;1488025475726
mouse_move;853;807;1488025475739
mouse_move;850;804;1488025475742
mouse_move;848;802;1488025475750
mouse_move;847;800;1488025475758
mouse_move;846;800;1488025475766
mouse_move;845;799;1488025475774
mouse_move;844;799;1488025475782
mouse_move;844;798;1488025475790
mouse_move;843;798;1488025475798
mouse_move;842;798;1488025475814
mouse_move;841;798;1488025475822
mouse_move;840;798;1488025475830
mouse_move;838;798;1488025475846
mouse_move;835;798;1488025475854
mouse_move;832;798;1488025475862
mouse_move;830;798;1488025475870
mouse_move;828;798;1488025475878
mouse_move;827;799;1488025475886
mouse_move;825;799;1488025475902
mouse_move;825;799;1488025475982
mouse_move;824;799;1488025475998
mouse_down_left;824;799;1488025476046
mouse_move;824;799;1488025476326
mouse_move;824;800;1488025476334
mouse_wheel;824;801;1488025476334
mouse_move;824;801;1488025476342
mouse_move;824;801;1488025476350
mouse_move;824;802;1488025476358
mouse_move;825;804;1488025476366
mouse_wheel;825;805;1488025476366
mouse_move;825;805;1488025476382
mouse_move;825;806;1488025476390
mouse_move;826;807;1488025476398
mouse_move;827;808;1488025476406
mouse_move;827;809;1488025476414
mouse_move;827;810;1488025476438
mouse_move;827;810;1488025476446
mouse_move;828;811;1488025476462
mouse_move;828;811;1488025476470
mouse_move;828;812;1488025476478
mouse_move;829;812;1488025476488
mouse_move;829;812;1488025476502
mouse_move;830;812;1488025476518
mouse_move;830;813;1488025476654
mouse_move;830;813;1488025476662
mouse_move;830;811;1488025476670
mouse_move;830;810;1488025476678
mouse_move;830;808;1488025476686
mouse_move;829;807;1488025476694
mouse_move;828;805;1488025476702
mouse_move;828;803;1488025476710
mouse_move;827;802;1488025476718
mouse_move;827;800;1488025476726
mouse_move;826;798;1488025476734
mouse_move;825;796;1488025476742
mouse_move;825;793;1488025476750
mouse_move;825;790;1488025476758
mouse_move;823;787;1488025476766
mouse_move;822;782;1488025476774
mouse_move;822;780;1488025476782
mouse_move;822;778;1488025476794
mouse_move;822;777;1488025476806
mouse_move;822;776;1488025476854
mouse_move;822;776;1488025476862
mouse_move;822;775;1488025476870
mouse_move;822;774;1488025476878
mouse_move;823;773;1488025476886
mouse_move;824;772;1488025476894
mouse_move;825;770;1488025476902
mouse_move;825;770;1488025476910
mouse_move;827;769;1488025476918
mouse_move;827;769;1488025476926
mouse_move;827;768;1488025476934
mouse_move;828;768;1488025476942
mouse_move;828;767;1488025476950
mouse_move;829;767;1488025476958
mouse_move;829;766;1488025476966
mouse_move;831;766;1488025476974
mouse_move;833;765;1488025476982
mouse_move;834;764;1488025476990
mouse_move;836;764;1488025477007
mouse_move;841;763;1488025477014
mouse_move;844;762;1488025477022
mouse_move;847;761;1488025477030
mouse_move;850;761;1488025477038
mouse_move;853;761;1488025477046
mouse_move;856;760;1488025477054
mouse_move;858;760;1488025477062
mouse_move;861;759;1488025477070
mouse_move;863;759;1488025477078
mouse_move;865;759;1488025477086
mouse_move;868;759;1488025477094
mouse_move;869;759;1488025477102
mouse_move;870;759;1488025477110
mouse_move;871;759;1488025477119
mouse_move;874;759;1488025477126
mouse_move;876;759;1488025477134
mouse_move;878;759;1488025477142
mouse_move;879;759;1488025477150
mouse_move;881;759;1488025477158
mouse_move;883;759;1488025477172
mouse_move;885;759;1488025477174
mouse_move;886;759;1488025477182
mouse_move;887;759;1488025477190
mouse_move;889;759;1488025477198
mouse_move;889;758;1488025477214
mouse_down_left;890;758;1488025477302
mouse_move;890;758;1488025477590
mouse_move;890;759;1488025477598
mouse_move;890;759;1488025477606
mouse_wheel;890;760;1488025477606
mouse_move;890;760;1488025477622
mouse_move;891;761;1488025477630
mouse_move;891;762;1488025477638
mouse_wheel;891;762;1488025477638
mouse_move;891;762;1488025477662
mouse_move;891;763;1488025477790
mouse_move;892;763;1488025477798
mouse_move;893;764;1488025477806
mouse_move;894;765;1488025477814
mouse_move;895;765;1488025477824
mouse_move;897;765;1488025477830
mouse_move;900;766;1488025477838
mouse_move;902;766;1488025477846
mouse_move;905;767;1488025477854
mouse_move;908;767;1488025477862
mouse_move;912;768;1488025477870
mouse_move;915;768;1488025477878
mouse_move;917;768;1488025477886
mouse_move;919;768;1488025477895
mouse_move;920;768;1488025477902
mouse_move;921;768;1488025477958
mouse_move;921;768;1488025477974
mouse_move;920;767;1488025477982
mouse_move;918;766;1488025477990
mouse_move;915;764;1488025477998
mouse_move;913;764;1488025478006
mouse_move;911;762;1488025478014
mouse_move;908;761;1488025478022
mouse_move;906;760;1488025478030
mouse_move;904;759;1488025478042
mouse_move;900;758;1488025478046
mouse_move;898;755;1488025478054
mouse_move;896;754;1488025478062
mouse_move;892;751;1488025478070
mouse_move;889;750;1488025478078
mouse_move;886;747;1488025478086
mouse_move;881;745;1488025478094
mouse_move;879;744;1488025478102
mouse_move;877;744;1488025478110
mouse_move;875;743;1488025478118
mouse_move;874;743;1488025478126
mouse_move;874;743;1488025478134
mouse_move;872;742;1488025478142
mouse_move;871;742;1488025478150
mouse_move;869;742;1488025478158
mouse_move;866;742;1488025478166
mouse_move;864;742;1488025478174
mouse_move;860;742;1488025478182
mouse_move;857;743;1488025478190
mouse_move;852;744;1488025478203
mouse_move;845;746;1488025478206
mouse_move;841;747;1488025478214
mouse_move;834;750;1488025478222
mouse_move;825;752;1488025478230
mouse_move;821;753;1488025478238
mouse_move;816;754;1488025478246
mouse_move;813;754;1488025478254
mouse_move;813;754;1488025478270
mouse_move;812;754;1488025478310
mouse_move;812;754;1488025478318
mouse_move;812;754;1488025478334
mouse_move;812;754;1488025478350
mouse_move;812;753;1488025478366
mouse_move;813;753;1488025478374
mouse_move;813;753;1488025478382
mouse_move;814;752;1488025478390
mouse_move;815;751;1488025478398
mouse_move;816;749;1488025478406
mouse_move;817;746;1488025478414
mouse_move;818;743;1488025478427
mouse_move;818;740;1488025478430
mouse_move;819;739;1488025478438
mouse_down_left;820;737;1488025478486
mouse_move;820;737;1488025478630
mouse_move;820;738;1488025478638
mouse_move;820;741;1488025478646
mouse_move;820;744;1488025478654
mouse_move;819;748;1488025478662
mouse_move;819;753;1488025478670
mouse_move;819;759;1488025478678
mouse_move;819;765;1488025478686
mouse_move;819;773;1488025478694
mouse_move;819;780;1488025478702
mouse_move;819;788;1488025478710
mouse_move;819;795;1488025478718
mouse_move;820;801;1488025478726
mouse_move;820;806;1488025478734
mouse_move;821;809;1488025478742
mouse_move;822;810;1488025478750
mouse_move;822;814;1488025478766
mouse_move;823;816;1488025478766
mouse_move;823;819;1488025478774
mouse_move;824;821;1488025478782
mouse_move;824;824;1488025478790
mouse_move;824;826;1488025478798
mouse_move;824;828;1488025478806
mouse_move;825;830;1488025478814
mouse_move;825;833;1488025478822
mouse_move;825;836;1488025478830
mouse_move;825;838;1488025478838
mouse_move;825;838;1488025478846
mouse_move;825;839;1488025478886
mouse_move;825;839;1488025478918
mouse_down_left;826;840;1488025479030
mouse_move;826;840;1488025479238
mouse_move;825;840;1488025479246
mouse_move;822;838;1488025479254
mouse_move;819;836;1488025479262
mouse_move;816;835;1488025479566
mouse_move;815;835;1488025479582
mouse_move;815;834;1488025479590
mouse_move;815;833;1488025479598
mouse_move;815;832;1488025479606
mouse_move;816;831;1488025479614
mouse_move;816;831;1488025479622
mouse_move;817;829;1488025479630
mouse_move;817;829;1488025479638
mouse_move;818;827;1488025479646
mouse_move;819;827;1488025479654
mouse_move;819;826;1488025479662
mouse_move;819;826;1488025479670
mouse_move;820;825;1488025479678
mouse_move;821;825;1488025479694
mouse_move;821;824;1488025479702
mouse_move;821;823;1488025479710
mouse_move;821;823;1488025479718
mouse_move;822;823;1488025479726
mouse_move;822;822;1488025479734
mouse_move;822;822;1488025479742
mouse_move;823;821;1488025479758
mouse_move;823;821;1488025479774
mouse_move;823;820;1488025479782
mouse_move;824;819;1488025479798
mouse_move;824;819;1488025479814
mouse_move;824;818;1488025479846
mouse_move;824;818;1488025479870
mouse_move;824;818;1488025479886
mouse_move;824;817;1488025479918
mouse_move;824;817;1488025480734
mouse_move;827;814;1488025480742
mouse_move;832;811;1488025480750
mouse_move;837;808;1488025480758
mouse_move;844;805;1488025480766
mouse_move;851;801;1488025480774
mouse_move;861;795;1488025480782
mouse_move;874;788;1488025480790
mouse_move;894;778;1488025480798
mouse_move;913;766;1488025480806
mouse_move;937;754;1488025480814
mouse_move;956;742;1488025480826
mouse_move;971;733;1488025480830
mouse_move;981;726;1488025480838
mouse_move;991;721;1488025480846
mouse_move;998;717;1488025480854
mouse_move;1005;711;1488025480862
mouse_move;1009;708;1488025480870
mouse_move;1014;702;1488025480878
mouse_move;1019;697;1488025480886
mouse_move;1024;692;1488025480894
mouse_move;1028;686;1488025480902
mouse_move;1033;681;1488025480910
mouse_move;1037;676;1488025480918
mouse_move;1039;674;1488025480926
mouse_move;1040;671;1488025480934
mouse_move;1042;670;1488025480942
mouse_move;1042;669;1488025480950
mouse_move;1042;668;1488025480982
mouse_move;1043;668;1488025481158
mouse_move;1044;668;1488025481166
mouse_move;1047;666;1488025481178
mouse_move;1056;661;1488025481182
mouse_move;1066;657;1488025481190
mouse_move;1080;651;1488025481198
mouse_move;1091;646;1488025481206
mouse_move;1102;641;1488025481214
mouse_move;1112;637;1488025481222
mouse_move;1123;632;1488025481230
mouse_move;1131;629;1488025481238
mouse_move;1137;626;1488025481246
mouse_move;1143;623;1488025481254
mouse_move;1149;621;1488025481262
mouse_move;1153;620;1488025481270
mouse_move;1157;618;1488025481278
mouse_move;1161;616;1488025481286
mouse_move;1162;615;1488025481294
mouse_move;1164;614;1488025481302
mouse_move;1165;613;1488025481318
mouse_move;1165;612;1488025481334
mouse_wheel;1165;611;1488025481574
mouse_move;1165;611;1488025481606
mouse_wheel;1165;611;1488025481614
mouse_move;1165;611;1488025481638
mouse_move;1165;611;1488025481654
mouse_move;1165;611;1488025481662
mouse_move;1166;611;1488025481838
mouse_move;1167;611;1488025481846
mouse_move;1167;611;1488025481854
