event_type;pos_x;pos_y;time
mouse_move;55;1034;1486747426909
mouse_move;56;1034;1486747426917
mouse_move;57;1034;1486747426925
mouse_move;58;1034;1486747426933
mouse_move;59;1034;1486747426940
mouse_move;60;1035;1486747426949
mouse_move;63;1037;1486747426957
mouse_move;66;1037;1486747426965
mouse_move;72;1039;1486747426976
mouse_move;77;1041;1486747426981
mouse_move;84;1042;1486747426988
mouse_move;89;1044;1486747426997
mouse_move;98;1045;1486747427005
mouse_move;106;1047;1486747427012
mouse_move;115;1048;1486747427020
mouse_move;124;1050;1486747427029
mouse_move;134;1052;1486747427037
mouse_move;144;1055;1486747427045
mouse_move;154;1057;1486747427054
mouse_move;164;1060;1486747427061
mouse_move;174;1062;1486747427069
mouse_move;181;1063;1486747427077
mouse_move;189;1065;1486747427085
mouse_move;194;1066;1486747427093
mouse_move;196;1067;1486747427101
mouse_move;197;1067;1486747427180
mouse_move;197;1067;1486747427189
mouse_move;197;1068;1486747427196
mouse_move;195;1068;1486747427213
mouse_move;188;1068;1486747427220
mouse_move;183;1068;1486747427228
mouse_move;176;1068;1486747427236
mouse_move;170;1068;1486747427244
mouse_move;161;1068;1486747427253
mouse_move;153;1068;1486747427261
mouse_move;144;1067;1486747427269
mouse_move;134;1066;1486747427277
mouse_move;125;1065;1486747427284
mouse_move;117;1065;1486747427292
mouse_move;106;1064;1486747427301
mouse_move;96;1064;1486747427308
mouse_move;86;1064;1486747427316
mouse_move;76;1064;1486747427325
mouse_move;69;1063;1486747427333
mouse_move;62;1062;1486747427341
mouse_move;56;1061;1486747427348
mouse_move;51;1061;1486747427356
mouse_move;46;1060;1486747427365
mouse_move;44;1060;1486747427376
mouse_move;44;1059;1486747427381
mouse_move;43;1059;1486747427405
mouse_move;43;1058;1486747427413
mouse_move;43;1058;1486747427420
mouse_move;43;1058;1486747427429
mouse_move;45;1057;1486747427437
mouse_move;48;1056;1486747427444
mouse_move;51;1055;1486747427452
mouse_move;57;1055;1486747427460
mouse_move;66;1055;1486747427469
mouse_move;78;1054;1486747427477
mouse_move;92;1053;1486747427485
mouse_move;115;1051;1486747427493
mouse_move;148;1049;1486747427501
mouse_move;187;1045;1486747427508
mouse_move;236;1045;1486747427517
mouse_move;291;1041;1486747427525
mouse_move;356;1039;1486747427532
mouse_move;418;1037;1486747427541
mouse_move;478;1037;1486747427552
mouse_move;536;1042;1486747427557
mouse_move;587;1044;1486747427564
mouse_move;632;1048;1486747427573
mouse_move;669;1055;1486747427580
mouse_move;697;1067;1486747427589
mouse_move;717;1075;1486747427597
mouse_move;728;1079;1486747427605
mouse_move;737;1079;1486747427613
mouse_move;743;1079;1486747427620
mouse_move;745;1079;1486747427628
mouse_move;746;1079;1486747427637
mouse_move;746;1079;1486747427645
mouse_move;746;1079;1486747427653
mouse_move;746;1079;1486747427661
mouse_move;746;1079;1486747427669
mouse_move;744;1079;1486747427677
mouse_move;743;1079;1486747427685
mouse_move;742;1079;1486747427693
mouse_move;742;1079;1486747427701
mouse_move;741;1079;1486747427713
mouse_move;740;1079;1486747427716
mouse_move;739;1079;1486747427725
mouse_move;736;1079;1486747427732
mouse_move;731;1079;1486747427740
mouse_move;723;1079;1486747427749
mouse_move;713;1079;1486747427757
mouse_move;700;1078;1486747427765
mouse_move;684;1078;1486747427773
mouse_move;662;1078;1486747427780
mouse_move;634;1076;1486747427788
mouse_move;599;1076;1486747427797
mouse_move;560;1074;1486747427804
mouse_move;514;1074;1486747427812
mouse_move;468;1073;1486747427821
mouse_move;416;1069;1486747427829
mouse_move;361;1065;1486747427837
mouse_move;311;1061;1486747427845
mouse_move;264;1055;1486747427852
mouse_move;219;1046;1486747427861
mouse_move;181;1039;1486747427873
mouse_move;157;1033;1486747427876
mouse_move;132;1025;1486747427885
mouse_move;116;1020;1486747427893
mouse_move;106;1017;1486747427901
mouse_move;99;1014;1486747427908
mouse_move;97;1012;1486747427917
mouse_move;96;1012;1486747427925
mouse_move;96;1011;1486747427933
mouse_move;96;1011;1486747427941
mouse_move;97;1011;1486747427948
mouse_move;100;1010;1486747427956
mouse_move;104;1010;1486747427965
mouse_move;107;1009;1486747427973
mouse_move;110;1009;1486747427981
mouse_move;113;1009;1486747427989
mouse_move;115;1009;1486747427997
mouse_move;115;1009;1486747428076
mouse_move;115;1009;1486747428084
mouse_move;115;1009;1486747428093
mouse_move;115;1010;1486747428105
mouse_move;115;1011;1486747428109
mouse_move;117;1014;1486747428117
mouse_move;123;1017;1486747428125
mouse_move;129;1021;1486747428133
mouse_move;139;1024;1486747428141
mouse_move;150;1028;1486747428148
mouse_move;163;1030;1486747428156
mouse_move;180;1032;1486747428165
mouse_move;208;1034;1486747428172
mouse_move;241;1035;1486747428181
mouse_move;287;1035;1486747428189
mouse_move;341;1035;1486747428197
mouse_move;398;1035;1486747428205
mouse_move;457;1035;1486747428213
mouse_move;514;1035;1486747428220
mouse_move;571;1037;1486747428228
mouse_move;629;1041;1486747428237
mouse_move;673;1043;1486747428245
mouse_move;703;1045;1486747428253
mouse_move;718;1046;1486747428269
mouse_move;725;1048;1486747428269
mouse_move;725;1049;1486747428285
mouse_move;725;1050;1486747428293
mouse_move;722;1051;1486747428301
mouse_move;721;1051;1486747428309
mouse_move;717;1053;1486747428317
mouse_move;713;1053;1486747428324
mouse_move;710;1053;1486747428333
mouse_move;706;1054;1486747428340
mouse_move;703;1054;1486747428348
mouse_move;700;1054;1486747428357
mouse_move;698;1054;1486747428365
mouse_move;695;1054;1486747428373
mouse_move;692;1054;1486747428381
mouse_move;689;1054;1486747428389
mouse_move;686;1054;1486747428397
mouse_move;684;1054;1486747428405
mouse_move;683;1054;1486747428477
mouse_move;683;1054;1486747428492
mouse_move;683;1055;1486747428505
mouse_move;683;1055;1486747428509
mouse_move;684;1055;1486747428517
mouse_move;686;1055;1486747428525
mouse_move;688;1055;1486747428533
mouse_move;690;1055;1486747428541
mouse_move;691;1055;1486747428549
mouse_move;693;1055;1486747428557
mouse_move;694;1055;1486747428564
mouse_move;695;1055;1486747428573
mouse_move;696;1055;1486747428581
mouse_move;697;1055;1486747428589
mouse_move;697;1054;1486747428597
mouse_move;698;1054;1486747428605
mouse_move;699;1054;1486747428637
mouse_move;699;1054;1486747428644
mouse_move;697;1054;1486747428653
mouse_move;693;1054;1486747428660
mouse_move;686;1054;1486747428669
mouse_move;676;1054;1486747428677
mouse_move;661;1055;1486747428689
mouse_move;645;1056;1486747428693
mouse_move;622;1058;1486747428701
mouse_move;600;1059;1486747428709
mouse_move;570;1059;1486747428717
mouse_move;537;1061;1486747428725
mouse_move;506;1062;1486747428733
mouse_move;473;1064;1486747428741
mouse_move;440;1064;1486747428749
mouse_move;408;1064;1486747428757
mouse_move;372;1064;1486747428765
mouse_move;340;1064;1486747428773
mouse_move;312;1064;1486747428781
mouse_move;285;1064;1486747428789
mouse_move;265;1062;1486747428796
mouse_move;250;1061;1486747428805
mouse_move;239;1059;1486747428812
mouse_move;230;1058;1486747428820
mouse_move;226;1058;1486747428829
mouse_move;224;1057;1486747428853
mouse_move;224;1056;1486747428864
mouse_move;224;1056;1486747428869
mouse_move;224;1056;1486747428909
mouse_move;225;1056;1486747428917
mouse_move;225;1055;1486747428933
mouse_move;226;1055;1486747428941
mouse_move;227;1055;1486747428948
mouse_move;228;1055;1486747429013
mouse_move;226;1055;1486747429021
mouse_move;223;1055;1486747429029
mouse_move;219;1055;1486747429037
mouse_move;214;1055;1486747429045
mouse_move;211;1056;1486747429053
mouse_move;206;1057;1486747429061
mouse_move;202;1057;1486747429069
mouse_move;197;1058;1486747429077
mouse_move;192;1058;1486747429084
mouse_move;188;1059;1486747429092
mouse_move;183;1059;1486747429100
mouse_move;179;1059;1486747429108
mouse_move;175;1060;1486747429120
mouse_move;173;1060;1486747429125
mouse_move;172;1060;1486747429132
mouse_move;171;1060;1486747429165
mouse_down_left;170;1060;1486747429485
mouse_move;170;1060;1486747429565
mouse_move;170;1060;1486747429605
mouse_move;170;1060;1486747429852
mouse_move;170;1060;1486747429860
mouse_move;171;1056;1486747429868
mouse_move;175;1048;1486747429876
mouse_move;179;1041;1486747429885
mouse_move;186;1032;1486747429892
mouse_move;194;1021;1486747429900
mouse_move;208;1002;1486747429908
mouse_move;233;964;1486747429916
mouse_move;257;914;1486747429924
mouse_move;291;845;1486747429932
mouse_move;322;766;1486747429940
mouse_move;357;684;1486747429948
mouse_move;388;607;1486747429959
mouse_move;418;536;1486747429964
mouse_move;453;467;1486747429972
mouse_move;484;411;1486747429980
mouse_move;512;360;1486747429988
mouse_move;543;312;1486747429996
mouse_move;567;274;1486747430004
mouse_move;591;241;1486747430012
mouse_move;608;215;1486747430020
mouse_move;620;193;1486747430028
mouse_move;628;180;1486747430036
mouse_move;634;172;1486747430045
mouse_move;635;170;1486747430053
mouse_move;635;170;1486747430077
mouse_move;636;170;1486747430132
mouse_move;636;170;1486747430141
mouse_move;636;170;1486747430149
mouse_move;636;171;1486747430156
mouse_move;636;172;1486747430164
mouse_move;636;174;1486747430173
mouse_move;636;177;1486747430188
mouse_move;637;183;1486747430189
mouse_move;638;188;1486747430197
mouse_move;638;192;1486747430205
mouse_move;638;199;1486747430213
mouse_move;638;204;1486747430221
mouse_move;637;212;1486747430229
mouse_move;636;217;1486747430237
mouse_move;633;224;1486747430245
mouse_move;630;231;1486747430253
mouse_move;627;239;1486747430261
mouse_move;623;247;1486747430269
mouse_move;617;257;1486747430277
mouse_move;611;268;1486747430285
mouse_move;606;277;1486747430293
mouse_move;601;284;1486747430301
mouse_move;598;291;1486747430309
mouse_move;594;296;1486747430316
mouse_move;592;299;1486747430325
mouse_move;591;302;1486747430333
mouse_move;590;304;1486747430343
mouse_move;590;305;1486747430348
mouse_move;590;306;1486747430357
mouse_move;590;308;1486747430365
mouse_move;592;311;1486747430373
mouse_move;596;315;1486747430381
mouse_move;604;321;1486747430388
mouse_move;615;330;1486747430397
mouse_move;635;345;1486747430405
mouse_move;665;365;1486747430413
mouse_move;705;390;1486747430421
mouse_move;748;415;1486747430429
mouse_move;796;443;1486747430437
mouse_move;849;469;1486747430445
mouse_move;894;495;1486747430453
mouse_move;932;518;1486747430461
mouse_move;962;539;1486747430468
mouse_move;981;559;1486747430476
mouse_move;993;574;1486747430484
mouse_move;1000;587;1486747430493
mouse_move;1003;595;1486747430504
mouse_move;1005;602;1486747430508
mouse_move;1005;606;1486747430517
mouse_move;1004;610;1486747430525
mouse_move;1003;613;1486747430533
mouse_move;999;618;1486747430540
mouse_move;994;624;1486747430548
mouse_move;990;630;1486747430556
mouse_move;986;637;1486747430565
mouse_move;979;643;1486747430572
mouse_move;972;648;1486747430581
mouse_move;964;652;1486747430589
mouse_move;954;655;1486747430597
mouse_move;946;657;1486747430605
mouse_move;940;658;1486747430612
mouse_move;937;658;1486747430620
mouse_move;935;658;1486747430628
mouse_move;933;657;1486747430636
mouse_move;930;655;1486747430645
mouse_move;929;653;1486747430653
mouse_move;927;650;1486747430666
mouse_move;925;646;1486747430669
mouse_move;923;642;1486747430677
mouse_move;920;636;1486747430685
mouse_move;917;628;1486747430693
mouse_move;911;616;1486747430700
mouse_move;905;602;1486747430708
mouse_move;896;584;1486747430717
mouse_move;881;560;1486747430725
mouse_move;861;525;1486747430733
mouse_move;843;493;1486747430740
mouse_move;827;469;1486747430749
mouse_move;816;457;1486747430757
mouse_move;806;449;1486747430765
mouse_move;799;444;1486747430773
mouse_move;794;441;1486747430781
mouse_move;792;438;1486747430788
mouse_move;791;434;1486747430797
mouse_move;791;430;1486747430805
mouse_move;790;421;1486747430813
mouse_move;790;409;1486747430825
mouse_move;788;392;1486747430828
mouse_move;788;378;1486747430836
mouse_move;789;363;1486747430845
mouse_move;792;352;1486747430853
mouse_move;795;344;1486747430861
mouse_move;798;339;1486747430868
mouse_move;801;335;1486747430876
mouse_move;806;333;1486747430885
mouse_move;809;331;1486747430893
mouse_move;815;330;1486747430901
mouse_move;822;328;1486747430909
mouse_move;830;327;1486747430917
mouse_move;840;326;1486747430925
mouse_move;850;324;1486747430933
mouse_move;860;321;1486747430941
mouse_move;870;317;1486747430949
mouse_move;878;315;1486747430957
mouse_move;884;312;1486747430965
mouse_move;888;310;1486747430973
mouse_move;892;309;1486747430985
mouse_move;896;307;1486747430988
mouse_move;898;306;1486747430997
mouse_move;901;306;1486747431004
mouse_move;903;304;1486747431012
mouse_move;905;304;1486747431021
mouse_move;906;304;1486747431029
mouse_move;906;304;1486747431036
mouse_move;907;304;1486747431068
mouse_move;907;304;1486747431077
mouse_move;907;306;1486747431085
mouse_move;907;313;1486747431093
mouse_move;907;323;1486747431101
mouse_move;904;337;1486747431108
mouse_move;900;360;1486747431116
mouse_move;894;387;1486747431125
mouse_move;885;424;1486747431133
mouse_move;874;465;1486747431141
mouse_move;866;497;1486747431149
mouse_move;859;524;1486747431157
mouse_move;858;537;1486747431171
mouse_move;858;544;1486747431172
mouse_move;858;549;1486747431180
mouse_move;858;551;1486747431188
mouse_move;858;551;1486747431196
mouse_move;858;551;1486747431204
mouse_move;859;552;1486747431212
mouse_move;859;552;1486747431220
mouse_move;860;552;1486747431228
mouse_move;860;552;1486747431236
mouse_move;861;552;1486747431244
mouse_move;861;552;1486747431252
mouse_move;862;552;1486747431260
mouse_move;862;552;1486747431268
mouse_move;863;552;1486747431277
mouse_move;864;552;1486747431285
mouse_move;866;551;1486747431292
mouse_move;867;548;1486747431301
mouse_move;870;542;1486747431309
mouse_move;872;534;1486747431317
mouse_move;874;527;1486747431328
mouse_move;876;518;1486747431333
mouse_move;878;508;1486747431341
mouse_move;880;498;1486747431349
mouse_move;882;486;1486747431356
mouse_move;885;474;1486747431365
mouse_move;886;461;1486747431373
mouse_move;887;448;1486747431381
mouse_move;888;436;1486747431389
mouse_move;890;423;1486747431397
mouse_move;892;411;1486747431405
mouse_move;893;402;1486747431413
mouse_move;893;396;1486747431421
mouse_move;893;395;1486747431436
mouse_move;894;395;1486747431484
mouse_move;894;395;1486747431493
mouse_move;894;395;1486747431501
mouse_move;894;397;1486747431509
mouse_move;892;398;1486747431516
mouse_move;892;400;1486747431525
mouse_move;890;402;1486747431537
mouse_move;889;405;1486747431540
mouse_move;888;406;1486747431549
mouse_move;887;409;1486747431557
mouse_move;886;410;1486747431564
mouse_move;886;412;1486747431572
mouse_move;884;414;1486747431581
mouse_move;884;416;1486747431589
mouse_move;884;418;1486747431597
mouse_move;883;419;1486747431605
mouse_move;883;419;1486747431613
mouse_move;882;420;1486747431629
mouse_move;882;421;1486747431653
mouse_down_left;882;421;1486747431733
mouse_down_left;882;421;1486747431861
mouse_move;882;421;1486747432060
mouse_move;882;422;1486747432068
mouse_move;882;424;1486747432076
mouse_move;882;430;1486747432084
mouse_move;884;435;1486747432092
mouse_move;886;444;1486747432105
mouse_move;889;451;1486747432108
mouse_move;892;457;1486747432117
mouse_move;895;463;1486747432125
mouse_move;897;467;1486747432133
mouse_move;900;472;1486747432141
mouse_move;903;478;1486747432149
mouse_move;906;482;1486747432157
mouse_move;909;486;1486747432164
mouse_move;912;491;1486747432173
mouse_move;915;495;1486747432181
mouse_move;918;498;1486747432189
mouse_move;920;502;1486747432197
mouse_move;923;506;1486747432205
mouse_move;925;509;1486747432213
mouse_move;925;514;1486747432221
mouse_move;927;518;1486747432229
mouse_move;928;524;1486747432237
mouse_move;930;531;1486747432245
mouse_move;931;538;1486747432253
mouse_move;932;547;1486747432265
mouse_move;934;555;1486747432269
mouse_move;935;563;1486747432277
mouse_move;937;573;1486747432285
mouse_move;940;583;1486747432293
mouse_move;941;593;1486747432300
mouse_move;943;604;1486747432309
mouse_move;944;614;1486747432317
mouse_move;946;623;1486747432325
mouse_move;946;632;1486747432332
mouse_move;946;642;1486747432341
mouse_move;946;654;1486747432349
mouse_move;945;666;1486747432357
mouse_move;942;681;1486747432365
mouse_move;939;697;1486747432373
mouse_move;933;716;1486747432381
mouse_move;931;734;1486747432389
mouse_move;927;747;1486747432397
mouse_move;925;760;1486747432405
mouse_move;922;769;1486747432413
mouse_move;919;779;1486747432425
mouse_move;916;787;1486747432429
mouse_move;912;797;1486747432437
mouse_move;909;805;1486747432445
mouse_move;903;810;1486747432452
mouse_move;897;814;1486747432460
mouse_move;891;817;1486747432468
mouse_move;883;819;1486747432477
mouse_move;875;819;1486747432484
mouse_move;869;819;1486747432492
mouse_move;867;817;1486747432501
mouse_move;866;815;1486747432509
mouse_move;866;813;1486747432517
mouse_move;866;811;1486747432525
mouse_move;866;809;1486747432532
mouse_move;867;808;1486747432541
mouse_move;868;806;1486747432549
mouse_move;869;805;1486747432557
mouse_move;869;804;1486747432565
mouse_move;869;803;1486747432573
mouse_move;869;803;1486747432588
mouse_move;869;801;1486747432588
mouse_move;869;800;1486747432597
mouse_move;869;799;1486747432604
mouse_move;869;798;1486747432612
mouse_move;869;798;1486747432620
mouse_move;869;797;1486747432628
mouse_move;869;797;1486747432644
mouse_move;869;796;1486747432652
mouse_move;869;795;1486747432668
mouse_move;869;795;1486747432676
mouse_move;869;794;1486747432684
mouse_wheel;869;794;1486747432732
mouse_wheel;869;794;1486747432756
mouse_wheel;869;794;1486747432772
mouse_move;869;794;1486747432780
mouse_move;869;793;1486747432788
mouse_wheel;870;793;1486747432788
mouse_move;870;793;1486747432796
mouse_wheel;870;791;1486747432796
mouse_move;870;791;1486747432807
mouse_move;871;789;1486747432812
mouse_move;872;788;1486747432820
mouse_wheel;873;785;1486747432820
mouse_move;873;785;1486747432829
mouse_move;874;782;1486747432836
mouse_move;874;779;1486747432845
mouse_move;875;775;1486747432853
mouse_move;875;773;1486747432861
mouse_move;875;770;1486747432869
mouse_move;874;766;1486747432877
mouse_move;872;760;1486747432884
mouse_move;869;752;1486747432892
mouse_move;866;742;1486747432901
mouse_move;861;730;1486747432909
mouse_move;855;714;1486747432916
mouse_move;844;688;1486747432924
mouse_move;831;645;1486747432932
mouse_move;810;587;1486747432940
mouse_move;787;525;1486747432948
mouse_move;762;459;1486747432960
mouse_move;733;408;1486747432965
mouse_move;706;363;1486747432973
mouse_move;679;325;1486747432981
mouse_move;658;297;1486747432989
mouse_move;638;272;1486747432997
mouse_move;625;255;1486747433004
mouse_move;613;240;1486747433012
mouse_move;603;231;1486747433021
mouse_move;596;225;1486747433029
mouse_move;590;222;1486747433037
mouse_move;589;222;1486747433045
mouse_move;588;222;1486747433053
mouse_move;588;222;1486747433061
mouse_move;586;225;1486747433069
mouse_move;583;234;1486747433077
mouse_move;577;248;1486747433085
mouse_move;571;272;1486747433093
mouse_move;563;302;1486747433101
mouse_move;556;336;1486747433109
mouse_move;549;376;1486747433119
mouse_move;541;416;1486747433124
mouse_move;538;450;1486747433133
mouse_move;531;482;1486747433140
mouse_move;527;508;1486747433148
mouse_move;524;528;1486747433157
mouse_move;521;542;1486747433165
mouse_move;517;553;1486747433173
mouse_move;515;562;1486747433181
mouse_move;514;572;1486747433189
mouse_move;514;581;1486747433197
mouse_move;514;589;1486747433205
mouse_move;515;600;1486747433213
mouse_move;517;607;1486747433221
mouse_move;519;615;1486747433229
mouse_move;520;622;1486747433236
mouse_move;522;628;1486747433244
mouse_move;523;632;1486747433252
mouse_move;525;638;1486747433261
mouse_move;527;645;1486747433269
mouse_move;529;651;1486747433281
mouse_move;531;657;1486747433285
mouse_move;532;662;1486747433293
mouse_move;533;665;1486747433301
mouse_move;533;667;1486747433357
mouse_move;533;667;1486747433365
mouse_move;533;665;1486747433372
mouse_move;533;660;1486747433381
mouse_move;533;655;1486747433388
mouse_move;533;649;1486747433396
mouse_move;532;642;1486747433404
mouse_move;530;636;1486747433413
mouse_move;527;631;1486747433421
mouse_move;523;624;1486747433429
mouse_move;521;620;1486747433437
mouse_move;517;616;1486747433444
mouse_move;513;613;1486747433452
mouse_move;510;611;1486747433461
mouse_move;508;609;1486747433469
mouse_move;506;608;1486747433477
mouse_move;503;608;1486747433488
mouse_move;501;607;1486747433492
mouse_move;500;607;1486747433501
mouse_move;499;607;1486747433509
mouse_move;498;607;1486747433517
mouse_move;498;607;1486747433525
mouse_move;497;607;1486747433533
mouse_move;496;607;1486747433541
mouse_move;496;607;1486747433557
mouse_move;496;608;1486747433637
mouse_move;495;608;1486747433813
mouse_move;495;609;1486747433821
mouse_move;495;611;1486747433828
mouse_move;495;615;1486747433836
mouse_move;495;622;1486747433844
mouse_move;495;629;1486747433853
mouse_move;495;636;1486747433861
mouse_move;495;642;1486747433869
mouse_move;495;650;1486747433877
mouse_move;495;656;1486747433885
mouse_move;495;662;1486747433900
mouse_move;496;671;1486747433901
mouse_move;497;679;1486747433908
mouse_move;497;687;1486747433916
mouse_move;497;693;1486747433924
mouse_move;497;699;1486747433932
mouse_move;497;703;1486747433940
mouse_move;497;706;1486747433948
mouse_move;497;708;1486747433956
mouse_move;497;711;1486747433964
mouse_move;497;712;1486747433972
mouse_move;497;712;1486747433980
mouse_move;497;713;1486747433989
mouse_move;497;714;1486747433996
mouse_down_left;497;714;1486747434053
mouse_move;497;714;1486747434124
mouse_move;497;714;1486747434157
mouse_move;497;714;1486747434165
mouse_move;497;715;1486747434228
mouse_move;497;715;1486747434236
mouse_move;497;715;1486747434249
mouse_move;497;714;1486747434252
mouse_move;497;713;1486747434260
mouse_move;497;713;1486747434268
mouse_move;496;712;1486747434276
mouse_move;496;710;1486747434284
mouse_move;495;709;1486747434293
mouse_move;495;706;1486747434300
mouse_move;495;702;1486747434308
mouse_move;495;697;1486747434317
mouse_move;495;690;1486747434325
mouse_move;495;682;1486747434333
mouse_move;494;670;1486747434341
mouse_move;494;657;1486747434349
mouse_move;493;643;1486747434357
mouse_move;493;623;1486747434365
mouse_move;488;594;1486747434372
mouse_move;487;566;1486747434381
mouse_move;485;525;1486747434389
mouse_move;483;479;1486747434397
mouse_move;481;435;1486747434409
mouse_move;481;389;1486747434412
mouse_move;481;340;1486747434420
mouse_move;479;296;1486747434428
mouse_move;476;257;1486747434437
mouse_move;474;227;1486747434445
mouse_move;473;214;1486747434453
mouse_move;472;207;1486747434461
mouse_move;472;203;1486747434469
mouse_move;471;200;1486747434477
mouse_move;471;199;1486747434709
mouse_move;471;199;1486747434717
mouse_move;471;201;1486747434725
mouse_move;471;204;1486747434733
mouse_move;471;207;1486747434741
mouse_move;471;211;1486747434749
mouse_move;471;215;1486747434756
mouse_move;471;218;1486747434765
mouse_move;471;221;1486747434773
mouse_move;471;224;1486747434781
mouse_move;472;227;1486747434792
mouse_move;473;229;1486747434797
mouse_move;473;231;1486747434805
mouse_move;474;234;1486747434813
mouse_move;474;237;1486747434821
mouse_move;474;239;1486747434829
mouse_move;474;242;1486747434837
mouse_move;474;246;1486747434844
mouse_move;475;251;1486747434853
mouse_move;475;259;1486747434861
mouse_move;475;270;1486747434869
mouse_move;476;282;1486747434877
mouse_move;480;293;1486747434885
mouse_move;484;304;1486747434893
mouse_move;488;313;1486747434900
mouse_move;494;321;1486747434908
mouse_move;498;328;1486747434917
mouse_move;503;336;1486747434925
mouse_move;508;343;1486747434933
mouse_move;515;349;1486747434941
mouse_move;521;357;1486747434952
mouse_move;528;363;1486747434956
mouse_move;538;371;1486747434965
mouse_move;552;381;1486747434973
mouse_move;570;392;1486747434981
mouse_move;596;403;1486747434989
mouse_move;621;413;1486747434997
mouse_move;649;423;1486747435005
mouse_move;671;430;1486747435013
mouse_move;693;436;1486747435021
mouse_move;708;437;1486747435029
mouse_move;720;436;1486747435037
mouse_move;728;431;1486747435045
mouse_move;731;427;1486747435156
mouse_move;731;426;1486747435164
mouse_move;732;424;1486747435173
mouse_move;739;415;1486747435180
mouse_move;742;409;1486747435189
mouse_move;746;402;1486747435197
mouse_move;751;397;1486747435205
mouse_move;759;393;1486747435217
mouse_move;768;389;1486747435221
mouse_move;782;388;1486747435229
mouse_move;796;388;1486747435237
mouse_move;816;388;1486747435245
mouse_move;847;389;1486747435253
mouse_move;883;392;1486747435261
mouse_move;922;398;1486747435268
mouse_move;962;403;1486747435277
mouse_move;997;412;1486747435285
mouse_move;1024;420;1486747435293
mouse_move;1042;424;1486747435301
mouse_move;1053;425;1486747435308
mouse_move;1057;425;1486747435316
mouse_move;1059;424;1486747435324
mouse_move;1059;423;1486747435332
mouse_move;1059;419;1486747435340
mouse_move;1058;413;1486747435348
mouse_move;1055;405;1486747435357
mouse_move;1049;396;1486747435365
mouse_move;1044;385;1486747435381
mouse_move;1035;369;1486747435381
mouse_move;1024;348;1486747435389
mouse_move;1006;323;1486747435397
mouse_move;985;302;1486747435405
mouse_move;958;274;1486747435413
mouse_move;933;251;1486747435421
mouse_move;908;235;1486747435429
mouse_move;890;225;1486747435437
mouse_move;875;219;1486747435445
mouse_move;863;215;1486747435453
mouse_move;850;212;1486747435461
mouse_move;836;211;1486747435469
mouse_move;824;211;1486747435477
mouse_move;814;211;1486747435485
mouse_move;804;211;1486747435493
mouse_move;795;214;1486747435501
mouse_move;788;216;1486747435509
mouse_move;781;216;1486747435517
mouse_move;776;218;1486747435525
mouse_move;773;219;1486747435536
mouse_move;771;220;1486747435541
mouse_move;768;220;1486747435549
mouse_move;766;221;1486747435557
mouse_move;765;221;1486747435565
mouse_move;763;221;1486747435572
mouse_move;762;222;1486747435580
mouse_move;760;223;1486747435588
mouse_move;757;224;1486747435596
mouse_move;756;225;1486747435604
mouse_move;754;225;1486747435612
mouse_move;752;226;1486747435621
mouse_move;749;227;1486747435629
mouse_move;746;228;1486747435637
mouse_move;742;230;1486747435645
mouse_move;736;233;1486747435653
mouse_move;726;237;1486747435661
mouse_move;715;242;1486747435669
mouse_move;703;247;1486747435677
mouse_move;691;251;1486747435685
mouse_move;680;255;1486747435697
mouse_move;671;256;1486747435701
mouse_move;666;257;1486747435708
mouse_move;664;257;1486747435764
mouse_move;664;257;1486747435781
mouse_move;665;257;1486747435797
mouse_move;667;257;1486747435804
mouse_move;669;256;1486747435813
mouse_move;673;256;1486747435821
mouse_move;681;256;1486747435828
mouse_move;692;255;1486747435837
mouse_move;705;255;1486747435845
mouse_move;718;255;1486747435853
mouse_move;731;255;1486747435860
mouse_move;743;256;1486747435869
mouse_move;753;256;1486747435878
mouse_move;761;256;1486747435885
mouse_move;765;256;1486747435892
mouse_move;768;256;1486747435900
mouse_move;770;256;1486747435908
mouse_down_left;771;256;1486747436013
mouse_down_left;771;256;1486747436140
mouse_move;771;256;1486747436245
mouse_move;771;257;1486747436365
mouse_move;771;259;1486747436373
mouse_move;771;263;1486747436380
mouse_move;773;270;1486747436389
mouse_move;778;277;1486747436397
mouse_move;782;286;1486747436405
mouse_move;786;294;1486747436413
mouse_move;790;303;1486747436421
mouse_move;797;313;1486747436429
mouse_move;805;324;1486747436437
mouse_move;813;335;1486747436445
mouse_move;823;345;1486747436453
mouse_move;832;353;1486747436460
mouse_move;840;358;1486747436468
mouse_move;847;362;1486747436477
mouse_move;852;364;1486747436485
mouse_move;854;366;1486747436493
mouse_move;855;366;1486747436532
mouse_move;855;365;1486747436541
mouse_move;853;362;1486747436549
mouse_move;851;355;1486747436557
mouse_move;849;349;1486747436565
mouse_move;846;340;1486747436573
mouse_move;843;330;1486747436581
mouse_move;841;318;1486747436589
mouse_move;838;305;1486747436597
mouse_move;835;288;1486747436605
mouse_move;831;272;1486747436613
mouse_move;828;256;1486747436621
mouse_move;824;242;1486747436628
mouse_move;820;228;1486747436637
mouse_move;815;217;1486747436645
mouse_move;810;209;1486747436653
mouse_move;806;203;1486747436661
mouse_move;802;198;1486747436669
mouse_move;800;194;1486747436677
mouse_move;798;194;1486747436877
mouse_move;797;194;1486747436888
mouse_move;796;194;1486747436893
mouse_move;795;194;1486747436901
mouse_move;794;196;1486747436908
mouse_move;793;199;1486747436917
mouse_move;791;204;1486747436925
mouse_move;790;209;1486747436933
mouse_move;787;216;1486747436941
