event_type;pos_x;pos_y;time
mouse_move;0;1079;1486747783165
mouse_move;0;1079;1486747783181
mouse_move;0;1079;1486747783189
mouse_move;0;1079;1486747783197
mouse_move;0;1079;1486747783205
mouse_move;0;1079;1486747783213
mouse_move;0;1079;1486747783221
mouse_move;0;1079;1486747783238
mouse_move;0;1079;1486747783245
mouse_down_left;0;1079;1486747783733
mouse_move;0;1079;1486747784005
mouse_move;0;1079;1486747784013
mouse_move;6;1075;1486747784021
mouse_move;24;1061;1486747784029
mouse_move;51;1044;1486747784037
mouse_move;86;1020;1486747784045
mouse_move;130;989;1486747784053
mouse_move;181;954;1486747784061
mouse_move;236;912;1486747784069
mouse_move;304;861;1486747784077
mouse_move;380;791;1486747784085
mouse_move;471;708;1486747784093
mouse_move;558;627;1486747784101
mouse_move;641;552;1486747784109
mouse_move;719;493;1486747784117
mouse_move;800;446;1486747784125
mouse_move;880;402;1486747784133
mouse_move;960;362;1486747784145
mouse_move;1039;329;1486747784149
mouse_move;1115;301;1486747784157
mouse_move;1183;277;1486747784164
mouse_move;1240;257;1486747784173
mouse_move;1292;239;1486747784181
mouse_move;1331;224;1486747784189
mouse_move;1362;212;1486747784197
mouse_move;1386;204;1486747784205
mouse_move;1406;197;1486747784213
mouse_move;1420;194;1486747784221
mouse_move;1430;191;1486747784229
mouse_move;1439;190;1486747784237
mouse_move;1444;189;1486747784245
mouse_move;1450;189;1486747784253
mouse_move;1454;190;1486747784261
mouse_move;1457;190;1486747784269
mouse_move;1459;190;1486747784277
mouse_move;1459;190;1486747784285
mouse_move;1459;191;1486747784317
mouse_move;1460;191;1486747784330
mouse_move;1460;191;1486747784333
mouse_move;1462;191;1486747784341
mouse_move;1464;191;1486747784349
mouse_move;1468;191;1486747784357
mouse_move;1474;191;1486747784365
mouse_move;1483;191;1486747784373
mouse_move;1500;191;1486747784380
mouse_move;1529;184;1486747784389
mouse_move;1567;171;1486747784397
mouse_move;1612;152;1486747784405
mouse_move;1662;126;1486747784413
mouse_move;1718;93;1486747784421
mouse_move;1786;49;1486747784429
mouse_move;1843;5;1486747784437
mouse_move;1890;0;1486747784445
mouse_move;1919;0;1486747784453
mouse_move;1919;0;1486747784461
mouse_move;1919;0;1486747784469
mouse_move;1919;0;1486747784477
mouse_move;1919;0;1486747784488
mouse_move;1919;0;1486747784492
mouse_move;1919;0;1486747784501
mouse_move;1919;0;1486747784509
mouse_move;1919;0;1486747784517
mouse_move;1919;0;1486747784525
mouse_move;1919;0;1486747784533
mouse_move;1919;0;1486747784541
mouse_move;1919;0;1486747784549
mouse_move;1919;0;1486747784557
mouse_move;1919;0;1486747784565
mouse_move;1919;0;1486747784573
mouse_move;1919;0;1486747784581
mouse_move;1919;0;1486747784597
mouse_move;1919;0;1486747784605
mouse_move;1919;0;1486747784613
mouse_move;1919;0;1486747784621
mouse_move;1919;0;1486747784637
mouse_move;1919;0;1486747784645
mouse_move;1919;0;1486747784653
mouse_move;1919;0;1486747784669
mouse_move;1919;0;1486747784677
mouse_move;1919;0;1486747784837
mouse_move;1919;2;1486747784845
mouse_move;1918;5;1486747784853
mouse_move;1918;8;1486747784861
mouse_move;1917;12;1486747784869
mouse_move;1915;17;1486747784876
mouse_move;1913;21;1486747784884
mouse_move;1913;25;1486747784893
mouse_move;1911;30;1486747784901
mouse_move;1910;34;1486747784909
mouse_move;1910;40;1486747784917
mouse_move;1909;42;1486747784925
mouse_move;1908;44;1486747784933
mouse_move;1908;46;1486747784941
mouse_move;1908;47;1486747784949
mouse_move;1907;48;1486747784957
mouse_move;1907;48;1486747784965
mouse_move;1907;49;1486747784989
mouse_move;1907;49;1486747785013
mouse_move;1907;50;1486747785149
mouse_move;1907;49;1486747785156
mouse_move;1907;45;1486747785165
mouse_move;1907;42;1486747785172
mouse_move;1907;37;1486747785180
mouse_move;1907;32;1486747785189
mouse_move;1907;26;1486747785197
mouse_move;1907;23;1486747785205
mouse_move;1907;19;1486747785213
mouse_move;1907;17;1486747785221
mouse_move;1907;15;1486747785229
mouse_move;1907;14;1486747785237
mouse_move;1907;14;1486747785261
mouse_move;1907;13;1486747785333
mouse_move;1907;12;1486747785341
mouse_move;1907;11;1486747785349
mouse_move;1907;11;1486747785357
mouse_move;1908;9;1486747785365
mouse_move;1908;9;1486747785373
mouse_move;1908;8;1486747785390
mouse_move;1908;6;1486747785397
mouse_move;1909;5;1486747785405
mouse_move;1910;4;1486747785413
mouse_move;1910;3;1486747785421
mouse_move;1910;2;1486747785429
mouse_move;1910;1;1486747785437
mouse_move;1911;0;1486747785445
mouse_move;1911;0;1486747785453
mouse_move;1911;0;1486747785461
mouse_move;1911;0;1486747785469
mouse_move;1912;0;1486747785477
mouse_move;1913;0;1486747785484
mouse_move;1913;0;1486747785493
mouse_move;1913;0;1486747785501
mouse_move;1914;0;1486747785509
mouse_move;1914;0;1486747785517
mouse_move;1914;0;1486747785525
mouse_move;1914;0;1486747785533
mouse_move;1915;0;1486747785541
mouse_move;1915;0;1486747785552
mouse_move;1915;0;1486747785557
mouse_move;1915;0;1486747785573
mouse_move;1916;0;1486747785581
mouse_move;1917;0;1486747785589
mouse_move;1917;0;1486747785661
mouse_move;1918;0;1486747785917
mouse_move;1918;0;1486747785933
mouse_move;1918;0;1486747785949
mouse_move;1918;1;1486747785973
mouse_move;1918;1;1486747785989
mouse_move;1918;2;1486747786005
mouse_move;1918;2;1486747786012
mouse_move;1917;3;1486747786021
mouse_move;1917;4;1486747786028
mouse_move;1916;4;1486747786037
mouse_move;1916;5;1486747786045
mouse_move;1916;6;1486747786053
mouse_move;1915;7;1486747786061
mouse_move;1915;8;1486747786069
mouse_move;1915;8;1486747786081
mouse_move;1915;9;1486747786125
mouse_move;1915;9;1486747786397
mouse_move;1915;9;1486747786453
mouse_move;1915;9;1486747786469
mouse_move;1915;9;1486747786477
mouse_move;1915;8;1486747786485
mouse_move;1915;8;1486747786509
mouse_move;1915;7;1486747786941
mouse_move;1915;6;1486747786949
mouse_move;1915;6;1486747786957
mouse_move;1915;5;1486747786965
mouse_move;1915;5;1486747786981
mouse_move;1915;4;1486747787181
mouse_move;1915;4;1486747787189
mouse_move;1915;3;1486747787205
mouse_move;1915;2;1486747787277
mouse_down_left;1915;2;1486747787437
mouse_move;1915;2;1486747787644
mouse_move;1915;2;1486747787653
mouse_move;1915;3;1486747787663
mouse_move;1915;7;1486747787669
mouse_move;1915;14;1486747787677
mouse_move;1915;23;1486747787685
mouse_move;1915;37;1486747787693
mouse_move;1915;55;1486747787701
mouse_move;1915;85;1486747787709
mouse_move;1915;123;1486747787717
mouse_move;1915;177;1486747787725
mouse_move;1913;242;1486747787733
mouse_move;1913;312;1486747787741
mouse_move;1913;388;1486747787749
mouse_move;1914;464;1486747787757
mouse_move;1916;537;1486747787764
mouse_move;1916;604;1486747787773
mouse_move;1916;669;1486747787780
mouse_move;1916;726;1486747787789
mouse_move;1916;775;1486747787797
mouse_move;1915;819;1486747787805
mouse_move;1915;859;1486747787813
mouse_move;1915;895;1486747787824
mouse_move;1915;925;1486747787829
mouse_move;1915;952;1486747787837
mouse_move;1915;974;1486747787845
mouse_move;1917;992;1486747787853
mouse_move;1919;1005;1486747787861
mouse_move;1919;1015;1486747787869
mouse_move;1919;1022;1486747787877
mouse_move;1919;1027;1486747787885
mouse_move;1919;1032;1486747787893
mouse_move;1919;1038;1486747787901
mouse_move;1919;1043;1486747787909
mouse_move;1919;1051;1486747787917
mouse_move;1919;1062;1486747787925
mouse_move;1919;1073;1486747787933
mouse_move;1919;1079;1486747787941
mouse_move;1919;1079;1486747787949
mouse_move;1919;1079;1486747787957
mouse_move;1919;1079;1486747787965
mouse_move;1919;1079;1486747787973
mouse_move;1919;1079;1486747787985
mouse_move;1919;1079;1486747787989
mouse_move;1919;1079;1486747787997
mouse_move;1919;1079;1486747788005
mouse_move;1919;1079;1486747788013
mouse_move;1919;1079;1486747788021
mouse_move;1919;1079;1486747788029
mouse_move;1919;1079;1486747788037
mouse_move;1919;1079;1486747788045
mouse_move;1919;1079;1486747788053
mouse_move;1919;1079;1486747788060
mouse_move;1919;1079;1486747788069
mouse_move;1919;1079;1486747788077
mouse_move;1919;1079;1486747788085
mouse_move;1919;1079;1486747788093
mouse_move;1919;1079;1486747788101
mouse_move;1919;1079;1486747788109
mouse_move;1919;1079;1486747788117
mouse_move;1919;1079;1486747788125
mouse_move;1919;1079;1486747788133
mouse_move;1919;1079;1486747788237
mouse_move;1919;1079;1486747788341
mouse_move;1919;1079;1486747788349
mouse_move;1916;1075;1486747788357
mouse_move;1909;1067;1486747788365
mouse_move;1902;1060;1486747788373
mouse_move;1894;1052;1486747788381
mouse_move;1888;1046;1486747788389
mouse_move;1880;1040;1486747788397
mouse_move;1873;1032;1486747788405
mouse_move;1866;1027;1486747788413
mouse_move;1860;1023;1486747788421
mouse_move;1854;1019;1486747788429
mouse_move;1849;1015;1486747788437
mouse_move;1844;1012;1486747788445
mouse_move;1843;1012;1486747788453
mouse_move;1842;1011;1486747788557
mouse_move;1842;1011;1486747788564
mouse_move;1843;1011;1486747788573
mouse_move;1844;1011;1486747788580
mouse_move;1846;1011;1486747788593
mouse_move;1849;1012;1486747788596
mouse_move;1851;1014;1486747788605
mouse_move;1853;1015;1486747788613
mouse_move;1855;1017;1486747788621
mouse_move;1858;1018;1486747788629
mouse_move;1859;1020;1486747788637
mouse_move;1861;1024;1486747788645
mouse_move;1862;1025;1486747788653
mouse_move;1863;1026;1486747788661
mouse_move;1863;1026;1486747788668
mouse_move;1863;1026;1486747788725
mouse_move;1864;1027;1486747788733
mouse_move;1865;1028;1486747788741
mouse_move;1866;1030;1486747788749
mouse_move;1867;1032;1486747788757
mouse_move;1870;1035;1486747788765
mouse_move;1872;1038;1486747788773
mouse_move;1874;1041;1486747788780
mouse_move;1876;1043;1486747788789
mouse_move;1878;1044;1486747788800
mouse_move;1880;1046;1486747788805
mouse_move;1881;1047;1486747788813
mouse_move;1883;1048;1486747788821
mouse_move;1884;1049;1486747788829
mouse_move;1885;1049;1486747788837
mouse_move;1887;1050;1486747788845
mouse_move;1889;1052;1486747788853
mouse_move;1891;1052;1486747788861
mouse_move;1892;1052;1486747788869
mouse_move;1893;1053;1486747788877
mouse_move;1894;1053;1486747789013
mouse_move;1894;1053;1486747789037
mouse_move;1895;1053;1486747789053
mouse_move;1895;1054;1486747789061
mouse_move;1896;1055;1486747789069
mouse_move;1896;1055;1486747789077
mouse_move;1897;1055;1486747789085
mouse_move;1898;1056;1486747789093
mouse_move;1898;1056;1486747789101
mouse_move;1899;1056;1486747789111
mouse_move;1900;1057;1486747789117
mouse_move;1901;1057;1486747789180
mouse_move;1901;1057;1486747789189
mouse_move;1901;1058;1486747789197
mouse_move;1902;1059;1486747789205
mouse_move;1902;1060;1486747789213
mouse_move;1904;1061;1486747789221
mouse_move;1905;1062;1486747789229
mouse_move;1906;1063;1486747789237
mouse_move;1906;1063;1486747789245
mouse_move;1907;1063;1486747789253
mouse_move;1907;1064;1486747789261
mouse_move;1908;1064;1486747789277
mouse_move;1908;1065;1486747789293
mouse_move;1909;1065;1486747789301
mouse_move;1909;1065;1486747789317
mouse_move;1909;1066;1486747789557
mouse_move;1910;1067;1486747789565
mouse_move;1910;1067;1486747789573
mouse_move;1911;1068;1486747789583
mouse_move;1911;1068;1486747789589
mouse_move;1912;1069;1486747789597
mouse_move;1912;1069;1486747789637
mouse_move;1912;1070;1486747789661
mouse_move;1913;1070;1486747789677
mouse_move;1914;1071;1486747789685
mouse_move;1914;1071;1486747789701
mouse_move;1914;1071;1486747789709
mouse_move;1914;1072;1486747789749
mouse_move;1915;1072;1486747789757
mouse_move;1915;1072;1486747789773
mouse_move;1915;1073;1486747789780
mouse_move;1916;1073;1486747789789
mouse_move;1916;1073;1486747789797
mouse_move;1917;1074;1486747789813
mouse_move;1917;1074;1486747789853
mouse_move;1917;1075;1486747790117
mouse_move;1917;1075;1486747790125
mouse_down_left;1917;1076;1486747790173
mouse_move;1917;1076;1486747790429
mouse_move;1916;1076;1486747790445
mouse_move;1913;1075;1486747790453
mouse_move;1913;1074;1486747790461
mouse_move;1911;1072;1486747790469
mouse_move;1908;1070;1486747790477
mouse_move;1904;1066;1486747790485
mouse_move;1900;1061;1486747790493
mouse_move;1895;1055;1486747790501
mouse_move;1891;1049;1486747790509
mouse_move;1886;1041;1486747790517
mouse_move;1878;1031;1486747790525
mouse_move;1868;1019;1486747790533
mouse_move;1850;1003;1486747790541
mouse_move;1827;983;1486747790549
mouse_move;1799;958;1486747790557
mouse_move;1766;932;1486747790565
mouse_move;1730;904;1486747790573
mouse_move;1688;871;1486747790581
mouse_move;1641;827;1486747790589
mouse_move;1596;787;1486747790606
mouse_move;1500;711;1486747790613
mouse_move;1454;677;1486747790621
mouse_move;1405;645;1486747790629
mouse_move;1359;613;1486747790637
mouse_move;1311;582;1486747790645
mouse_move;1265;557;1486747790653
mouse_move;1225;534;1486747790661
mouse_move;1192;518;1486747790669
mouse_move;1163;504;1486747790677
mouse_move;1138;495;1486747790685
mouse_move;1116;487;1486747790693
mouse_move;1101;481;1486747790701
mouse_move;1091;478;1486747790709
mouse_move;1083;475;1486747790717
mouse_move;1077;474;1486747790725
mouse_move;1075;473;1486747790732
mouse_move;1073;473;1486747790741
mouse_move;1072;473;1486747790805
mouse_move;1072;473;1486747790813
mouse_move;1072;473;1486747790829
mouse_move;1072;475;1486747790837
mouse_move;1072;476;1486747790845
mouse_move;1072;477;1486747790853
mouse_move;1072;477;1486747790861
mouse_move;1072;478;1486747790869
mouse_move;1072;479;1486747790877
mouse_move;1072;480;1486747790885
mouse_move;1072;482;1486747790893
mouse_move;1072;484;1486747790901
mouse_move;1072;486;1486747790909
mouse_move;1072;486;1486747790917
mouse_move;1072;487;1486747790925
mouse_move;1072;488;1486747790933
mouse_move;1072;489;1486747790941
mouse_move;1072;491;1486747790949
mouse_move;1072;492;1486747790957
mouse_move;1072;494;1486747790964
mouse_move;1072;496;1486747790973
mouse_move;1073;498;1486747790980
mouse_move;1073;500;1486747790992
mouse_move;1074;502;1486747790997
mouse_move;1075;504;1486747791005
mouse_move;1077;508;1486747791013
mouse_move;1077;510;1486747791021
mouse_move;1077;513;1486747791028
mouse_move;1079;515;1486747791037
mouse_move;1079;518;1486747791045
mouse_move;1080;521;1486747791053
mouse_move;1083;526;1486747791061
mouse_move;1085;533;1486747791069
mouse_move;1087;539;1486747791077
mouse_move;1090;544;1486747791085
mouse_move;1093;549;1486747791093
mouse_move;1095;554;1486747791101
mouse_move;1096;557;1486747791109
mouse_move;1098;559;1486747791117
mouse_move;1098;560;1486747791125
mouse_move;1098;561;1486747791141
mouse_move;1098;562;1486747791173
