event_type;pos_x;pos_y;time
mouse_move;528;467;1487873121151
mouse_move;528;460;1487873121159
mouse_move;528;454;1487873121167
mouse_move;528;449;1487873121175
mouse_move;528;445;1487873121183
mouse_move;529;439;1487873121191
mouse_move;530;435;1487873121199
mouse_move;530;433;1487873121207
mouse_move;531;430;1487873121215
mouse_move;531;428;1487873121223
mouse_move;531;427;1487873121231
mouse_move;531;426;1487873121239
mouse_move;531;426;1487873121247
mouse_move;531;425;1487873121263
mouse_move;531;425;1487873121271
mouse_move;531;423;1487873121282
mouse_move;532;423;1487873121287
mouse_move;533;421;1487873121295
mouse_move;533;419;1487873121303
mouse_move;533;418;1487873121311
mouse_move;534;416;1487873121319
mouse_move;534;414;1487873121327
mouse_move;534;412;1487873121335
mouse_move;534;411;1487873121343
mouse_move;534;411;1487873121351
mouse_move;534;410;1487873121359
mouse_move;534;409;1487873121399
mouse_move;534;409;1487873121407
mouse_move;533;411;1487873121415
mouse_move;530;419;1487873121423
mouse_move;526;430;1487873121431
mouse_move;521;444;1487873121439
mouse_move;515;461;1487873121447
mouse_move;508;481;1487873121455
mouse_move;499;501;1487873121463
mouse_move;494;515;1487873121475
mouse_move;488;530;1487873121479
mouse_move;481;543;1487873121487
mouse_move;477;555;1487873121495
mouse_move;472;567;1487873121503
mouse_move;470;577;1487873121511
mouse_move;467;588;1487873121519
mouse_move;465;599;1487873121527
mouse_move;463;610;1487873121535
mouse_move;463;622;1487873121543
mouse_move;461;635;1487873121551
mouse_move;461;651;1487873121559
mouse_move;460;669;1487873121567
mouse_move;460;685;1487873121575
mouse_move;459;698;1487873121583
mouse_move;458;713;1487873121591
mouse_move;457;725;1487873121599
mouse_move;456;737;1487873121607
mouse_move;455;750;1487873121615
mouse_move;452;764;1487873121623
mouse_move;451;777;1487873121638
mouse_move;449;791;1487873121639
mouse_move;448;803;1487873121647
mouse_move;447;816;1487873121655
mouse_move;445;825;1487873121663
mouse_move;443;836;1487873121671
mouse_move;440;847;1487873121679
mouse_move;438;858;1487873121687
mouse_move;436;870;1487873121695
mouse_move;431;884;1487873121703
mouse_move;428;896;1487873121711
mouse_move;423;907;1487873121719
mouse_move;413;919;1487873121727
mouse_move;400;927;1487873121735
mouse_move;390;932;1487873121743
mouse_move;385;934;1487873122119
mouse_move;383;935;1487873122127
mouse_move;380;939;1487873122135
mouse_move;376;945;1487873122143
mouse_move;367;953;1487873122151
mouse_move;361;959;1487873122164
mouse_move;357;961;1487873122167
mouse_move;357;962;1487873122175
mouse_move;356;962;1487873122183
mouse_move;354;964;1487873122191
mouse_move;351;966;1487873122199
mouse_move;348;970;1487873122207
mouse_move;347;972;1487873122215
mouse_move;345;974;1487873122223
mouse_move;344;976;1487873122231
mouse_move;343;978;1487873122239
mouse_move;342;982;1487873122247
mouse_move;342;985;1487873122255
mouse_move;342;987;1487873122263
mouse_move;342;991;1487873122271
mouse_move;342;996;1487873122279
mouse_move;345;1005;1487873122287
mouse_move;348;1013;1487873122295
mouse_move;352;1024;1487873122303
mouse_move;359;1037;1487873122311
mouse_move;367;1055;1487873122323
mouse_move;376;1072;1487873122327
mouse_move;384;1079;1487873122335
mouse_move;392;1079;1487873122343
mouse_move;399;1079;1487873122351
mouse_move;408;1079;1487873122359
mouse_move;414;1079;1487873122367
mouse_move;419;1079;1487873122375
mouse_move;423;1079;1487873122383
mouse_move;425;1079;1487873122391
mouse_move;426;1079;1487873122399
mouse_move;426;1079;1487873122407
mouse_move;425;1079;1487873122415
mouse_move;422;1079;1487873122422
mouse_move;419;1079;1487873122430
mouse_move;414;1079;1487873122439
mouse_move;409;1079;1487873122447
mouse_move;402;1079;1487873122455
mouse_move;396;1079;1487873122463
mouse_move;387;1079;1487873122471
mouse_move;380;1079;1487873122481
mouse_move;372;1079;1487873122487
mouse_move;364;1079;1487873122495
mouse_move;356;1079;1487873122503
mouse_move;350;1079;1487873122511
mouse_move;345;1079;1487873122519
mouse_move;339;1079;1487873122527
mouse_move;332;1079;1487873122535
mouse_move;325;1079;1487873122543
mouse_move;317;1079;1487873122551
mouse_move;310;1079;1487873122559
mouse_move;303;1079;1487873122567
mouse_move;295;1079;1487873122575
mouse_move;289;1078;1487873122583
mouse_move;279;1075;1487873122591
mouse_move;268;1070;1487873122599
mouse_move;256;1065;1487873122607
mouse_move;242;1057;1487873122615
mouse_move;223;1048;1487873122623
mouse_move;205;1036;1487873122631
mouse_move;181;1023;1487873122644
mouse_move;159;1010;1487873122646
mouse_move;137;994;1487873122655
mouse_move;115;978;1487873122663
mouse_move;95;961;1487873122671
mouse_move;75;942;1487873122679
mouse_move;51;921;1487873122687
mouse_move;30;900;1487873122695
mouse_move;10;879;1487873122703
mouse_move;0;861;1487873122711
mouse_move;0;847;1487873122719
mouse_move;0;830;1487873122727
mouse_move;0;817;1487873122735
mouse_move;0;805;1487873122743
mouse_move;0;795;1487873122751
mouse_move;0;786;1487873122759
mouse_move;0;778;1487873122767
mouse_move;0;768;1487873122775
mouse_move;0;761;1487873122783
mouse_move;0;753;1487873122791
mouse_move;0;746;1487873122802
mouse_move;0;738;1487873122807
mouse_move;0;730;1487873122815
mouse_move;0;720;1487873122822
mouse_move;1;712;1487873122830
mouse_move;3;705;1487873122838
mouse_move;4;699;1487873122847
mouse_move;7;692;1487873122855
mouse_move;9;686;1487873122863
mouse_move;12;680;1487873122871
mouse_move;14;675;1487873122879
mouse_move;17;669;1487873122887
mouse_move;22;661;1487873122895
mouse_move;25;657;1487873122903
mouse_move;30;652;1487873122911
mouse_move;35;647;1487873122919
mouse_move;40;642;1487873122927
mouse_move;45;637;1487873122935
mouse_move;48;634;1487873122943
mouse_move;51;630;1487873122951
mouse_move;53;628;1487873122968
mouse_move;60;623;1487873122975
mouse_move;62;622;1487873122983
mouse_move;64;621;1487873122991
mouse_move;65;620;1487873122999
mouse_move;67;619;1487873123007
mouse_move;68;619;1487873123015
mouse_move;69;618;1487873123023
mouse_move;70;618;1487873123031
mouse_move;71;618;1487873123039
mouse_move;72;618;1487873123047
mouse_move;73;618;1487873123055
mouse_move;74;618;1487873123063
mouse_move;75;618;1487873123071
mouse_move;78;620;1487873123079
mouse_move;79;622;1487873123087
mouse_move;84;626;1487873123095
mouse_move;87;630;1487873123103
mouse_move;90;634;1487873123111
mouse_move;93;639;1487873123119
mouse_move;96;643;1487873123130
mouse_move;101;649;1487873123135
mouse_move;105;655;1487873123143
mouse_move;109;661;1487873123151
mouse_move;113;669;1487873123159
mouse_move;117;673;1487873123167
mouse_move;119;677;1487873123175
mouse_move;121;681;1487873123183
mouse_move;124;686;1487873123191
mouse_move;127;691;1487873123199
mouse_move;129;697;1487873123207
mouse_move;132;704;1487873123215
mouse_move;135;711;1487873123223
mouse_move;138;717;1487873123231
mouse_move;140;724;1487873123239
mouse_move;141;728;1487873123247
mouse_move;143;733;1487873123255
mouse_move;143;736;1487873123263
mouse_move;145;739;1487873123271
mouse_move;146;742;1487873123279
mouse_move;146;745;1487873123291
mouse_move;146;748;1487873123295
mouse_move;147;750;1487873123303
mouse_move;147;753;1487873123311
mouse_move;147;757;1487873123319
mouse_move;148;760;1487873123327
mouse_move;149;763;1487873123335
mouse_move;149;767;1487873123343
mouse_move;149;770;1487873123351
mouse_move;149;772;1487873123359
mouse_move;150;775;1487873123367
mouse_move;151;777;1487873123375
mouse_move;152;779;1487873123383
mouse_move;152;781;1487873123391
mouse_move;152;784;1487873123399
mouse_move;153;786;1487873123407
mouse_move;154;787;1487873123415
mouse_move;154;788;1487873123423
mouse_move;154;789;1487873123431
mouse_move;154;790;1487873123439
mouse_move;154;791;1487873123452
mouse_move;155;791;1487873123455
mouse_move;155;793;1487873123463
mouse_move;156;793;1487873123471
mouse_move;156;794;1487873123479
mouse_move;157;795;1487873123487
mouse_move;157;796;1487873123495
mouse_move;158;797;1487873123503
mouse_move;158;797;1487873123511
mouse_move;159;798;1487873123519
mouse_move;159;798;1487873123527
mouse_move;160;799;1487873123535
mouse_move;160;800;1487873123543
mouse_move;160;800;1487873123551
mouse_move;161;801;1487873123559
mouse_move;161;801;1487873123567
mouse_move;163;802;1487873123575
mouse_move;163;803;1487873123583
mouse_move;164;803;1487873123591
mouse_move;165;804;1487873123599
mouse_move;166;804;1487873123611
mouse_move;167;804;1487873123615
mouse_move;167;805;1487873123623
mouse_move;169;805;1487873123631
mouse_move;169;806;1487873123639
mouse_move;171;806;1487873123647
mouse_move;173;807;1487873123655
mouse_move;175;807;1487873123663
mouse_move;176;807;1487873123671
mouse_move;178;807;1487873123679
mouse_move;180;807;1487873123687
mouse_move;183;807;1487873123695
mouse_move;186;807;1487873123703
mouse_move;188;807;1487873123711
mouse_move;191;807;1487873123719
mouse_move;196;806;1487873123727
mouse_move;201;805;1487873123735
mouse_move;207;804;1487873123743
mouse_move;213;802;1487873123751
mouse_move;220;801;1487873123759
mouse_move;227;799;1487873123769
mouse_move;234;797;1487873123775
mouse_move;241;794;1487873123783
mouse_move;248;792;1487873123791
mouse_move;255;789;1487873123799
mouse_move;262;785;1487873123807
mouse_move;267;782;1487873123815
mouse_move;272;778;1487873123823
mouse_move;275;775;1487873123831
mouse_move;278;772;1487873123839
mouse_move;280;769;1487873123847
mouse_move;283;766;1487873123855
mouse_move;284;762;1487873123863
mouse_move;286;758;1487873123871
mouse_move;288;753;1487873123879
mouse_move;291;749;1487873123887
mouse_move;293;743;1487873123894
mouse_move;295;737;1487873123903
mouse_move;296;731;1487873123911
mouse_move;297;727;1487873123919
mouse_move;297;723;1487873123934
mouse_move;297;720;1487873123935
mouse_move;297;716;1487873123943
mouse_move;297;712;1487873123951
mouse_move;297;707;1487873123959
mouse_move;296;702;1487873123967
mouse_move;294;697;1487873123975
mouse_move;292;693;1487873123983
mouse_move;289;688;1487873123991
mouse_move;287;683;1487873123999
mouse_move;285;680;1487873124007
mouse_move;281;676;1487873124015
mouse_move;278;674;1487873124023
mouse_move;274;670;1487873124031
mouse_move;271;668;1487873124039
mouse_move;269;667;1487873124047
mouse_move;266;666;1487873124055
mouse_move;264;665;1487873124063
mouse_move;262;664;1487873124071
mouse_move;260;663;1487873124079
mouse_move;258;663;1487873124091
mouse_move;256;663;1487873124095
mouse_move;255;663;1487873124103
mouse_move;253;663;1487873124111
mouse_move;251;663;1487873124119
mouse_move;247;663;1487873124127
mouse_move;244;663;1487873124135
mouse_move;238;664;1487873124143
mouse_move;232;665;1487873124151
mouse_move;228;667;1487873124159
mouse_move;221;668;1487873124167
mouse_move;217;668;1487873124175
mouse_move;213;670;1487873124183
mouse_move;210;671;1487873124191
mouse_move;208;673;1487873124199
mouse_move;205;674;1487873124207
mouse_move;203;675;1487873124215
mouse_move;201;677;1487873124223
mouse_move;199;678;1487873124231
mouse_move;198;679;1487873124239
mouse_move;197;680;1487873124251
mouse_move;196;682;1487873124255
mouse_move;194;683;1487873124263
mouse_move;193;685;1487873124271
mouse_move;193;685;1487873124279
mouse_move;192;686;1487873124287
mouse_move;192;688;1487873124295
mouse_move;191;689;1487873124303
mouse_move;190;691;1487873124311
mouse_move;190;693;1487873124319
mouse_move;190;693;1487873124327
mouse_move;189;695;1487873124335
mouse_move;188;698;1487873124343
mouse_move;187;701;1487873124351
mouse_move;186;705;1487873124359
mouse_move;185;710;1487873124367
mouse_move;184;714;1487873124375
mouse_move;182;720;1487873124383
mouse_move;181;724;1487873124391
mouse_move;180;730;1487873124399
mouse_move;180;734;1487873124411
mouse_move;179;738;1487873124415
mouse_move;179;741;1487873124423
mouse_move;179;745;1487873124431
mouse_move;179;748;1487873124439
mouse_move;179;752;1487873124447
mouse_move;179;755;1487873124455
mouse_move;179;758;1487873124463
mouse_move;179;760;1487873124471
mouse_move;179;762;1487873124479
mouse_move;179;764;1487873124487
mouse_move;179;766;1487873124495
mouse_move;179;767;1487873124503
mouse_move;179;769;1487873124511
mouse_move;180;771;1487873124519
mouse_move;180;773;1487873124527
mouse_move;180;773;1487873124535
mouse_move;180;775;1487873124543
mouse_move;181;775;1487873124551
mouse_move;182;776;1487873124559
mouse_move;183;777;1487873124571
mouse_move;184;777;1487873124575
mouse_move;184;778;1487873124583
mouse_move;185;778;1487873124591
mouse_move;187;778;1487873124599
mouse_move;188;778;1487873124607
mouse_move;189;779;1487873124615
mouse_move;193;780;1487873124623
mouse_move;197;781;1487873124631
mouse_move;201;781;1487873124639
mouse_move;207;783;1487873124647
mouse_move;212;785;1487873124655
mouse_move;219;787;1487873124663
mouse_move;225;790;1487873124671
mouse_move;231;793;1487873124679
mouse_move;238;796;1487873124687
mouse_move;244;800;1487873124695
mouse_move;249;803;1487873124703
mouse_move;253;807;1487873124711
mouse_move;255;811;1487873124719
mouse_move;258;816;1487873124737
mouse_move;260;826;1487873124743
mouse_move;260;833;1487873124751
mouse_move;260;840;1487873124759
mouse_move;258;848;1487873124767
mouse_move;256;855;1487873124775
mouse_move;252;865;1487873124783
mouse_move;249;873;1487873124791
mouse_move;242;881;1487873124799
mouse_move;237;889;1487873124807
mouse_move;231;895;1487873124815
mouse_move;223;903;1487873124823
mouse_move;214;909;1487873124831
mouse_move;206;916;1487873124839
mouse_move;196;922;1487873124847
mouse_move;185;929;1487873124855
mouse_move;174;935;1487873124863
mouse_move;162;940;1487873124871
mouse_move;151;945;1487873124879
mouse_move;140;949;1487873124887
mouse_move;129;952;1487873124902
mouse_move;119;956;1487873124903
mouse_move;108;958;1487873124911
mouse_move;98;960;1487873124919
mouse_move;90;961;1487873124927
mouse_move;82;961;1487873124935
mouse_move;74;962;1487873124943
mouse_move;66;962;1487873124951
mouse_move;59;962;1487873124959
mouse_move;52;961;1487873124967
mouse_move;44;959;1487873124975
mouse_move;35;956;1487873124983
mouse_move;28;953;1487873124991
mouse_move;21;951;1487873124999
mouse_move;15;948;1487873125006
mouse_move;9;944;1487873125015
mouse_move;3;940;1487873125022
mouse_move;0;936;1487873125031
mouse_move;0;932;1487873125039
mouse_move;0;924;1487873125047
mouse_move;0;916;1487873125060
mouse_move;0;906;1487873125063
mouse_move;0;897;1487873125071
mouse_move;0;885;1487873125079
mouse_move;0;871;1487873125087
mouse_move;0;859;1487873125095
mouse_move;0;848;1487873125103
mouse_move;0;837;1487873125111
mouse_move;0;828;1487873125119
mouse_move;0;819;1487873125127
mouse_move;0;811;1487873125135
mouse_move;0;802;1487873125143
mouse_move;0;794;1487873125151
mouse_move;2;785;1487873125159
mouse_move;3;777;1487873125167
mouse_move;5;770;1487873125175
mouse_move;8;761;1487873125183
mouse_move;11;754;1487873125191
mouse_move;13;746;1487873125199
mouse_move;17;740;1487873125207
mouse_move;20;734;1487873125218
mouse_move;23;728;1487873125223
mouse_move;27;724;1487873125231
mouse_move;29;721;1487873125239
mouse_move;32;717;1487873125247
mouse_move;34;715;1487873125255
mouse_move;38;712;1487873125263
mouse_move;41;711;1487873125271
mouse_move;46;708;1487873125279
mouse_move;49;706;1487873125287
mouse_move;52;706;1487873125295
mouse_move;55;705;1487873125303
mouse_move;58;704;1487873125311
mouse_move;61;704;1487873125319
mouse_move;65;704;1487873125327
mouse_move;68;704;1487873125335
mouse_move;71;704;1487873125343
mouse_move;74;704;1487873125351
mouse_move;77;704;1487873125359
mouse_move;80;704;1487873125367
mouse_move;85;706;1487873125378
mouse_move;89;707;1487873125383
mouse_move;94;710;1487873125391
mouse_move;99;713;1487873125399
mouse_move;103;716;1487873125407
mouse_move;109;720;1487873125415
mouse_move;114;723;1487873125423
mouse_move;119;727;1487873125431
mouse_move;123;730;1487873125439
mouse_move;126;734;1487873125447
mouse_move;130;737;1487873125455
mouse_move;133;741;1487873125463
mouse_move;137;745;1487873125471
mouse_move;141;749;1487873125479
mouse_move;143;753;1487873125487
mouse_move;145;756;1487873125495
mouse_move;147;759;1487873125503
mouse_move;148;763;1487873125511
mouse_move;150;765;1487873125519
mouse_move;150;767;1487873125527
mouse_move;151;769;1487873125536
mouse_move;151;770;1487873125543
mouse_move;151;771;1487873125551
mouse_move;152;773;1487873125559
mouse_move;152;774;1487873125567
mouse_move;153;775;1487873125575
mouse_move;153;777;1487873125583
mouse_move;153;779;1487873125591
mouse_move;153;780;1487873125599
mouse_move;153;782;1487873125607
mouse_move;153;783;1487873125615
mouse_move;152;785;1487873125623
mouse_move;150;786;1487873125631
mouse_move;149;788;1487873125639
mouse_move;146;789;1487873125647
mouse_move;145;791;1487873125655
mouse_move;144;791;1487873125663
mouse_move;141;792;1487873125670
mouse_move;140;793;1487873125679
mouse_move;140;793;1487873125687
mouse_move;138;794;1487873125700
mouse_move;136;795;1487873125703
mouse_move;135;795;1487873125711
mouse_move;134;795;1487873125719
mouse_move;133;796;1487873125727
mouse_move;132;796;1487873125735
mouse_move;131;796;1487873125743
mouse_move;130;796;1487873125751
mouse_move;129;796;1487873125759
mouse_move;128;796;1487873125767
mouse_move;126;791;1487873125775
mouse_move;124;784;1487873125783
mouse_move;120;773;1487873125791
mouse_move;117;761;1487873125799
mouse_move;113;748;1487873125807
mouse_move;108;732;1487873125815
mouse_move;105;716;1487873125823
mouse_move;101;702;1487873125831
mouse_move;98;685;1487873125839
mouse_move;92;666;1487873125847
mouse_move;90;651;1487873125863
mouse_move;88;629;1487873125870
mouse_move;88;622;1487873125879
mouse_move;88;616;1487873125887
mouse_move;88;609;1487873125895
mouse_move;88;604;1487873125903
mouse_move;88;599;1487873125911
mouse_move;89;593;1487873125919
mouse_move;90;589;1487873125927
mouse_move;91;587;1487873125935
mouse_move;93;584;1487873125943
mouse_move;93;582;1487873125951
mouse_move;94;580;1487873125959
mouse_move;95;578;1487873125967
mouse_move;96;577;1487873125975
mouse_move;97;576;1487873125983
mouse_move;99;575;1487873125991
mouse_move;100;575;1487873125999
mouse_move;102;574;1487873126007
mouse_move;104;573;1487873126015
mouse_move;106;573;1487873126028
mouse_move;108;572;1487873126031
mouse_move;111;572;1487873126039
mouse_move;114;571;1487873126047
mouse_move;118;571;1487873126055
mouse_move;121;570;1487873126063
mouse_move;126;570;1487873126071
mouse_move;129;570;1487873126079
mouse_move;133;570;1487873126087
mouse_move;137;569;1487873126095
mouse_move;141;569;1487873126103
mouse_move;144;569;1487873126111
mouse_move;147;569;1487873126119
mouse_move;150;570;1487873126127
mouse_move;153;571;1487873126135
mouse_move;158;571;1487873126143
mouse_move;160;573;1487873126151
mouse_move;163;574;1487873126158
mouse_move;165;575;1487873126167
mouse_move;167;577;1487873126175
mouse_move;171;578;1487873126186
mouse_move;174;580;1487873126191
mouse_move;176;581;1487873126198
mouse_move;178;583;1487873126207
mouse_move;180;584;1487873126215
mouse_move;181;587;1487873126223
mouse_move;184;588;1487873126231
mouse_move;184;590;1487873126239
mouse_move;186;592;1487873126247
mouse_move;187;594;1487873126255
mouse_move;189;597;1487873126263
mouse_move;191;602;1487873126271
mouse_move;194;608;1487873126279
mouse_move;196;615;1487873126287
mouse_move;199;622;1487873126295
mouse_move;201;633;1487873126303
mouse_move;205;645;1487873126311
mouse_move;209;656;1487873126319
mouse_move;211;669;1487873126327
mouse_move;213;680;1487873126335
mouse_move;216;692;1487873126347
mouse_move;217;702;1487873126350
mouse_move;219;711;1487873126358
mouse_move;220;718;1487873126366
mouse_move;220;725;1487873126375
mouse_move;221;731;1487873126383
mouse_move;221;736;1487873126391
mouse_move;221;741;1487873126399
mouse_move;221;746;1487873126407
mouse_move;221;749;1487873126415
mouse_move;221;753;1487873126423
mouse_move;220;756;1487873126431
mouse_move;218;760;1487873126439
mouse_move;216;765;1487873126447
mouse_move;214;768;1487873126455
mouse_move;211;773;1487873126463
mouse_move;208;778;1487873126471
mouse_move;204;781;1487873126479
mouse_move;201;784;1487873126487
mouse_move;197;788;1487873126495
mouse_move;193;790;1487873126506
mouse_move;187;793;1487873126511
mouse_move;182;796;1487873126519
mouse_move;178;798;1487873126527
mouse_move;172;800;1487873126535
mouse_move;166;802;1487873126543
mouse_move;160;803;1487873126551
mouse_move;155;804;1487873126559
mouse_move;148;804;1487873126567
mouse_move;141;805;1487873126575
mouse_move;135;805;1487873126583
mouse_move;128;805;1487873126591
mouse_move;121;805;1487873126599
mouse_move;114;805;1487873126607
mouse_move;107;803;1487873126615
mouse_move;100;801;1487873126623
mouse_move;94;799;1487873126631
mouse_move;89;797;1487873126638
mouse_move;84;794;1487873126647
mouse_move;81;792;1487873126655
mouse_move;77;791;1487873126667
mouse_move;73;787;1487873126671
mouse_move;70;783;1487873126679
mouse_move;66;780;1487873126687
mouse_move;64;775;1487873126695
mouse_move;60;767;1487873126703
mouse_move;57;757;1487873126711
mouse_move;55;746;1487873126719
mouse_move;54;735;1487873126727
mouse_move;53;727;1487873126735
mouse_move;52;718;1487873126743
mouse_move;52;708;1487873126751
mouse_move;53;698;1487873126759
mouse_move;55;684;1487873126767
mouse_move;59;672;1487873126775
mouse_move;63;661;1487873126783
mouse_move;68;651;1487873126791
mouse_move;74;643;1487873126799
mouse_move;78;634;1487873126807
mouse_move;82;627;1487873126815
mouse_move;87;621;1487873126832
mouse_move;95;607;1487873126839
mouse_move;100;600;1487873126847
mouse_move;103;593;1487873126855
mouse_move;106;585;1487873126863
mouse_move;109;574;1487873126871
mouse_move;111;563;1487873126879
mouse_move;113;551;1487873126887
mouse_move;115;539;1487873126895
mouse_move;115;527;1487873126903
mouse_move;115;521;1487873126911
mouse_move;114;520;1487873126919
mouse_move;113;519;1487873126927
mouse_move;112;519;1487873126935
mouse_move;111;518;1487873127359
mouse_move;111;518;1487873127366
mouse_move;111;517;1487873127375
mouse_move;111;509;1487873127383
mouse_move;113;496;1487873127391
mouse_move;116;481;1487873127399
mouse_move;121;459;1487873127409
mouse_move;123;439;1487873127415
mouse_move;127;420;1487873127423
mouse_move;133;401;1487873127431
mouse_move;139;380;1487873127439
mouse_move;146;357;1487873127447
mouse_move;153;338;1487873127455
mouse_move;155;322;1487873127463
mouse_move;157;308;1487873127471
mouse_move;154;297;1487873127479
mouse_move;150;288;1487873127487
mouse_move;140;282;1487873127495
mouse_move;133;276;1487873127503
mouse_move;127;275;1487873128071
mouse_move;127;274;1487873128079
mouse_move;124;273;1487873128087
mouse_move;116;273;1487873128094
mouse_move;109;271;1487873128103
mouse_move;103;269;1487873128111
mouse_move;100;267;1487873128119
mouse_move;98;266;1487873128130
mouse_move;98;266;1487873128143
mouse_move;98;265;1487873128151
mouse_move;97;265;1487873128159
mouse_move;96;264;1487873128167
mouse_move;94;264;1487873128175
mouse_move;92;263;1487873128183
mouse_move;88;262;1487873128191
mouse_move;85;262;1487873128199
mouse_move;85;262;1487873128215
mouse_move;84;262;1487873128231
mouse_move;82;262;1487873128239
mouse_move;79;262;1487873128247
mouse_move;78;262;1487873128255
mouse_move;76;262;1487873128263
mouse_move;73;262;1487873128271
mouse_move;70;262;1487873128279
mouse_move;65;261;1487873128287
mouse_move;60;259;1487873128295
mouse_move;56;257;1487873128303
mouse_move;55;256;1487873128314
mouse_move;53;254;1487873128319
mouse_move;53;254;1487873128327
mouse_move;52;253;1487873128335
mouse_move;52;252;1487873128343
mouse_move;51;251;1487873128351
mouse_move;51;251;1487873128359
mouse_move;50;249;1487873128367
mouse_move;50;248;1487873128375
mouse_move;48;247;1487873128383
mouse_move;46;245;1487873128391
mouse_move;45;244;1487873128399
mouse_move;42;242;1487873128407
mouse_move;38;240;1487873128415
mouse_move;32;238;1487873128423
mouse_move;25;235;1487873128431
mouse_move;21;234;1487873128439
mouse_move;14;232;1487873128447
mouse_move;8;229;1487873128454
mouse_move;0;226;1487873128463
mouse_move;0;222;1487873128474
mouse_move;0;219;1487873128479
mouse_move;0;217;1487873128487
mouse_move;0;215;1487873128495
mouse_move;0;213;1487873128503
mouse_move;0;213;1487873128511
mouse_move;0;212;1487873128519
mouse_move;0;212;1487873128527
mouse_move;0;212;1487873128535
mouse_move;0;212;1487873128543
mouse_move;0;212;1487873128551
mouse_move;0;213;1487873128559
mouse_move;0;214;1487873128759
mouse_move;0;214;1487873128767
mouse_move;0;214;1487873128775
mouse_move;0;215;1487873128783
mouse_move;0;217;1487873128791
mouse_move;0;220;1487873128799
mouse_move;0;223;1487873128807
mouse_move;0;226;1487873128815
mouse_move;0;229;1487873128828
mouse_move;0;230;1487873128831
mouse_move;0;230;1487873128839
mouse_move;0;226;1487873128847
mouse_move;0;218;1487873128855
mouse_move;0;205;1487873128863
mouse_move;0;191;1487873128871
mouse_move;0;172;1487873128879
mouse_move;0;151;1487873128887
mouse_move;0;130;1487873128895
mouse_move;0;113;1487873128903
mouse_move;0;98;1487873128911
mouse_move;0;81;1487873128919
mouse_move;0;66;1487873128927
mouse_move;0;56;1487873128935
mouse_move;0;46;1487873128943
mouse_move;0;41;1487873128951
mouse_move;0;36;1487873128959
mouse_move;0;35;1487873128967
mouse_move;0;34;1487873128975
mouse_move;0;34;1487873128993
mouse_move;0;33;1487873129087
mouse_move;0;33;1487873129095
mouse_move;0;40;1487873129103
mouse_move;2;49;1487873129111
mouse_move;5;64;1487873129119
mouse_move;7;85;1487873129127
mouse_move;10;105;1487873129135
mouse_move;12;128;1487873129143
mouse_move;13;156;1487873129151
mouse_move;13;185;1487873129159
mouse_move;13;207;1487873129167
mouse_move;11;233;1487873129175
mouse_move;7;257;1487873129183
mouse_move;2;278;1487873129191
mouse_move;0;294;1487873129199
mouse_move;0;313;1487873129207
mouse_move;0;332;1487873129215
mouse_move;0;346;1487873129222
mouse_move;0;358;1487873129231
mouse_move;0;370;1487873129243
mouse_move;0;379;1487873129247
mouse_move;0;387;1487873129255
mouse_move;0;392;1487873129263
mouse_move;0;396;1487873129271
mouse_move;0;398;1487873129279
mouse_move;0;399;1487873129327
mouse_move;0;399;1487873129335
mouse_move;0;395;1487873129343
mouse_move;0;392;1487873129351
mouse_move;0;386;1487873129359
mouse_move;0;382;1487873129367
mouse_move;0;379;1487873129375
mouse_move;0;377;1487873129383
mouse_move;0;376;1487873129391
mouse_move;0;375;1487873129439
mouse_move;5;377;1487873129447
mouse_move;20;386;1487873129455
mouse_move;47;401;1487873129463
mouse_move;81;421;1487873129471
mouse_move;122;446;1487873129481
mouse_move;164;469;1487873129486
mouse_move;212;493;1487873129495
mouse_move;262;515;1487873129503
mouse_move;311;535;1487873129511
mouse_move;355;550;1487873129519
mouse_move;396;563;1487873129527
mouse_move;429;573;1487873129535
mouse_move;454;581;1487873129543
mouse_move;466;585;1487873129551
mouse_move;474;588;1487873129558
mouse_move;477;589;1487873129655
mouse_move;477;590;1487873129663
mouse_move;475;591;1487873129671
mouse_move;469;594;1487873129679
mouse_move;458;598;1487873129687
mouse_move;444;606;1487873129695
mouse_move;424;614;1487873129703
mouse_move;403;625;1487873129711
mouse_move;377;638;1487873129719
mouse_move;351;651;1487873129732
mouse_move;315;665;1487873129735
mouse_move;279;678;1487873129743
mouse_move;241;691;1487873129751
mouse_move;203;701;1487873129759
mouse_move;175;709;1487873129767
mouse_move;151;717;1487873129775
mouse_move;140;722;1487873129783
mouse_move;132;725;1487873129791
mouse_move;129;726;1487873129799
mouse_move;128;727;1487873129807
mouse_move;127;728;1487873129815
mouse_move;127;730;1487873129823
mouse_move;126;733;1487873129831
mouse_move;126;735;1487873129839
mouse_move;126;736;1487873129847
mouse_move;126;739;1487873129855
mouse_move;127;741;1487873129863
mouse_move;128;744;1487873129871
mouse_move;129;747;1487873129879
mouse_move;132;750;1487873129891
mouse_move;134;753;1487873129894
mouse_move;138;758;1487873129903
mouse_move;143;766;1487873129911
mouse_move;148;773;1487873129919
mouse_move;155;779;1487873129927
mouse_move;161;787;1487873129935
mouse_move;168;797;1487873129943
mouse_move;174;804;1487873129951
mouse_move;181;813;1487873129959
mouse_move;187;820;1487873129967
mouse_move;187;820;1487873129975
mouse_move;192;825;1487873129983
mouse_move;200;831;1487873129991
mouse_move;207;837;1487873129999
mouse_move;213;843;1487873130007
