event_type;pos_x;pos_y;time
mouse_move;960;540;1488538969324
mouse_move;951;550;1488538969332
mouse_move;938;564;1488538969340
mouse_move;960;540;1488538969348
mouse_move;935;569;1488538969356
mouse_move;960;540;1488538969365
mouse_move;942;569;1488538969373
mouse_move;960;540;1488538969380
mouse_move;948;568;1488538969389
mouse_move;960;540;1488538969397
mouse_move;956;554;1488538969404
mouse_move;960;540;1488538969413
mouse_move;958;547;1488538969421
mouse_move;960;540;1488538969428
mouse_move;959;540;1488538969441
mouse_move;959;541;1488538969444
mouse_move;959;541;1488538969453
mouse_move;960;540;1488538969468
mouse_move;960;540;1488538969484
mouse_move;960;540;1488538969501
mouse_move;960;540;1488538969517
mouse_move;960;540;1488538969525
mouse_move;960;540;1488538969636
mouse_move;960;540;1488538969653
mouse_move;960;540;1488538969676
mouse_move;960;540;1488538969701
mouse_move;960;540;1488538969717
mouse_move;960;540;1488538969725
mouse_move;961;540;1488538969732
mouse_move;962;539;1488538969740
mouse_move;960;540;1488538969748
mouse_move;960;540;1488538969981
mouse_move;960;540;1488538969996
mouse_move;961;541;1488538970004
mouse_move;963;544;1488538970022
mouse_move;960;540;1488538970028
mouse_move;965;548;1488538970036
mouse_move;960;540;1488538970044
mouse_move;960;545;1488538970053
mouse_move;960;540;1488538970061
mouse_move;958;545;1488538970069
mouse_move;960;540;1488538970077
mouse_move;953;543;1488538970085
mouse_move;960;540;1488538970405
mouse_move;958;540;1488538970413
mouse_move;960;540;1488538970421
mouse_move;960;540;1488538970429
mouse_move;959;540;1488538970437
mouse_move;960;540;1488538970448
mouse_move;958;539;1488538970452
mouse_move;954;537;1488538970460
mouse_move;952;536;1488538970469
mouse_move;949;534;1488538970477
mouse_move;949;534;1488538970524
mouse_move;948;534;1488538970532
mouse_move;948;534;1488538970540
mouse_move;947;534;1488538970556
mouse_move;946;534;1488538970636
mouse_move;946;534;1488538970660
mouse_move;947;533;1488538970692
mouse_move;947;533;1488538970700
mouse_move;948;533;1488538970716
mouse_move;948;533;1488538970852
mouse_move;948;532;1488538971189
mouse_move;949;532;1488538971205
mouse_move;949;532;1488538971317
mouse_move;949;531;1488538971333
mouse_move;949;531;1488538971340
mouse_move;949;531;1488538971348
mouse_move;949;530;1488538971356
mouse_move;948;530;1488538971508
mouse_move;947;530;1488538971684
mouse_move;947;529;1488538971693
mouse_move;947;529;1488538971708
mouse_move;948;529;1488538971717
mouse_move;948;529;1488538971732
mouse_move;948;528;1488538971740
mouse_move;948;528;1488538971752
mouse_move;949;527;1488538971756
mouse_move;949;526;1488538971765
mouse_move;950;525;1488538971773
mouse_move;950;523;1488538971781
mouse_move;951;522;1488538971789
mouse_move;951;521;1488538971796
mouse_move;951;520;1488538971804
mouse_move;952;519;1488538971813
mouse_move;952;519;1488538971828
mouse_move;953;518;1488538971836
mouse_move;953;518;1488538971861
mouse_move;953;517;1488538971868
mouse_move;954;516;1488538971876
mouse_move;954;515;1488538971885
mouse_move;955;515;1488538971893
mouse_move;957;513;1488538971901
mouse_move;959;509;1488538971909
mouse_move;961;505;1488538971917
mouse_move;964;499;1488538971924
mouse_move;966;492;1488538971938
mouse_move;969;483;1488538971940
mouse_move;971;478;1488538971948
mouse_move;973;474;1488538971957
mouse_move;973;471;1488538971965
mouse_move;974;468;1488538971973
mouse_move;975;465;1488538971981
mouse_move;975;462;1488538971989
mouse_move;975;460;1488538971997
mouse_move;975;458;1488538972005
mouse_move;976;456;1488538972013
mouse_move;977;453;1488538972021
mouse_move;978;448;1488538972029
mouse_move;979;444;1488538972036
mouse_move;980;439;1488538972044
mouse_move;980;436;1488538972053
mouse_move;982;434;1488538972061
mouse_move;982;432;1488538972069
mouse_move;982;430;1488538972077
mouse_move;982;428;1488538972085
mouse_move;982;426;1488538972096
mouse_move;983;423;1488538972100
mouse_move;983;421;1488538972108
mouse_move;983;420;1488538972117
mouse_move;983;417;1488538972124
mouse_move;984;414;1488538972132
mouse_move;984;411;1488538972140
mouse_move;984;408;1488538972164
mouse_move;984;406;1488538972172
mouse_move;984;405;1488538972180
mouse_move;984;404;1488538972189
mouse_move;984;403;1488538972196
mouse_move;984;403;1488538972204
mouse_move;983;403;1488538972221
mouse_move;980;403;1488538972228
mouse_move;977;403;1488538972236
mouse_move;974;403;1488538972245
mouse_move;969;403;1488538972253
mouse_move;963;404;1488538972261
mouse_move;957;405;1488538972269
mouse_move;950;407;1488538972288
mouse_move;936;411;1488538972293
mouse_move;927;413;1488538972300
mouse_move;920;416;1488538972308
mouse_move;913;419;1488538972316
mouse_move;905;422;1488538972324
mouse_move;896;426;1488538972332
mouse_move;890;429;1488538972340
mouse_move;884;432;1488538972348
mouse_move;881;434;1488538972356
mouse_move;879;435;1488538972365
mouse_move;877;436;1488538972373
mouse_move;874;437;1488538972381
mouse_move;870;439;1488538972389
mouse_move;864;441;1488538972397
mouse_move;857;444;1488538972405
mouse_move;847;450;1488538972413
mouse_move;835;455;1488538972421
mouse_move;823;461;1488538972428
mouse_move;804;469;1488538972436
mouse_move;784;478;1488538972449
mouse_move;763;488;1488538972452
mouse_move;750;495;1488538972460
mouse_move;739;501;1488538972468
mouse_move;730;504;1488538972477
mouse_move;722;507;1488538972485
mouse_move;719;508;1488538972493
mouse_move;718;509;1488538972500
mouse_move;717;509;1488538972516
mouse_move;717;510;1488538972556
mouse_move;715;511;1488538972564
mouse_move;715;513;1488538972572
mouse_move;714;516;1488538972580
mouse_move;712;521;1488538972588
mouse_move;710;527;1488538972596
mouse_move;707;534;1488538972604
mouse_move;704;542;1488538972612
mouse_move;701;551;1488538972620
mouse_move;697;560;1488538972628
mouse_move;693;572;1488538972636
mouse_move;687;585;1488538972647
mouse_move;682;597;1488538972653
mouse_move;676;608;1488538972661
mouse_move;672;618;1488538972669
mouse_move;669;626;1488538972677
mouse_move;666;632;1488538972685
mouse_move;664;636;1488538972693
mouse_move;663;637;1488538972700
mouse_move;663;638;1488538972708
mouse_move;662;640;1488538972716
mouse_move;661;640;1488538972724
mouse_move;661;642;1488538972733
mouse_move;660;642;1488538972741
mouse_move;660;643;1488538972749
mouse_move;659;645;1488538972757
mouse_move;658;646;1488538972764
mouse_move;658;647;1488538972772
mouse_move;657;649;1488538972780
mouse_move;656;650;1488538972789
mouse_move;656;652;1488538972797
mouse_move;655;655;1488538972809
mouse_move;654;658;1488538972812
mouse_move;653;661;1488538972821
mouse_move;652;665;1488538972829
mouse_move;651;670;1488538972837
mouse_move;650;674;1488538972845
mouse_move;650;677;1488538972853
mouse_move;650;679;1488538972861
mouse_move;650;680;1488538973044
mouse_move;650;680;1488538973053
mouse_move;650;680;1488538973061
mouse_move;650;680;1488538973068
mouse_move;650;680;1488538973076
mouse_move;651;680;1488538973085
mouse_move;651;680;1488538973100
mouse_move;652;680;1488538973125
mouse_move;652;680;1488538973260
mouse_move;652;679;1488538973268
mouse_move;652;679;1488538973276
mouse_move;652;678;1488538973285
mouse_move;652;677;1488538973297
mouse_move;652;675;1488538973301
mouse_move;652;673;1488538973309
mouse_move;652;672;1488538973317
mouse_move;652;671;1488538973324
mouse_move;652;669;1488538973333
mouse_move;652;668;1488538973341
mouse_move;652;667;1488538973348
mouse_move;652;666;1488538973356
mouse_move;652;665;1488538973365
mouse_move;652;665;1488538973381
mouse_move;652;664;1488538974028
mouse_move;652;664;1488538974044
mouse_move;652;664;1488538974053
mouse_move;652;665;1488538974061
mouse_move;652;666;1488538974068
mouse_move;653;666;1488538974076
mouse_move;653;667;1488538974084
mouse_move;653;668;1488538974092
mouse_move;653;668;1488538974100
mouse_move;653;669;1488538974112
mouse_move;653;669;1488538974116
mouse_move;654;670;1488538974124
mouse_move;654;670;1488538974133
mouse_move;654;672;1488538974141
mouse_move;655;672;1488538974148
mouse_move;655;673;1488538974157
mouse_move;655;673;1488538974164
mouse_move;655;673;1488538974172
mouse_move;655;674;1488538974460
mouse_down_left;655;674;1488538976524
mouse_move;655;674;1488538976700
mouse_move;656;674;1488538976708
mouse_move;657;674;1488538976716
mouse_move;658;674;1488538976797
mouse_move;658;674;1488538978653
mouse_move;659;674;1488538978661
mouse_move;660;674;1488538978669
mouse_move;661;674;1488538978677
mouse_move;664;674;1488538978685
mouse_move;667;674;1488538978700
mouse_move;672;674;1488538978701
mouse_move;676;674;1488538978709
mouse_move;680;673;1488538978716
mouse_move;686;672;1488538978725
mouse_move;694;670;1488538978733
mouse_move;701;668;1488538978740
mouse_move;709;666;1488538978748
mouse_move;718;665;1488538978756
mouse_move;725;663;1488538978764
mouse_move;729;662;1488538978772
mouse_move;734;660;1488538978780
mouse_move;736;659;1488538978788
mouse_move;739;659;1488538978796
mouse_move;741;658;1488538978804
mouse_move;744;656;1488538978812
mouse_move;747;655;1488538978820
mouse_move;750;653;1488538978828
mouse_move;752;652;1488538978836
mouse_move;754;650;1488538978845
mouse_move;758;648;1488538978862
mouse_move;763;646;1488538978868
mouse_move;764;644;1488538978877
mouse_move;766;643;1488538978885
mouse_move;768;642;1488538978893
mouse_move;769;641;1488538978901
mouse_move;772;640;1488538978909
mouse_move;774;640;1488538978917
mouse_move;778;638;1488538978924
mouse_move;782;637;1488538978932
mouse_move;788;636;1488538978940
mouse_move;795;634;1488538978949
mouse_move;803;633;1488538978956
mouse_move;815;632;1488538978964
mouse_move;828;629;1488538978972
mouse_move;843;628;1488538978981
mouse_move;856;624;1488538978989
mouse_move;870;622;1488538978996
mouse_move;882;620;1488538979005
mouse_move;894;618;1488538979013
mouse_move;901;617;1488538979022
mouse_move;909;616;1488538979029
mouse_move;916;615;1488538979036
mouse_move;923;615;1488538979044
mouse_move;928;615;1488538979053
mouse_move;934;615;1488538979060
mouse_move;938;615;1488538979069
mouse_move;942;614;1488538979077
mouse_move;944;614;1488538979085
mouse_move;948;614;1488538979092
mouse_move;951;614;1488538979100
mouse_move;955;614;1488538979108
mouse_move;959;613;1488538979117
mouse_move;962;613;1488538979124
mouse_move;965;613;1488538979132
mouse_move;967;612;1488538979140
mouse_move;969;612;1488538979149
mouse_move;970;612;1488538979156
mouse_move;971;612;1488538979244
mouse_move;972;612;1488538979260
mouse_move;973;612;1488538979274
mouse_move;975;612;1488538979277
mouse_move;975;612;1488538979285
mouse_move;976;612;1488538979300
mouse_down_left;976;612;1488538979596
mouse_move;976;612;1488538979836
mouse_move;977;612;1488538980525
mouse_move;977;612;1488538980548
mouse_move;977;612;1488538980677
mouse_move;977;612;1488538980724
mouse_move;978;612;1488538980732
mouse_move;978;613;1488538980748
mouse_move;979;613;1488538980804
mouse_move;979;613;1488538980812
mouse_move;978;613;1488538980877
mouse_move;978;614;1488538981076
mouse_move;977;614;1488538981084
mouse_move;974;614;1488538981092
mouse_move;968;612;1488538981100
mouse_move;958;608;1488538981108
mouse_move;947;603;1488538981119
mouse_move;936;599;1488538981124
mouse_move;924;594;1488538981133
mouse_move;910;591;1488538981141
mouse_move;893;586;1488538981149
mouse_move;869;582;1488538981157
mouse_move;840;575;1488538981165
mouse_move;805;568;1488538981173
mouse_move;768;561;1488538981181
mouse_move;733;550;1488538981189
mouse_move;698;542;1488538981197
mouse_move;664;529;1488538981205
mouse_move;636;518;1488538981213
mouse_move;608;506;1488538981221
mouse_move;587;492;1488538981229
mouse_move;562;478;1488538981236
mouse_move;543;463;1488538981245
mouse_move;523;446;1488538981253
mouse_move;509;431;1488538981261
mouse_move;497;420;1488538981269
mouse_move;490;408;1488538981280
mouse_move;484;397;1488538981285
mouse_move;479;388;1488538981293
mouse_move;473;376;1488538981301
mouse_move;468;367;1488538981309
mouse_move;461;358;1488538981317
mouse_move;454;348;1488538981325
mouse_move;445;339;1488538981332
mouse_move;438;330;1488538981340
mouse_move;432;322;1488538981349
mouse_move;426;316;1488538981357
mouse_move;422;310;1488538981364
mouse_move;419;304;1488538981372
mouse_move;416;298;1488538981381
mouse_move;411;292;1488538981389
mouse_move;404;283;1488538981397
mouse_move;398;274;1488538981405
mouse_move;391;263;1488538981413
mouse_move;383;253;1488538981421
mouse_move;378;245;1488538981429
mouse_move;373;237;1488538981444
mouse_move;369;230;1488538981444
mouse_move;366;223;1488538981452
mouse_move;365;217;1488538981461
mouse_move;363;213;1488538981469
mouse_move;363;208;1488538981477
mouse_move;362;204;1488538981485
mouse_move;362;200;1488538981493
mouse_move;361;194;1488538981501
mouse_move;360;189;1488538981509
mouse_move;357;183;1488538981517
mouse_move;355;177;1488538981524
mouse_move;353;171;1488538981532
mouse_move;351;167;1488538981541
mouse_move;349;162;1488538981549
mouse_move;346;159;1488538981557
mouse_move;343;155;1488538981564
mouse_move;342;152;1488538981573
mouse_move;341;150;1488538981581
mouse_move;339;147;1488538981589
mouse_move;338;145;1488538981600
mouse_move;337;143;1488538981605
mouse_move;337;142;1488538981613
mouse_move;337;140;1488538981621
mouse_move;336;139;1488538981629
mouse_move;335;138;1488538981636
mouse_move;335;136;1488538981645
mouse_move;335;134;1488538981653
mouse_move;334;133;1488538981661
mouse_move;333;131;1488538981669
mouse_move;332;128;1488538981677
mouse_move;330;125;1488538981685
mouse_move;329;123;1488538981693
mouse_move;326;121;1488538981701
mouse_move;323;118;1488538981709
mouse_move;320;116;1488538981717
mouse_move;317;112;1488538981725
mouse_move;314;110;1488538981733
mouse_move;312;107;1488538981740
mouse_move;311;105;1488538981749
mouse_move;309;103;1488538981760
mouse_move;308;101;1488538981764
mouse_move;306;98;1488538981773
mouse_move;304;93;1488538981781
mouse_move;302;91;1488538981789
mouse_move;300;88;1488538981797
mouse_move;299;85;1488538981804
mouse_move;297;83;1488538981813
mouse_move;294;79;1488538981821
mouse_move;292;77;1488538981829
mouse_move;290;75;1488538981837
mouse_move;289;74;1488538981845
mouse_move;289;71;1488538981853
mouse_move;289;69;1488538981861
mouse_move;288;67;1488538981868
mouse_move;288;65;1488538981877
mouse_move;288;63;1488538981884
mouse_move;287;61;1488538981892
mouse_move;287;60;1488538981900
mouse_move;287;59;1488538981909
mouse_move;287;57;1488538981919
mouse_move;287;54;1488538981925
mouse_move;287;53;1488538981933
mouse_move;286;52;1488538981941
mouse_move;286;51;1488538981949
mouse_move;286;49;1488538981956
mouse_move;285;48;1488538981964
mouse_move;285;46;1488538981973
mouse_move;285;45;1488538981981
mouse_move;285;43;1488538981988
mouse_move;285;40;1488538981997
mouse_move;285;38;1488538982004
mouse_move;285;37;1488538982013
mouse_move;285;36;1488538982021
mouse_move;285;34;1488538982029
mouse_move;285;33;1488538982045
mouse_move;285;32;1488538982053
mouse_move;285;32;1488538982061
mouse_move;285;31;1488538982077
mouse_move;285;31;1488538982085
mouse_move;285;29;1488538982097
mouse_move;285;29;1488538982101
mouse_move;285;28;1488538982117
mouse_move;285;28;1488538982124
mouse_move;285;27;1488538982316
mouse_move;285;26;1488538982324
mouse_move;285;25;1488538982332
mouse_move;285;23;1488538982340
mouse_move;285;22;1488538982349
mouse_move;285;22;1488538982356
mouse_move;285;20;1488538982365
mouse_move;285;19;1488538982373
mouse_move;285;18;1488538982389
mouse_move;285;17;1488538982428
mouse_down_left;285;17;1488538982876
mouse_move;285;17;1488538983917
mouse_move;287;17;1488538983925
mouse_move;289;18;1488538983933
mouse_move;292;21;1488538983941
mouse_move;297;25;1488538983948
mouse_move;302;29;1488538983960
mouse_move;308;35;1488538983964
mouse_move;320;45;1488538983972
mouse_move;339;66;1488538983981
mouse_move;368;95;1488538983989
mouse_move;398;131;1488538983997
mouse_move;432;175;1488538984005
mouse_move;476;225;1488538984013
mouse_move;520;277;1488538984021
mouse_move;564;334;1488538984029
mouse_move;609;392;1488538984036
mouse_move;655;442;1488538984045
mouse_move;690;483;1488538984053
mouse_move;728;523;1488538984061
mouse_move;760;559;1488538984068
mouse_move;788;590;1488538984077
mouse_move;807;611;1488538984085
mouse_move;819;625;1488538984093
mouse_move;825;635;1488538984101
mouse_move;831;643;1488538984109
mouse_move;834;646;1488538984123
mouse_move;837;650;1488538984125
mouse_move;838;652;1488538984133
mouse_move;839;654;1488538984141
mouse_move;840;655;1488538984149
mouse_move;840;658;1488538984157
mouse_move;841;658;1488538984164
mouse_move;841;659;1488538984260
mouse_move;842;659;1488538984268
mouse_move;842;657;1488538984277
mouse_move;842;653;1488538984284
mouse_move;842;643;1488538984292
mouse_move;840;632;1488538984300
mouse_move;838;617;1488538984308
mouse_move;834;596;1488538984317
mouse_move;831;581;1488538984324
mouse_move;828;565;1488538984332
mouse_move;823;548;1488538984341
mouse_move;819;535;1488538984349
mouse_move;815;523;1488538984357
mouse_move;812;512;1488538984368
mouse_move;807;501;1488538984373
mouse_move;803;491;1488538984381
mouse_move;798;481;1488538984389
mouse_move;795;475;1488538984396
mouse_move;793;469;1488538984404
mouse_move;789;465;1488538984413
mouse_move;787;462;1488538984421
mouse_move;787;462;1488538984429
mouse_move;786;461;1488538984436
mouse_move;786;461;1488538984532
mouse_move;784;461;1488538984540
mouse_move;783;462;1488538984549
mouse_move;780;465;1488538984557
mouse_move;778;467;1488538984564
mouse_move;774;470;1488538984572
mouse_move;772;472;1488538984580
mouse_move;770;475;1488538984589
mouse_move;767;476;1488538984597
mouse_move;765;477;1488538984605
mouse_move;765;477;1488538984621
mouse_move;764;477;1488538984629
mouse_move;763;477;1488538984645
mouse_move;761;477;1488538984653
mouse_move;759;477;1488538984661
mouse_move;759;477;1488538984669
mouse_move;757;476;1488538984677
mouse_move;756;474;1488538984685
mouse_move;754;473;1488538984693
mouse_move;753;472;1488538984701
mouse_move;752;470;1488538984709
mouse_move;750;469;1488538984716
mouse_move;749;467;1488538984725
mouse_move;746;464;1488538984733
mouse_move;745;464;1488538984741
mouse_move;744;462;1488538984749
mouse_move;744;462;1488538984757
mouse_move;742;461;1488538984764
mouse_move;742;460;1488538984772
mouse_move;742;460;1488538984781
mouse_move;742;460;1488538984792
mouse_move;742;459;1488538984796
mouse_move;741;459;1488538984805
mouse_move;741;458;1488538984813
mouse_move;740;458;1488538984821
mouse_move;739;457;1488538984829
mouse_move;738;457;1488538984836
mouse_move;738;456;1488538984893
mouse_move;737;456;1488538986253
mouse_move;735;456;1488538986261
mouse_move;734;456;1488538986268
mouse_move;731;456;1488538986277
mouse_move;729;456;1488538986285
mouse_move;727;456;1488538986293
mouse_move;726;456;1488538986300
mouse_move;722;454;1488538986309
mouse_move;718;451;1488538986317
mouse_move;712;449;1488538986324
mouse_move;708;448;1488538986333
mouse_move;703;446;1488538986341
mouse_move;699;445;1488538986352
mouse_move;697;444;1488538986356
mouse_move;695;444;1488538986364
mouse_move;693;444;1488538986373
mouse_move;693;444;1488538986381
mouse_move;692;444;1488538986397
mouse_move;692;443;1488538986549
mouse_move;692;443;1488538986557
mouse_move;694;445;1488538986564
mouse_move;697;446;1488538986597
mouse_move;698;446;1488538986604
mouse_move;700;446;1488538986613
mouse_move;705;447;1488538986621
mouse_move;711;450;1488538986629
mouse_move;717;452;1488538986636
mouse_down_left;720;453;1488538986797
mouse_move;720;453;1488538986892
mouse_move;724;451;1488538986901
mouse_move;727;450;1488538986909
mouse_move;727;450;1488538988885
mouse_move;726;448;1488538988896
mouse_move;718;446;1488538988901
mouse_move;711;441;1488538988909
mouse_move;705;438;1488538988916
mouse_move;703;438;1488538988924
mouse_move;701;437;1488538988932
mouse_move;701;437;1488538988940
mouse_move;700;437;1488538988949
mouse_move;699;437;1488538988956
mouse_move;698;437;1488538988965
mouse_move;698;437;1488538988972
mouse_move;698;440;1488538988981
mouse_move;695;446;1488538988989
mouse_move;692;452;1488538988997
mouse_move;690;455;1488538989004
mouse_move;689;458;1488538989013
mouse_move;689;458;1488538989077
mouse_move;689;459;1488538989085
mouse_move;688;468;1488538989093
mouse_move;685;492;1488538989101
mouse_move;684;512;1488538989117
mouse_move;682;519;1488538989125
mouse_move;681;519;1488538989133
mouse_move;679;512;1488538989141
mouse_move;674;498;1488538990093
mouse_move;674;497;1488538990101
mouse_move;674;497;1488538990149
mouse_move;658;497;1488538990157
mouse_move;641;497;1488538990164
mouse_move;629;497;1488538990172
mouse_move;619;499;1488538990181
mouse_move;613;499;1488538990189
mouse_move;605;496;1488538990197
mouse_move;602;494;1488538990205
mouse_move;596;491;1488538990213
mouse_move;593;489;1488538990221
mouse_move;590;488;1488538990229
mouse_move;588;486;1488538990237
mouse_move;587;486;1488538990245
mouse_move;586;486;1488538990253
mouse_move;586;486;1488538990265
mouse_move;585;485;1488538990268
mouse_move;584;485;1488538990277
mouse_move;583;484;1488538990284
mouse_move;580;484;1488538990293
mouse_move;578;484;1488538990300
mouse_move;578;484;1488538990309
mouse_move;577;484;1488538990316
mouse_move;577;483;1488538990325
mouse_move;577;483;1488538990341
mouse_move;577;483;1488538990357
mouse_move;576;483;1488538990364
mouse_move;576;482;1488538990373
mouse_move;575;481;1488538990381
mouse_move;573;480;1488538990389
mouse_move;571;478;1488538990396
mouse_move;570;477;1488538990404
mouse_move;568;476;1488538990413
mouse_move;567;476;1488538990421
mouse_move;567;476;1488538990429
mouse_move;566;476;1488538990444
mouse_move;566;476;1488538990453
mouse_move;565;476;1488538990461
mouse_move;564;477;1488538990469
mouse_move;563;478;1488538990477
mouse_move;559;481;1488538990485
mouse_move;552;485;1488538990493
mouse_move;541;489;1488538990500
mouse_move;525;494;1488538990509
mouse_move;509;498;1488538990517
mouse_move;490;499;1488538990524
mouse_move;469;502;1488538990532
mouse_move;449;503;1488538990540
mouse_move;435;504;1488538990549
mouse_move;423;504;1488538990557
mouse_move;412;504;1488538990564
mouse_move;404;502;1488538990572
mouse_move;398;500;1488538990581
mouse_move;393;497;1488538990589
mouse_move;389;496;1488538990597
mouse_move;386;492;1488538990610
mouse_move;384;490;1488538990613
mouse_move;382;488;1488538990621
mouse_move;382;485;1488538990629
mouse_move;381;483;1488538990636
mouse_move;381;481;1488538990645
mouse_move;381;480;1488538990652
mouse_move;381;478;1488538990661
mouse_move;381;478;1488538990669
mouse_move;380;477;1488538990756
mouse_move;380;477;1488538990765
mouse_move;380;479;1488538990773
mouse_move;380;479;1488538990781
mouse_wheel;380;480;1488538990781
mouse_move;380;480;1488538990788
mouse_move;380;481;1488538990797
mouse_move;380;482;1488538990804
mouse_move;380;482;1488538990812
mouse_move;380;483;1488538990821
mouse_move;379;483;1488538990828
mouse_wheel;379;484;1488538990840
mouse_wheel;379;484;1488538990909
mouse_move;379;484;1488538990997
mouse_move;379;485;1488538991012
mouse_move;379;485;1488538991021
mouse_move;379;485;1488538991037
mouse_move;380;485;1488538991061
mouse_move;381;485;1488538991069
mouse_move;381;485;1488538991077
mouse_move;381;486;1488538991085
mouse_move;382;486;1488538991253
mouse_move;383;486;1488538991261
mouse_move;383;486;1488538991269
mouse_move;386;486;1488538991277
mouse_move;393;490;1488538991285
mouse_move;408;498;1488538991293
mouse_move;421;506;1488538991300
mouse_move;431;511;1488538991309
mouse_move;437;514;1488538991317
mouse_move;443;517;1488538991325
mouse_move;451;520;1488538991336
mouse_move;462;524;1488538991340
mouse_move;471;527;1488538991349
mouse_move;479;527;1488538991597
mouse_move;479;529;1488538991613
mouse_move;479;529;1488538991637
mouse_move;479;529;1488538991644
mouse_move;479;529;1488538991685
mouse_move;480;529;1488538991700
mouse_move;481;529;1488538991709
mouse_move;482;529;1488538991717
mouse_move;485;530;1488538991725
mouse_move;486;532;1488538991732
mouse_move;489;532;1488538991740
mouse_move;491;533;1488538991749
mouse_move;493;533;1488538991757
mouse_move;494;533;1488538991764
mouse_move;495;533;1488538991772
mouse_move;497;533;1488538991781
mouse_move;499;533;1488538991788
mouse_move;502;533;1488538991804
mouse_move;504;533;1488538991804
mouse_move;505;533;1488538991812
mouse_move;506;533;1488538991820
mouse_move;508;534;1488538991828
mouse_move;508;534;1488538991836
mouse_move;509;534;1488538991844
mouse_move;512;534;1488538991852
mouse_move;515;534;1488538991860
mouse_move;517;534;1488538991868
mouse_move;518;534;1488538991876
mouse_move;519;534;1488538991996
mouse_move;519;534;1488538992020
mouse_move;520;534;1488538992061
mouse_move;520;534;1488538992068
mouse_move;521;534;1488538992077
mouse_move;521;534;1488538992085
mouse_move;522;536;1488538992101
mouse_move;523;536;1488538992109
mouse_move;524;537;1488538992117
mouse_move;525;537;1488538992127
mouse_move;526;537;1488538992132
mouse_move;526;538;1488538992381
mouse_move;526;538;1488538992389
mouse_move;527;539;1488538992404
mouse_move;527;539;1488538992700
mouse_move;527;540;1488538992709
mouse_move;526;540;1488538992717
mouse_move;526;540;1488538992741
mouse_move;525;540;1488538992749
mouse_move;525;541;1488538992973
mouse_move;524;541;1488538992981
mouse_move;524;541;1488538993045
mouse_move;524;542;1488538993053
mouse_move;524;543;1488538993069
mouse_move;523;543;1488538993085
mouse_move;523;544;1488538993100
mouse_move;523;544;1488538993325
mouse_move;523;545;1488538993332
mouse_move;523;545;1488538993340
mouse_move;523;546;1488538993365
mouse_move;523;547;1488538993405
mouse_move;522;547;1488538993557
mouse_move;522;548;1488538993581
mouse_move;521;548;1488538993588
mouse_move;521;548;1488538993645
mouse_move;521;549;1488538993781
mouse_move;521;549;1488538993789
mouse_move;521;550;1488538993821
mouse_move;521;551;1488538993853
mouse_move;521;551;1488538993868
mouse_move;521;552;1488538993877
mouse_move;521;552;1488538993885
mouse_move;521;553;1488538993893
mouse_move;521;553;1488538993901
mouse_move;521;554;1488538993908
mouse_move;521;555;1488538993916
mouse_move;521;556;1488538993925
mouse_move;521;556;1488538993932
mouse_move;521;557;1488538993965
mouse_move;522;557;1488538995341
mouse_move;522;557;1488538995349
mouse_move;522;558;1488538995357
mouse_move;523;558;1488538995364
mouse_move;525;559;1488538995373
mouse_move;527;559;1488538995381
mouse_move;533;561;1488538995389
mouse_move;543;567;1488538995397
mouse_move;558;574;1488538995404
mouse_move;589;588;1488538995413
mouse_move;636;609;1488538995420
mouse_move;694;634;1488538995429
mouse_move;764;656;1488538995436
mouse_move;840;675;1488538995445
mouse_move;914;690;1488538995453
mouse_move;976;702;1488538995461
mouse_move;1021;712;1488538995468
mouse_move;1056;719;1488538995477
mouse_move;1082;723;1488538995485
mouse_move;1100;726;1488538995493
mouse_move;1112;727;1488538995505
mouse_move;1119;727;1488538995508
mouse_move;1124;727;1488538995517
mouse_move;1128;727;1488538995525
mouse_move;1132;727;1488538995533
mouse_move;1138;728;1488538995540
mouse_move;1141;728;1488538995549
mouse_move;1143;728;1488538995557
mouse_move;1146;728;1488538995564
mouse_move;1148;728;1488538995573
mouse_move;1149;728;1488538995581
mouse_move;1151;728;1488538995589
mouse_move;1152;728;1488538995597
mouse_move;1153;728;1488538995613
mouse_move;1153;728;1488538995645
mouse_move;1153;728;1488538995653
mouse_move;1153;726;1488538995661
mouse_move;1149;720;1488538995668
mouse_move;1138;708;1488538995677
mouse_move;1127;696;1488538995685
mouse_move;1112;681;1488538995696
mouse_move;1101;668;1488538995701
mouse_move;1082;648;1488538995709
mouse_move;1061;627;1488538995716
mouse_move;1045;609;1488538995724
mouse_move;1029;594;1488538995732
mouse_move;1016;581;1488538995741
mouse_move;1005;571;1488538995749
mouse_move;997;564;1488538995756
mouse_move;991;557;1488538995765
mouse_move;987;552;1488538995773
mouse_move;985;549;1488538995781
mouse_move;984;547;1488538995789
mouse_move;984;547;1488538995805
mouse_move;984;546;1488538995813
mouse_move;984;546;1488538995821
mouse_move;984;545;1488538995828
mouse_move;984;544;1488538995836
mouse_move;984;544;1488538995845
mouse_move;985;543;1488538995853
mouse_move;985;541;1488538995868
mouse_move;986;540;1488538995868
mouse_move;986;538;1488538995876
mouse_move;987;535;1488538995884
mouse_move;987;532;1488538995892
mouse_move;987;528;1488538995900
mouse_move;987;523;1488538995908
mouse_move;987;519;1488538995916
mouse_move;987;513;1488538995924
mouse_move;988;506;1488538995932
mouse_move;988;500;1488538995940
mouse_move;988;495;1488538995948
mouse_move;988;491;1488538995956
mouse_move;988;488;1488538995964
