event_type;pos_x;pos_y;time
mouse_move;960;540;1488042152687
mouse_move;960;535;1488042152695
mouse_move;960;540;1488042152703
mouse_move;960;536;1488042152711
mouse_move;960;540;1488042152719
mouse_move;960;537;1488042152727
mouse_move;960;540;1488042152735
mouse_move;960;537;1488042152743
mouse_move;960;540;1488042152751
mouse_move;959;537;1488042152759
mouse_move;959;534;1488042152772
mouse_move;958;531;1488042152775
mouse_move;960;540;1488042152783
mouse_move;959;538;1488042152791
mouse_move;960;540;1488042152799
mouse_move;958;538;1488042152807
mouse_move;960;540;1488042152815
mouse_move;957;538;1488042152823
mouse_move;955;535;1488042152831
mouse_move;960;540;1488042152839
mouse_move;955;536;1488042152847
mouse_move;960;540;1488042152855
mouse_move;954;537;1488042152863
mouse_move;960;540;1488042152871
mouse_move;953;537;1488042152879
mouse_move;960;540;1488042152887
mouse_move;955;539;1488042152895
mouse_move;960;540;1488042152903
mouse_move;957;539;1488042152911
mouse_move;960;540;1488042152919
mouse_move;960;540;1488042153055
mouse_move;960;540;1488042153063
mouse_move;960;540;1488042153071
mouse_move;960;541;1488042153079
mouse_move;960;540;1488042153087
mouse_move;960;540;1488042153111
mouse_move;960;540;1488042153175
mouse_move;960;540;1488042153199
mouse_move;960;540;1488042153231
mouse_move;960;540;1488042153239
mouse_move;960;540;1488042153247
mouse_move;960;540;1488042153255
mouse_move;961;542;1488042153263
mouse_move;960;540;1488042153271
mouse_move;963;545;1488042153279
mouse_move;960;540;1488042153287
mouse_move;965;547;1488042153295
mouse_move;960;540;1488042153303
mouse_move;964;549;1488042153311
mouse_move;960;540;1488042153319
mouse_move;962;548;1488042153331
mouse_move;963;554;1488042153335
mouse_move;964;559;1488042153343
mouse_move;960;540;1488042153351
mouse_move;960;543;1488042153359
mouse_move;960;540;1488042153367
mouse_move;961;541;1488042153375
mouse_move;960;540;1488042153383
mouse_move;960;541;1488042153391
mouse_move;960;540;1488042153415
mouse_down_left;960;540;1488042153487
mouse_move;960;540;1488042153719
mouse_move;960;540;1488042153815
mouse_move;960;541;1488042153831
mouse_move;960;540;1488042153847
mouse_move;960;540;1488042154039
mouse_move;960;540;1488042154103
mouse_move;960;540;1488042154143
mouse_move;960;540;1488042154191
mouse_move;960;540;1488042154223
mouse_move;961;540;1488042154237
mouse_move;961;541;1488042154247
mouse_move;960;540;1488042154279
mouse_move;960;540;1488042154327
mouse_move;960;540;1488042154343
mouse_move;960;540;1488042154359
mouse_move;960;540;1488042154367
mouse_move;960;541;1488042154375
mouse_move;960;540;1488042154383
mouse_move;961;540;1488042154391
mouse_move;960;540;1488042154399
mouse_move;961;540;1488042154407
mouse_move;962;541;1488042154415
mouse_move;960;540;1488042154423
mouse_move;960;540;1488042154431
mouse_move;964;540;1488042154439
mouse_move;966;540;1488042154447
mouse_move;960;540;1488042154455
mouse_move;962;541;1488042154463
mouse_move;960;540;1488042154471
mouse_move;962;540;1488042154483
mouse_move;965;541;1488042154487
mouse_move;969;541;1488042154495
mouse_move;960;540;1488042154503
mouse_move;964;541;1488042154511
mouse_move;960;540;1488042154519
mouse_move;965;541;1488042154527
mouse_move;960;540;1488042154535
mouse_move;967;542;1488042154543
mouse_move;960;540;1488042154551
mouse_move;967;541;1488042154559
mouse_move;960;540;1488042154567
mouse_move;969;542;1488042154575
mouse_move;960;540;1488042154583
mouse_move;968;542;1488042154591
mouse_move;960;540;1488042154599
mouse_move;966;541;1488042154607
mouse_move;960;540;1488042154615
mouse_move;962;542;1488042154623
mouse_move;966;542;1488042154631
mouse_move;969;543;1488042154643
mouse_move;971;544;1488042154647
mouse_move;960;540;1488042154655
mouse_move;963;540;1488042154663
mouse_move;960;540;1488042154671
mouse_move;961;541;1488042154679
mouse_move;960;540;1488042154687
mouse_move;961;540;1488042154695
mouse_move;963;540;1488042154703
mouse_move;965;541;1488042154711
mouse_move;966;542;1488042154719
mouse_move;967;542;1488042154727
mouse_move;969;543;1488042154735
mouse_move;971;543;1488042154743
mouse_move;973;544;1488042154751
mouse_move;975;545;1488042154759
mouse_move;976;546;1488042154767
mouse_move;977;547;1488042154775
mouse_move;979;547;1488042154783
mouse_move;979;547;1488042154791
mouse_move;980;548;1488042154803
mouse_move;982;549;1488042154807
mouse_move;982;549;1488042154815
mouse_move;984;549;1488042154823
mouse_move;984;550;1488042154831
mouse_move;986;551;1488042154839
mouse_move;987;551;1488042154847
mouse_move;989;553;1488042154855
mouse_move;991;553;1488042154863
mouse_move;992;553;1488042154871
mouse_move;995;554;1488042154879
mouse_move;997;554;1488042154887
mouse_move;1001;555;1488042154895
mouse_move;1003;555;1488042154903
mouse_move;1005;555;1488042154911
mouse_move;1008;555;1488042154919
mouse_move;1011;555;1488042154927
mouse_move;1013;554;1488042154935
mouse_move;1014;554;1488042154943
mouse_move;1017;553;1488042154951
mouse_move;1018;551;1488042154967
mouse_move;1020;551;1488042154967
mouse_move;1022;550;1488042154975
mouse_move;1023;549;1488042154983
mouse_move;1024;547;1488042154991
mouse_move;1025;547;1488042154999
mouse_move;1026;545;1488042155007
mouse_move;1027;545;1488042155015
mouse_move;1027;544;1488042155023
mouse_move;1028;544;1488042155031
mouse_move;1029;544;1488042155039
mouse_move;1029;543;1488042155055
mouse_move;1030;543;1488042155071
mouse_move;1030;543;1488042155087
mouse_move;1032;543;1488042155095
mouse_move;1032;543;1488042155103
mouse_move;1033;543;1488042155111
mouse_move;1034;543;1488042155119
mouse_move;1035;543;1488042155127
mouse_move;1037;544;1488042155135
mouse_move;1038;545;1488042155146
mouse_move;1039;545;1488042155151
mouse_move;1042;545;1488042155159
mouse_move;1043;546;1488042155167
mouse_move;1044;547;1488042155175
mouse_move;1046;548;1488042155183
mouse_move;1048;548;1488042155191
mouse_move;1049;548;1488042155199
mouse_move;1050;548;1488042155207
mouse_move;1052;548;1488042155215
mouse_move;1053;549;1488042155223
mouse_move;1054;549;1488042155231
mouse_move;1056;550;1488042155239
mouse_move;1057;550;1488042155247
mouse_move;1058;550;1488042155255
mouse_move;1061;551;1488042155263
mouse_move;1064;551;1488042155271
mouse_move;1068;553;1488042155279
mouse_move;1071;553;1488042155287
mouse_move;1075;554;1488042155295
mouse_move;1079;555;1488042155308
mouse_move;1085;555;1488042155311
mouse_move;1089;556;1488042155319
mouse_move;1093;557;1488042155327
mouse_move;1096;557;1488042155335
mouse_move;1099;558;1488042155343
mouse_move;1102;558;1488042155351
mouse_move;1105;558;1488042155359
mouse_move;1107;558;1488042155367
mouse_move;1109;558;1488042155375
mouse_move;1111;559;1488042155383
mouse_move;1112;559;1488042155391
mouse_move;1113;559;1488042155399
mouse_move;1115;559;1488042155407
mouse_move;1116;559;1488042155415
mouse_move;1118;559;1488042155423
mouse_move;1120;559;1488042155431
mouse_move;1121;559;1488042155439
mouse_move;1122;559;1488042155447
mouse_move;1123;559;1488042155455
mouse_move;1124;559;1488042155466
mouse_move;1125;560;1488042155471
mouse_move;1127;560;1488042155479
mouse_move;1130;560;1488042155487
mouse_move;1133;560;1488042155495
mouse_move;1135;560;1488042155503
mouse_move;1137;560;1488042155511
mouse_move;1138;559;1488042155519
mouse_move;1140;559;1488042155527
mouse_move;1140;558;1488042155535
mouse_move;1140;556;1488042155543
mouse_move;1141;556;1488042155815
mouse_move;1141;556;1488042155823
mouse_move;1140;556;1488042155831
mouse_move;1139;556;1488042155839
mouse_move;1139;555;1488042155847
mouse_move;1138;555;1488042155855
mouse_move;1137;554;1488042155871
mouse_move;1137;554;1488042155887
mouse_move;1137;553;1488042155903
mouse_move;1136;553;1488042155917
mouse_move;1136;553;1488042155919
mouse_move;1135;553;1488042155927
mouse_move;1135;553;1488042155943
mouse_move;1134;553;1488042155959
mouse_move;1134;553;1488042155991
mouse_move;1134;553;1488042155999
mouse_move;1132;552;1488042156015
mouse_move;1132;552;1488042156031
mouse_move;1131;552;1488042156039
mouse_move;1131;552;1488042156151
mouse_move;1131;552;1488042156167
mouse_move;1131;551;1488042156199
mouse_move;1129;550;1488042156215
mouse_move;1128;550;1488042156231
mouse_move;1128;550;1488042156247
mouse_move;1127;550;1488042156263
mouse_move;1126;550;1488042156271
mouse_move;1126;549;1488042156279
mouse_move;1125;549;1488042156287
mouse_move;1125;549;1488042156299
mouse_move;1124;549;1488042156303
mouse_move;1124;548;1488042156311
mouse_move;1123;548;1488042156319
mouse_move;1122;547;1488042156327
mouse_move;1121;547;1488042156335
mouse_move;1120;546;1488042156343
mouse_move;1117;545;1488042156351
mouse_move;1115;545;1488042156359
mouse_move;1113;543;1488042156367
mouse_move;1109;542;1488042156375
mouse_move;1106;542;1488042156383
mouse_move;1101;540;1488042156391
mouse_move;1096;540;1488042156399
mouse_move;1090;538;1488042156407
mouse_move;1083;537;1488042156415
mouse_move;1075;536;1488042156423
mouse_move;1067;535;1488042156431
mouse_move;1057;533;1488042156439
mouse_move;1048;532;1488042156447
mouse_move;1040;531;1488042156464
mouse_move;1021;530;1488042156471
mouse_move;1013;529;1488042156479
mouse_move;1003;528;1488042156487
mouse_move;995;528;1488042156495
mouse_move;986;526;1488042156503
mouse_move;980;526;1488042156511
mouse_move;974;526;1488042156519
mouse_move;967;526;1488042156527
mouse_move;961;526;1488042156535
mouse_move;957;526;1488042156543
mouse_move;953;526;1488042156551
mouse_move;948;526;1488042156559
mouse_move;944;526;1488042156567
mouse_move;939;526;1488042156575
mouse_move;934;526;1488042156583
mouse_move;930;526;1488042156591
mouse_move;925;526;1488042156599
mouse_move;919;525;1488042156607
mouse_move;915;525;1488042156615
mouse_move;912;525;1488042156625
mouse_move;909;524;1488042156631
mouse_move;906;524;1488042156639
mouse_move;903;524;1488042156647
mouse_move;901;524;1488042156655
mouse_move;898;524;1488042156663
mouse_move;897;524;1488042156671
mouse_move;896;523;1488042156679
mouse_move;895;523;1488042156687
mouse_move;894;523;1488042156695
mouse_move;893;523;1488042156703
mouse_move;892;523;1488042156711
mouse_move;892;523;1488042156719
mouse_move;891;523;1488042156727
mouse_move;891;523;1488042156735
mouse_move;890;523;1488042157263
mouse_move;890;523;1488042157271
mouse_move;890;523;1488042157279
mouse_move;891;523;1488042157287
mouse_move;891;522;1488042157295
mouse_move;893;522;1488042157309
mouse_move;893;521;1488042157311
mouse_move;894;521;1488042157319
mouse_move;895;521;1488042157327
mouse_move;896;521;1488042157335
mouse_move;897;521;1488042157343
mouse_move;897;521;1488042157351
mouse_move;898;521;1488042157359
mouse_move;899;520;1488042157383
mouse_move;900;520;1488042163431
mouse_move;900;520;1488042163447
mouse_move;901;520;1488042163455
mouse_move;901;520;1488042163479
mouse_move;960;540;1488042164607
mouse_move;960;540;1488042164631
mouse_move;960;539;1488042164639
mouse_move;960;540;1488042164711
mouse_move;960;540;1488042164719
mouse_move;960;540;1488042164735
mouse_move;960;540;1488042164767
mouse_move;960;540;1488042164791
mouse_move;960;540;1488042164823
mouse_move;960;540;1488042164847
mouse_move;960;540;1488042164879
mouse_move;960;540;1488042164887
mouse_move;960;539;1488042164895
mouse_move;960;540;1488042164903
mouse_move;960;540;1488042164911
mouse_move;960;540;1488042164919
mouse_move;960;540;1488042164927
mouse_move;960;540;1488042164935
mouse_move;960;539;1488042164943
mouse_move;960;540;1488042164951
mouse_move;961;539;1488042164959
mouse_move;960;540;1488042164967
mouse_move;962;540;1488042164975
mouse_move;960;540;1488042164983
mouse_move;961;539;1488042164991
mouse_move;960;540;1488042164999
mouse_move;962;540;1488042165007
mouse_move;965;539;1488042165019
mouse_move;969;539;1488042165023
mouse_move;960;540;1488042165031
mouse_move;980;539;1488042165039
mouse_move;988;539;1488042165047
mouse_move;960;540;1488042165055
mouse_move;971;544;1488042165063
mouse_move;960;540;1488042165071
mouse_move;971;545;1488042165079
mouse_move;960;540;1488042165087
mouse_move;967;545;1488042165095
mouse_move;960;540;1488042165103
mouse_move;964;546;1488042165111
mouse_move;960;540;1488042165119
mouse_move;961;548;1488042165127
mouse_move;960;540;1488042165135
mouse_move;961;547;1488042165143
mouse_move;960;540;1488042165151
mouse_move;961;543;1488042165159
mouse_move;960;540;1488042165167
mouse_move;960;542;1488042165178
mouse_move;960;540;1488042165183
mouse_move;960;540;1488042165199
mouse_move;960;540;1488042165207
mouse_move;960;540;1488042165215
mouse_move;959;541;1488042165223
mouse_move;960;540;1488042165231
mouse_move;957;542;1488042165239
mouse_move;953;544;1488042165247
mouse_move;960;540;1488042165255
mouse_move;951;546;1488042165263
mouse_move;960;540;1488042165271
mouse_move;950;548;1488042165279
mouse_move;960;540;1488042165287
mouse_move;951;550;1488042165295
mouse_move;960;540;1488042165303
mouse_move;953;553;1488042165311
mouse_move;960;540;1488042165319
mouse_move;953;554;1488042165327
mouse_move;960;540;1488042165335
mouse_move;954;554;1488042165350
mouse_move;947;567;1488042165351
mouse_move;941;580;1488042165359
mouse_move;960;540;1488042165367
mouse_move;955;554;1488042165375
mouse_move;960;540;1488042165383
mouse_move;957;552;1488042165391
mouse_move;953;565;1488042165399
mouse_move;960;540;1488042165407
mouse_move;960;540;1488042165415
mouse_move;957;549;1488042165423
mouse_move;960;540;1488042165431
mouse_move;960;540;1488042165439
mouse_move;957;545;1488042165447
mouse_move;960;540;1488042165455
mouse_move;957;545;1488042165463
mouse_move;960;540;1488042165471
mouse_move;958;544;1488042165479
mouse_move;960;540;1488042165487
mouse_move;958;543;1488042165495
mouse_move;956;547;1488042165508
mouse_move;955;550;1488042165511
mouse_move;960;540;1488042165519
mouse_move;960;542;1488042165527
mouse_move;960;540;1488042165535
mouse_move;959;540;1488042165543
mouse_move;960;540;1488042165551
mouse_move;960;543;1488042165559
mouse_move;960;540;1488042165567
mouse_move;959;543;1488042165575
mouse_move;960;540;1488042165583
mouse_move;959;541;1488042165591
mouse_move;960;540;1488042165599
mouse_move;958;542;1488042165607
mouse_move;960;540;1488042165615
mouse_move;958;542;1488042165623
mouse_move;960;540;1488042165631
mouse_down_left;960;540;1488042165703
mouse_move;960;540;1488042165839
mouse_move;960;540;1488042166047
mouse_move;960;540;1488042166058
mouse_move;960;540;1488042166071
mouse_move;960;540;1488042166087
mouse_move;960;539;1488042166095
mouse_move;960;540;1488042166103
mouse_move;961;540;1488042166111
mouse_move;960;540;1488042166119
mouse_move;961;540;1488042166127
mouse_move;960;540;1488042166135
mouse_move;962;540;1488042166143
mouse_move;960;540;1488042166151
mouse_move;961;539;1488042166159
mouse_move;960;540;1488042166167
mouse_move;961;539;1488042166175
mouse_move;961;539;1488042166183
mouse_move;962;539;1488042166191
mouse_move;963;539;1488042166199
mouse_move;963;538;1488042166207
mouse_move;963;538;1488042166215
mouse_move;964;537;1488042166231
mouse_move;964;537;1488042166243
mouse_move;964;537;1488042166255
mouse_move;965;537;1488042166271
mouse_move;965;536;1488042166287
mouse_move;966;536;1488042166295
mouse_move;966;536;1488042166303
mouse_move;967;536;1488042166319
mouse_move;967;535;1488042166327
mouse_move;967;535;1488042166335
mouse_move;968;535;1488042166351
mouse_move;968;535;1488042166367
mouse_move;969;535;1488042166391
mouse_move;969;535;1488042166407
mouse_move;969;534;1488042166423
mouse_move;970;534;1488042166439
mouse_move;970;533;1488042166447
mouse_move;970;533;1488042166463
mouse_move;971;533;1488042166751
mouse_move;972;533;1488042166783
mouse_move;972;532;1488042166791
mouse_move;972;532;1488042166831
mouse_move;973;532;1488042166839
mouse_move;973;532;1488042166975
mouse_move;973;531;1488042166991
mouse_move;975;531;1488042167007
mouse_move;975;531;1488042167015
mouse_move;975;531;1488042167039
mouse_move;975;530;1488042167047
mouse_move;976;530;1488042167055
mouse_move;976;530;1488042167071
mouse_move;977;530;1488042167079
mouse_move;977;529;1488042167087
mouse_move;977;529;1488042167095
mouse_move;978;529;1488042167103
mouse_move;978;529;1488042167111
mouse_move;979;529;1488042167143
mouse_move;979;529;1488042167151
mouse_move;979;528;1488042167159
mouse_move;980;528;1488042167175
mouse_move;980;528;1488042167183
mouse_move;981;528;1488042167199
mouse_move;981;528;1488042167223
mouse_move;982;528;1488042167239
mouse_move;983;527;1488042167271
mouse_move;983;527;1488042167399
mouse_move;984;527;1488042167455
mouse_move;984;527;1488042167679
mouse_move;984;527;1488042167703
mouse_move;985;527;1488042167711
mouse_move;985;526;1488042167751
mouse_move;985;525;1488042167791
mouse_move;985;525;1488042167839
mouse_move;986;525;1488042167887
mouse_move;986;525;1488042167903
mouse_move;986;525;1488042167935
mouse_move;986;524;1488042167951
mouse_move;987;524;1488042167975
mouse_move;987;524;1488042167991
mouse_move;988;524;1488042167999
mouse_move;988;524;1488042168015
mouse_move;988;523;1488042168031
mouse_move;989;523;1488042168039
mouse_move;989;523;1488042168047
mouse_move;989;523;1488042168063
mouse_move;990;522;1488042168087
mouse_move;990;521;1488042168103
mouse_move;991;521;1488042168111
mouse_move;991;521;1488042168135
mouse_move;992;521;1488042168143
mouse_move;992;520;1488042168151
mouse_move;992;520;1488042168159
mouse_move;992;520;1488042168175
mouse_move;993;520;1488042168183
mouse_move;993;519;1488042168199
mouse_move;993;519;1488042168223
mouse_move;994;518;1488042168247
mouse_move;994;518;1488042168255
mouse_move;994;517;1488042168263
mouse_move;995;517;1488042168279
mouse_move;995;517;1488042168295
mouse_move;996;517;1488042168308
mouse_move;996;516;1488042168311
mouse_move;996;516;1488042168319
mouse_move;996;516;1488042168335
mouse_move;997;515;1488042168343
mouse_move;997;515;1488042168351
mouse_move;997;515;1488042168359
mouse_move;998;515;1488042168367
mouse_move;998;514;1488042168383
mouse_move;998;514;1488042168407
mouse_move;999;513;1488042168415
mouse_move;1000;512;1488042168423
mouse_move;1000;511;1488042168431
mouse_move;1000;511;1488042168439
mouse_move;1001;510;1488042168447
mouse_move;1001;509;1488042168455
mouse_move;1001;509;1488042168463
mouse_move;1002;508;1488042168471
mouse_move;1002;507;1488042168479
mouse_move;1002;506;1488042168487
mouse_move;1003;506;1488042168499
mouse_move;1003;505;1488042168503
mouse_move;1004;505;1488042168511
mouse_move;1004;504;1488042168519
mouse_move;1004;504;1488042168527
mouse_move;1004;503;1488042168535
mouse_move;1004;503;1488042168543
mouse_move;1005;502;1488042168559
mouse_move;1005;501;1488042168567
mouse_move;1005;500;1488042168575
mouse_move;1006;500;1488042168583
mouse_move;1006;500;1488042168591
mouse_move;1006;499;1488042168599
mouse_move;1006;498;1488042168615
mouse_move;1007;498;1488042168623
mouse_move;1007;497;1488042168631
mouse_move;1007;497;1488042168639
mouse_move;1008;497;1488042168647
mouse_move;1008;496;1488042168663
mouse_move;1008;496;1488042168671
mouse_move;1008;495;1488042168682
mouse_move;1008;495;1488042168687
mouse_move;1008;494;1488042168703
mouse_move;1008;494;1488042168711
mouse_move;1008;493;1488042168719
mouse_move;1009;493;1488042168735
mouse_move;1009;493;1488042168751
mouse_move;1009;492;1488042168767
mouse_move;1009;492;1488042168783
mouse_move;1009;491;1488042168791
mouse_move;1009;490;1488042168799
mouse_move;1009;490;1488042168807
mouse_move;1009;489;1488042168815
mouse_move;1009;488;1488042168823
mouse_move;1009;487;1488042168831
mouse_move;1009;486;1488042168839
mouse_move;1008;484;1488042168847
mouse_move;1008;483;1488042168855
mouse_move;1006;481;1488042168863
mouse_move;1006;479;1488042168871
mouse_move;1004;477;1488042168883
mouse_move;1003;474;1488042168887
mouse_move;1002;471;1488042168895
mouse_move;1000;467;1488042168903
mouse_move;998;463;1488042168911
mouse_move;996;459;1488042168919
mouse_move;993;453;1488042168927
mouse_move;989;449;1488042168935
mouse_move;986;443;1488042168943
mouse_move;983;437;1488042168951
mouse_move;980;432;1488042168959
mouse_move;977;429;1488042168967
mouse_move;977;426;1488042168975
mouse_move;974;422;1488042168983
mouse_move;973;420;1488042168991
mouse_move;972;417;1488042168999
mouse_move;971;414;1488042169007
mouse_move;969;412;1488042169015
mouse_move;969;411;1488042169023
mouse_move;967;409;1488042169031
mouse_move;967;406;1488042169043
mouse_move;966;404;1488042169047
mouse_move;965;402;1488042169055
mouse_move;964;401;1488042169063
mouse_move;964;399;1488042169071
mouse_move;963;397;1488042169079
mouse_move;962;396;1488042169087
mouse_move;962;394;1488042169095
mouse_move;961;393;1488042169103
mouse_move;960;391;1488042169111
mouse_move;960;389;1488042169119
mouse_move;959;387;1488042169127
mouse_move;957;385;1488042169135
mouse_move;957;384;1488042169143
mouse_move;956;381;1488042169151
mouse_move;956;379;1488042169159
mouse_move;954;376;1488042169167
mouse_move;954;373;1488042169175
mouse_move;953;370;1488042169183
mouse_move;951;365;1488042169191
mouse_move;950;362;1488042169207
mouse_move;947;352;1488042169215
mouse_move;946;348;1488042169223
mouse_move;946;346;1488042169231
mouse_move;945;343;1488042169239
mouse_move;944;340;1488042169247
mouse_move;944;337;1488042169255
mouse_move;942;332;1488042169263
mouse_move;942;329;1488042169271
mouse_move;942;327;1488042169279
mouse_move;942;327;1488042169287
mouse_move;942;326;1488042169615
mouse_move;945;327;1488042169623
mouse_move;952;330;1488042169631
mouse_move;961;333;1488042169639
mouse_move;969;335;1488042169647
mouse_move;972;336;1488042169767
mouse_move;972;336;1488042169775
mouse_move;972;336;1488042169783
mouse_move;972;334;1488042169791
mouse_move;972;333;1488042169805
mouse_move;971;332;1488042169807
mouse_move;970;331;1488042169815
mouse_move;969;330;1488042169823
mouse_move;967;327;1488042169831
mouse_move;966;325;1488042169839
mouse_move;965;324;1488042169847
mouse_move;962;321;1488042169855
mouse_move;960;319;1488042169863
mouse_move;958;317;1488042169871
mouse_move;955;313;1488042169879
mouse_move;953;311;1488042169887
mouse_move;949;307;1488042169895
mouse_move;947;304;1488042169903
mouse_move;943;299;1488042169911
mouse_move;939;294;1488042169919
mouse_move;936;291;1488042169927
mouse_move;935;288;1488042169935
mouse_move;933;283;1488042169943
mouse_move;931;280;1488042169951
mouse_move;928;275;1488042169962
mouse_move;927;269;1488042169967
mouse_move;924;263;1488042169975
mouse_move;921;258;1488042169983
mouse_move;918;250;1488042169991
mouse_move;916;245;1488042170000
mouse_move;914;238;1488042170007
mouse_move;912;232;1488042170015
mouse_move;907;222;1488042170023
mouse_move;904;210;1488042170031
mouse_move;901;199;1488042170039
mouse_move;896;188;1488042170047
mouse_move;893;178;1488042170055
mouse_move;889;170;1488042170063
mouse_move;886;161;1488042170071
mouse_move;883;155;1488042170079
mouse_move;881;151;1488042170087
mouse_move;879;146;1488042170095
mouse_move;877;141;1488042170103
mouse_move;874;136;1488042170111
mouse_move;873;133;1488042170122
mouse_move;870;129;1488042170127
mouse_move;868;126;1488042170135
mouse_move;865;123;1488042170143
mouse_move;863;122;1488042170151
mouse_move;860;120;1488042170159
mouse_move;856;118;1488042170167
mouse_move;853;116;1488042170175
mouse_move;849;115;1488042170183
mouse_move;844;114;1488042170191
mouse_move;842;113;1488042170199
mouse_move;839;112;1488042170207
mouse_move;837;111;1488042170215
mouse_move;835;111;1488042170223
mouse_move;834;110;1488042170231
mouse_move;833;109;1488042170239
mouse_move;833;108;1488042170247
mouse_move;833;107;1488042170255
mouse_move;833;106;1488042170263
mouse_move;833;106;1488042170271
mouse_move;833;104;1488042170283
mouse_move;834;103;1488042170287
mouse_move;834;102;1488042170295
mouse_move;835;102;1488042170303
mouse_move;836;101;1488042170311
mouse_move;837;101;1488042170319
mouse_move;840;101;1488042170327
mouse_move;842;101;1488042170335
mouse_move;846;101;1488042170343
mouse_move;851;101;1488042170351
mouse_move;858;104;1488042170359
mouse_move;867;108;1488042170367
mouse_move;878;112;1488042170375
mouse_move;889;119;1488042170383
mouse_move;902;126;1488042170391
mouse_move;913;133;1488042170399
mouse_move;926;141;1488042170407
mouse_move;936;150;1488042170415
mouse_move;948;159;1488042170423
mouse_move;959;168;1488042170431
mouse_move;971;178;1488042170443
mouse_move;982;186;1488042170447
mouse_move;990;192;1488042170455
mouse_move;997;197;1488042170463
mouse_move;1003;201;1488042170471
mouse_move;1007;205;1488042170479
mouse_move;1010;208;1488042170487
mouse_move;1013;210;1488042170495
mouse_move;1013;212;1488042170503
mouse_move;1016;214;1488042170511
mouse_move;1017;216;1488042170519
mouse_move;1019;218;1488042170527
mouse_move;1020;220;1488042170535
mouse_move;1022;222;1488042170543
mouse_move;1023;223;1488042170551
mouse_move;1024;225;1488042170559
mouse_move;1025;227;1488042170567
mouse_move;1027;229;1488042170575
mouse_move;1027;231;1488042170583
mouse_move;1029;233;1488042170591
mouse_move;1031;234;1488042170608
mouse_move;1033;237;1488042170615
mouse_move;1034;238;1488042170623
mouse_move;1034;238;1488042170631
mouse_move;1035;239;1488042170639
mouse_move;1035;239;1488042170647
mouse_move;1035;239;1488042170663
mouse_move;1035;240;1488042170679
mouse_move;1036;240;1488042170711
mouse_move;1037;240;1488042170719
mouse_move;1038;240;1488042170727
mouse_move;1039;240;1488042170735
mouse_move;1042;240;1488042170743
mouse_move;1045;240;1488042170751
mouse_move;1047;240;1488042170759
mouse_move;1051;238;1488042170767
mouse_move;1053;237;1488042170775
mouse_move;1055;236;1488042170791
mouse_move;1056;236;1488042170959
mouse_move;1056;236;1488042170999
mouse_move;1056;237;1488042171015
mouse_move;1057;237;1488042171031
mouse_move;1057;237;1488042171039
mouse_move;1059;237;1488042171047
mouse_move;1059;237;1488042171063
mouse_move;1059;236;1488042171071
mouse_move;1059;236;1488042171095
mouse_move;1059;235;1488042171119
mouse_move;1059;235;1488042171127
mouse_move;1059;234;1488042171159
mouse_move;1059;234;1488042171167
mouse_move;1059;234;1488042171191
mouse_move;1059;233;1488042171231
mouse_move;1059;232;1488042171287
mouse_move;1060;232;1488042171311
mouse_move;1060;232;1488042171567
mouse_move;1060;231;1488042171591
mouse_move;960;540;1488042171871
mouse_move;960;540;1488042171879
mouse_move;960;540;1488042171895
mouse_move;960;540;1488042172055
mouse_move;960;540;1488042172063
mouse_move;960;540;1488042172071
mouse_move;960;540;1488042172079
mouse_move;960;540;1488042172087
mouse_move;961;540;1488042172095
mouse_move;960;540;1488042172103
mouse_move;960;540;1488042172111
mouse_move;960;540;1488042172119
mouse_move;961;539;1488042172127
mouse_move;960;540;1488042172135
mouse_move;962;540;1488042172143
mouse_move;960;540;1488042172151
mouse_move;964;540;1488042172159
mouse_move;960;540;1488042172167
mouse_move;968;540;1488042172175
mouse_move;960;540;1488042172183
mouse_move;971;540;1488042172191
mouse_move;960;540;1488042172199
mouse_move;974;541;1488042172207
mouse_move;986;544;1488042172219
mouse_move;999;547;1488042172223
mouse_move;960;540;1488042172231
mouse_move;974;545;1488042172239
mouse_move;988;550;1488042172247
mouse_move;960;540;1488042172255
mouse_move;971;546;1488042172263
mouse_move;960;540;1488042172271
mouse_move;970;548;1488042172279
mouse_move;960;540;1488042172287
mouse_move;967;549;1488042172295
mouse_move;960;540;1488042172303
mouse_move;967;552;1488042172311
mouse_move;960;540;1488042172319
mouse_move;966;556;1488042172327
mouse_move;960;540;1488042172335
mouse_move;962;553;1488042172343
mouse_move;960;540;1488042172351
mouse_move;961;551;1488042172359
mouse_move;960;540;1488042172367
mouse_move;962;548;1488042172379
mouse_move;960;540;1488042172383
mouse_move;962;547;1488042172391
mouse_move;960;540;1488042172399
mouse_move;962;548;1488042172407
mouse_move;960;540;1488042172415
mouse_move;962;547;1488042172423
mouse_move;960;540;1488042172431
mouse_move;963;546;1488042172439
mouse_move;966;552;1488042172447
mouse_move;960;540;1488042172455
mouse_move;965;546;1488042172463
mouse_move;960;540;1488042172471
mouse_move;964;546;1488042172479
mouse_move;960;540;1488042172487
mouse_move;964;546;1488042172495
mouse_move;960;540;1488042172503
mouse_move;965;544;1488042172511
mouse_move;960;540;1488042172519
mouse_move;966;544;1488042172527
mouse_move;975;547;1488042172539
mouse_move;983;552;1488042172543
mouse_move;960;540;1488042172551
mouse_move;971;545;1488042172559
mouse_move;960;540;1488042172567
mouse_move;973;547;1488042172575
mouse_move;960;540;1488042172583
mouse_move;978;548;1488042172591
