event_type;pos_x;pos_y;time
mouse_move;1505;614;1486063417398
mouse_move;1397;608;1486063417406
mouse_move;1362;608;1486063417413
mouse_move;1334;608;1486063417422
mouse_move;1274;611;1486063417433
mouse_move;1261;613;1486063417437
mouse_move;1250;615;1486063417445
mouse_move;1230;622;1486063417454
mouse_move;1226;625;1486063417461
mouse_move;1222;628;1486063417469
mouse_move;1217;635;1486063417477
mouse_move;1215;639;1486063417486
mouse_move;1213;651;1486063417494
mouse_move;1213;655;1486063417501
mouse_move;1212;661;1486063417510
mouse_move;1212;677;1486063417518
mouse_move;1212;684;1486063417526
mouse_move;1212;692;1486063417534
mouse_move;1212;710;1486063417542
mouse_move;1212;715;1486063417550
mouse_move;1212;722;1486063417557
mouse_move;1212;734;1486063417566
mouse_move;1213;737;1486063417574
mouse_move;1213;740;1486063417582
mouse_move;1215;740;1486063417593
mouse_move;1215;740;1486063417597
mouse_move;1215;738;1486063417718
mouse_move;1214;738;1486063417750
mouse_move;1214;739;1486063417758
mouse_move;1216;739;1486063417766
mouse_move;1219;739;1486063417774
mouse_move;1230;739;1486063417782
mouse_move;1238;739;1486063417790
mouse_move;1246;739;1486063417798
mouse_move;1271;743;1486063417806
mouse_move;1281;745;1486063417814
mouse_move;1289;746;1486063417822
mouse_move;1307;750;1486063417830
mouse_move;1312;751;1486063417838
mouse_move;1319;752;1486063417846
mouse_move;1320;753;1486063417854
mouse_move;1320;753;1486063417894
mouse_move;1320;753;1486063417902
mouse_move;1320;753;1486063417910
mouse_move;1319;754;1486063417924
mouse_move;1319;755;1486063417926
mouse_move;1318;755;1486063417934
mouse_move;1317;755;1486063417942
mouse_move;1316;755;1486063417950
mouse_move;1316;755;1486063417958
mouse_move;1315;755;1486063417966
mouse_move;1315;755;1486063417974
mouse_move;1311;755;1486063417981
mouse_move;1308;753;1486063417990
mouse_move;1303;752;1486063417998
mouse_move;1293;749;1486063418006
mouse_move;1287;746;1486063418014
mouse_move;1281;744;1486063418022
mouse_move;1269;741;1486063418030
mouse_move;1262;740;1486063418038
mouse_move;1256;739;1486063418046
mouse_move;1243;739;1486063418053
mouse_move;1237;740;1486063418061
mouse_move;1229;742;1486063418070
mouse_move;1207;750;1486063418082
mouse_move;1198;754;1486063418085
mouse_move;1190;759;1486063418094
mouse_move;1168;768;1486063418101
mouse_move;1159;771;1486063418110
mouse_move;1153;773;1486063418118
mouse_move;1141;777;1486063418126
mouse_move;1138;777;1486063418133
mouse_down_left;1134;778;1486063418174
mouse_move;1134;778;1486063418366
mouse_move;1134;779;1486063418374
mouse_move;1134;783;1486063418382
mouse_move;1134;795;1486063418390
mouse_move;1134;803;1486063418398
mouse_move;1136;831;1486063418406
mouse_move;1138;845;1486063418414
mouse_move;1142;858;1486063418422
mouse_move;1154;900;1486063418430
mouse_move;1159;914;1486063418438
mouse_move;1164;928;1486063418446
mouse_move;1179;967;1486063418457
mouse_move;1183;979;1486063418461
mouse_move;1187;989;1486063418470
mouse_move;1199;1013;1486063418477
mouse_move;1204;1023;1486063418485
mouse_move;1210;1032;1486063418494
mouse_move;1222;1051;1486063418502
mouse_move;1227;1058;1486063418509
mouse_move;1233;1064;1486063418517
mouse_move;1247;1077;1486063418526
mouse_move;1255;1079;1486063418534
mouse_move;1262;1079;1486063418542
mouse_move;1283;1079;1486063418550
mouse_move;1291;1079;1486063418558
mouse_move;1313;1079;1486063418566
mouse_move;1323;1079;1486063418574
mouse_move;1331;1079;1486063418582
mouse_move;1354;1079;1486063418590
mouse_move;1364;1079;1486063418598
mouse_move;1373;1079;1486063418606
mouse_move;1399;1079;1486063418618
mouse_move;1410;1079;1486063418621
mouse_move;1421;1079;1486063418630
mouse_move;1455;1078;1486063418638
mouse_move;1470;1076;1486063418645
mouse_move;1486;1074;1486063418654
mouse_move;1534;1060;1486063418662
mouse_move;1552;1053;1486063418670
mouse_move;1569;1045;1486063418677
mouse_move;1620;1015;1486063418686
mouse_move;1639;1001;1486063418694
mouse_move;1655;986;1486063418702
mouse_move;1697;934;1486063418710
mouse_move;1707;913;1486063418718
mouse_move;1716;890;1486063418726
mouse_move;1728;826;1486063418734
mouse_move;1730;806;1486063418742
mouse_move;1723;740;1486063418750
mouse_move;1714;720;1486063418758
mouse_move;1700;698;1486063418766
mouse_move;1651;643;1486063418778
mouse_move;1626;623;1486063418781
mouse_move;1596;602;1486063418789
mouse_move;1505;552;1486063418797
mouse_move;1460;532;1486063418805
mouse_move;1411;513;1486063418814
mouse_move;1284;473;1486063418822
mouse_move;1230;459;1486063418830
mouse_move;1177;447;1486063418838
mouse_move;1035;416;1486063418846
mouse_move;970;404;1486063418854
mouse_move;901;391;1486063418862
mouse_move;741;362;1486063418870
mouse_move;669;352;1486063418877
mouse_move;600;343;1486063418886
mouse_move;451;327;1486063418894
mouse_move;391;323;1486063418902
mouse_move;333;319;1486063418910
mouse_move;214;317;1486063418918
mouse_move;171;317;1486063418926
mouse_move;82;317;1486063418937
mouse_move;57;317;1486063418942
mouse_move;42;318;1486063418950
mouse_move;8;323;1486063418958
mouse_move;3;323;1486063418966
mouse_move;2;326;1486063418974
mouse_move;2;329;1486063418982
mouse_move;2;333;1486063418990
mouse_move;2;342;1486063418998
mouse_move;2;348;1486063419006
mouse_move;2;374;1486063419014
mouse_move;3;388;1486063419021
mouse_move;10;430;1486063419030
mouse_move;12;451;1486063419038
mouse_move;17;480;1486063419045
mouse_move;39;561;1486063419054
mouse_move;51;594;1486063419062
mouse_move;67;628;1486063419070
mouse_move;119;709;1486063419077
mouse_move;144;739;1486063419086
mouse_move;173;766;1486063419101
mouse_move;262;830;1486063419102
mouse_move;305;853;1486063419110
mouse_move;355;875;1486063419118
mouse_move;450;912;1486063419125
mouse_move;499;927;1486063419134
mouse_move;550;941;1486063419142
mouse_move;684;967;1486063419150
mouse_move;742;975;1486063419158
mouse_move;802;981;1486063419165
mouse_move;935;988;1486063419174
mouse_move;986;988;1486063419182
mouse_move;1100;982;1486063419190
mouse_move;1139;979;1486063419198
mouse_move;1173;973;1486063419206
mouse_move;1240;959;1486063419214
mouse_move;1255;953;1486063419222
mouse_move;1266;947;1486063419230
mouse_move;1288;930;1486063419237
mouse_move;1294;922;1486063419245
mouse_move;1298;915;1486063419258
mouse_move;1308;889;1486063419262
mouse_move;1310;876;1486063419269
mouse_move;1314;860;1486063419277
mouse_move;1316;798;1486063419285
mouse_move;1316;773;1486063419294
mouse_move;1316;746;1486063419302
mouse_move;1313;667;1486063419310
mouse_move;1308;636;1486063419318
mouse_move;1299;601;1486063419325
mouse_move;1270;509;1486063419334
mouse_move;1253;467;1486063419342
mouse_move;1230;425;1486063419349
mouse_move;1162;320;1486063419357
mouse_move;1128;276;1486063419366
mouse_move;1035;185;1486063419374
mouse_move;986;150;1486063419382
mouse_move;935;122;1486063419389
mouse_move;800;74;1486063419397
mouse_move;738;60;1486063419406
mouse_move;672;50;1486063419417
mouse_move;518;35;1486063419421
mouse_move;447;35;1486063419430
mouse_move;374;39;1486063419438
mouse_move;208;60;1486063419445
mouse_move;139;75;1486063419454
mouse_move;69;90;1486063419462
mouse_move;0;133;1486063419470
mouse_move;0;156;1486063419477
mouse_move;0;178;1486063419486
mouse_move;0;237;1486063419493
mouse_move;0;261;1486063419502
mouse_move;0;282;1486063419510
mouse_move;0;332;1486063419518
mouse_move;0;352;1486063419525
mouse_move;0;371;1486063419534
mouse_move;0;426;1486063419542
mouse_move;0;445;1486063419550
mouse_move;0;468;1486063419558
mouse_move;0;530;1486063419566
mouse_move;0;550;1486063419578
mouse_move;0;609;1486063419582
mouse_move;0;627;1486063419590
mouse_move;1;641;1486063419598
mouse_move;15;681;1486063419605
mouse_move;26;697;1486063419614
mouse_move;42;715;1486063419622
mouse_move;105;763;1486063419630
mouse_move;139;781;1486063419638
mouse_move;173;799;1486063419646
mouse_move;264;844;1486063419654
mouse_move;298;860;1486063419661
mouse_move;327;874;1486063419670
mouse_move;387;899;1486063419677
mouse_move;402;905;1486063419685
mouse_move;411;908;1486063419694
mouse_move;425;913;1486063419702
mouse_move;426;913;1486063419710
mouse_move;429;912;1486063419718
mouse_move;431;910;1486063419725
mouse_move;433;907;1486063419737
mouse_move;441;897;1486063419741
mouse_move;445;892;1486063419750
mouse_move;453;882;1486063419758
mouse_move;457;877;1486063419766
mouse_move;470;860;1486063419774
mouse_move;475;852;1486063419782
mouse_move;482;842;1486063419790
mouse_move;504;813;1486063419798
mouse_move;516;796;1486063419806
mouse_move;531;779;1486063419814
mouse_move;578;721;1486063419822
mouse_move;596;701;1486063419830
mouse_move;656;637;1486063419838
mouse_move;681;613;1486063419846
mouse_move;708;587;1486063419854
mouse_move;777;520;1486063419862
mouse_move;805;493;1486063419870
mouse_move;829;470;1486063419878
mouse_move;887;411;1486063419886
mouse_move;904;394;1486063419897
mouse_move;917;379;1486063419902
mouse_move;949;337;1486063419910
mouse_move;957;326;1486063419917
mouse_move;964;315;1486063419926
mouse_move;982;288;1486063419934
mouse_move;988;279;1486063419942
mouse_move;993;271;1486063419950
mouse_move;1004;252;1486063419958
mouse_move;1007;246;1486063419966
mouse_move;1008;242;1486063419974
mouse_move;1009;239;1486063419998
mouse_move;1009;239;1486063420006
mouse_move;1007;239;1486063420014
mouse_move;1003;239;1486063420022
mouse_move;985;239;1486063420030
mouse_move;974;239;1486063420038
mouse_move;959;242;1486063420045
mouse_move;893;263;1486063420054
mouse_move;862;279;1486063420062
mouse_move;823;296;1486063420078
mouse_move;694;371;1486063420086
mouse_move;657;395;1486063420094
mouse_move;578;451;1486063420102
mouse_move;553;470;1486063420110
mouse_move;536;482;1486063420117
mouse_move;504;504;1486063420125
mouse_move;499;508;1486063420141
mouse_move;499;508;1486063420150
mouse_move;499;508;1486063420158
mouse_move;502;504;1486063420166
mouse_move;503;502;1486063420174
mouse_move;505;499;1486063420182
mouse_move;507;497;1486063420190
mouse_move;508;495;1486063420198
mouse_move;513;491;1486063420206
mouse_move;515;489;1486063420214
mouse_move;517;489;1486063420222
mouse_move;522;487;1486063420230
mouse_move;525;487;1486063420238
mouse_move;529;487;1486063420250
mouse_move;554;490;1486063420253
mouse_move;565;493;1486063420261
mouse_move;576;497;1486063420270
mouse_move;597;499;1486063420277
mouse_move;606;500;1486063420285
mouse_move;613;500;1486063420294
mouse_move;637;509;1486063420301
mouse_move;675;537;1486063420310
mouse_move;689;552;1486063420317
mouse_move;703;570;1486063420326
mouse_move;748;627;1486063420334
mouse_move;763;647;1486063420342
mouse_move;777;664;1486063420349
mouse_move;808;703;1486063420358
mouse_move;815;710;1486063420365
mouse_move;820;716;1486063420374
mouse_move;823;722;1486063420382
mouse_move;823;724;1486063420390
mouse_move;823;729;1486063420398
mouse_move;822;732;1486063420409
mouse_move;822;735;1486063420413
mouse_move;821;741;1486063420422
mouse_move;821;743;1486063420430
mouse_move;821;746;1486063420438
mouse_move;822;755;1486063420445
mouse_move;824;759;1486063420454
mouse_move;828;768;1486063420461
mouse_move;830;770;1486063420470
mouse_move;833;772;1486063420478
mouse_move;839;776;1486063420486
mouse_move;842;778;1486063420494
mouse_move;845;779;1486063420502
mouse_move;850;779;1486063420510
mouse_move;850;779;1486063420518
mouse_move;851;779;1486063420566
mouse_move;851;779;1486063420574
mouse_move;853;780;1486063420582
mouse_move;854;781;1486063420589
mouse_move;855;781;1486063420598
mouse_down_left;855;781;1486063420613
mouse_move;855;781;1486063421157
mouse_move;855;781;1486063421165
mouse_move;856;780;1486063421174
mouse_move;857;774;1486063421182
mouse_move;858;772;1486063421190
mouse_move;859;768;1486063421198
mouse_move;861;756;1486063421206
mouse_move;861;749;1486063421214
mouse_move;867;724;1486063421222
mouse_move;868;713;1486063421230
mouse_move;869;706;1486063421238
mouse_move;870;687;1486063421246
mouse_move;870;682;1486063421254
mouse_move;870;678;1486063421261
mouse_move;871;668;1486063421269
mouse_move;871;665;1486063421277
mouse_move;871;662;1486063421286
mouse_move;871;657;1486063421294
mouse_move;871;654;1486063421302
mouse_move;871;653;1486063421318
mouse_move;871;650;1486063421326
mouse_move;871;649;1486063421486
mouse_move;871;649;1486063421502
mouse_move;871;649;1486063421509
mouse_move;871;649;1486063421518
mouse_move;870;646;1486063421526
mouse_move;868;645;1486063421534
mouse_move;867;643;1486063421542
mouse_move;862;637;1486063421550
mouse_move;856;628;1486063421734
mouse_move;857;628;1486063421797
mouse_move;858;628;1486063421805
mouse_move;859;628;1486063421813
mouse_move;859;629;1486063421822
mouse_move;860;629;1486063421829
mouse_move;860;630;1486063421837
mouse_move;860;631;1486063421845
mouse_move;860;632;1486063421853
mouse_move;860;632;1486063421902
mouse_move;860;633;1486063421913
mouse_move;861;633;1486063421918
mouse_move;861;635;1486063421934
mouse_move;861;635;1486063421958
mouse_move;861;635;1486063421966
mouse_move;861;635;1486063421974
mouse_move;861;634;1486063421982
mouse_move;861;633;1486063421989
mouse_move;861;631;1486063421997
mouse_move;861;629;1486063422005
mouse_move;862;628;1486063422013
mouse_move;862;625;1486063422021
mouse_move;862;623;1486063422029
mouse_move;862;617;1486063422037
mouse_move;862;614;1486063422045
mouse_move;863;611;1486063422053
mouse_move;864;602;1486063422061
mouse_move;864;600;1486063422069
mouse_move;865;596;1486063422077
mouse_move;866;588;1486063422086
mouse_move;866;585;1486063422100
mouse_move;866;581;1486063422102
mouse_move;866;574;1486063422110
mouse_move;866;571;1486063422118
mouse_move;867;568;1486063422126
mouse_move;867;561;1486063422134
mouse_move;867;560;1486063422142
mouse_move;867;558;1486063422150
mouse_move;867;553;1486063422157
mouse_move;867;552;1486063422165
mouse_move;867;550;1486063422173
mouse_move;867;547;1486063422181
mouse_move;867;546;1486063422189
mouse_move;868;544;1486063422197
mouse_move;868;543;1486063422213
mouse_move;869;541;1486063422221
mouse_move;869;540;1486063422229
mouse_move;869;539;1486063422237
mouse_move;869;539;1486063422254
mouse_move;869;538;1486063422294
mouse_move;869;538;1486063422310
mouse_move;869;537;1486063422326
mouse_move;869;536;1486063422334
mouse_move;869;536;1486063422349
mouse_move;869;535;1486063422950
mouse_move;869;535;1486063422966
mouse_move;869;534;1486063422974
mouse_move;869;534;1486063422990
mouse_move;870;533;1486063422998
mouse_move;870;532;1486063423006
mouse_move;870;532;1486063423013
mouse_move;870;531;1486063423022
mouse_move;870;531;1486063423038
mouse_move;871;531;1486063423045
mouse_move;871;531;1486063423054
mouse_move;871;530;1486063423061
mouse_move;872;530;1486063423086
mouse_move;872;530;1486063423445
mouse_move;873;530;1486063423454
mouse_move;875;529;1486063423462
mouse_move;876;528;1486063423474
mouse_move;877;526;1486063423477
mouse_move;880;519;1486063423486
mouse_move;881;517;1486063423494
mouse_move;882;514;1486063423502
mouse_move;885;514;1486063423509
mouse_move;886;514;1486063423574
mouse_move;887;514;1486063423694
mouse_move;887;514;1486063423846
mouse_move;887;514;1486063423854
mouse_move;887;515;1486063423862
mouse_move;887;515;1486063423870
mouse_move;887;516;1486063423918
mouse_move;887;517;1486063423926
mouse_move;887;519;1486063423934
mouse_move;887;521;1486063423941
mouse_move;887;521;1486063423950
mouse_move;888;524;1486063423958
mouse_move;888;526;1486063423966
mouse_move;888;527;1486063423974
mouse_move;888;528;1486063423986
mouse_move;888;528;1486063423989
mouse_move;888;528;1486063423998
mouse_move;889;530;1486063424005
mouse_move;890;530;1486063424014
mouse_move;890;531;1486063424022
mouse_move;891;534;1486063424030
mouse_move;892;534;1486063424038
mouse_move;892;535;1486063424286
mouse_move;892;535;1486063424310
mouse_move;892;535;1486063424550
mouse_move;892;535;1486063424582
mouse_move;892;534;1486063425486
mouse_move;893;534;1486063425494
mouse_move;893;534;1486063425510
mouse_move;894;534;1486063425518
mouse_move;894;533;1486063425526
mouse_move;895;533;1486063425534
mouse_move;896;533;1486063425542
mouse_move;896;533;1486063425558
mouse_move;897;533;1486063425814
mouse_move;898;532;1486063425821
mouse_move;898;532;1486063425830
mouse_move;900;530;1486063425838
mouse_move;900;529;1486063425845
mouse_move;901;529;1486063425854
mouse_move;902;527;1486063425862
mouse_move;903;526;1486063425870
mouse_move;903;525;1486063425878
mouse_move;905;523;1486063425886
mouse_move;906;522;1486063425894
mouse_move;906;521;1486063425902
mouse_move;907;519;1486063425909
mouse_move;908;517;1486063425918
mouse_move;908;516;1486063425926
mouse_move;909;512;1486063425934
mouse_move;909;510;1486063425942
mouse_move;910;507;1486063425950
mouse_move;911;501;1486063425958
mouse_move;911;498;1486063425966
mouse_move;911;494;1486063425978
mouse_move;911;485;1486063425981
mouse_move;911;481;1486063425990
mouse_move;911;476;1486063425998
mouse_move;913;466;1486063426006
mouse_move;913;463;1486063426014
mouse_move;913;457;1486063426021
mouse_move;913;454;1486063426030
mouse_move;913;451;1486063426038
mouse_move;913;444;1486063426045
mouse_move;913;441;1486063426054
mouse_move;913;438;1486063426062
mouse_move;913;433;1486063426070
mouse_move;913;431;1486063426077
mouse_move;913;429;1486063426086
mouse_move;913;423;1486063426094
mouse_move;913;420;1486063426102
mouse_move;913;418;1486063426110
mouse_move;914;413;1486063426118
mouse_move;914;410;1486063426126
mouse_move;914;407;1486063426142
mouse_move;916;402;1486063426150
mouse_move;917;400;1486063426158
mouse_move;917;398;1486063426165
mouse_move;917;398;1486063426174
