event_type;key_code;key_code_readable;scan_code;alt_pressed;time
key_down;65;A;30;False;1486066730790
key_up;69;E;18;False;1486066730814
key_down;77;M;50;False;1486066730917
key_up;65;A;30;False;1486066730982
key_down;32;Space;57;False;1486066731022
key_up;77;M;50;False;1486066731045
key_down;83;S;31;False;1486066731142
key_up;32;Space;57;False;1486066731173
key_down;65;A;30;False;1486066731246
key_up;83;S;31;False;1486066731294
key_up;65;A;30;False;1486066731438
key_down;86;V;47;False;1486066731462
key_up;86;V;47;False;1486066731630
key_down;69;E;18;False;1486066731670
key_down;32;Space;57;False;1486066731813
key_up;69;E;18;False;1486066731853
key_up;32;Space;57;False;1486066731934
key_down;13;Return;28;False;1486066732277
key_up;13;Return;28;False;1486066732405
key_down;87;W;17;False;1486066744606
key_up;87;W;17;False;1486066744781
key_down;79;O;24;False;1486066744853
key_up;79;O;24;False;1486066745038
key_down;76;L;38;False;1486066745125
key_down;70;F;33;False;1486066745198
key_up;76;L;38;False;1486066745246
key_down;32;Space;57;False;1486066745270
key_up;70;F;33;False;1486066745350
key_down;65;A;30;False;1486066745362
key_up;32;Space;57;False;1486066745406
key_down;77;M;50;False;1486066745417
key_up;65;A;30;False;1486066745510
key_down;79;O;24;False;1486066745533
key_up;77;M;50;False;1486066745582
key_down;78;N;49;False;1486066745718
key_up;79;O;24;False;1486066745741
key_down;71;G;34;False;1486066745813
key_up;78;N;49;False;1486066745870
key_down;32;Space;57;False;1486066745934
key_up;71;G;34;False;1486066745973
key_up;32;Space;57;False;1486066746046
key_down;85;U;22;False;1486066746134
key_down;83;S;31;False;1486066746206
key_up;85;U;22;False;1486066746218
key_down;32;Space;57;False;1486066746342
key_up;83;S;31;False;1486066746357
key_down;13;Return;28;False;1486066746373
key_up;32;Space;57;False;1486066746454
key_up;13;Return;28;False;1486066746518
key_down;39;Right;77;False;1486066803838
key_down;39;Right;77;False;1486066804338
key_down;39;Right;77;False;1486066804371
key_down;39;Right;77;False;1486066804404
key_down;39;Right;77;False;1486066804437
key_down;39;Right;77;False;1486066804470
key_down;39;Right;77;False;1486066804503
key_down;39;Right;77;False;1486066804536
key_down;39;Right;77;False;1486066804569
key_down;39;Right;77;False;1486066804602
key_down;39;Right;77;False;1486066804635
key_down;39;Right;77;False;1486066804668
key_down;39;Right;77;False;1486066804701
key_down;39;Right;77;False;1486066804734
key_down;39;Right;77;False;1486066804767
key_down;39;Right;77;False;1486066804800
key_down;39;Right;77;False;1486066804833
key_down;39;Right;77;False;1486066804866
key_down;39;Right;77;False;1486066804899
key_down;39;Right;77;False;1486066804932
key_down;39;Right;77;False;1486066804965
key_down;39;Right;77;False;1486066804998
key_down;39;Right;77;False;1486066805031
key_down;39;Right;77;False;1486066805064
key_down;39;Right;77;False;1486066805097
key_down;39;Right;77;False;1486066805130
key_down;39;Right;77;False;1486066805164
key_down;39;Right;77;False;1486066805196
key_down;39;Right;77;False;1486066805229
key_down;39;Right;77;False;1486066805262
key_down;39;Right;77;False;1486066805295
key_down;39;Right;77;False;1486066805328
key_down;39;Right;77;False;1486066805361
key_down;39;Right;77;False;1486066805394
key_down;39;Right;77;False;1486066805427
key_down;39;Right;77;False;1486066805460
key_down;39;Right;77;False;1486066805493
key_down;39;Right;77;False;1486066805526
key_down;39;Right;77;False;1486066805559
key_down;39;Right;77;False;1486066805592
key_down;39;Right;77;False;1486066805625
key_down;39;Right;77;False;1486066805658
key_down;39;Right;77;False;1486066805691
key_down;39;Right;77;False;1486066805724
key_down;39;Right;77;False;1486066805757
key_down;39;Right;77;False;1486066805790
key_down;39;Right;77;False;1486066805823
key_down;39;Right;77;False;1486066805857
key_down;39;Right;77;False;1486066805889
key_down;39;Right;77;False;1486066805922
key_down;39;Right;77;False;1486066805955
key_down;39;Right;77;False;1486066805988
key_down;39;Right;77;False;1486066806021
key_down;39;Right;77;False;1486066806054
key_down;39;Right;77;False;1486066806087
key_down;39;Right;77;False;1486066806120
key_down;39;Right;77;False;1486066806153
key_down;39;Right;77;False;1486066806186
key_down;39;Right;77;False;1486066806219
key_down;39;Right;77;False;1486066806252
key_down;39;Right;77;False;1486066806285
key_down;39;Right;77;False;1486066806318
key_down;39;Right;77;False;1486066806351
key_down;39;Right;77;False;1486066806384
key_down;39;Right;77;False;1486066806417
key_down;39;Right;77;False;1486066806450
key_down;39;Right;77;False;1486066806483
key_down;39;Right;77;False;1486066806516
key_down;39;Right;77;False;1486066806549
key_down;39;Right;77;False;1486066806582
key_down;39;Right;77;False;1486066806615
key_down;39;Right;77;False;1486066806648
key_down;39;Right;77;False;1486066806681
key_down;39;Right;77;False;1486066806714
key_down;39;Right;77;False;1486066806747
key_down;39;Right;77;False;1486066806780
key_down;39;Right;77;False;1486066806814
key_down;39;Right;77;False;1486066806846
key_down;39;Right;77;False;1486066806879
key_down;39;Right;77;False;1486066806912
key_down;39;Right;77;False;1486066806945
key_down;39;Right;77;False;1486066806978
key_down;39;Right;77;False;1486066807011
key_down;39;Right;77;False;1486066807044
key_down;39;Right;77;False;1486066807077
key_down;39;Right;77;False;1486066807110
key_down;39;Right;77;False;1486066807143
key_down;39;Right;77;False;1486066807176
key_down;39;Right;77;False;1486066807209
key_down;39;Right;77;False;1486066807242
key_down;39;Right;77;False;1486066807275
key_down;39;Right;77;False;1486066807308
key_down;39;Right;77;False;1486066807341
key_down;39;Right;77;False;1486066807374
key_down;39;Right;77;False;1486066807407
key_down;39;Right;77;False;1486066807440
key_down;39;Right;77;False;1486066807473
key_down;39;Right;77;False;1486066807506
key_down;39;Right;77;False;1486066807539
key_down;39;Right;77;False;1486066807573
key_down;39;Right;77;False;1486066807605
key_down;39;Right;77;False;1486066807638
key_down;39;Right;77;False;1486066807671
key_down;39;Right;77;False;1486066807704
key_down;39;Right;77;False;1486066807737
key_down;39;Right;77;False;1486066807770
key_down;39;Right;77;False;1486066807803
key_down;39;Right;77;False;1486066807836
key_down;39;Right;77;False;1486066807869
key_down;39;Right;77;False;1486066807902
key_down;39;Right;77;False;1486066807935
key_down;39;Right;77;False;1486066807968
key_down;39;Right;77;False;1486066808001
key_down;39;Right;77;False;1486066808034
key_down;39;Right;77;False;1486066808067
key_down;39;Right;77;False;1486066808100
key_down;39;Right;77;False;1486066808133
key_down;39;Right;77;False;1486066808166
key_down;39;Right;77;False;1486066808199
key_down;39;Right;77;False;1486066808232
key_down;39;Right;77;False;1486066808265
key_up;39;Right;77;False;1486066808276
key_down;162;Lcontrol;29;False;1486066809302
key_down;39;Right;77;False;1486066809469
key_up;39;Right;77;False;1486066809622
key_down;39;Right;77;False;1486066809798
key_up;39;Right;77;False;1486066809910
key_down;39;Right;77;False;1486066809998
key_up;39;Right;77;False;1486066810094
key_down;39;Right;77;False;1486066810166
key_up;39;Right;77;False;1486066810286
key_down;39;Right;77;False;1486066810366
key_up;39;Right;77;False;1486066810446
key_down;39;Right;77;False;1486066810542
key_up;39;Right;77;False;1486066810614
key_down;39;Right;77;False;1486066810702
key_up;39;Right;77;False;1486066810766
key_down;39;Right;77;False;1486066810862
key_up;39;Right;77;False;1486066810917
key_down;39;Right;77;False;1486066811006
key_up;39;Right;77;False;1486066811078
key_down;39;Right;77;False;1486066811165
key_up;39;Right;77;False;1486066811213
key_down;39;Right;77;False;1486066811294
key_up;39;Right;77;False;1486066811366
key_down;39;Right;77;False;1486066811454
key_up;39;Right;77;False;1486066811550
key_down;39;Right;77;False;1486066811622
key_down;39;Right;77;False;1486066812122
key_down;39;Right;77;False;1486066812155
key_down;39;Right;77;False;1486066812188
key_down;39;Right;77;False;1486066812221
key_down;39;Right;77;False;1486066812254
key_down;39;Right;77;False;1486066812287
key_down;39;Right;77;False;1486066812320
key_down;39;Right;77;False;1486066812353
key_down;39;Right;77;False;1486066812386
key_down;39;Right;77;False;1486066812419
key_down;39;Right;77;False;1486066812452
key_down;39;Right;77;False;1486066812485
key_down;39;Right;77;False;1486066812518
key_down;39;Right;77;False;1486066812551
key_down;39;Right;77;False;1486066812584
key_down;39;Right;77;False;1486066812617
key_down;39;Right;77;False;1486066812650
key_down;39;Right;77;False;1486066812683
key_down;39;Right;77;False;1486066812716
key_down;39;Right;77;False;1486066812749
key_down;39;Right;77;False;1486066812782
key_down;39;Right;77;False;1486066812815
key_down;39;Right;77;False;1486066812848
key_down;39;Right;77;False;1486066812881
key_down;39;Right;77;False;1486066812914
key_down;39;Right;77;False;1486066812947
key_down;39;Right;77;False;1486066812980
key_up;39;Right;77;False;1486066813005
key_up;162;Lcontrol;29;False;1486066813053
key_down;65;A;30;False;1486067007622
key_down;87;W;17;False;1486067008101
key_up;65;A;30;False;1486067008182
key_down;68;D;32;False;1486067008557
key_down;68;D;32;False;1486067009058
key_down;68;D;32;False;1486067009091
key_down;68;D;32;False;1486067009124
key_down;68;D;32;False;1486067009157
key_down;68;D;32;False;1486067009190
key_down;68;D;32;False;1486067009223
key_down;68;D;32;False;1486067009256
key_down;68;D;32;False;1486067009289
key_down;68;D;32;False;1486067009322
key_down;68;D;32;False;1486067009355
key_down;68;D;32;False;1486067009387
key_down;68;D;32;False;1486067009421
key_down;68;D;32;False;1486067009454
key_down;68;D;32;False;1486067009487
key_down;68;D;32;False;1486067009520
key_down;68;D;32;False;1486067009553
key_down;68;D;32;False;1486067009586
key_down;68;D;32;False;1486067009619
key_down;68;D;32;False;1486067009652
key_down;68;D;32;False;1486067009685
key_down;68;D;32;False;1486067009718
key_down;68;D;32;False;1486067009751
key_down;68;D;32;False;1486067009783
key_down;68;D;32;False;1486067009817
key_down;68;D;32;False;1486067009849
key_down;68;D;32;False;1486067009883
key_down;68;D;32;False;1486067009916
key_down;68;D;32;False;1486067009949
key_down;68;D;32;False;1486067009982
key_down;68;D;32;False;1486067010015
key_down;68;D;32;False;1486067010048
key_down;68;D;32;False;1486067010081
key_down;68;D;32;False;1486067010114
key_down;68;D;32;False;1486067010147
key_down;68;D;32;False;1486067010180
key_down;68;D;32;False;1486067010213
key_down;68;D;32;False;1486067010246
key_down;68;D;32;False;1486067010279
key_up;87;W;17;False;1486067010291
key_up;68;D;32;False;1486067010374
key_down;68;D;32;False;1486067010557
key_down;83;S;31;False;1486067010693
key_down;83;S;31;False;1486067011193
key_down;83;S;31;False;1486067011227
key_down;83;S;31;False;1486067011260
key_down;83;S;31;False;1486067011292
key_down;83;S;31;False;1486067011326
key_down;83;S;31;False;1486067011359
key_down;83;S;31;False;1486067011391
key_down;83;S;31;False;1486067011425
key_down;83;S;31;False;1486067011457
key_down;83;S;31;False;1486067011491
key_down;83;S;31;False;1486067011524
key_down;83;S;31;False;1486067011557
key_down;83;S;31;False;1486067011590
key_down;83;S;31;False;1486067011623
key_down;83;S;31;False;1486067011656
key_down;83;S;31;False;1486067011689
key_up;83;S;31;False;1486067011702
key_up;68;D;32;False;1486067011710
key_down;68;D;32;False;1486067011942
key_down;68;D;32;False;1486067012442
key_down;68;D;32;False;1486067012475
key_down;68;D;32;False;1486067012508
key_down;68;D;32;False;1486067012541
key_down;68;D;32;False;1486067012574
key_down;68;D;32;False;1486067012607
key_down;68;D;32;False;1486067012640
key_down;68;D;32;False;1486067012673
key_up;68;D;32;False;1486067012686
key_down;68;D;32;False;1486067013349
key_down;68;D;32;False;1486067013864
key_down;68;D;32;False;1486067013883
key_up;68;D;32;False;1486067013902
key_down;65;A;30;False;1486067013918
key_down;83;S;31;False;1486067014250
key_up;65;A;30;False;1486067014342
key_down;83;S;31;False;1486067014842
key_down;83;S;31;False;1486067014875
key_down;83;S;31;False;1486067014908
key_down;83;S;31;False;1486067014941
key_down;83;S;31;False;1486067014974
key_down;83;S;31;False;1486067015007
key_down;83;S;31;False;1486067015040
key_down;83;S;31;False;1486067015073
key_down;83;S;31;False;1486067015106
key_down;83;S;31;False;1486067015139
key_down;83;S;31;False;1486067015172
key_down;83;S;31;False;1486067015205
key_down;83;S;31;False;1486067015239
key_down;83;S;31;False;1486067015271
key_down;83;S;31;False;1486067015304
key_down;83;S;31;False;1486067015337
key_down;83;S;31;False;1486067015370
key_down;83;S;31;False;1486067015403
key_down;83;S;31;False;1486067015436
key_down;83;S;31;False;1486067015469
key_down;83;S;31;False;1486067015502
key_down;83;S;31;False;1486067015535
key_down;83;S;31;False;1486067015568
key_down;83;S;31;False;1486067015601
key_down;83;S;31;False;1486067015634
key_down;83;S;31;False;1486067015667
key_down;83;S;31;False;1486067015700
key_down;83;S;31;False;1486067015734
key_down;83;S;31;False;1486067015766
key_down;83;S;31;False;1486067015799
key_down;83;S;31;False;1486067015832
key_down;83;S;31;False;1486067015865
key_down;83;S;31;False;1486067015898
key_down;83;S;31;False;1486067015931
key_down;83;S;31;False;1486067015964
key_down;83;S;31;False;1486067015997
key_down;83;S;31;False;1486067016030
key_down;83;S;31;False;1486067016063
key_down;83;S;31;False;1486067016096
key_down;83;S;31;False;1486067016130
key_down;83;S;31;False;1486067016162
key_down;83;S;31;False;1486067016195
key_down;83;S;31;False;1486067016229
key_down;83;S;31;False;1486067016261
key_down;83;S;31;False;1486067016294
key_down;83;S;31;False;1486067016327
key_down;83;S;31;False;1486067016360
key_down;83;S;31;False;1486067016393
key_down;83;S;31;False;1486067016426
key_down;83;S;31;False;1486067016459
key_down;83;S;31;False;1486067016493
key_down;83;S;31;False;1486067016525
key_down;83;S;31;False;1486067016558
key_down;83;S;31;False;1486067016591
key_down;83;S;31;False;1486067016624
key_down;83;S;31;False;1486067016657
key_down;83;S;31;False;1486067016690
key_down;83;S;31;False;1486067016723
key_down;83;S;31;False;1486067016756
key_down;83;S;31;False;1486067016789
key_down;83;S;31;False;1486067016822
key_down;83;S;31;False;1486067016855
key_down;83;S;31;False;1486067016888
key_down;83;S;31;False;1486067016921
key_down;83;S;31;False;1486067016954
key_down;83;S;31;False;1486067016987
key_down;83;S;31;False;1486067017020
key_down;83;S;31;False;1486067017053
key_down;83;S;31;False;1486067017087
key_down;83;S;31;False;1486067017119
key_down;83;S;31;False;1486067017152
key_down;83;S;31;False;1486067017185
key_down;83;S;31;False;1486067017218
key_down;83;S;31;False;1486067017251
key_down;83;S;31;False;1486067017284
key_down;83;S;31;False;1486067017317
key_down;83;S;31;False;1486067017351
key_down;83;S;31;False;1486067017383
key_down;83;S;31;False;1486067017416
key_down;83;S;31;False;1486067017449
key_down;87;W;17;False;1486067017478
key_down;87;W;17;False;1486067017978
key_down;87;W;17;False;1486067018011
key_down;87;W;17;False;1486067018045
key_down;87;W;17;False;1486067018077
key_down;87;W;17;False;1486067018110
key_up;87;W;17;False;1486067018126
key_down;68;D;32;False;1486067018246
key_up;83;S;31;False;1486067018333
key_down;68;D;32;False;1486067018834
key_down;68;D;32;False;1486067018867
key_down;68;D;32;False;1486067018900
key_down;68;D;32;False;1486067018933
key_down;68;D;32;False;1486067018966
key_down;68;D;32;False;1486067018999
key_down;68;D;32;False;1486067019031
key_down;68;D;32;False;1486067019065
key_down;68;D;32;False;1486067019098
key_down;68;D;32;False;1486067019131
key_down;68;D;32;False;1486067019164
key_down;68;D;32;False;1486067019197
key_down;68;D;32;False;1486067019229
key_down;68;D;32;False;1486067019263
key_down;68;D;32;False;1486067019296
key_down;68;D;32;False;1486067019329
key_down;68;D;32;False;1486067019362
key_down;68;D;32;False;1486067019395
key_down;68;D;32;False;1486067019428
key_down;68;D;32;False;1486067019461
key_down;68;D;32;False;1486067019494
key_down;68;D;32;False;1486067019527
key_down;68;D;32;False;1486067019560
key_down;68;D;32;False;1486067019593
key_down;68;D;32;False;1486067019626
key_down;68;D;32;False;1486067019659
key_down;68;D;32;False;1486067019692
key_down;83;S;31;False;1486067019709
key_down;83;S;31;False;1486067020209
key_down;83;S;31;False;1486067020243
key_down;83;S;31;False;1486067020276
key_down;83;S;31;False;1486067020309
key_down;83;S;31;False;1486067020342
key_down;83;S;31;False;1486067020375
key_down;83;S;31;False;1486067020408
key_down;83;S;31;False;1486067020440
key_down;83;S;31;False;1486067020474
key_down;83;S;31;False;1486067020506
key_down;83;S;31;False;1486067020540
key_down;83;S;31;False;1486067020573
key_down;83;S;31;False;1486067020606
key_down;83;S;31;False;1486067020639
key_down;83;S;31;False;1486067020672
key_down;83;S;31;False;1486067020705
key_down;83;S;31;False;1486067020738
key_down;83;S;31;False;1486067020771
key_down;83;S;31;False;1486067020804
key_up;83;S;31;False;1486067020816
key_up;68;D;32;False;1486067020853
key_down;83;S;31;False;1486067020950
key_down;68;D;32;False;1486067021254
key_down;68;D;32;False;1486067021753
key_down;68;D;32;False;1486067021786
key_up;68;D;32;False;1486067021799
key_up;83;S;31;False;1486067022014
key_down;83;S;31;False;1486067022117
key_down;83;S;31;False;1486067022618
key_down;83;S;31;False;1486067022651
key_down;68;D;32;False;1486067022663
key_up;83;S;31;False;1486067022717
key_up;68;D;32;False;1486067023101
key_down;68;D;32;False;1486067170069
key_down;83;S;31;False;1486067170557
key_up;68;D;32;False;1486067170685
key_up;83;S;31;False;1486067171069
key_down;68;D;32;False;1486067171430
key_up;68;D;32;False;1486067171709
key_down;83;S;31;False;1486067175214
key_down;83;S;31;False;1486067175722
key_down;83;S;31;False;1486067175747
key_down;83;S;31;False;1486067175780
key_down;83;S;31;False;1486067175813
key_down;83;S;31;False;1486067175846
key_down;83;S;31;False;1486067175879
key_down;83;S;31;False;1486067175912
key_down;65;A;30;False;1486067175941
key_up;83;S;31;False;1486067176325
key_up;65;A;30;False;1486067176390
key_down;162;Lcontrol;29;False;1486067386054
key_up;162;Lcontrol;29;False;1486067386165
key_down;68;D;32;False;1486067582181
key_up;68;D;32;False;1486067582342
key_down;68;D;32;False;1486067582430
key_up;68;D;32;False;1486067582510
key_down;68;D;32;False;1486067582734
key_up;68;D;32;False;1486067582845
key_down;65;A;30;False;1486067585502
key_up;65;A;30;False;1486067585678
key_down;83;S;31;False;1486067588110
key_up;83;S;31;False;1486067588302
key_down;87;W;17;False;1486067595062
key_up;87;W;17;False;1486067595117
key_down;81;Q;16;False;1486067595574
key_up;81;Q;16;False;1486067595613
key_down;81;Q;16;False;1486067595678
key_up;81;Q;16;False;1486067595750
key_down;81;Q;16;False;1486067595813
key_up;81;Q;16;False;1486067595902
key_down;81;Q;16;False;1486067595934
key_up;81;Q;16;False;1486067596022
key_down;81;Q;16;False;1486067596062
key_up;81;Q;16;False;1486067596149
key_down;81;Q;16;False;1486067596189
key_up;81;Q;16;False;1486067596278
key_down;81;Q;16;False;1486067596318
key_up;81;Q;16;False;1486067596406
key_down;81;Q;16;False;1486067596446
key_up;81;Q;16;False;1486067596678
key_down;81;Q;16;False;1486067596709
key_up;81;Q;16;False;1486067596806
key_down;81;Q;16;False;1486067596853
key_up;81;Q;16;False;1486067596949
key_down;81;Q;16;False;1486067596981
key_up;81;Q;16;False;1486067597078
key_down;81;Q;16;False;1486067597125
key_up;81;Q;16;False;1486067597222
key_down;81;Q;16;False;1486067597270
key_up;81;Q;16;False;1486067597350
key_down;81;Q;16;False;1486067597413
key_up;81;Q;16;False;1486067597614
key_down;81;Q;16;False;1486067597693
key_up;81;Q;16;False;1486067597782
key_down;81;Q;16;False;1486067597838
key_up;81;Q;16;False;1486067597934
key_down;81;Q;16;False;1486067597998
key_up;81;Q;16;False;1486067598094
key_down;81;Q;16;False;1486067598149
key_up;81;Q;16;False;1486067598229
key_down;81;Q;16;False;1486067598310
key_up;81;Q;16;False;1486067598390
key_down;65;A;30;False;1486067637342
key_up;65;A;30;False;1486067637525
key_down;87;W;17;False;1486067810814
key_down;87;W;17;False;1486067811314
key_down;87;W;17;False;1486067811347
key_down;87;W;17;False;1486067811380
key_down;87;W;17;False;1486067811413
key_down;87;W;17;False;1486067811446
key_down;87;W;17;False;1486067811479
key_down;87;W;17;False;1486067811512
key_down;87;W;17;False;1486067811545
key_down;87;W;17;False;1486067811578
key_down;87;W;17;False;1486067811611
key_down;87;W;17;False;1486067811644
key_down;87;W;17;False;1486067811677
key_down;87;W;17;False;1486067811710
key_down;87;W;17;False;1486067811743
key_down;87;W;17;False;1486067811776
key_down;87;W;17;False;1486067811809
key_down;87;W;17;False;1486067811842
key_down;87;W;17;False;1486067811875
key_down;87;W;17;False;1486067811908
key_down;87;W;17;False;1486067811941
key_down;87;W;17;False;1486067811974
key_down;87;W;17;False;1486067812007
key_down;87;W;17;False;1486067812040
key_down;87;W;17;False;1486067812073
key_down;87;W;17;False;1486067812106
key_down;87;W;17;False;1486067812139
key_down;87;W;17;False;1486067812172
key_down;87;W;17;False;1486067812205
key_down;87;W;17;False;1486067812238
key_down;87;W;17;False;1486067812271
key_down;87;W;17;False;1486067812304
key_down;87;W;17;False;1486067812337
key_down;87;W;17;False;1486067812370
key_down;87;W;17;False;1486067812403
key_down;87;W;17;False;1486067812436
key_down;87;W;17;False;1486067812469
key_down;87;W;17;False;1486067812502
key_down;87;W;17;False;1486067812535
key_down;87;W;17;False;1486067812568
key_down;87;W;17;False;1486067812601
key_down;87;W;17;False;1486067812634
key_down;87;W;17;False;1486067812667
key_down;87;W;17;False;1486067812700
key_down;87;W;17;False;1486067812733
key_down;87;W;17;False;1486067812766
key_down;87;W;17;False;1486067812799
key_down;87;W;17;False;1486067812832
key_down;87;W;17;False;1486067812865
key_down;87;W;17;False;1486067812898
key_down;87;W;17;False;1486067812931
key_down;87;W;17;False;1486067812964
key_down;87;W;17;False;1486067812997
key_down;87;W;17;False;1486067813030
key_down;87;W;17;False;1486067813063
key_down;87;W;17;False;1486067813096
key_down;87;W;17;False;1486067813129
key_down;87;W;17;False;1486067813162
key_down;87;W;17;False;1486067813195
key_down;87;W;17;False;1486067813228
key_down;87;W;17;False;1486067813261
key_down;87;W;17;False;1486067813294
key_down;87;W;17;False;1486067813327
key_down;87;W;17;False;1486067813360
key_down;87;W;17;False;1486067813393
key_down;87;W;17;False;1486067813426
key_down;87;W;17;False;1486067813459
key_down;87;W;17;False;1486067813492
key_down;87;W;17;False;1486067813525
key_down;87;W;17;False;1486067813558
key_down;87;W;17;False;1486067813591
key_down;87;W;17;False;1486067813624
key_down;87;W;17;False;1486067813657
key_down;87;W;17;False;1486067813690
key_down;87;W;17;False;1486067813723
key_down;87;W;17;False;1486067813756
key_down;87;W;17;False;1486067813789
key_up;87;W;17;False;1486067813801
key_down;87;W;17;False;1486067814070
key_down;65;A;30;False;1486067814437
key_down;65;A;30;False;1486067814945
key_down;65;A;30;False;1486067814971
key_down;65;A;30;False;1486067815004
key_down;65;A;30;False;1486067815037
key_up;65;A;30;False;1486067815061
key_down;65;A;30;False;1486067816470
key_up;65;A;30;False;1486067816893
key_up;87;W;17;False;1486067816925
key_down;87;W;17;False;1486067994950
key_down;87;W;17;False;1486067995451
key_down;87;W;17;False;1486067995483
key_down;87;W;17;False;1486067995516
key_down;87;W;17;False;1486067995549
key_down;87;W;17;False;1486067995582
key_down;87;W;17;False;1486067995615
key_down;87;W;17;False;1486067995648
key_down;87;W;17;False;1486067995681
key_down;87;W;17;False;1486067995714
key_down;87;W;17;False;1486067995747
key_down;87;W;17;False;1486067995780
key_up;87;W;17;False;1486067995805
key_down;83;S;31;False;1486067996902
key_down;83;S;31;False;1486067997402
key_down;83;S;31;False;1486067997435
key_down;83;S;31;False;1486067997468
key_down;83;S;31;False;1486067997501
key_down;83;S;31;False;1486067997534
key_down;65;A;30;False;1486067997546
key_down;65;A;30;False;1486067998042
key_down;65;A;30;False;1486067998075
key_down;65;A;30;False;1486067998108
key_down;65;A;30;False;1486067998141
key_down;65;A;30;False;1486067998174
key_down;65;A;30;False;1486067998207
key_down;65;A;30;False;1486067998240
key_down;65;A;30;False;1486067998273
key_down;65;A;30;False;1486067998306
key_down;65;A;30;False;1486067998339
key_down;65;A;30;False;1486067998372
key_down;65;A;30;False;1486067998405
key_down;65;A;30;False;1486067998438
key_up;65;A;30;False;1486067998461
key_up;83;S;31;False;1486068001758
key_down;65;A;30;False;1486068001822
key_down;65;A;30;False;1486068002322
key_down;65;A;30;False;1486068002354
key_down;87;W;17;False;1486068002366
key_down;87;W;17;False;1486068002858
key_down;87;W;17;False;1486068002891
key_down;87;W;17;False;1486068002924
key_down;87;W;17;False;1486068002957
key_down;87;W;17;False;1486068002990
key_down;87;W;17;False;1486068003023
key_down;87;W;17;False;1486068003056
key_down;87;W;17;False;1486068003089
key_down;87;W;17;False;1486068003121
key_down;87;W;17;False;1486068003155
key_down;87;W;17;False;1486068003188
key_down;87;W;17;False;1486068003221
key_down;87;W;17;False;1486068003254
key_down;87;W;17;False;1486068003286
key_down;87;W;17;False;1486068003320
key_down;87;W;17;False;1486068003353
key_down;87;W;17;False;1486068003385
key_down;87;W;17;False;1486068003419
key_down;87;W;17;False;1486068003452
key_down;87;W;17;False;1486068003485
key_down;87;W;17;False;1486068003518
key_up;87;W;17;False;1486068003533
key_up;65;A;30;False;1486068004037
key_down;65;A;30;False;1486068005901
key_up;65;A;30;False;1486068006205
key_down;68;D;32;False;1486068051438
key_down;83;S;31;False;1486068051653
key_up;68;D;32;False;1486068051998
key_up;83;S;31;False;1486068052010
key_down;83;S;31;False;1486068095349
key_down;65;A;30;False;1486068095758
key_down;65;A;30;False;1486068096258
key_down;65;A;30;False;1486068096291
key_down;65;A;30;False;1486068096324
key_down;65;A;30;False;1486068096357
key_down;65;A;30;False;1486068096390
key_down;65;A;30;False;1486068096423
key_down;65;A;30;False;1486068096456
key_down;65;A;30;False;1486068096489
key_down;65;A;30;False;1486068096522
key_down;65;A;30;False;1486068096555
key_down;65;A;30;False;1486068096588
key_down;65;A;30;False;1486068096621
key_down;65;A;30;False;1486068096654
key_down;65;A;30;False;1486068096687
key_down;65;A;30;False;1486068096720
key_down;65;A;30;False;1486068096753
key_down;65;A;30;False;1486068096786
key_down;65;A;30;False;1486068096819
key_down;65;A;30;False;1486068096852
key_down;65;A;30;False;1486068096885
key_down;65;A;30;False;1486068096918
key_down;65;A;30;False;1486068096951
key_down;65;A;30;False;1486068096984
key_down;65;A;30;False;1486068097017
key_down;65;A;30;False;1486068097050
key_down;65;A;30;False;1486068097083
key_down;65;A;30;False;1486068097116
key_down;65;A;30;False;1486068097149
key_down;65;A;30;False;1486068097182
key_down;65;A;30;False;1486068097215
key_down;65;A;30;False;1486068097248
key_up;83;S;31;False;1486068097277
key_up;65;A;30;False;1486068097310
key_down;65;A;30;False;1486068097445
key_down;87;W;17;False;1486068097677
key_down;87;W;17;False;1486068098177
key_down;87;W;17;False;1486068098211
key_down;87;W;17;False;1486068098244
key_down;87;W;17;False;1486068098276
key_down;87;W;17;False;1486068098310
key_down;87;W;17;False;1486068098343
key_down;87;W;17;False;1486068098376
key_down;87;W;17;False;1486068098408
key_down;87;W;17;False;1486068098442
key_down;87;W;17;False;1486068098475
key_down;87;W;17;False;1486068098508
key_up;87;W;17;False;1486068098519
key_up;65;A;30;False;1486068098542
key_down;65;A;30;False;1486068098886
key_up;65;A;30;False;1486068099286
key_down;83;S;31;False;1486068198070
key_down;83;S;31;False;1486068198570
key_down;83;S;31;False;1486068198603
key_down;83;S;31;False;1486068198636
key_down;83;S;31;False;1486068198669
key_down;83;S;31;False;1486068198702
key_down;83;S;31;False;1486068198735
key_down;83;S;31;False;1486068198768
key_down;83;S;31;False;1486068198801
key_down;68;D;32;False;1486068198830
key_up;68;D;32;False;1486068198910
key_down;68;D;32;False;1486068199006
key_up;83;S;31;False;1486068199077
key_down;87;W;17;False;1486068199414
key_up;68;D;32;False;1486068199438
key_up;87;W;17;False;1486068199573
key_down;65;A;30;False;1486068200357
key_down;65;A;30;False;1486068200857
key_down;65;A;30;False;1486068200890
key_down;65;A;30;False;1486068200923
key_down;65;A;30;False;1486068200957
key_down;65;A;30;False;1486068200990
key_down;65;A;30;False;1486068201023
key_down;65;A;30;False;1486068201056
key_down;65;A;30;False;1486068201089
key_down;65;A;30;False;1486068201122
