event_type;pos_x;pos_y;time
mouse_move;960;540;1488725787879
mouse_move;960;540;1488725787919
mouse_move;960;539;1488725787935
mouse_move;960;540;1488725787943
mouse_move;960;539;1488725787951
mouse_move;960;540;1488725787959
mouse_move;961;540;1488725787967
mouse_move;960;540;1488725787983
mouse_move;960;540;1488725787991
mouse_move;960;540;1488725788007
mouse_move;961;538;1488725788015
mouse_move;960;540;1488725788023
mouse_move;961;539;1488725788031
mouse_move;960;540;1488725788039
mouse_move;960;539;1488725788047
mouse_down_left;960;540;1488725788103
mouse_move;960;540;1488725788271
mouse_move;960;540;1488725788287
mouse_move;960;540;1488725788303
mouse_move;960;541;1488725788319
mouse_move;960;540;1488725788343
mouse_move;960;540;1488725788423
mouse_move;960;540;1488725788464
mouse_move;960;540;1488725788503
mouse_move;960;540;1488725788528
mouse_move;960;540;1488725788543
mouse_move;960;540;1488725788551
mouse_move;960;540;1488725788567
mouse_move;960;540;1488725788583
mouse_move;960;541;1488725788591
mouse_move;960;541;1488725788599
mouse_move;960;543;1488725788607
mouse_move;960;543;1488725788615
mouse_move;961;544;1488725788623
mouse_move;961;544;1488725788631
mouse_move;961;545;1488725788639
mouse_move;963;546;1488725788647
mouse_move;963;547;1488725788659
mouse_move;965;548;1488725788663
mouse_move;965;549;1488725788671
mouse_move;966;550;1488725788679
mouse_move;967;551;1488725788687
mouse_move;969;552;1488725788695
mouse_move;969;552;1488725788703
mouse_move;970;553;1488725788711
mouse_move;970;553;1488725788719
mouse_move;970;554;1488725788903
mouse_move;968;554;1488725788959
mouse_move;967;554;1488725789095
mouse_move;967;554;1488725789455
mouse_move;967;554;1488725789471
mouse_move;966;554;1488725789487
mouse_move;966;555;1488725790864
mouse_move;964;555;1488725790887
mouse_move;963;555;1488725790904
mouse_move;962;555;1488725791704
mouse_move;962;555;1488725791839
mouse_move;961;555;1488725792055
mouse_move;961;555;1488725792071
mouse_move;961;556;1488725792095
mouse_move;961;556;1488725792111
mouse_move;960;557;1488725792119
mouse_move;960;558;1488725792136
mouse_move;960;559;1488725792151
mouse_move;958;560;1488725792167
mouse_move;958;561;1488725792176
mouse_move;958;561;1488725792183
mouse_move;957;562;1488725792191
mouse_move;957;563;1488725792207
mouse_move;956;564;1488725792215
mouse_move;956;564;1488725792223
mouse_move;956;566;1488725792239
mouse_move;956;567;1488725792247
mouse_move;956;568;1488725792255
mouse_move;956;569;1488725792263
mouse_move;956;571;1488725792272
mouse_move;956;571;1488725792279
mouse_move;956;572;1488725792295
mouse_move;960;540;1488725792727
mouse_move;960;540;1488725793063
mouse_move;961;542;1488725793071
mouse_move;960;540;1488725793079
mouse_move;962;542;1488725793087
mouse_move;960;540;1488725793095
mouse_move;968;547;1488725793103
mouse_move;960;540;1488725793111
mouse_move;971;550;1488725793119
mouse_move;960;540;1488725793127
mouse_move;979;552;1488725793135
mouse_move;960;540;1488725793143
mouse_move;974;550;1488725793151
mouse_move;960;540;1488725793159
mouse_move;979;550;1488725793167
mouse_move;960;540;1488725793175
mouse_move;979;550;1488725793183
mouse_move;1004;561;1488725793191
mouse_move;960;540;1488725793199
mouse_move;988;553;1488725793212
mouse_move;1019;565;1488725793215
mouse_move;1046;573;1488725793223
mouse_move;960;540;1488725793231
mouse_move;987;548;1488725793239
mouse_move;960;540;1488725793247
mouse_move;979;545;1488725793255
mouse_move;960;540;1488725793263
mouse_move;975;545;1488725793271
mouse_move;960;540;1488725793279
mouse_move;973;547;1488725793287
mouse_move;960;540;1488725793295
mouse_move;972;545;1488725793304
mouse_move;960;540;1488725793311
mouse_move;974;546;1488725793319
mouse_move;960;540;1488725793327
mouse_move;970;542;1488725793335
mouse_move;960;540;1488725793343
mouse_move;960;540;1488725793559
mouse_move;960;540;1488725793639
mouse_move;959;539;1488725793657
mouse_move;960;540;1488725793663
mouse_move;957;538;1488725793671
mouse_move;960;540;1488725793679
mouse_move;958;537;1488725793687
mouse_move;960;540;1488725793695
mouse_move;958;539;1488725793703
mouse_move;957;538;1488725793711
mouse_move;960;540;1488725793719
mouse_move;960;540;1488725793727
mouse_move;960;540;1488725793735
mouse_move;960;540;1488725793743
mouse_move;960;540;1488725793767
mouse_move;960;540;1488725793783
mouse_move;960;540;1488725793800
mouse_move;960;540;1488725793815
mouse_move;959;539;1488725793823
mouse_move;960;540;1488725793831
mouse_move;959;539;1488725793839
mouse_move;960;540;1488725793847
mouse_move;958;539;1488725793858
mouse_move;954;537;1488725793863
mouse_move;951;536;1488725793871
mouse_move;960;540;1488725793879
mouse_move;956;536;1488725793887
mouse_move;960;540;1488725793895
mouse_move;954;534;1488725793903
mouse_move;960;540;1488725793911
mouse_move;952;535;1488725793919
mouse_move;960;540;1488725793927
mouse_move;954;534;1488725793935
mouse_move;960;540;1488725793943
mouse_move;953;535;1488725793951
mouse_move;960;540;1488725793959
mouse_move;953;534;1488725793967
mouse_move;960;540;1488725793975
mouse_move;953;535;1488725793983
mouse_move;947;531;1488725793991
mouse_move;960;540;1488725793999
mouse_move;953;536;1488725794007
mouse_move;947;533;1488725794020
mouse_move;942;529;1488725794023
mouse_move;960;540;1488725794031
mouse_move;957;538;1488725794039
mouse_move;960;540;1488725794047
mouse_move;959;539;1488725794055
mouse_move;960;540;1488725794063
mouse_move;957;539;1488725794071
mouse_move;960;540;1488725794079
mouse_move;958;538;1488725794087
mouse_move;960;540;1488725794095
mouse_move;958;538;1488725794103
mouse_move;960;540;1488725794111
mouse_move;959;540;1488725794119
mouse_move;960;540;1488725794127
mouse_move;957;540;1488725794135
mouse_move;960;540;1488725794143
mouse_move;958;539;1488725794151
mouse_move;960;540;1488725794159
mouse_move;958;540;1488725794167
mouse_move;955;540;1488725794180
mouse_move;953;540;1488725794183
mouse_move;950;540;1488725794191
mouse_move;960;540;1488725794200
mouse_move;953;541;1488725794208
mouse_move;960;540;1488725794215
mouse_move;955;542;1488725794223
mouse_move;960;540;1488725794231
mouse_move;957;542;1488725794239
mouse_move;960;540;1488725794247
mouse_move;958;542;1488725794255
mouse_move;960;540;1488725794263
mouse_move;960;542;1488725794271
mouse_move;960;540;1488725794279
mouse_move;960;542;1488725794287
mouse_move;960;540;1488725794295
mouse_move;961;541;1488725794303
mouse_move;960;540;1488725794311
mouse_move;961;542;1488725794319
mouse_move;960;540;1488725794327
mouse_move;960;542;1488725794339
mouse_move;960;540;1488725794343
mouse_move;962;542;1488725794351
mouse_move;960;540;1488725794359
mouse_move;961;542;1488725794367
mouse_move;963;545;1488725794375
mouse_move;960;540;1488725794383
mouse_move;961;542;1488725794391
mouse_move;960;540;1488725794400
mouse_move;962;542;1488725794408
mouse_move;960;540;1488725794415
mouse_move;961;543;1488725794423
mouse_move;960;540;1488725794431
mouse_move;960;544;1488725794439
mouse_move;960;540;1488725794447
mouse_move;960;544;1488725794455
mouse_move;960;540;1488725794463
mouse_move;961;546;1488725794472
mouse_move;960;540;1488725794479
mouse_move;961;543;1488725794487
mouse_move;962;546;1488725794499
mouse_move;963;548;1488725794503
mouse_move;960;540;1488725794519
mouse_move;960;540;1488725794559
mouse_move;960;540;1488725794599
mouse_move;962;540;1488725794607
mouse_move;960;540;1488725794631
mouse_move;960;540;1488725794647
mouse_move;960;539;1488725794655
mouse_move;960;540;1488725794663
mouse_move;960;540;1488725794687
mouse_move;960;540;1488725794711
mouse_move;960;540;1488725794735
mouse_move;960;540;1488725794791
mouse_move;960;540;1488725794799
mouse_move;960;540;1488725794807
mouse_move;960;540;1488725794815
mouse_move;960;538;1488725794823
mouse_move;960;540;1488725794831
mouse_move;959;539;1488725794839
mouse_move;958;538;1488725794856
mouse_move;960;540;1488725794863
mouse_move;959;540;1488725794871
mouse_move;960;540;1488725794879
mouse_move;960;540;1488725794887
mouse_move;960;539;1488725794895
mouse_move;960;540;1488725794903
mouse_move;960;540;1488725794919
mouse_move;960;540;1488725794935
mouse_move;960;540;1488725795095
mouse_move;960;540;1488725795104
mouse_move;960;540;1488725795111
mouse_move;962;541;1488725795119
mouse_move;960;540;1488725795127
mouse_move;963;543;1488725795136
mouse_move;968;546;1488725795143
mouse_move;960;540;1488725795151
mouse_move;966;544;1488725795159
mouse_move;960;540;1488725795167
mouse_move;966;545;1488725795175
mouse_move;973;549;1488725795192
mouse_move;960;540;1488725795200
mouse_move;963;545;1488725795207
mouse_move;960;540;1488725795215
mouse_move;964;543;1488725795223
mouse_move;960;540;1488725795231
mouse_move;962;542;1488725795239
mouse_move;960;540;1488725795247
mouse_move;962;541;1488725795255
mouse_move;960;540;1488725795263
mouse_move;960;541;1488725795271
mouse_move;960;540;1488725795279
mouse_move;961;542;1488725795287
mouse_move;960;540;1488725795295
mouse_move;960;542;1488725795304
mouse_move;960;540;1488725795311
mouse_move;962;544;1488725795319
mouse_move;960;540;1488725795327
mouse_move;961;542;1488725795335
mouse_move;964;544;1488725795343
mouse_move;967;545;1488725795356
mouse_move;969;548;1488725795359
mouse_move;960;540;1488725795367
mouse_move;962;542;1488725795375
mouse_move;960;540;1488725795383
mouse_move;962;542;1488725795391
mouse_move;960;540;1488725795399
mouse_move;962;542;1488725795407
mouse_move;960;540;1488725795415
mouse_move;961;541;1488725795423
mouse_move;960;540;1488725795479
mouse_move;960;540;1488725795487
mouse_move;960;540;1488725795495
mouse_move;960;539;1488725795503
mouse_move;960;538;1488725795511
mouse_move;960;540;1488725795519
mouse_move;960;540;1488725795527
mouse_move;959;539;1488725795535
mouse_move;959;537;1488725795543
mouse_move;960;540;1488725795551
mouse_move;959;538;1488725795563
mouse_move;959;538;1488725795567
mouse_move;958;537;1488725795575
mouse_move;960;540;1488725795583
mouse_move;959;539;1488725795591
mouse_move;960;540;1488725795607
mouse_move;960;540;1488725795639
mouse_move;960;540;1488725795695
mouse_move;960;540;1488725795719
mouse_move;960;540;1488725795743
mouse_move;960;540;1488725795783
mouse_move;960;540;1488725795807
mouse_move;960;540;1488725795847
mouse_move;960;540;1488725796200
mouse_move;960;540;1488725796215
mouse_move;960;540;1488725796231
mouse_move;959;539;1488725796240
mouse_move;960;540;1488725796247
mouse_move;958;539;1488725796255
mouse_move;960;540;1488725796263
mouse_move;957;537;1488725796275
mouse_move;960;540;1488725796279
mouse_move;955;536;1488725796287
mouse_move;952;534;1488725796295
mouse_move;960;540;1488725796304
mouse_move;960;540;1488725796311
mouse_move;958;538;1488725796319
mouse_move;957;538;1488725796327
mouse_move;960;540;1488725796343
mouse_move;960;540;1488725796367
mouse_move;960;540;1488725796383
mouse_move;960;540;1488725796399
mouse_move;960;539;1488725796407
mouse_move;960;540;1488725796424
mouse_move;960;540;1488725796432
mouse_move;959;540;1488725796440
mouse_move;960;540;1488725796447
mouse_move;959;539;1488725796455
mouse_move;960;540;1488725796463
mouse_move;958;539;1488725796471
mouse_move;958;538;1488725796484
mouse_move;956;538;1488725796487
mouse_move;960;540;1488725796503
mouse_move;958;539;1488725796511
mouse_move;960;540;1488725796519
mouse_move;959;539;1488725796527
mouse_move;960;540;1488725796543
mouse_move;960;540;1488725796551
mouse_move;959;540;1488725796559
mouse_move;960;540;1488725796575
mouse_move;960;540;1488725796591
mouse_move;960;540;1488725796615
mouse_move;960;540;1488725796631
mouse_move;959;540;1488725796639
mouse_move;960;540;1488725796647
mouse_move;960;540;1488725796663
mouse_move;959;540;1488725796672
mouse_move;960;540;1488725796687
mouse_move;960;540;1488725796711
mouse_move;960;540;1488725796727
mouse_move;959;540;1488725796747
mouse_move;958;540;1488725796751
mouse_move;960;540;1488725796767
mouse_move;960;540;1488725796783
mouse_move;960;540;1488725796799
mouse_move;960;540;1488725796815
mouse_move;960;540;1488725796831
mouse_down_left;960;540;1488725796936
mouse_move;960;540;1488725798119
mouse_move;961;540;1488725798255
mouse_move;963;540;1488725798431
mouse_move;965;540;1488725798447
mouse_move;966;540;1488725798471
mouse_move;966;540;1488725799319
mouse_move;967;540;1488725799335
mouse_move;967;540;1488725799639
mouse_move;968;540;1488725799703
mouse_move;969;540;1488725799743
mouse_move;970;540;1488725799959
mouse_move;970;540;1488725799975
mouse_move;971;540;1488725800423
mouse_move;971;540;1488725800896
mouse_move;971;540;1488725800919
mouse_move;960;540;1488725801031
mouse_move;960;540;1488725801239
mouse_move;960;540;1488725801375
mouse_move;960;540;1488725801439
mouse_move;960;540;1488725801455
mouse_move;960;541;1488725801463
mouse_move;960;540;1488725801471
mouse_move;960;540;1488725801479
mouse_move;960;540;1488725801487
mouse_move;961;541;1488725801496
mouse_move;960;540;1488725801503
mouse_move;962;542;1488725801511
mouse_move;960;540;1488725801519
mouse_move;964;545;1488725801527
mouse_move;960;540;1488725801535
mouse_move;964;546;1488725801543
mouse_move;960;540;1488725801551
mouse_move;966;549;1488725801563
mouse_move;971;557;1488725801567
mouse_move;960;540;1488725801575
mouse_move;960;540;1488725801583
mouse_move;968;549;1488725801591
mouse_move;976;558;1488725801599
mouse_move;960;540;1488725801608
mouse_move;972;549;1488725801615
mouse_move;960;540;1488725801623
mouse_move;971;548;1488725801631
mouse_move;960;540;1488725801639
mouse_move;973;548;1488725801647
mouse_move;960;540;1488725801656
mouse_move;975;546;1488725801663
mouse_move;960;540;1488725801671
mouse_move;977;546;1488725801679
mouse_move;960;540;1488725801687
mouse_move;982;548;1488725801695
mouse_move;960;540;1488725801703
mouse_move;983;547;1488725801711
mouse_move;1002;552;1488725801724
mouse_move;1021;558;1488725801727
mouse_move;960;540;1488725801735
mouse_move;974;545;1488725801743
mouse_move;960;540;1488725801751
mouse_move;973;543;1488725801759
mouse_move;987;548;1488725801767
mouse_move;960;540;1488725801775
mouse_move;960;540;1488725801783
mouse_move;973;542;1488725801791
mouse_move;985;543;1488725801799
mouse_move;960;540;1488725801807
mouse_move;971;541;1488725801815
mouse_move;960;540;1488725801824
mouse_move;967;540;1488725801831
mouse_move;960;540;1488725801839
mouse_move;961;539;1488725801847
mouse_move;960;540;1488725801975
mouse_move;960;540;1488725801983
mouse_move;960;540;1488725802095
mouse_move;960;540;1488725802119
mouse_move;960;540;1488725802127
mouse_move;960;540;1488725802135
mouse_move;958;540;1488725802143
mouse_move;960;540;1488725802151
mouse_move;960;540;1488725802159
mouse_move;958;541;1488725802167
mouse_move;960;540;1488725802175
mouse_move;960;540;1488725802183
mouse_move;959;541;1488725802191
mouse_move;957;542;1488725802199
mouse_move;960;540;1488725802207
mouse_move;957;541;1488725802215
mouse_move;960;540;1488725802223
mouse_move;959;540;1488725802231
mouse_move;960;540;1488725802240
mouse_move;960;540;1488725802304
mouse_move;960;540;1488725802327
mouse_move;960;540;1488725802343
mouse_move;960;540;1488725802359
mouse_move;960;542;1488725802375
mouse_move;960;540;1488725802391
mouse_move;960;541;1488725802399
mouse_move;960;540;1488725802407
mouse_move;960;540;1488725802415
mouse_move;960;540;1488725802423
mouse_move;960;541;1488725802431
mouse_move;960;540;1488725802440
mouse_move;960;540;1488725802447
mouse_move;960;540;1488725802456
mouse_move;959;540;1488725802463
mouse_move;960;540;1488725802472
mouse_move;959;541;1488725802479
mouse_move;960;540;1488725802487
mouse_move;959;542;1488725802495
mouse_move;960;540;1488725802503
mouse_move;960;540;1488725802519
mouse_move;960;540;1488725802567
mouse_move;960;540;1488725802607
mouse_move;960;540;1488725802624
mouse_move;959;540;1488725802640
mouse_move;959;542;1488725802647
mouse_move;960;540;1488725802655
mouse_move;959;542;1488725802663
mouse_move;960;540;1488725802671
mouse_move;959;541;1488725802679
mouse_move;960;540;1488725802687
mouse_move;960;540;1488725802919
mouse_move;960;540;1488725802935
mouse_move;960;540;1488725802951
mouse_move;960;541;1488725802959
mouse_move;960;542;1488725802967
mouse_move;960;540;1488725802975
mouse_move;960;540;1488725802983
mouse_move;960;540;1488725802991
mouse_move;960;542;1488725802999
mouse_move;960;540;1488725803007
mouse_move;960;542;1488725803015
mouse_move;960;540;1488725803023
mouse_move;959;543;1488725803031
mouse_move;959;545;1488725803044
mouse_move;959;545;1488725803047
mouse_move;960;540;1488725803055
mouse_move;960;541;1488725803063
mouse_move;960;540;1488725803071
mouse_move;960;541;1488725803079
mouse_move;960;540;1488725803087
mouse_move;960;540;1488725803103
mouse_move;960;541;1488725803111
mouse_move;960;540;1488725803127
mouse_move;960;540;1488725803135
mouse_move;960;541;1488725803143
mouse_move;960;540;1488725803159
mouse_move;960;542;1488725803167
mouse_move;960;540;1488725803175
mouse_move;960;541;1488725803183
mouse_move;960;540;1488725803199
mouse_move;960;540;1488725803215
mouse_move;960;540;1488725803223
mouse_move;960;540;1488725803239
mouse_move;960;541;1488725803255
mouse_move;960;540;1488725803279
mouse_down_left;960;540;1488725803407
mouse_move;960;540;1488725803807
mouse_move;960;540;1488725804087
mouse_move;962;541;1488725804151
mouse_move;963;542;1488725804231
mouse_move;964;542;1488725808015
mouse_move;964;542;1488725808064
mouse_move;963;542;1488725808263
mouse_move;963;542;1488725808279
mouse_move;962;542;1488725808311
mouse_move;961;542;1488725808391
mouse_move;961;542;1488725808407
mouse_move;960;542;1488725813904
mouse_move;960;542;1488725813911
mouse_move;961;544;1488725813920
mouse_move;964;545;1488725813927
mouse_move;967;547;1488725813935
mouse_move;969;548;1488725813943
mouse_move;970;549;1488725813967
mouse_move;970;549;1488725814311
mouse_move;970;549;1488725814343
mouse_move;970;549;1488725814367
mouse_move;969;549;1488725814463
mouse_move;968;549;1488725814471
mouse_move;968;549;1488725814487
mouse_move;967;549;1488725814495
mouse_move;966;549;1488725814511
mouse_move;966;549;1488725814527
mouse_move;964;549;1488725814543
mouse_move;961;549;1488725814551
mouse_move;959;550;1488725814559
mouse_move;956;550;1488725814568
mouse_move;951;551;1488725814576
mouse_move;947;551;1488725814583
mouse_move;939;552;1488725814592
mouse_move;932;553;1488725814600
mouse_move;921;553;1488725814607
mouse_move;910;555;1488725814615
mouse_move;900;556;1488725814627
mouse_move;888;557;1488725814631
mouse_move;874;558;1488725814640
mouse_move;861;559;1488725814647
mouse_move;848;560;1488725814655
mouse_move;836;561;1488725814663
mouse_move;822;564;1488725814671
mouse_move;809;567;1488725814679
mouse_move;795;572;1488725814687
mouse_move;783;575;1488725814695
mouse_move;767;580;1488725814703
mouse_move;749;588;1488725814711
mouse_move;734;594;1488725814719
mouse_move;722;600;1488725814727
mouse_move;710;605;1488725814736
mouse_move;697;611;1488725814743
mouse_move;686;616;1488725814751
mouse_move;676;622;1488725814760
mouse_move;667;625;1488725814767
mouse_move;658;629;1488725814775
mouse_move;652;633;1488725814788
mouse_move;646;637;1488725814791
mouse_move;641;641;1488725814799
mouse_move;638;646;1488725814807
mouse_move;634;651;1488725814815
mouse_move;630;657;1488725814823
mouse_move;627;663;1488725814831
mouse_move;624;669;1488725815071
mouse_move;627;669;1488725815079
mouse_move;629;668;1488725815087
mouse_move;631;668;1488725815095
mouse_move;633;668;1488725815103
mouse_move;636;670;1488725815111
mouse_move;641;675;1488725815119
mouse_move;646;682;1488725815127
mouse_move;651;689;1488725815135
mouse_move;656;699;1488725815143
mouse_move;661;709;1488725815151
mouse_move;666;720;1488725815159
mouse_move;670;731;1488725815167
mouse_move;672;742;1488725815185
mouse_move;679;759;1488725815191
mouse_move;683;765;1488725815199
mouse_move;685;769;1488725815207
mouse_move;688;774;1488725815215
mouse_move;691;777;1488725815223
mouse_move;692;780;1488725815231
mouse_move;692;782;1488725815239
mouse_move;693;784;1488725815247
mouse_move;694;785;1488725815255
mouse_move;694;787;1488725815263
mouse_move;695;789;1488725815271
mouse_move;696;790;1488725815279
mouse_move;696;791;1488725815287
mouse_move;697;792;1488725815296
mouse_move;698;793;1488725815303
mouse_move;699;795;1488725815311
mouse_move;700;796;1488725815319
mouse_move;701;798;1488725815327
mouse_move;703;800;1488725815335
mouse_move;706;802;1488725815347
mouse_move;707;804;1488725815351
mouse_move;710;806;1488725815359
mouse_move;711;807;1488725815367
mouse_move;713;810;1488725815375
mouse_move;716;813;1488725815383
mouse_move;717;815;1488725815391
mouse_move;720;819;1488725815399
mouse_move;723;821;1488725815407
mouse_move;727;825;1488725815415
mouse_move;730;828;1488725815423
mouse_move;734;831;1488725815431
mouse_move;740;834;1488725815439
mouse_move;746;837;1488725815447
mouse_move;753;841;1488725815455
mouse_move;763;843;1488725815463
mouse_move;770;845;1488725815471
mouse_move;775;846;1488725815479
mouse_move;777;846;1488725816031
mouse_move;775;848;1488725816047
mouse_move;775;848;1488725816136
mouse_down_left;775;848;1488725816136
mouse_move;775;848;1488725823975
mouse_move;775;848;1488725823983
mouse_move;776;849;1488725823991
mouse_move;778;849;1488725824000
mouse_move;780;849;1488725824008
mouse_move;781;850;1488725824015
mouse_move;782;850;1488725824023
mouse_move;784;850;1488725824031
mouse_move;787;850;1488725824039
mouse_move;788;850;1488725824047
mouse_move;789;850;1488725824143
mouse_move;788;850;1488725824192
mouse_move;787;849;1488725824879
mouse_move;787;849;1488725825871
mouse_move;787;849;1488725825879
mouse_move;785;850;1488725825887
mouse_move;784;850;1488725825896
mouse_move;783;850;1488725825911
mouse_move;783;851;1488725825923
mouse_move;784;852;1488725825927
mouse_move;786;852;1488725825935
mouse_move;787;852;1488725825943
mouse_move;788;852;1488725825951
mouse_move;790;851;1488725825959
mouse_move;791;849;1488725825967
mouse_move;791;848;1488725826560
mouse_move;791;847;1488725826879
mouse_move;794;847;1488725826927
mouse_move;794;847;1488725826943
mouse_move;794;847;1488725826959
mouse_move;794;848;1488725826967
mouse_move;794;849;1488725827175
mouse_move;794;850;1488725827183
mouse_move;794;851;1488725827191
mouse_move;794;853;1488725827199
mouse_move;794;855;1488725827207
mouse_move;794;856;1488725827223
mouse_move;794;857;1488725827407
mouse_move;796;857;1488725827495
mouse_move;796;856;1488725827503
mouse_move;796;856;1488725827519
mouse_move;796;855;1488725827551
mouse_move;796;855;1488725828455
mouse_move;797;855;1488725828463
mouse_move;798;855;1488725828479
mouse_move;799;855;1488725828487
mouse_move;800;855;1488725828527
mouse_move;800;855;1488725829079
mouse_move;801;855;1488725833863
mouse_move;802;855;1488725833887
mouse_move;803;855;1488725833895
mouse_move;804;855;1488725833904
mouse_move;805;855;1488725833911
mouse_move;806;856;1488725833919
mouse_move;808;857;1488725833927
mouse_move;810;858;1488725833935
mouse_move;812;858;1488725833943
mouse_move;817;859;1488725833951
mouse_move;820;860;1488725833964
mouse_move;824;861;1488725833967
mouse_move;828;861;1488725833975
mouse_move;834;862;1488725833983
mouse_move;839;862;1488725833991
mouse_move;845;863;1488725833999
mouse_move;853;864;1488725834007
mouse_move;860;864;1488725834015
mouse_move;868;865;1488725834023
mouse_move;875;866;1488725834031
mouse_move;881;866;1488725834040
mouse_move;888;867;1488725834047
mouse_move;892;867;1488725834055
mouse_move;898;868;1488725834063
mouse_move;901;868;1488725834072
mouse_move;905;868;1488725834079
mouse_move;907;868;1488725834087
mouse_move;909;868;1488725834095
mouse_move;911;869;1488725834104
mouse_move;912;869;1488725834119
mouse_move;913;869;1488725834134
mouse_move;913;870;1488725834143
mouse_move;914;870;1488725834175
mouse_move;914;870;1488725834208
mouse_move;915;871;1488725834263
mouse_move;915;871;1488725834287
mouse_move;915;872;1488725834304
mouse_move;915;873;1488725834311
mouse_move;915;873;1488725834335
mouse_move;914;874;1488725834343
mouse_move;913;874;1488725834351
mouse_move;913;874;1488725834359
mouse_move;912;874;1488725834367
mouse_move;912;874;1488725834383
mouse_move;910;874;1488725834392
mouse_move;909;874;1488725834399
mouse_move;908;874;1488725834407
mouse_move;907;874;1488725834415
mouse_move;907;874;1488725834424
mouse_move;906;874;1488725834431
mouse_move;905;874;1488725834447
mouse_move;904;874;1488725834463
mouse_move;903;874;1488725834472
mouse_move;902;874;1488725834487
mouse_move;902;874;1488725834503
mouse_move;901;874;1488725834528
mouse_move;899;873;1488725834551
mouse_move;899;872;1488725834576
mouse_move;898;872;1488725834599
mouse_move;898;872;1488725834639
mouse_move;897;872;1488725834687
mouse_move;896;871;1488725834735
mouse_move;896;871;1488725834783
mouse_move;895;871;1488725834839
mouse_move;895;871;1488725834895
mouse_move;894;870;1488725835007
mouse_move;894;870;1488725835159
mouse_move;893;869;1488725835495
mouse_move;892;869;1488725835583
mouse_move;892;869;1488725835679
mouse_move;891;869;1488725838175
mouse_move;891;868;1488725839567
mouse_move;890;868;1488725839600
mouse_move;888;869;1488725839615
mouse_move;887;869;1488725839631
mouse_move;886;869;1488725839639
mouse_move;886;870;1488725839647
mouse_move;884;871;1488725839663
mouse_move;883;871;1488725839671
mouse_move;883;871;1488725839679
mouse_move;882;871;1488725839687
mouse_move;881;872;1488725839703
mouse_move;880;872;1488725839719
mouse_move;877;872;1488725839727
mouse_move;875;873;1488725839735
mouse_move;874;873;1488725839743
mouse_move;873;873;1488725839751
mouse_move;873;873;1488725839759
mouse_move;871;873;1488725839767
mouse_move;871;873;1488725839775
mouse_move;869;874;1488725839799
mouse_move;868;874;1488725840367
mouse_move;868;874;1488725850895
mouse_move;868;874;1488725850903
mouse_move;870;874;1488725850911
mouse_move;873;876;1488725850927
mouse_move;874;877;1488725852215
mouse_move;874;877;1488725852255
mouse_move;874;877;1488725852295
mouse_move;873;877;1488725852319
mouse_move;873;877;1488725852695
mouse_move;873;877;1488725857575
mouse_move;873;877;1488725857607
mouse_move;873;877;1488725858455
mouse_move;873;877;1488725858807
mouse_move;873;877;1488725858847
mouse_move;873;877;1488725858951
mouse_move;873;877;1488725859111
mouse_move;873;877;1488725862159
mouse_move;873;877;1488725862175
mouse_move;873;878;1488725862193
mouse_move;873;878;1488725862208
mouse_move;872;878;1488725862224
mouse_move;872;878;1488725862400
mouse_move;872;879;1488725862415
mouse_move;872;880;1488725862423
mouse_move;872;880;1488725862431
mouse_move;872;881;1488725862439
mouse_move;872;882;1488725862447
mouse_move;872;883;1488725862455
mouse_move;872;883;1488725862463
mouse_move;871;884;1488725862471
mouse_move;869;884;1488725862479
mouse_move;867;884;1488725862831
mouse_move;868;886;1488725862839
mouse_move;869;887;1488725862847
mouse_move;870;887;1488725862855
mouse_move;871;887;1488725862863
mouse_move;872;887;1488725862879
mouse_move;873;888;1488725862895
mouse_move;874;888;1488725863927
mouse_move;874;888;1488725864023
mouse_move;874;888;1488725864279
mouse_move;873;888;1488725865991
mouse_move;872;888;1488725866031
mouse_move;871;889;1488725866047
mouse_move;871;890;1488725866063
mouse_move;870;890;1488725866079
mouse_move;869;891;1488725866087
mouse_move;868;891;1488725866095
mouse_move;866;891;1488725866103
mouse_move;864;891;1488725866111
mouse_move;862;889;1488725866247
mouse_move;862;888;1488725866255
mouse_move;863;888;1488725866415
mouse_move;863;888;1488725866599
mouse_move;864;888;1488725868335
mouse_move;864;887;1488725868343
mouse_move;864;886;1488725873479
mouse_move;864;886;1488725873496
mouse_move;865;886;1488725873519
mouse_move;865;886;1488725873544
mouse_move;866;886;1488725873559
mouse_move;867;885;1488725873583
mouse_move;868;885;1488725873599
mouse_move;869;884;1488725873607
mouse_move;870;884;1488725873623
mouse_move;871;883;1488725873639
mouse_move;872;883;1488725873655
mouse_move;874;883;1488725873663
mouse_move;874;882;1488725873671
mouse_move;875;882;1488725873679
mouse_move;877;881;1488725873687
mouse_move;880;881;1488725873696
mouse_move;884;880;1488725873703
mouse_move;888;880;1488725873712
mouse_move;893;879;1488725873719
mouse_move;896;877;1488725873727
mouse_move;902;876;1488725873736
mouse_move;907;875;1488725873743
mouse_move;913;873;1488725873756
mouse_move;917;872;1488725873759
mouse_move;923;871;1488725873767
mouse_move;928;871;1488725873776
mouse_move;934;871;1488725873783
mouse_move;938;870;1488725873791
mouse_move;944;870;1488725873799
mouse_move;949;869;1488725873807
mouse_move;953;869;1488725873815
mouse_move;958;869;1488725873823
mouse_move;962;868;1488725873831
mouse_move;965;868;1488725873839
mouse_move;969;868;1488725873847
mouse_move;970;868;1488725873855
mouse_move;973;868;1488725873864
mouse_move;976;868;1488725873871
