event_type;pos_x;pos_y;time
mouse_move;797;874;1488553225480
mouse_move;795;874;1488553225488
mouse_move;793;874;1488553225504
mouse_move;790;874;1488553225504
mouse_move;786;874;1488553225512
mouse_move;781;874;1488553225520
mouse_move;774;874;1488553225528
mouse_move;767;875;1488553225536
mouse_move;759;875;1488553225545
mouse_move;753;876;1488553225552
mouse_move;750;876;1488553225560
mouse_move;748;876;1488553225568
mouse_move;748;876;1488553225576
mouse_move;747;876;1488553225776
mouse_move;747;876;1488553225785
mouse_move;748;876;1488553225792
mouse_move;749;876;1488553225800
mouse_move;752;875;1488553225808
mouse_move;756;874;1488553225816
mouse_move;762;873;1488553225824
mouse_move;769;871;1488553225832
mouse_move;780;868;1488553225840
mouse_move;790;867;1488553225853
mouse_move;799;866;1488553225856
mouse_move;810;865;1488553225864
mouse_move;822;864;1488553225872
mouse_move;835;864;1488553225880
mouse_move;850;863;1488553225889
mouse_move;870;863;1488553225897
mouse_move;889;863;1488553225904
mouse_move;916;863;1488553225912
mouse_move;946;863;1488553225920
mouse_move;987;863;1488553225928
mouse_move;1028;863;1488553225936
mouse_move;1066;863;1488553225945
mouse_move;1104;861;1488553225952
mouse_move;1145;859;1488553225960
mouse_move;1189;858;1488553225968
mouse_move;1225;856;1488553225976
mouse_move;1257;856;1488553225985
mouse_move;1283;854;1488553225992
mouse_move;1302;854;1488553226000
mouse_move;1314;854;1488553226016
mouse_move;1320;854;1488553226016
mouse_move;1325;854;1488553226024
mouse_move;1326;854;1488553226032
mouse_move;1327;854;1488553226400
mouse_move;1327;854;1488553226408
mouse_move;1329;854;1488553226416
mouse_move;1331;854;1488553226424
mouse_move;1334;854;1488553226432
mouse_move;1336;854;1488553226440
mouse_move;1339;854;1488553226448
mouse_move;1340;854;1488553226456
mouse_move;1342;854;1488553226464
mouse_move;1343;854;1488553226472
mouse_move;1345;854;1488553226480
mouse_move;1347;854;1488553226488
mouse_move;1350;854;1488553226496
mouse_move;1353;854;1488553226504
mouse_move;1357;854;1488553226512
mouse_move;1361;854;1488553226521
mouse_move;1365;854;1488553226538
mouse_move;1371;854;1488553226544
mouse_move;1373;854;1488553226552
mouse_move;1374;854;1488553226560
mouse_move;1376;854;1488553226568
mouse_move;1377;854;1488553226576
mouse_move;1377;854;1488553226584
mouse_move;1378;854;1488553226600
mouse_move;1379;854;1488553227072
mouse_move;1378;854;1488553227096
mouse_move;1377;854;1488553227608
mouse_move;1376;854;1488553227624
mouse_move;1375;853;1488553227912
mouse_move;1375;853;1488553227936
mouse_move;1374;852;1488553227976
mouse_move;1374;852;1488553228040
mouse_move;1373;852;1488553228144
mouse_move;1372;852;1488553229104
mouse_move;1372;852;1488553229129
mouse_move;1371;852;1488553229136
mouse_move;1371;852;1488553229160
mouse_move;1370;852;1488553229336
mouse_move;1370;852;1488553232560
mouse_move;1368;852;1488553232568
mouse_move;1367;852;1488553232584
mouse_move;1366;852;1488553232592
mouse_move;1366;852;1488553232608
mouse_move;1365;852;1488553232640
mouse_move;1365;852;1488553232688
mouse_move;1364;852;1488553232728
mouse_move;1364;852;1488553232792
mouse_move;1363;852;1488553232800
mouse_move;1362;852;1488553232832
mouse_move;1362;852;1488553232880
mouse_move;1361;852;1488553232944
mouse_move;1361;852;1488553233144
mouse_move;1361;851;1488553233296
mouse_move;1360;851;1488553233432
mouse_move;1359;851;1488553233440
mouse_move;1359;851;1488553233480
mouse_move;1358;851;1488553233520
mouse_move;1357;851;1488553233528
mouse_move;1357;850;1488553233992
mouse_move;1356;850;1488553247864
mouse_move;1355;850;1488553247881
mouse_move;1355;850;1488553247904
mouse_move;1355;849;1488553247936
mouse_move;1355;848;1488553247944
mouse_move;1358;846;1488553247952
mouse_move;1362;843;1488553247960
mouse_move;1371;839;1488553247968
mouse_move;1385;835;1488553247976
mouse_move;1396;830;1488553247984
mouse_move;1408;828;1488553247992
mouse_move;1418;824;1488553248000
mouse_move;1427;820;1488553248008
mouse_move;1436;817;1488553248016
mouse_move;1444;813;1488553248024
mouse_move;1454;809;1488553248032
mouse_move;1466;804;1488553248040
mouse_move;1482;798;1488553248051
mouse_move;1502;789;1488553248056
mouse_move;1525;782;1488553248064
mouse_move;1544;775;1488553248072
mouse_move;1564;768;1488553248080
mouse_move;1579;762;1488553248088
mouse_move;1591;758;1488553248096
mouse_move;1602;754;1488553248104
mouse_move;1614;752;1488553248112
mouse_move;1625;750;1488553248120
mouse_move;1637;747;1488553248128
mouse_move;1651;745;1488553248136
mouse_move;1666;743;1488553248145
mouse_move;1683;740;1488553248152
mouse_move;1702;736;1488553248160
mouse_move;1717;734;1488553248168
mouse_move;1736;730;1488553248176
mouse_move;1749;727;1488553248184
mouse_move;1760;724;1488553248193
mouse_move;1767;723;1488553248200
mouse_move;1770;723;1488553248212
mouse_move;1772;723;1488553248216
mouse_move;1774;723;1488553248224
mouse_move;1778;723;1488553248232
mouse_move;1785;724;1488553248240
mouse_move;1793;727;1488553248249
mouse_move;1806;730;1488553248256
mouse_move;1819;734;1488553248264
mouse_move;1832;738;1488553248272
mouse_move;1847;741;1488553248280
mouse_move;1862;746;1488553248288
mouse_move;1876;751;1488553248296
mouse_move;1890;755;1488553248304
mouse_move;1904;760;1488553248312
mouse_move;1919;763;1488553248320
mouse_move;1919;765;1488553248329
mouse_move;1919;765;1488553248336
mouse_move;1919;764;1488553248344
mouse_move;1919;761;1488553248352
mouse_move;1919;758;1488553248360
mouse_move;1919;754;1488553248376
mouse_move;1919;749;1488553248376
mouse_move;1919;743;1488553248384
mouse_move;1919;738;1488553248392
mouse_move;1919;733;1488553248400
mouse_move;1919;728;1488553248408
mouse_move;1919;723;1488553248416
mouse_move;1919;718;1488553248424
mouse_move;1919;713;1488553248432
mouse_move;1913;706;1488553248440
mouse_move;1898;698;1488553248448
mouse_move;1871;688;1488553248456
mouse_move;1825;677;1488553248464
mouse_move;1767;669;1488553248472
mouse_move;1701;664;1488553248480
mouse_move;1628;664;1488553248488
mouse_move;1563;664;1488553248496
mouse_move;1504;664;1488553248504
mouse_move;1452;664;1488553248512
mouse_move;1406;664;1488553248520
mouse_move;1365;665;1488553248532
mouse_move;1333;665;1488553248536
mouse_move;1303;665;1488553248544
mouse_move;1270;665;1488553248552
mouse_move;1234;667;1488553248560
mouse_move;1193;671;1488553248568
mouse_move;1146;674;1488553248576
mouse_move;1096;678;1488553248584
mouse_move;1041;684;1488553248592
mouse_move;991;690;1488553248600
mouse_move;941;696;1488553248608
mouse_move;889;701;1488553248616
mouse_move;847;705;1488553248624
mouse_move;808;710;1488553248632
mouse_move;776;717;1488553248640
mouse_move;750;722;1488553248649
mouse_move;732;723;1488553248656
mouse_move;717;725;1488553248664
mouse_move;706;727;1488553248672
mouse_move;697;730;1488553248680
mouse_move;690;732;1488553248692
mouse_move;684;733;1488553248696
mouse_move;681;734;1488553248704
mouse_move;678;736;1488553248712
mouse_move;675;737;1488553248721
mouse_move;673;737;1488553248729
mouse_move;672;738;1488553248736
mouse_move;670;739;1488553248744
mouse_move;668;739;1488553248752
mouse_move;668;740;1488553248761
mouse_move;667;741;1488553248768
mouse_move;666;741;1488553248784
mouse_move;666;742;1488553248808
mouse_move;666;742;1488553248817
mouse_move;666;743;1488553248824
mouse_move;666;743;1488553248832
mouse_move;667;745;1488553248840
mouse_move;668;745;1488553248848
mouse_move;669;746;1488553249568
mouse_move;669;746;1488553249584
mouse_move;669;746;1488553249595
mouse_move;669;745;1488553249608
mouse_move;669;745;1488553249616
mouse_move;669;744;1488553249632
mouse_move;669;743;1488553249649
mouse_move;669;743;1488553249656
mouse_move;669;742;1488553249664
mouse_move;669;742;1488553249680
mouse_move;669;741;1488553249776
mouse_move;669;741;1488553249784
mouse_move;669;741;1488553249792
mouse_move;669;743;1488553249800
mouse_move;668;746;1488553249808
mouse_move;667;748;1488553249817
mouse_move;665;748;1488553249824
mouse_move;665;749;1488553249864
mouse_move;665;749;1488553249872
mouse_move;665;750;1488553249896
mouse_move;664;750;1488553249904
mouse_move;664;750;1488553249912
mouse_move;664;750;1488553249928
mouse_move;663;750;1488553249936
mouse_move;663;751;1488553249953
mouse_move;662;751;1488553249976
mouse_move;662;752;1488553250000
mouse_move;662;752;1488553250040
mouse_move;662;753;1488553250048
mouse_move;662;754;1488553250056
mouse_move;662;754;1488553250064
mouse_move;662;755;1488553250072
mouse_move;662;755;1488553250080
mouse_move;662;757;1488553250088
mouse_move;662;758;1488553250096
mouse_move;662;759;1488553250104
mouse_move;662;759;1488553250120
mouse_move;663;759;1488553250129
mouse_move;663;760;1488553250152
mouse_move;663;760;1488553250160
mouse_move;663;759;1488553250504
mouse_move;664;759;1488553260520
mouse_move;659;758;1488553260534
mouse_move;653;757;1488553260536
mouse_move;644;756;1488553260544
mouse_move;638;756;1488553260552
mouse_move;632;756;1488553260560
mouse_move;629;755;1488553260568
mouse_move;628;755;1488553260576
mouse_move;627;755;1488553260896
mouse_move;627;755;1488553262824
mouse_move;627;755;1488553265272
mouse_move;625;755;1488553284897
mouse_move;624;754;1488553284904
mouse_move;621;753;1488553284912
mouse_move;615;752;1488553284920
mouse_move;610;751;1488553284928
mouse_move;602;751;1488553284936
mouse_move;590;751;1488553284944
mouse_move;572;751;1488553284952
mouse_move;549;750;1488553284960
mouse_move;527;749;1488553284968
mouse_move;491;747;1488553284985
mouse_move;364;733;1488553284992
mouse_move;296;731;1488553285000
mouse_move;240;731;1488553285008
mouse_move;182;729;1488553285016
mouse_move;125;727;1488553285024
mouse_move;82;725;1488553285032
mouse_move;43;723;1488553285040
mouse_move;12;720;1488553285048
mouse_move;0;718;1488553285056
mouse_move;0;718;1488553285064
mouse_move;0;718;1488553285072
mouse_move;0;717;1488553285080
mouse_move;0;717;1488553285088
mouse_move;0;717;1488553285096
mouse_move;0;717;1488553285104
mouse_move;0;717;1488553285112
mouse_move;0;717;1488553285120
mouse_move;0;717;1488553285128
mouse_move;0;718;1488553285136
mouse_move;0;720;1488553285151
mouse_move;0;721;1488553285152
mouse_move;0;723;1488553285160
mouse_move;0;725;1488553285168
mouse_move;0;726;1488553285176
mouse_move;0;728;1488553285185
mouse_move;0;729;1488553285193
mouse_move;0;730;1488553285200
mouse_move;0;732;1488553285208
mouse_move;0;732;1488553285216
mouse_move;0;734;1488553285224
mouse_move;0;734;1488553285232
mouse_move;0;735;1488553285240
mouse_move;0;736;1488553285248
mouse_move;1;736;1488553285256
mouse_move;3;737;1488553285264
mouse_move;6;739;1488553285272
mouse_move;10;740;1488553285280
mouse_move;16;740;1488553285288
mouse_move;26;741;1488553285296
mouse_move;37;741;1488553285308
mouse_move;50;741;1488553285312
mouse_move;63;741;1488553285321
mouse_move;78;741;1488553285328
mouse_move;94;740;1488553285336
mouse_move;111;740;1488553285344
mouse_move;133;739;1488553285352
mouse_move;153;738;1488553285360
mouse_move;172;738;1488553285368
mouse_move;190;737;1488553285376
mouse_move;209;737;1488553285384
mouse_move;229;735;1488553285392
mouse_move;249;732;1488553285400
mouse_move;264;731;1488553285408
mouse_move;273;731;1488553285416
mouse_move;284;730;1488553285424
mouse_move;291;730;1488553285432
mouse_move;295;729;1488553285440
mouse_move;297;729;1488553285449
mouse_move;299;729;1488553285456
mouse_move;301;729;1488553285467
mouse_move;304;729;1488553285472
mouse_move;307;729;1488553285480
mouse_move;310;729;1488553285488
mouse_move;314;729;1488553285496
mouse_move;317;729;1488553285504
mouse_move;321;729;1488553285512
mouse_move;326;729;1488553285520
mouse_move;330;729;1488553285528
mouse_move;336;730;1488553285536
mouse_move;339;730;1488553285544
mouse_move;343;732;1488553285553
mouse_move;346;733;1488553285561
mouse_move;349;733;1488553285568
mouse_move;352;734;1488553285576
mouse_move;357;735;1488553285584
mouse_move;359;736;1488553285592
mouse_move;362;737;1488553285600
mouse_move;364;737;1488553285608
mouse_move;365;737;1488553285617
mouse_move;366;737;1488553285696
mouse_move;366;737;1488553285704
mouse_move;367;737;1488553285768
mouse_move;368;737;1488553285792
mouse_move;368;737;1488553285800
mouse_move;369;737;1488553285808
mouse_move;369;737;1488553285816
mouse_move;370;737;1488553285824
mouse_move;370;737;1488553285832
mouse_move;372;737;1488553285840
mouse_move;372;737;1488553285848
mouse_move;373;737;1488553285856
mouse_move;374;737;1488553285864
mouse_move;375;737;1488553285888
mouse_move;375;737;1488553286272
mouse_move;376;737;1488553286288
mouse_move;376;737;1488553286304
mouse_move;377;736;1488553286344
mouse_move;377;736;1488553286360
mouse_move;378;736;1488553286376
mouse_move;379;736;1488553286392
mouse_move;380;736;1488553286400
mouse_move;381;737;1488553286408
mouse_move;383;737;1488553286416
mouse_move;387;740;1488553286424
mouse_move;390;743;1488553286432
mouse_move;396;747;1488553286440
mouse_move;401;751;1488553286448
mouse_move;407;756;1488553286456
mouse_move;416;762;1488553286464
mouse_move;424;771;1488553286472
mouse_move;434;780;1488553286480
mouse_move;442;789;1488553286488
mouse_move;451;797;1488553286496
mouse_move;460;805;1488553286504
mouse_move;468;813;1488553286512
mouse_move;475;819;1488553286520
mouse_move;482;825;1488553286528
mouse_move;490;831;1488553286536
mouse_move;496;836;1488553286544
mouse_move;503;840;1488553286559
mouse_move;509;845;1488553286560
mouse_move;517;850;1488553286568
mouse_move;524;855;1488553286576
mouse_move;530;862;1488553286584
mouse_move;539;869;1488553286592
mouse_move;545;876;1488553286600
mouse_move;551;882;1488553286608
mouse_move;556;888;1488553286616
mouse_move;562;894;1488553286624
mouse_move;567;899;1488553286632
mouse_move;570;904;1488553286640
mouse_move;575;908;1488553286648
mouse_move;579;912;1488553286656
mouse_move;580;915;1488553286664
mouse_move;581;916;1488553286672
mouse_move;582;917;1488553286680
mouse_move;582;918;1488553286696
mouse_move;582;918;1488553286704
mouse_move;582;919;1488553286712
mouse_move;582;920;1488553286724
mouse_move;582;922;1488553286728
mouse_move;583;924;1488553286736
mouse_move;584;925;1488553286744
mouse_move;585;926;1488553286752
mouse_move;585;928;1488553286761
mouse_move;585;928;1488553286768
mouse_move;585;929;1488553286816
mouse_move;585;929;1488553286824
mouse_move;585;929;1488553286832
mouse_move;585;928;1488553286840
mouse_move;585;927;1488553286856
mouse_move;585;926;1488553286864
mouse_move;585;925;1488553286872
mouse_move;585;925;1488553286880
mouse_move;585;924;1488553286888
mouse_move;585;923;1488553286896
mouse_move;586;921;1488553286904
mouse_move;587;918;1488553286913
mouse_move;590;915;1488553286920
mouse_move;594;909;1488553286933
mouse_move;598;904;1488553286936
mouse_move;604;899;1488553286944
mouse_move;608;894;1488553286952
mouse_move;613;890;1488553286960
mouse_move;616;888;1488553286968
mouse_move;620;885;1488553286976
mouse_move;624;883;1488553286984
mouse_move;629;880;1488553286992
mouse_move;633;878;1488553287000
mouse_move;639;874;1488553287008
mouse_move;647;868;1488553287016
mouse_move;656;862;1488553287024
mouse_move;663;854;1488553287032
mouse_move;671;846;1488553287040
mouse_move;678;838;1488553287048
mouse_move;685;831;1488553287056
mouse_move;691;824;1488553287064
mouse_move;697;819;1488553287072
mouse_move;701;814;1488553287080
mouse_move;706;811;1488553287093
mouse_move;710;807;1488553287096
mouse_move;713;803;1488553287104
mouse_move;716;800;1488553287112
mouse_move;717;798;1488553287120
mouse_move;719;795;1488553287128
mouse_move;719;793;1488553287136
mouse_move;719;792;1488553287144
mouse_move;720;791;1488553287152
mouse_move;720;791;1488553287161
mouse_move;720;790;1488553287168
mouse_move;721;790;1488553287200
mouse_move;721;789;1488553287568
mouse_move;724;789;1488553287576
mouse_move;728;789;1488553287584
mouse_move;738;789;1488553287592
mouse_move;753;789;1488553287600
mouse_move;773;789;1488553287608
mouse_move;804;791;1488553287616
mouse_move;840;794;1488553287624
mouse_move;882;798;1488553287637
mouse_move;921;802;1488553287640
mouse_move;954;805;1488553287648
mouse_move;982;806;1488553287656
mouse_move;1008;809;1488553287664
mouse_move;1028;812;1488553287672
mouse_move;1049;815;1488553287680
mouse_move;1066;816;1488553287688
mouse_move;1081;817;1488553287696
mouse_move;1095;818;1488553287704
mouse_move;1108;820;1488553287712
mouse_move;1121;821;1488553287720
mouse_move;1130;821;1488553287728
mouse_move;1137;822;1488553287736
mouse_move;1142;823;1488553287744
mouse_move;1145;823;1488553287752
mouse_move;1147;823;1488553287760
mouse_move;1147;823;1488553287768
mouse_move;1148;823;1488553287776
mouse_move;1148;824;1488553287784
mouse_move;1150;825;1488553287795
mouse_move;1151;825;1488553287800
mouse_move;1152;826;1488553287808
mouse_move;1154;826;1488553287816
mouse_move;1154;826;1488553287824
mouse_move;1154;827;1488553287840
mouse_move;1154;827;1488553287848
mouse_move;1154;828;1488553287856
mouse_move;1154;829;1488553287864
mouse_move;1154;829;1488553287872
mouse_move;1153;830;1488553287880
mouse_move;1151;831;1488553287888
mouse_move;1148;831;1488553287896
mouse_move;1146;833;1488553287904
mouse_move;1144;833;1488553287912
mouse_move;1140;834;1488553287920
mouse_move;1134;836;1488553287928
mouse_move;1126;836;1488553287936
mouse_move;1113;837;1488553287944
mouse_move;1094;839;1488553287952
mouse_move;1062;839;1488553287967
mouse_move;1023;842;1488553287968
mouse_move;979;842;1488553287976
mouse_move;936;842;1488553287984
mouse_move;890;842;1488553287992
mouse_move;846;844;1488553288000
mouse_move;805;846;1488553288008
mouse_move;767;846;1488553288016
mouse_move;740;846;1488553288024
mouse_move;718;846;1488553288032
mouse_move;705;846;1488553288040
mouse_move;693;847;1488553288048
mouse_move;684;848;1488553288056
mouse_move;679;849;1488553288064
mouse_move;674;850;1488553288072
mouse_move;672;850;1488553288080
mouse_move;670;851;1488553288088
mouse_move;669;851;1488553288096
mouse_move;668;852;1488553288104
mouse_move;667;852;1488553288112
mouse_move;666;853;1488553288124
mouse_move;664;854;1488553288128
mouse_move;663;855;1488553288136
mouse_move;662;856;1488553288144
mouse_move;661;856;1488553288152
mouse_move;660;856;1488553288160
mouse_move;660;857;1488553288176
mouse_move;660;857;1488553288232
mouse_move;660;858;1488553288248
mouse_move;660;859;1488553288256
mouse_move;660;859;1488553288264
mouse_move;660;860;1488553288272
mouse_move;660;862;1488553288280
mouse_move;660;863;1488553288288
mouse_move;661;864;1488553288296
mouse_move;662;867;1488553288304
mouse_move;662;868;1488553288312
mouse_move;663;871;1488553288320
mouse_move;663;874;1488553288328
mouse_move;663;877;1488553288336
mouse_move;663;881;1488553288352
mouse_move;661;890;1488553288360
mouse_move;660;894;1488553288368
mouse_move;660;900;1488553288376
mouse_move;659;907;1488553288384
mouse_move;659;912;1488553288392
mouse_move;659;918;1488553288400
mouse_move;659;923;1488553288408
mouse_move;662;929;1488553288416
mouse_move;665;932;1488553288424
mouse_move;666;935;1488553288432
mouse_move;668;936;1488553288440
mouse_move;668;937;1488553288448
mouse_move;668;937;1488553288456
mouse_move;669;937;1488553288496
mouse_move;669;938;1488553288568
mouse_move;670;938;1488553288624
mouse_move;670;938;1488553288640
mouse_move;671;938;1488553288648
mouse_move;671;938;1488553288656
mouse_move;672;938;1488553288668
mouse_move;673;938;1488553288672
mouse_move;677;938;1488553288680
mouse_move;680;938;1488553288688
mouse_move;681;938;1488553288704
mouse_move;682;938;1488553288712
mouse_move;682;938;1488553288744
mouse_move;683;938;1488553288760
mouse_move;684;938;1488553289071
mouse_down_left;684;938;1488553289072
mouse_move;684;938;1488553289280
mouse_move;683;938;1488553289472
mouse_move;683;938;1488553289688
mouse_move;683;938;1488553289696
mouse_move;683;938;1488553289832
mouse_move;682;938;1488553289840
mouse_move;682;937;1488553289864
mouse_move;681;937;1488553289880
mouse_move;680;937;1488553289904
mouse_move;680;937;1488553289912
mouse_move;680;936;1488553290528
mouse_move;680;936;1488553290696
mouse_move;679;936;1488553290720
mouse_move;679;935;1488553290760
mouse_move;678;935;1488553290776
mouse_move;678;935;1488553290784
mouse_move;678;934;1488553290840
mouse_move;677;934;1488553290872
mouse_move;676;934;1488553290904
mouse_move;676;934;1488553290976
mouse_move;675;934;1488553290984
mouse_move;675;933;1488553291016
mouse_move;674;933;1488553291040
mouse_move;673;933;1488553291048
mouse_move;673;933;1488553291064
mouse_move;673;932;1488553291080
mouse_move;672;932;1488553291088
mouse_move;671;932;1488553291096
mouse_move;670;931;1488553291104
mouse_move;670;930;1488553291112
mouse_move;669;930;1488553291123
mouse_move;668;930;1488553291128
mouse_move;667;930;1488553291136
mouse_move;667;930;1488553291160
mouse_move;666;930;1488553291168
mouse_move;666;929;1488553291184
mouse_move;665;929;1488553291288
mouse_move;665;929;1488553291592
mouse_move;664;929;1488553291744
mouse_move;663;929;1488553291808
mouse_move;663;929;1488553292424
mouse_move;662;929;1488553294824
mouse_move;661;929;1488553294864
mouse_move;661;929;1488553294928
mouse_move;660;929;1488553294968
mouse_move;659;929;1488553295000
mouse_move;659;928;1488553295048
mouse_move;658;928;1488553295064
mouse_move;658;927;1488553295104
mouse_move;657;927;1488553296824
mouse_move;656;927;1488553296864
mouse_move;656;927;1488553296896
mouse_move;655;926;1488553296977
mouse_move;655;926;1488553297064
mouse_move;654;926;1488553297128
mouse_move;654;926;1488553298792
mouse_move;652;926;1488553298800
mouse_move;652;925;1488553298816
mouse_move;651;925;1488553298840
mouse_move;651;925;1488553298848
mouse_move;650;925;1488553298872
mouse_move;649;925;1488553298904
mouse_move;649;925;1488553298960
mouse_move;648;925;1488553298976
mouse_move;648;924;1488553299240
mouse_move;648;924;1488553299384
mouse_move;647;924;1488553299400
mouse_move;647;924;1488553300160
mouse_move;645;924;1488553300496
mouse_move;645;924;1488553300648
mouse_move;646;924;1488553300712
mouse_move;645;923;1488553301208
mouse_move;645;923;1488553301648
mouse_move;644;923;1488553301672
mouse_move;644;923;1488553301704
mouse_move;643;923;1488553304496
mouse_move;642;923;1488553304504
mouse_move;640;923;1488553304512
mouse_move;638;923;1488553304521
mouse_move;637;923;1488553304536
mouse_move;636;923;1488553304552
mouse_move;635;923;1488553309808
mouse_move;633;923;1488553313872
mouse_move;633;923;1488553314176
mouse_move;633;923;1488553325248
mouse_move;633;922;1488553325256
mouse_move;631;921;1488553325264
mouse_move;631;920;1488553325272
mouse_move;629;919;1488553325280
mouse_move;626;915;1488553325288
mouse_move;624;913;1488553325300
mouse_move;621;911;1488553325304
mouse_move;619;909;1488553325312
mouse_move;615;907;1488553325320
mouse_move;612;905;1488553325328
mouse_move;608;901;1488553325336
mouse_move;604;899;1488553325344
mouse_move;600;897;1488553325352
mouse_move;597;894;1488553325360
mouse_move;592;891;1488553325368
mouse_move;588;888;1488553325376
mouse_move;586;883;1488553325384
mouse_move;583;878;1488553325392
mouse_move;580;871;1488553325400
mouse_move;577;863;1488553325408
mouse_move;574;853;1488553325416
mouse_move;571;844;1488553325424
mouse_move;568;832;1488553325432
mouse_move;564;818;1488553325440
mouse_move;563;805;1488553325448
mouse_move;562;791;1488553325460
mouse_move;561;777;1488553325464
mouse_move;561;762;1488553325472
mouse_move;560;750;1488553325480
mouse_move;559;738;1488553325488
mouse_move;559;728;1488553325496
mouse_move;559;717;1488553325504
mouse_move;559;705;1488553325512
mouse_move;559;694;1488553325520
mouse_move;560;685;1488553325528
mouse_move;560;677;1488553325536
mouse_move;561;671;1488553325544
mouse_move;562;664;1488553325552
mouse_move;563;659;1488553325560
mouse_move;564;654;1488553325568
mouse_move;565;651;1488553325576
mouse_move;565;649;1488553325584
mouse_move;567;646;1488553325592
mouse_move;567;644;1488553325600
mouse_move;568;642;1488553325608
mouse_move;570;638;1488553325620
mouse_move;571;636;1488553325624
mouse_move;573;633;1488553325632
mouse_move;574;632;1488553325640
mouse_move;577;629;1488553325648
mouse_move;584;626;1488553325656
mouse_move;591;623;1488553325664
mouse_move;602;620;1488553325672
mouse_move;614;617;1488553325680
mouse_move;629;615;1488553325688
mouse_move;640;615;1488553325696
mouse_move;645;615;1488553325704
mouse_move;648;615;1488553325720
mouse_move;648;615;1488553325736
mouse_move;649;615;1488553325944
mouse_move;649;615;1488553325952
mouse_move;649;615;1488553325960
mouse_move;650;617;1488553325968
mouse_move;651;619;1488553325976
mouse_move;652;623;1488553325984
mouse_move;654;625;1488553325995
mouse_move;655;628;1488553326000
mouse_move;656;632;1488553326008
mouse_move;658;637;1488553326016
mouse_move;661;642;1488553326024
mouse_move;664;647;1488553326032
mouse_move;668;655;1488553326040
mouse_move;671;662;1488553326048
mouse_move;676;670;1488553326056
mouse_move;679;678;1488553326064
mouse_move;682;685;1488553326072
mouse_move;684;692;1488553326080
mouse_move;686;697;1488553326088
mouse_move;688;702;1488553326096
mouse_move;688;706;1488553326104
mouse_move;689;710;1488553326112
mouse_move;690;714;1488553326120
mouse_move;690;717;1488553326128
mouse_move;690;720;1488553326136
mouse_move;690;723;1488553326144
mouse_move;690;725;1488553326158
mouse_move;690;727;1488553326160
mouse_move;690;729;1488553326168
mouse_move;690;730;1488553326176
mouse_move;690;732;1488553326184
mouse_move;690;734;1488553326192
mouse_move;690;736;1488553326200
mouse_move;689;737;1488553326208
mouse_move;689;739;1488553326216
mouse_move;689;740;1488553326224
mouse_move;689;741;1488553326232
mouse_move;688;742;1488553326240
mouse_move;688;744;1488553326248
mouse_move;687;744;1488553326256
mouse_move;687;746;1488553326264
mouse_move;687;746;1488553326272
mouse_move;687;747;1488553326280
mouse_move;686;747;1488553326288
mouse_move;686;748;1488553326296
mouse_move;686;749;1488553326304
mouse_move;686;750;1488553326316
mouse_move;685;751;1488553326320
mouse_move;685;753;1488553326328
mouse_move;685;754;1488553326336
mouse_move;684;756;1488553326344
mouse_move;684;759;1488553326352
mouse_move;684;762;1488553326360
mouse_move;684;764;1488553326368
mouse_move;684;766;1488553326376
mouse_move;684;768;1488553326384
mouse_move;684;770;1488553326392
mouse_move;683;772;1488553326400
mouse_move;683;773;1488553326408
mouse_move;682;774;1488553326424
mouse_move;682;774;1488553326440
mouse_move;682;775;1488553326464
mouse_move;682;775;1488553326472
mouse_move;682;775;1488553326480
mouse_move;682;776;1488553326496
mouse_move;682;776;1488553326520
mouse_move;682;777;1488553326720
mouse_move;680;777;1488553326728
mouse_move;680;777;1488553326736
mouse_move;679;777;1488553326744
mouse_move;678;776;1488553326752
mouse_move;678;776;1488553326760
mouse_move;677;775;1488553326944
mouse_move;677;774;1488553327000
mouse_move;677;774;1488553327016
mouse_move;677;773;1488553327032
mouse_move;677;773;1488553327048
mouse_move;677;772;1488553327064
mouse_move;677;772;1488553327072
mouse_move;678;772;1488553327080
mouse_move;678;771;1488553327088
mouse_move;679;770;1488553327096
mouse_move;680;770;1488553327104
mouse_move;682;769;1488553327112
mouse_move;685;768;1488553327120
mouse_move;691;767;1488553327128
mouse_move;697;764;1488553327141
mouse_move;705;762;1488553327144
mouse_move;714;758;1488553327152
mouse_move;723;755;1488553327160
mouse_move;733;752;1488553327168
mouse_move;741;750;1488553327176
mouse_move;750;747;1488553327184
mouse_move;757;745;1488553327192
mouse_move;765;743;1488553327200
mouse_move;773;742;1488553327208
mouse_move;781;740;1488553327216
mouse_move;791;739;1488553327224
mouse_move;803;736;1488553327232
mouse_move;816;734;1488553327240
mouse_move;833;733;1488553327248
mouse_move;850;732;1488553327256
mouse_move;871;729;1488553327264
mouse_move;883;728;1488553327272
mouse_move;895;727;1488553327281
mouse_move;907;726;1488553327288
mouse_move;917;726;1488553327302
mouse_move;929;726;1488553327304
mouse_move;941;726;1488553327312
mouse_move;953;726;1488553327320
mouse_move;965;727;1488553327328
mouse_move;980;728;1488553327336
mouse_move;997;730;1488553327344
mouse_move;1015;734;1488553327352
mouse_move;1031;737;1488553327360
mouse_move;1047;740;1488553327368
mouse_move;1059;744;1488553327376
mouse_move;1070;747;1488553327384
mouse_move;1080;750;1488553327392
mouse_move;1088;754;1488553327400
mouse_move;1094;757;1488553327408
mouse_move;1099;760;1488553327416
mouse_move;1101;765;1488553327424
mouse_move;1104;767;1488553327432
