event_type;pos_x;pos_y;time
mouse_move;1472;843;1488640099207
mouse_move;1472;843;1488640099223
mouse_move;1473;843;1488640099231
mouse_move;1474;843;1488640099247
mouse_move;1474;842;1488640099255
mouse_move;1475;842;1488640099271
mouse_move;1476;842;1488640099287
mouse_move;1476;842;1488640099311
mouse_move;1477;842;1488640099559
mouse_move;1478;842;1488640099823
mouse_move;1478;842;1488640102063
mouse_move;1479;842;1488640102071
mouse_move;1480;841;1488640102087
mouse_move;1481;841;1488640106287
mouse_move;1481;840;1488640106295
mouse_move;1481;838;1488640106303
mouse_move;1481;836;1488640106311
mouse_move;1480;834;1488640106323
mouse_move;1480;832;1488640106327
mouse_move;1479;831;1488640106343
mouse_move;1479;830;1488640106479
mouse_move;1479;830;1488640106487
mouse_move;1479;829;1488640106496
mouse_move;1479;828;1488640106504
mouse_move;1479;827;1488640106511
mouse_move;1479;827;1488640106519
mouse_move;1478;826;1488640106536
mouse_move;1478;826;1488640106552
mouse_move;1477;825;1488640106567
mouse_move;1476;825;1488640106607
mouse_move;1475;824;1488640106640
mouse_move;1475;824;1488640106671
mouse_move;1474;823;1488640106687
mouse_move;1474;823;1488640106720
mouse_move;1474;823;1488640106727
mouse_move;1474;822;1488640106735
mouse_move;1475;822;1488640106743
mouse_move;1477;820;1488640106755
mouse_move;1481;819;1488640106759
mouse_move;1484;819;1488640106767
mouse_move;1488;818;1488640106775
mouse_move;1490;818;1488640106783
mouse_move;1491;817;1488640106791
mouse_move;1493;817;1488640106815
mouse_move;1492;817;1488640106823
mouse_move;1490;817;1488640106839
mouse_move;1489;817;1488640106847
mouse_move;1488;816;1488640106864
mouse_move;1488;814;1488640106871
mouse_move;1488;812;1488640107455
mouse_move;1489;811;1488640107463
mouse_move;1493;811;1488640107639
mouse_move;1493;811;1488640107671
mouse_move;1494;811;1488640107687
mouse_move;1495;811;1488640107703
mouse_move;1496;811;1488640107791
mouse_move;1497;811;1488640107823
mouse_move;1497;811;1488640108983
mouse_move;1498;811;1488640110095
mouse_move;1499;811;1488640110111
mouse_move;1500;811;1488640110127
mouse_move;1502;810;1488640110167
mouse_move;1502;810;1488640126831
mouse_move;1502;810;1488640126847
mouse_move;1501;810;1488640126855
mouse_move;1500;810;1488640126863
mouse_move;1500;810;1488640126871
mouse_move;1498;810;1488640126887
mouse_move;1495;810;1488640126895
mouse_move;1495;810;1488640126903
mouse_move;1494;811;1488640126920
mouse_move;1492;811;1488640126927
mouse_move;1490;811;1488640126936
mouse_move;1488;811;1488640126943
mouse_move;1485;811;1488640126951
mouse_move;1483;812;1488640126959
mouse_move;1479;813;1488640126967
mouse_move;1476;814;1488640126980
mouse_move;1473;815;1488640126983
mouse_move;1469;815;1488640126991
mouse_move;1466;816;1488640126999
mouse_move;1464;816;1488640127007
mouse_move;1462;817;1488640127015
mouse_move;1460;817;1488640127023
mouse_move;1458;817;1488640127031
mouse_move;1456;817;1488640127039
mouse_move;1455;817;1488640127047
mouse_move;1454;817;1488640127055
mouse_move;1453;817;1488640127063
mouse_move;1451;818;1488640127071
mouse_move;1450;819;1488640127079
mouse_move;1448;820;1488640127087
mouse_move;1444;821;1488640127095
mouse_move;1442;822;1488640127103
mouse_move;1441;823;1488640127111
mouse_move;1439;824;1488640127119
mouse_move;1437;825;1488640127128
mouse_move;1435;825;1488640127139
mouse_move;1434;827;1488640127143
mouse_move;1431;828;1488640127151
mouse_move;1429;829;1488640127159
mouse_move;1427;830;1488640127167
mouse_move;1425;832;1488640127175
mouse_move;1421;834;1488640127183
mouse_move;1419;836;1488640127192
mouse_move;1416;839;1488640127199
mouse_move;1412;842;1488640127208
mouse_move;1409;845;1488640127215
mouse_move;1405;849;1488640127224
mouse_move;1400;852;1488640127231
mouse_move;1395;855;1488640127239
mouse_move;1391;859;1488640127247
mouse_move;1385;863;1488640127255
mouse_move;1379;866;1488640127263
mouse_move;1370;868;1488640127271
mouse_move;1363;871;1488640127279
mouse_move;1354;873;1488640127287
mouse_move;1344;875;1488640127303
mouse_move;1333;876;1488640127303
mouse_move;1323;878;1488640127311
mouse_move;1312;880;1488640127319
mouse_move;1300;881;1488640127327
mouse_move;1285;882;1488640127335
mouse_move;1271;882;1488640127343
mouse_move;1252;883;1488640127351
mouse_move;1233;883;1488640127359
mouse_move;1214;883;1488640127367
mouse_move;1194;883;1488640127375
mouse_move;1174;882;1488640127383
mouse_move;1162;880;1488640127391
mouse_move;1154;878;1488640127975
mouse_move;1139;878;1488640127983
mouse_move;1126;878;1488640127991
mouse_move;1114;878;1488640127999
mouse_move;1101;878;1488640128007
mouse_move;1088;878;1488640128015
mouse_move;1077;878;1488640128023
mouse_move;1065;878;1488640128036
mouse_move;1053;880;1488640128039
mouse_move;1040;880;1488640128047
mouse_move;1028;881;1488640128055
mouse_move;1014;882;1488640128063
mouse_move;1002;882;1488640128071
mouse_move;990;883;1488640128079
mouse_move;978;884;1488640128087
mouse_move;970;885;1488640128095
mouse_move;961;886;1488640128103
mouse_move;953;887;1488640128111
mouse_move;946;889;1488640128119
mouse_move;938;889;1488640128127
mouse_move;932;891;1488640128135
mouse_move;926;892;1488640128143
mouse_move;923;892;1488640128151
mouse_move;920;893;1488640128159
mouse_move;918;893;1488640128167
mouse_move;917;893;1488640128359
mouse_move;918;893;1488640128375
mouse_move;919;893;1488640128387
mouse_move;920;893;1488640128391
mouse_move;922;894;1488640128399
mouse_move;924;894;1488640128407
mouse_move;927;894;1488640128415
mouse_move;929;894;1488640128423
mouse_move;932;894;1488640128431
mouse_move;935;894;1488640128439
mouse_move;937;894;1488640128447
mouse_move;940;894;1488640128455
mouse_move;943;894;1488640128463
mouse_move;946;894;1488640128471
mouse_move;949;894;1488640128479
mouse_move;952;894;1488640128487
mouse_move;956;894;1488640128495
mouse_move;960;894;1488640128503
mouse_move;966;895;1488640128511
mouse_move;970;895;1488640128519
mouse_move;976;895;1488640128527
mouse_move;981;896;1488640128535
mouse_move;985;896;1488640128547
mouse_move;989;896;1488640128551
mouse_move;992;896;1488640128559
mouse_move;996;897;1488640128567
mouse_move;1000;897;1488640128575
mouse_move;1003;898;1488640128583
mouse_move;1008;898;1488640128591
mouse_move;1014;899;1488640128599
mouse_move;1019;899;1488640128607
mouse_move;1027;900;1488640128615
mouse_move;1036;901;1488640128623
mouse_move;1045;901;1488640128631
mouse_move;1054;902;1488640128639
mouse_move;1062;902;1488640128647
mouse_move;1070;902;1488640128655
mouse_move;1077;902;1488640128663
mouse_move;1083;902;1488640128671
mouse_move;1087;902;1488640128679
mouse_move;1090;902;1488640128687
mouse_move;1092;902;1488640128696
mouse_move;1094;902;1488640128708
mouse_move;1095;902;1488640128711
mouse_move;1097;902;1488640128727
mouse_move;1097;902;1488640129304
mouse_move;1098;902;1488640129431
mouse_move;1097;902;1488640129439
mouse_move;1096;902;1488640129447
mouse_move;1094;902;1488640129455
mouse_move;1091;902;1488640129463
mouse_move;1088;902;1488640129471
mouse_move;1084;902;1488640129479
mouse_move;1077;902;1488640129487
mouse_move;1069;902;1488640129495
mouse_move;1061;902;1488640129504
mouse_move;1052;903;1488640129511
mouse_move;1042;903;1488640129519
mouse_move;1033;904;1488640129527
mouse_move;1022;904;1488640129535
mouse_move;1013;904;1488640129543
mouse_move;1002;904;1488640129551
mouse_move;993;904;1488640129563
mouse_move;984;904;1488640129567
mouse_move;974;905;1488640129575
mouse_move;965;905;1488640129583
mouse_move;957;906;1488640129591
mouse_move;946;906;1488640129599
mouse_move;939;907;1488640129607
mouse_move;930;907;1488640129615
mouse_move;922;907;1488640129623
mouse_move;912;908;1488640129631
mouse_move;904;908;1488640129639
mouse_move;898;909;1488640129647
mouse_move;891;909;1488640129655
mouse_move;885;910;1488640129663
mouse_move;880;910;1488640129671
mouse_move;875;911;1488640129679
mouse_move;871;911;1488640129687
mouse_move;868;911;1488640129695
mouse_move;865;912;1488640129703
mouse_move;863;912;1488640129711
mouse_move;862;912;1488640129729
mouse_move;860;912;1488640129735
mouse_move;859;912;1488640129751
mouse_move;857;912;1488640129767
mouse_move;855;912;1488640129775
mouse_move;855;912;1488640129783
mouse_move;854;912;1488640129799
mouse_move;852;912;1488640129807
mouse_move;852;912;1488640130464
mouse_move;852;912;1488640130479
mouse_move;852;912;1488640130496
mouse_move;853;912;1488640130511
mouse_move;854;912;1488640130519
mouse_move;854;912;1488640130535
mouse_move;855;912;1488640130551
mouse_move;855;912;1488640130575
mouse_move;856;912;1488640130583
mouse_move;856;912;1488640130599
mouse_move;857;912;1488640130615
mouse_move;858;911;1488640130640
mouse_move;858;911;1488640130671
mouse_move;859;911;1488640130815
mouse_move;860;911;1488640131167
mouse_move;860;911;1488640131191
mouse_move;861;911;1488640131207
mouse_move;862;911;1488640131263
mouse_move;862;911;1488640131751
mouse_move;863;910;1488640131934
mouse_down_left;863;910;1488640131935
mouse_move;863;910;1488640134047
mouse_move;864;910;1488640134079
mouse_move;864;910;1488640134111
mouse_move;865;910;1488640134375
mouse_move;866;909;1488640134479
mouse_move;866;909;1488640134919
mouse_move;867;909;1488640134951
mouse_move;867;909;1488640135119
mouse_move;868;909;1488640135151
mouse_move;868;909;1488640135207
mouse_move;869;909;1488640135735
mouse_move;870;909;1488640136151
mouse_move;870;909;1488640136415
mouse_move;871;909;1488640136447
mouse_move;872;909;1488640136471
mouse_move;873;909;1488640136479
mouse_move;874;909;1488640136504
mouse_move;874;909;1488640136519
mouse_move;875;909;1488640141511
mouse_move;875;909;1488640141767
mouse_move;873;909;1488640141775
mouse_move;873;909;1488640141783
mouse_move;871;908;1488640141792
mouse_move;871;907;1488640141800
mouse_move;870;906;1488640141807
mouse_move;869;905;1488640141815
mouse_move;868;904;1488640141823
mouse_move;867;902;1488640141831
mouse_move;867;900;1488640141839
mouse_move;865;898;1488640141847
mouse_move;863;893;1488640141855
mouse_move;861;886;1488640141867
mouse_move;859;879;1488640141871
mouse_move;858;870;1488640141879
mouse_move;856;862;1488640141888
mouse_move;855;854;1488640141895
mouse_move;855;847;1488640141904
mouse_move;854;840;1488640141911
mouse_move;854;836;1488640141919
mouse_move;854;831;1488640141927
mouse_move;854;828;1488640141935
mouse_move;854;826;1488640141943
mouse_move;855;823;1488640141951
mouse_move;855;823;1488640141959
mouse_move;855;822;1488640141975
mouse_move;855;822;1488640142327
mouse_move;855;822;1488640142335
mouse_move;856;822;1488640142343
mouse_move;858;822;1488640142351
mouse_move;860;822;1488640142359
mouse_move;862;823;1488640142368
mouse_move;864;824;1488640142380
mouse_move;868;824;1488640142383
mouse_move;871;824;1488640142392
mouse_move;875;825;1488640142399
mouse_move;878;826;1488640142408
mouse_move;882;826;1488640142415
mouse_move;887;827;1488640142424
mouse_move;892;828;1488640142431
mouse_move;897;829;1488640142439
mouse_move;904;829;1488640142447
mouse_move;911;830;1488640142455
mouse_move;920;831;1488640142463
mouse_move;930;832;1488640142471
mouse_move;939;833;1488640142479
mouse_move;950;834;1488640142487
mouse_move;961;835;1488640142495
mouse_move;970;836;1488640142504
mouse_move;980;836;1488640142511
mouse_move;986;837;1488640142519
mouse_move;994;837;1488640142528
mouse_move;1001;838;1488640142540
mouse_move;1008;838;1488640142543
mouse_move;1012;839;1488640142551
mouse_move;1019;839;1488640142559
mouse_move;1024;840;1488640142567
mouse_move;1029;840;1488640142575
mouse_move;1033;841;1488640142583
mouse_move;1039;841;1488640142591
mouse_move;1043;841;1488640142599
mouse_move;1046;841;1488640142607
mouse_move;1050;841;1488640142615
mouse_move;1053;841;1488640142623
mouse_move;1055;841;1488640142632
mouse_move;1058;841;1488640142639
mouse_move;1060;841;1488640142647
mouse_move;1062;841;1488640142655
mouse_move;1062;841;1488640142663
mouse_move;1063;841;1488640142688
mouse_move;1063;841;1488640142711
mouse_move;1064;841;1488640143719
mouse_move;1064;841;1488640143736
mouse_move;1061;841;1488640143743
mouse_move;1058;842;1488640143751
mouse_move;1053;843;1488640143759
mouse_move;1049;845;1488640143767
mouse_move;1043;847;1488640143775
mouse_move;1037;849;1488640143783
mouse_move;1030;851;1488640143791
mouse_move;1023;853;1488640143799
mouse_move;1016;855;1488640143807
mouse_move;1009;858;1488640143815
mouse_move;1001;861;1488640143824
mouse_move;992;863;1488640143831
mouse_move;985;866;1488640143839
mouse_move;978;868;1488640143847
mouse_move;971;870;1488640143855
mouse_move;963;873;1488640143863
mouse_move;956;875;1488640143872
mouse_move;947;878;1488640143879
mouse_move;940;881;1488640143887
mouse_move;931;885;1488640143899
mouse_move;922;888;1488640143903
mouse_move;916;892;1488640143911
mouse_move;909;894;1488640143920
mouse_move;902;898;1488640143928
mouse_move;896;900;1488640143935
mouse_move;890;903;1488640143943
mouse_move;884;906;1488640143951
mouse_move;880;909;1488640143959
mouse_move;874;910;1488640143967
mouse_move;868;913;1488640143975
mouse_move;863;915;1488640143983
mouse_move;859;917;1488640143991
mouse_move;854;920;1488640143999
mouse_move;851;921;1488640144007
mouse_move;848;922;1488640144015
mouse_move;846;923;1488640144023
mouse_move;844;924;1488640144031
mouse_move;841;924;1488640144039
mouse_move;840;924;1488640144047
mouse_move;839;924;1488640144059
mouse_move;837;925;1488640144063
mouse_move;835;925;1488640144071
mouse_move;832;926;1488640144079
mouse_move;829;927;1488640144087
mouse_move;826;927;1488640144096
mouse_move;824;927;1488640144103
mouse_move;822;928;1488640144111
mouse_move;820;928;1488640144119
mouse_move;818;929;1488640144127
mouse_move;817;929;1488640144135
mouse_move;816;929;1488640144151
mouse_move;815;929;1488640144655
mouse_move;815;929;1488640144663
mouse_move;815;929;1488640144671
mouse_move;815;929;1488640144687
mouse_move;815;928;1488640144704
mouse_move;815;928;1488640144719
mouse_move;815;927;1488640144727
mouse_move;815;926;1488640144743
mouse_move;815;926;1488640144755
mouse_move;815;925;1488640144768
mouse_move;815;923;1488640144775
mouse_move;815;923;1488640144783
mouse_move;815;922;1488640144799
mouse_move;815;922;1488640144815
mouse_move;815;921;1488640144823
mouse_move;815;921;1488640144839
mouse_move;815;919;1488640144847
mouse_move;815;918;1488640144855
mouse_move;815;917;1488640144863
mouse_move;815;915;1488640144871
mouse_move;815;913;1488640144879
mouse_move;815;912;1488640144887
mouse_move;816;911;1488640144895
mouse_move;816;909;1488640144903
mouse_move;816;907;1488640144911
mouse_move;816;905;1488640144919
mouse_move;816;904;1488640144927
mouse_move;816;902;1488640144935
mouse_move;816;899;1488640144948
mouse_move;816;896;1488640144951
mouse_move;816;893;1488640144959
mouse_move;816;890;1488640144967
mouse_move;815;887;1488640144975
mouse_move;815;885;1488640144983
mouse_move;815;882;1488640144991
mouse_move;815;880;1488640144999
mouse_move;815;878;1488640145007
mouse_move;815;877;1488640145015
mouse_move;815;876;1488640145023
mouse_move;815;875;1488640145031
mouse_move;815;874;1488640145047
mouse_move;815;874;1488640145079
mouse_move;815;873;1488640145127
mouse_move;815;872;1488640145143
mouse_move;815;871;1488640145151
mouse_move;816;871;1488640145159
mouse_move;816;870;1488640145175
mouse_move;817;868;1488640145191
mouse_move;817;868;1488640145203
mouse_move;817;867;1488640145207
mouse_move;817;866;1488640145215
mouse_move;817;865;1488640145223
mouse_move;817;865;1488640145239
mouse_move;817;864;1488640145782
mouse_down_left;818;864;1488640145783
mouse_move;818;864;1488640196528
mouse_move;820;863;1488640196535
mouse_move;824;863;1488640196543
mouse_move;832;863;1488640196551
mouse_move;842;863;1488640196559
mouse_move;854;864;1488640196567
mouse_move;867;866;1488640196576
mouse_move;877;869;1488640196583
mouse_move;888;870;1488640196591
mouse_move;895;871;1488640196599
mouse_move;899;871;1488640196607
mouse_move;902;872;1488640196615
mouse_move;902;872;1488640196640
mouse_move;903;872;1488640196655
mouse_move;903;872;1488640196671
mouse_move;905;872;1488640196679
mouse_move;907;873;1488640196687
mouse_move;910;873;1488640196695
mouse_move;916;875;1488640196703
mouse_move;924;876;1488640196711
mouse_move;932;879;1488640196719
mouse_move;942;881;1488640196727
mouse_move;953;883;1488640196735
mouse_move;962;886;1488640196743
mouse_move;969;888;1488640196751
mouse_move;975;890;1488640196759
mouse_move;981;891;1488640196767
mouse_move;988;892;1488640196775
mouse_move;993;893;1488640196783
mouse_move;1000;894;1488640196791
mouse_move;1007;894;1488640196799
mouse_move;1014;895;1488640196807
mouse_move;1022;896;1488640196815
mouse_move;1029;896;1488640196827
mouse_move;1035;897;1488640196831
mouse_move;1041;897;1488640196839
mouse_move;1048;897;1488640196847
mouse_move;1054;897;1488640196855
mouse_move;1060;895;1488640196864
mouse_move;1066;893;1488640196871
mouse_move;1072;891;1488640196879
mouse_move;1076;890;1488640196888
mouse_move;1081;888;1488640196895
mouse_move;1087;886;1488640196903
mouse_move;1092;884;1488640196911
mouse_move;1101;882;1488640196919
mouse_move;1108;880;1488640196927
mouse_move;1115;878;1488640196935
mouse_move;1121;875;1488640196943
mouse_move;1129;871;1488640196951
mouse_move;1135;867;1488640196959
mouse_move;1144;861;1488640196967
mouse_move;1150;857;1488640196975
mouse_move;1156;854;1488640196987
mouse_move;1160;852;1488640196991
mouse_move;1163;851;1488640196999
mouse_move;1166;850;1488640197008
mouse_move;1166;850;1488640197015
mouse_move;1167;849;1488640197032
mouse_move;1167;848;1488640197047
mouse_move;1167;848;1488640197119
mouse_move;1167;847;1488640197135
mouse_move;1167;847;1488640197191
mouse_move;1167;847;1488640197263
mouse_move;1166;847;1488640197272
mouse_move;1165;846;1488640197288
mouse_move;1164;846;1488640197296
mouse_move;1162;846;1488640197303
mouse_move;1161;846;1488640197312
mouse_move;1160;846;1488640197367
mouse_move;1159;846;1488640197383
mouse_move;1158;846;1488640197392
mouse_move;1157;845;1488640197399
mouse_move;1154;845;1488640197410
mouse_move;1153;844;1488640197415
mouse_move;1152;843;1488640197423
mouse_move;1150;843;1488640197439
mouse_move;1149;842;1488640197447
mouse_move;1148;842;1488640197456
mouse_move;1148;841;1488640197487
mouse_move;1147;841;1488640197511
mouse_move;1146;840;1488640197519
mouse_move;1145;840;1488640197528
mouse_move;1142;839;1488640197535
mouse_move;1141;839;1488640197543
mouse_move;1139;839;1488640197551
mouse_move;1138;839;1488640197560
mouse_move;1136;839;1488640197567
mouse_move;1136;839;1488640197575
mouse_move;1134;838;1488640197591
mouse_down_left;1133;838;1488640197920
mouse_move;1133;838;1488640230287
mouse_move;1132;838;1488640230295
mouse_move;1132;838;1488640230307
mouse_move;1130;838;1488640230336
mouse_move;1130;838;1488640230343
mouse_move;1129;838;1488640230351
mouse_move;1128;838;1488640230367
mouse_move;1127;837;1488640230375
mouse_move;1125;837;1488640230383
mouse_move;1123;836;1488640230391
mouse_move;1121;835;1488640230399
mouse_move;1119;834;1488640230407
mouse_move;1116;834;1488640230415
mouse_move;1115;834;1488640230463
mouse_move;1115;834;1488640230487
mouse_move;1114;834;1488640230495
mouse_move;1114;834;1488640230504
mouse_move;1113;834;1488640230527
mouse_move;1112;834;1488640230543
mouse_move;1111;834;1488640230559
mouse_move;1111;835;1488640230567
mouse_move;1111;835;1488640230575
mouse_move;1113;836;1488640230591
mouse_move;1114;837;1488640230599
mouse_move;1114;837;1488640230751
mouse_move;1111;837;1488640230928
mouse_move;1110;837;1488640230935
mouse_move;1108;838;1488640230967
mouse_move;1109;838;1488640231119
mouse_move;1110;838;1488640231160
mouse_move;1110;837;1488640231215
mouse_move;1110;837;1488640232135
mouse_move;1109;836;1488640232151
mouse_move;1109;835;1488640232167
mouse_move;1109;834;1488640233711
mouse_move;1109;833;1488640233728
mouse_move;1109;832;1488640233751
mouse_move;1108;832;1488640233895
mouse_move;1108;831;1488640234231
mouse_move;1108;830;1488640234239
mouse_move;1108;830;1488640234247
mouse_move;1108;829;1488640234264
mouse_move;1108;828;1488640234282
mouse_move;1107;827;1488640234671
mouse_move;1106;827;1488640234695
mouse_move;1106;828;1488640234736
mouse_move;1106;828;1488640236319
mouse_move;1106;828;1488640236327
mouse_move;1107;828;1488640236343
mouse_move;1107;828;1488640236359
mouse_move;1108;828;1488640236487
mouse_move;1108;829;1488640236495
mouse_move;1107;830;1488640236504
mouse_move;1107;831;1488640236519
mouse_move;1107;831;1488640236567
mouse_move;1107;832;1488640236679
mouse_move;1107;832;1488640236704
mouse_move;1107;833;1488640236719
mouse_move;1107;834;1488640236727
mouse_move;1107;835;1488640236775
mouse_move;1107;835;1488640236791
mouse_move;1107;836;1488640236839
mouse_move;1107;836;1488640236871
mouse_move;1106;837;1488640236903
mouse_move;1105;837;1488640236911
mouse_move;1105;837;1488640236927
mouse_move;1103;837;1488640236935
mouse_move;1103;837;1488640237191
mouse_move;1103;837;1488640237271
mouse_move;1104;837;1488640237311
mouse_move;1104;836;1488640237360
mouse_move;1104;836;1488640240519
mouse_move;1104;836;1488640240527
mouse_move;1103;836;1488640240536
mouse_move;1103;836;1488640240543
mouse_move;1101;836;1488640240551
mouse_move;1098;836;1488640240559
mouse_move;1095;836;1488640240568
mouse_move;1091;836;1488640240575
mouse_move;1087;837;1488640240583
mouse_move;1083;837;1488640240592
mouse_move;1077;838;1488640240599
mouse_move;1070;838;1488640240613
mouse_move;1064;838;1488640240615
mouse_move;1057;839;1488640240623
mouse_move;1049;840;1488640240631
mouse_move;1041;840;1488640240640
mouse_move;1033;840;1488640240647
mouse_move;1025;841;1488640240655
mouse_move;1016;842;1488640240663
mouse_move;1008;842;1488640240672
mouse_move;1003;843;1488640240679
mouse_move;996;844;1488640240688
mouse_move;990;844;1488640240695
mouse_move;985;844;1488640240703
mouse_move;979;845;1488640240711
mouse_move;975;845;1488640240719
mouse_move;971;846;1488640240727
mouse_move;969;846;1488640240736
mouse_move;967;846;1488640240743
mouse_move;965;846;1488640240751
mouse_move;962;846;1488640240759
mouse_move;961;847;1488640240770
mouse_move;958;847;1488640240775
mouse_move;956;848;1488640240783
mouse_move;954;848;1488640240791
mouse_move;951;848;1488640240799
mouse_move;950;848;1488640240807
mouse_move;949;849;1488640240815
mouse_move;948;849;1488640240824
mouse_move;948;849;1488640240864
mouse_move;947;849;1488640240879
mouse_move;945;850;1488640240887
mouse_move;944;850;1488640240895
mouse_move;941;851;1488640240904
mouse_move;939;851;1488640240911
mouse_move;936;851;1488640240919
mouse_move;933;851;1488640240927
mouse_move;928;852;1488640240935
mouse_move;924;852;1488640240943
mouse_move;920;853;1488640240951
mouse_move;916;853;1488640240959
mouse_move;912;853;1488640240970
mouse_move;907;854;1488640240975
mouse_move;903;855;1488640240983
mouse_move;898;855;1488640240991
mouse_move;891;856;1488640240999
mouse_move;885;856;1488640241008
mouse_move;880;857;1488640241015
mouse_move;874;858;1488640241023
mouse_move;867;858;1488640241031
mouse_move;864;858;1488640241040
mouse_move;860;858;1488640241047
mouse_move;858;858;1488640241055
mouse_move;855;858;1488640241063
mouse_move;854;859;1488640241072
mouse_move;852;859;1488640241079
mouse_move;849;859;1488640241087
mouse_move;848;860;1488640241095
mouse_move;845;860;1488640241104
mouse_move;842;860;1488640241111
mouse_move;839;860;1488640241119
mouse_move;836;860;1488640241132
mouse_move;833;860;1488640241135
mouse_move;830;860;1488640241143
mouse_move;828;860;1488640241151
mouse_move;827;860;1488640241159
mouse_move;825;860;1488640241167
mouse_move;825;860;1488640241335
mouse_move;824;860;1488640242168
mouse_down_left;824;860;1488640243111
mouse_move;824;860;1488640273200
mouse_move;822;860;1488640273208
mouse_move;820;860;1488640273216
mouse_move;817;860;1488640273224
mouse_move;816;860;1488640273232
mouse_move;815;860;1488640273240
mouse_move;814;861;1488640273255
mouse_move;814;861;1488640273271
mouse_move;813;861;1488640273295
mouse_move;813;861;1488640273320
mouse_move;813;862;1488640273344
mouse_move;812;862;1488640273367
mouse_move;812;863;1488640273431
mouse_move;812;863;1488640273464
mouse_move;812;864;1488640273487
mouse_move;812;864;1488640273511
mouse_move;812;865;1488640273568
mouse_move;812;866;1488640273607
mouse_move;812;866;1488640273624
mouse_move;812;867;1488640273640
mouse_move;811;867;1488640273647
mouse_move;811;868;1488640273655
mouse_move;811;868;1488640273671
mouse_move;810;868;1488640273679
mouse_move;810;868;1488640273696
mouse_move;808;868;1488640273704
mouse_move;806;868;1488640273711
mouse_move;803;868;1488640273719
mouse_move;799;868;1488640273728
mouse_move;795;868;1488640273736
mouse_move;792;868;1488640273743
mouse_move;788;868;1488640273756
mouse_move;785;868;1488640273759
mouse_move;781;868;1488640273767
mouse_move;777;868;1488640273775
mouse_move;774;868;1488640295488
mouse_move;775;868;1488640295536
mouse_move;775;868;1488640295655
mouse_move;776;869;1488640295704
mouse_move;776;870;1488640295728
mouse_move;777;871;1488640295768
mouse_move;778;871;1488640295791
mouse_move;778;872;1488640295807
mouse_move;778;873;1488640295823
mouse_move;779;873;1488640295840
mouse_move;779;874;1488640295871
mouse_move;780;874;1488640295896
mouse_move;780;875;1488640295936
mouse_move;780;875;1488640295992
mouse_move;780;876;1488640296383
mouse_down_left;780;877;1488640296384
mouse_move;780;877;1488640329624
mouse_move;780;877;1488640329647
mouse_move;780;876;1488640329664
mouse_move;780;876;1488640329847
mouse_move;780;875;1488640329855
mouse_move;780;875;1488640329864
mouse_move;780;874;1488640329887
mouse_move;960;540;1488640331823
mouse_move;961;540;1488640331832
mouse_move;960;540;1488640331855
mouse_move;960;540;1488640331887
mouse_move;960;540;1488640332560
mouse_move;960;540;1488640332567
mouse_move;956;540;1488640332575
mouse_move;953;540;1488640332583
mouse_move;960;540;1488640332592
mouse_move;957;539;1488640332600
mouse_move;960;540;1488640332608
mouse_move;954;540;1488640332615
mouse_move;960;540;1488640332623
mouse_move;954;540;1488640332636
mouse_move;947;541;1488640332639
mouse_move;939;542;1488640332647
mouse_move;960;540;1488640332655
mouse_move;952;540;1488640332664
mouse_move;960;540;1488640332672
mouse_move;952;541;1488640332680
mouse_move;960;540;1488640332688
mouse_move;954;540;1488640332695
mouse_move;960;540;1488640332703
mouse_move;956;540;1488640332712
mouse_move;960;540;1488640332719
mouse_move;956;540;1488640332728
mouse_move;960;540;1488640332735
mouse_move;954;540;1488640332743
mouse_move;960;540;1488640332751
mouse_move;953;541;1488640332760
mouse_move;960;540;1488640332767
mouse_move;953;540;1488640332775
mouse_move;945;541;1488640332783
mouse_move;937;542;1488640332796
mouse_move;929;542;1488640332799
mouse_move;960;540;1488640332808
mouse_move;952;541;1488640332816
mouse_move;960;540;1488640332823
mouse_move;956;541;1488640332832
mouse_move;960;540;1488640332840
mouse_move;957;541;1488640332847
mouse_move;960;540;1488640332855
mouse_move;957;540;1488640332864
mouse_move;960;540;1488640332871
mouse_move;958;540;1488640332879
mouse_move;960;540;1488640332887
mouse_move;958;540;1488640332896
mouse_move;960;540;1488640332903
mouse_move;958;540;1488640332911
mouse_move;960;540;1488640332928
mouse_move;960;540;1488640332935
mouse_move;959;540;1488640332943
mouse_move;960;540;1488640332975
mouse_move;959;540;1488640332991
mouse_move;959;540;1488640333000
mouse_move;960;540;1488640333024
mouse_move;960;540;1488640333047
mouse_move;960;540;1488640333055
mouse_move;960;541;1488640333063
mouse_move;960;540;1488640333072
mouse_move;962;540;1488640333079
mouse_move;960;540;1488640333087
mouse_move;963;542;1488640333095
mouse_move;960;540;1488640333103
mouse_move;967;543;1488640333112
mouse_move;960;540;1488640333120
mouse_move;966;543;1488640333128
mouse_move;960;540;1488640333135
mouse_move;966;543;1488640333144
mouse_move;960;540;1488640333151
mouse_move;967;543;1488640333159
mouse_move;973;545;1488640333167
mouse_move;960;540;1488640333175
mouse_move;967;543;1488640333195
mouse_move;980;548;1488640333199
mouse_move;960;540;1488640333592
mouse_move;965;540;1488640333599
mouse_move;960;540;1488640333608
mouse_move;962;540;1488640333616
mouse_move;960;540;1488640333624
mouse_move;962;540;1488640333632
mouse_move;960;540;1488640333639
mouse_move;962;540;1488640333647
mouse_move;960;540;1488640333655
mouse_move;962;540;1488640333664
mouse_move;960;540;1488640333671
