event_type;pos_x;pos_y;time
mouse_move;1012;558;1486311066009
mouse_move;960;540;1486311066017
mouse_move;975;546;1486311066025
mouse_move;1021;563;1486311066033
mouse_move;1035;568;1486311066041
mouse_move;1048;574;1486311066049
mouse_move;960;540;1486311066057
mouse_move;960;540;1486311066064
mouse_move;960;540;1486311066072
mouse_move;960;540;1486311066080
mouse_move;971;545;1486311066088
mouse_move;982;548;1486311066096
mouse_move;1004;556;1486311066104
mouse_move;960;540;1486311066113
mouse_move;966;542;1486311066127
mouse_move;977;547;1486311066129
mouse_move;960;540;1486311066137
mouse_move;963;541;1486311066145
mouse_move;965;542;1486311066153
mouse_move;967;542;1486311066161
mouse_move;974;543;1486311066169
mouse_move;960;540;1486311066177
mouse_move;960;540;1486311066185
mouse_move;968;540;1486311066193
mouse_move;960;540;1486311066201
mouse_move;965;538;1486311066209
mouse_move;960;540;1486311066217
mouse_move;968;536;1486311066225
mouse_move;960;540;1486311066233
mouse_move;982;528;1486311066241
mouse_move;960;540;1486311066248
mouse_move;970;535;1486311066256
mouse_move;996;524;1486311066264
mouse_move;960;540;1486311066272
mouse_move;970;533;1486311066284
mouse_move;998;518;1486311066288
mouse_move;960;540;1486311066296
mouse_move;973;533;1486311066304
mouse_move;987;523;1486311066313
mouse_move;960;540;1486311066321
mouse_move;972;530;1486311066329
mouse_move;960;540;1486311066337
mouse_move;994;508;1486311066345
mouse_move;960;540;1486311066353
mouse_move;968;533;1486311066361
mouse_move;960;540;1486311066369
mouse_move;965;534;1486311066377
mouse_move;960;540;1486311066385
mouse_move;967;529;1486311066393
mouse_move;960;540;1486311066401
mouse_move;961;537;1486311066409
mouse_move;960;540;1486311066417
mouse_move;961;536;1486311066425
mouse_move;960;540;1486311066433
mouse_move;963;531;1486311066443
mouse_move;960;540;1486311066448
mouse_move;961;537;1486311066456
mouse_move;960;540;1486311066464
mouse_move;960;535;1486311066472
mouse_move;960;540;1486311066480
mouse_move;961;537;1486311066488
mouse_move;961;534;1486311066497
mouse_move;960;540;1486311066505
mouse_move;961;537;1486311066513
mouse_move;960;540;1486311066521
mouse_move;960;540;1486311066537
mouse_move;960;540;1486311066601
mouse_move;960;540;1486311066609
mouse_move;960;540;1486311066617
mouse_move;957;542;1486311066625
mouse_move;960;540;1486311066632
mouse_move;950;544;1486311066641
mouse_move;960;540;1486311066648
mouse_move;954;544;1486311066656
mouse_move;942;549;1486311066669
mouse_move;935;552;1486311066672
mouse_move;960;540;1486311066680
mouse_move;949;545;1486311066689
mouse_move;934;550;1486311066697
mouse_move;885;570;1486311066705
mouse_move;960;540;1486311066713
mouse_move;937;547;1486311066721
mouse_move;877;568;1486311066729
mouse_move;960;540;1486311066737
mouse_move;938;548;1486311066745
mouse_move;960;540;1486311066753
mouse_move;945;545;1486311066761
mouse_move;960;540;1486311066769
mouse_move;930;551;1486311066777
mouse_move;960;540;1486311066785
mouse_move;960;540;1486311067169
mouse_move;960;540;1486311067177
mouse_move;960;540;1486311067184
mouse_move;963;540;1486311067193
mouse_move;964;540;1486311067207
mouse_move;967;540;1486311067208
mouse_move;960;540;1486311067216
mouse_move;962;540;1486311067224
mouse_move;964;540;1486311067232
mouse_move;960;540;1486311067240
mouse_move;960;540;1486311067249
mouse_move;963;540;1486311067257
mouse_move;960;540;1486311067265
mouse_move;963;540;1486311067276
mouse_move;967;540;1486311067281
mouse_move;960;540;1486311067289
mouse_move;964;540;1486311067297
mouse_move;960;540;1486311067305
mouse_move;960;540;1486311067313
mouse_move;966;541;1486311067321
mouse_move;972;543;1486311067329
mouse_move;960;540;1486311067337
mouse_move;967;541;1486311067345
mouse_move;960;540;1486311067353
mouse_move;975;543;1486311067365
mouse_move;981;544;1486311067369
mouse_move;994;545;1486311067376
mouse_move;960;540;1486311067384
mouse_move;966;540;1486311067392
mouse_move;960;540;1486311067400
mouse_move;968;540;1486311067408
mouse_move;960;540;1486311067416
mouse_move;962;540;1486311067424
mouse_move;960;540;1486311067432
mouse_move;962;540;1486311067441
mouse_move;960;540;1486311067449
mouse_move;962;540;1486311067457
mouse_move;960;540;1486311067465
mouse_move;960;540;1486311067481
mouse_move;960;540;1486311067489
mouse_move;960;540;1486311067497
mouse_move;960;540;1486311067505
mouse_move;960;540;1486311067521
mouse_move;960;540;1486311067537
mouse_move;961;540;1486311067557
mouse_move;962;540;1486311067560
mouse_move;960;540;1486311067568
mouse_move;960;540;1486311067576
mouse_move;960;540;1486311067584
mouse_move;961;540;1486311067592
mouse_move;960;540;1486311067604
mouse_move;961;540;1486311067608
mouse_move;960;540;1486311067616
mouse_move;962;538;1486311067625
mouse_move;960;540;1486311067633
mouse_move;969;536;1486311067641
mouse_move;973;532;1486311067649
mouse_move;960;540;1486311067657
mouse_move;960;540;1486311067665
mouse_move;968;533;1486311067673
mouse_move;979;528;1486311067681
mouse_move;960;540;1486311067689
mouse_move;960;540;1486311067697
mouse_move;973;532;1486311067705
mouse_move;1006;510;1486311067713
mouse_move;960;540;1486311067721
mouse_move;978;528;1486311067729
mouse_move;960;540;1486311067737
mouse_move;966;526;1486311067745
mouse_move;960;540;1486311068057
mouse_move;960;540;1486311068068
mouse_move;961;541;1486311068073
mouse_move;961;545;1486311068081
mouse_move;960;540;1486311068089
mouse_move;960;542;1486311068104
mouse_move;960;542;1486311068105
mouse_move;960;543;1486311068113
mouse_move;960;540;1486311068121
mouse_move;960;540;1486311068144
mouse_move;960;540;1486311068144
mouse_move;960;540;1486311068152
mouse_move;960;540;1486311068177
mouse_move;960;540;1486311068344
mouse_move;960;540;1486311068352
mouse_move;960;540;1486311068368
mouse_move;960;541;1486311068368
mouse_move;960;541;1486311068377
mouse_move;960;540;1486311068385
mouse_move;960;540;1486311068401
mouse_move;959;541;1486311068401
mouse_move;959;542;1486311068409
mouse_move;960;540;1486311068417
mouse_move;960;540;1486311068436
mouse_move;958;541;1486311068436
mouse_move;958;541;1486311068441
mouse_move;960;540;1486311068449
mouse_move;960;540;1486311068466
mouse_move;958;542;1486311068466
mouse_move;957;543;1486311068473
mouse_move;960;540;1486311068481
mouse_move;959;540;1486311068489
mouse_move;960;540;1486311068498
mouse_move;959;540;1486311068512
mouse_move;960;540;1486311068520
mouse_move;960;540;1486311068531
mouse_move;960;541;1486311068536
mouse_move;960;540;1486311069009
mouse_move;960;540;1486311069028
mouse_move;959;540;1486311069028
mouse_move;960;540;1486311069033
mouse_move;959;540;1486311069041
mouse_move;960;540;1486311069049
mouse_move;959;541;1486311069060
mouse_move;960;540;1486311069065
mouse_move;958;540;1486311069072
mouse_move;957;540;1486311069081
mouse_move;960;540;1486311069094
mouse_move;958;541;1486311069096
mouse_move;960;540;1486311069104
mouse_move;957;541;1486311069112
mouse_move;960;540;1486311069127
mouse_move;959;540;1486311069129
mouse_move;960;540;1486311069137
mouse_move;958;540;1486311069145
mouse_move;960;540;1486311069160
mouse_move;955;541;1486311069161
mouse_move;960;540;1486311069169
mouse_move;957;540;1486311069177
mouse_move;960;540;1486311069194
mouse_move;955;540;1486311069194
mouse_move;960;540;1486311069201
mouse_move;942;540;1486311069209
mouse_move;960;540;1486311069225
mouse_move;952;540;1486311069225
mouse_move;960;540;1486311069233
mouse_move;953;540;1486311069241
mouse_move;960;540;1486311069259
mouse_move;946;540;1486311069259
mouse_move;960;540;1486311069264
mouse_move;954;540;1486311069272
mouse_move;960;540;1486311069280
mouse_move;957;540;1486311069290
mouse_move;952;540;1486311069296
mouse_move;960;540;1486311069304
mouse_move;955;540;1486311069312
mouse_move;960;540;1486311069333
mouse_move;947;540;1486311069334
mouse_move;941;540;1486311069337
mouse_move;934;540;1486311069345
mouse_move;960;540;1486311069358
mouse_move;913;540;1486311069361
mouse_move;906;540;1486311069369
mouse_move;890;540;1486311069377
mouse_move;960;540;1486311069389
mouse_move;960;540;1486311069393
mouse_move;960;540;1486311069401
mouse_move;951;540;1486311069409
mouse_move;960;540;1486311069422
mouse_move;934;540;1486311069425
mouse_move;960;540;1486311069433
mouse_move;951;540;1486311069440
mouse_move;960;540;1486311069455
mouse_move;951;540;1486311069456
mouse_move;960;540;1486311069464
mouse_move;944;539;1486311069472
mouse_move;960;540;1486311069493
mouse_move;954;540;1486311069493
mouse_move;942;539;1486311069496
mouse_move;960;540;1486311069505
mouse_move;960;540;1486311069521
mouse_move;954;539;1486311069529
mouse_move;960;540;1486311069622
mouse_move;960;540;1486311069625
mouse_move;960;540;1486311069633
mouse_move;960;540;1486311069786
mouse_move;960;540;1486311069786
mouse_move;961;540;1486311069793
mouse_move;963;539;1486311069801
mouse_move;960;540;1486311069809
mouse_move;960;540;1486311069820
mouse_move;960;540;1486311069833
mouse_move;965;539;1486311069833
mouse_move;967;539;1486311069840
mouse_move;971;538;1486311069848
mouse_move;960;540;1486311069856
mouse_move;960;540;1486311069864
mouse_move;960;540;1486311069905
mouse_move;960;540;1486311069913
mouse_move;960;540;1486311069921
mouse_move;958;540;1486311069929
mouse_move;960;540;1486311069937
mouse_move;954;540;1486311069945
mouse_move;960;540;1486311069953
mouse_move;953;540;1486311069961
mouse_move;951;540;1486311069969
mouse_move;960;540;1486311069977
mouse_move;960;540;1486311069985
mouse_move;958;540;1486311069993
mouse_move;960;540;1486311070600
mouse_move;960;539;1486311070608
mouse_move;961;539;1486311070620
mouse_move;963;536;1486311070624
mouse_move;960;540;1486311070633
mouse_move;962;538;1486311070641
mouse_move;960;540;1486311070649
mouse_move;965;538;1486311070657
mouse_move;970;534;1486311070665
mouse_move;960;540;1486311070673
mouse_move;960;540;1486311070685
mouse_move;968;537;1486311070689
mouse_move;991;526;1486311070697
mouse_move;999;521;1486311070705
mouse_move;960;540;1486311070713
mouse_move;960;540;1486311070721
mouse_move;970;537;1486311070729
mouse_move;960;540;1486311070737
mouse_move;982;533;1486311070745
mouse_move;960;540;1486311070753
mouse_move;978;535;1486311070761
mouse_move;983;534;1486311070768
mouse_move;960;540;1486311070776
mouse_move;960;540;1486311070784
mouse_move;964;540;1486311070792
mouse_move;960;540;1486311070800
mouse_move;962;540;1486311070808
mouse_move;960;540;1486311070816
mouse_move;963;540;1486311070825
mouse_move;960;540;1486311070833
mouse_move;961;540;1486311070843
mouse_move;960;540;1486311070849
mouse_move;962;540;1486311070857
mouse_move;960;540;1486311070865
mouse_move;962;540;1486311070873
mouse_move;964;540;1486311070881
mouse_move;960;540;1486311070889
mouse_move;962;540;1486311070897
mouse_move;960;540;1486311070905
mouse_move;960;540;1486311070913
mouse_move;963;540;1486311070921
mouse_move;965;540;1486311070929
mouse_move;960;540;1486311070936
mouse_move;964;541;1486311070945
mouse_move;960;540;1486311070953
mouse_move;963;541;1486311070961
mouse_move;960;540;1486311070968
mouse_move;961;540;1486311070976
mouse_move;960;540;1486311070984
mouse_move;960;540;1486311071160
mouse_move;960;540;1486311071191
mouse_move;963;542;1486311071192
mouse_move;963;542;1486311071193
mouse_move;960;540;1486311071201
mouse_move;960;540;1486311071219
mouse_move;961;540;1486311071219
mouse_move;962;542;1486311071225
mouse_move;960;540;1486311071233
mouse_move;960;540;1486311071249
mouse_move;963;542;1486311071249
mouse_move;964;542;1486311071257
mouse_move;960;540;1486311071265
mouse_move;960;540;1486311071281
mouse_move;964;542;1486311071281
mouse_move;965;542;1486311071289
mouse_move;969;544;1486311071297
mouse_move;960;540;1486311071305
mouse_move;963;541;1486311071315
mouse_move;960;540;1486311071320
mouse_move;962;540;1486311071328
mouse_move;960;540;1486311071336
mouse_move;961;540;1486311071349
mouse_move;960;540;1486311071352
mouse_move;961;540;1486311071360
mouse_move;960;540;1486311071368
mouse_move;960;540;1486311071381
mouse_move;964;541;1486311071385
mouse_move;964;542;1486311071393
mouse_move;960;540;1486311071401
mouse_move;960;540;1486311071416
mouse_move;964;542;1486311071417
mouse_move;965;542;1486311071425
mouse_move;960;540;1486311071433
mouse_move;961;540;1486311071446
mouse_move;960;540;1486311071449
mouse_move;964;540;1486311071457
mouse_move;966;541;1486311071465
mouse_move;960;540;1486311071481
mouse_move;965;541;1486311071481
mouse_move;968;541;1486311071489
mouse_move;971;541;1486311071497
mouse_move;960;540;1486311071512
mouse_move;966;540;1486311071513
mouse_move;971;540;1486311071520
mouse_move;988;541;1486311071528
mouse_move;960;540;1486311071546
mouse_move;968;540;1486311071546
mouse_move;989;540;1486311071552
mouse_move;995;540;1486311071561
mouse_move;960;540;1486311071569
mouse_move;980;540;1486311071581
mouse_move;960;540;1486311071585
mouse_move;968;540;1486311071593
mouse_move;960;540;1486311071601
mouse_move;960;540;1486311071614
mouse_move;970;540;1486311071617
mouse_move;981;540;1486311071625
mouse_move;983;540;1486311071633
mouse_move;985;540;1486311071645
mouse_move;960;540;1486311071649
mouse_move;960;540;1486311071657
mouse_move;960;540;1486311071665
mouse_move;960;540;1486311071697
mouse_move;960;540;1486311071712
mouse_move;960;540;1486311071728
mouse_move;961;540;1486311071745
mouse_move;962;540;1486311071753
mouse_move;963;540;1486311071761
mouse_move;964;540;1486311071777
mouse_move;964;540;1486311071778
mouse_move;966;540;1486311071785
mouse_move;966;540;1486311071793
mouse_move;967;540;1486311071810
mouse_move;969;540;1486311071811
mouse_move;969;540;1486311071817
mouse_move;970;540;1486311071825
mouse_move;971;540;1486311071843
mouse_move;972;540;1486311071843
mouse_move;973;540;1486311071849
mouse_move;973;540;1486311071857
mouse_move;974;540;1486311072593
mouse_move;974;541;1486311072601
mouse_move;973;541;1486311072609
mouse_move;972;542;1486311072617
mouse_move;971;542;1486311072632
mouse_move;971;542;1486311072640
mouse_move;971;542;1486311072656
mouse_move;969;543;1486311072672
mouse_move;969;543;1486311072680
mouse_move;968;545;1486311072697
mouse_move;966;545;1486311072705
mouse_move;966;547;1486311072713
mouse_move;965;547;1486311072721
mouse_move;964;547;1486311072729
mouse_move;963;549;1486311072737
mouse_move;963;549;1486311072745
mouse_move;961;551;1486311072753
mouse_move;961;552;1486311072761
mouse_move;961;552;1486311072769
mouse_move;960;553;1486311072777
mouse_move;959;555;1486311072788
mouse_move;959;556;1486311072793
mouse_move;959;557;1486311072801
mouse_move;959;559;1486311072809
mouse_move;959;560;1486311072816
mouse_move;958;561;1486311072824
mouse_move;957;563;1486311072832
mouse_move;956;565;1486311072840
mouse_move;954;568;1486311072848
mouse_move;954;569;1486311072856
mouse_move;953;571;1486311072864
mouse_move;952;574;1486311072872
mouse_move;952;576;1486311072881
mouse_move;951;578;1486311072889
mouse_move;950;582;1486311072897
mouse_move;950;584;1486311072905
mouse_move;950;585;1486311072913
mouse_move;949;588;1486311072921
mouse_move;949;589;1486311072929
mouse_move;949;590;1486311072937
mouse_move;948;592;1486311072957
mouse_move;947;594;1486311072961
mouse_move;946;597;1486311072969
mouse_move;946;597;1486311072977
mouse_move;945;599;1486311072985
mouse_move;944;601;1486311072993
mouse_move;944;602;1486311073001
mouse_move;944;603;1486311073008
mouse_move;944;603;1486311073016
mouse_move;944;604;1486311073024
mouse_move;943;604;1486311073032
mouse_move;943;604;1486311073048
mouse_move;943;605;1486311073065
mouse_move;943;606;1486311073161
mouse_move;943;606;1486311073177
mouse_move;943;606;1486311073193
mouse_move;942;607;1486311073200
mouse_move;942;607;1486311073208
mouse_move;941;607;1486311073216
mouse_move;941;608;1486311073224
mouse_move;941;609;1486311073236
mouse_move;941;610;1486311073240
mouse_move;941;610;1486311073248
mouse_move;940;611;1486311073257
mouse_move;940;611;1486311073265
mouse_move;940;612;1486311073273
mouse_move;939;612;1486311073281
mouse_move;939;612;1486311076056
mouse_move;939;613;1486311076064
mouse_move;938;614;1486311076073
mouse_move;937;614;1486311076081
mouse_move;937;615;1486311076089
mouse_move;937;616;1486311076097
mouse_move;936;617;1486311076105
mouse_move;934;619;1486311076113
mouse_move;933;620;1486311076121
mouse_move;931;621;1486311076129
mouse_move;926;624;1486311076137
mouse_move;925;625;1486311076145
mouse_move;923;626;1486311076153
mouse_move;917;629;1486311076164
mouse_move;915;631;1486311076169
mouse_move;912;632;1486311076177
mouse_move;903;637;1486311076185
mouse_move;900;637;1486311076193
mouse_move;897;639;1486311076201
mouse_move;890;642;1486311076209
mouse_move;888;643;1486311076217
mouse_move;885;644;1486311076224
mouse_move;880;647;1486311076232
mouse_move;878;648;1486311076240
mouse_move;876;649;1486311076248
mouse_move;871;651;1486311076257
mouse_move;869;652;1486311076265
mouse_move;868;652;1486311076273
mouse_move;864;654;1486311076281
mouse_move;862;655;1486311076289
mouse_move;859;657;1486311076297
mouse_move;857;658;1486311076305
mouse_move;855;659;1486311076313
mouse_move;851;660;1486311076324
mouse_move;850;662;1486311076329
mouse_move;848;662;1486311076337
mouse_move;846;663;1486311076345
mouse_move;842;666;1486311076353
mouse_move;840;666;1486311076361
mouse_move;836;668;1486311076369
mouse_move;834;669;1486311076377
mouse_move;833;669;1486311076385
mouse_move;830;671;1486311076393
mouse_move;828;672;1486311076401
mouse_move;826;672;1486311076408
mouse_move;823;675;1486311076416
mouse_move;822;676;1486311076424
mouse_move;820;676;1486311076432
mouse_move;818;678;1486311076440
mouse_move;817;678;1486311076449
mouse_move;816;678;1486311076457
mouse_move;815;680;1486311076465
mouse_move;813;680;1486311076473
mouse_move;813;681;1486311076483
mouse_move;811;682;1486311076489
mouse_move;811;683;1486311076497
mouse_move;811;683;1486311076505
mouse_move;810;684;1486311076529
mouse_move;810;685;1486311076537
mouse_move;810;685;1486311076553
mouse_move;810;686;1486311076561
mouse_move;810;686;1486311076577
mouse_move;810;686;1486311076585
mouse_move;810;687;1486311076665
mouse_move;811;687;1486311076673
mouse_move;813;687;1486311076681
mouse_move;815;687;1486311076689
mouse_move;817;687;1486311076697
mouse_move;822;687;1486311076705
mouse_move;824;687;1486311076713
mouse_move;826;687;1486311076721
mouse_move;832;687;1486311076729
mouse_move;834;687;1486311076737
mouse_move;837;687;1486311076747
mouse_move;843;687;1486311076753
mouse_move;845;687;1486311076761
mouse_move;853;687;1486311076768
mouse_move;856;687;1486311076776
mouse_move;859;687;1486311076785
mouse_move;868;687;1486311076793
mouse_move;872;687;1486311076800
mouse_move;876;687;1486311076808
mouse_move;882;687;1486311076816
mouse_move;894;687;1486311076825
mouse_move;898;687;1486311076833
mouse_move;905;687;1486311076841
mouse_move;917;686;1486311076849
mouse_move;922;686;1486311076857
mouse_move;933;685;1486311076865
mouse_move;937;684;1486311076873
mouse_move;941;684;1486311076881
mouse_move;952;682;1486311076889
mouse_move;956;682;1486311076897
mouse_move;959;681;1486311076912
mouse_move;969;680;1486311076913
mouse_move;972;680;1486311076921
mouse_move;975;680;1486311076929
mouse_move;980;679;1486311076937
mouse_move;982;679;1486311076945
mouse_move;984;678;1486311076953
mouse_move;990;677;1486311076961
mouse_move;993;677;1486311076968
mouse_move;996;677;1486311076976
mouse_move;1003;676;1486311076984
mouse_move;1006;676;1486311076992
mouse_move;1007;675;1486311077000
mouse_move;1011;675;1486311077009
mouse_move;1012;674;1486311077017
mouse_move;1013;674;1486311077025
mouse_move;1015;674;1486311077033
mouse_move;1016;673;1486311077041
mouse_move;1017;672;1486311077049
mouse_move;1020;672;1486311077057
mouse_move;1022;671;1486311077067
mouse_move;1022;671;1486311077073
mouse_move;1024;670;1486311077081
mouse_move;1025;670;1486311077089
mouse_move;1026;670;1486311077097
mouse_move;1026;669;1486311077105
mouse_move;1027;669;1486311077121
mouse_move;1028;669;1486311078065
mouse_move;1028;669;1486311078120
mouse_move;1028;668;1486311078201
mouse_move;1028;668;1486311079440
mouse_move;1028;668;1486311079481
mouse_move;1028;668;1486311081897
mouse_move;1027;668;1486311081905
mouse_move;1026;668;1486311081913
mouse_move;1023;669;1486311081921
mouse_move;1023;669;1486311081929
mouse_move;1022;670;1486311081937
mouse_move;1020;670;1486311081945
mouse_move;1019;670;1486311081953
mouse_move;1018;671;1486311081965
mouse_move;1013;673;1486311081969
mouse_move;1009;676;1486311081977
mouse_move;1003;677;1486311081985
mouse_move;985;683;1486311081993
mouse_move;981;684;1486311082001
mouse_move;975;686;1486311082009
mouse_move;963;690;1486311082017
mouse_move;956;692;1486311082025
mouse_move;947;695;1486311082032
mouse_move;924;702;1486311082041
mouse_move;913;705;1486311082049
mouse_move;903;707;1486311082056
mouse_move;880;713;1486311082064
mouse_move;874;715;1486311082072
mouse_move;867;715;1486311082081
mouse_move;859;718;1486311082089
mouse_move;858;718;1486311082097
mouse_move;857;718;1486311082129
mouse_move;857;719;1486311082137
mouse_move;857;720;1486311082147
mouse_move;857;721;1486311082153
mouse_move;856;725;1486311082161
mouse_move;856;728;1486311082169
mouse_move;855;731;1486311082177
mouse_move;852;737;1486311082185
mouse_move;849;740;1486311082193
mouse_move;845;744;1486311082201
mouse_move;844;744;1486311082209
mouse_move;843;746;1486311082217
mouse_move;842;746;1486311082224
mouse_move;840;747;1486311082232
mouse_move;839;748;1486311082240
mouse_move;839;748;1486311082248
mouse_move;837;750;1486311082256
mouse_move;836;750;1486311082264
mouse_move;835;751;1486311082273
mouse_move;834;752;1486311082281
mouse_move;832;753;1486311082289
mouse_move;831;754;1486311082297
mouse_move;830;754;1486311082313
mouse_move;830;754;1486311082321
mouse_move;829;755;1486311082329
mouse_move;829;755;1486311082337
mouse_move;827;757;1486311082345
mouse_move;825;758;1486311082353
mouse_move;824;760;1486311082361
mouse_move;821;764;1486311082369
mouse_move;819;767;1486311082377
mouse_move;816;771;1486311082385
mouse_move;810;778;1486311082393
mouse_move;808;780;1486311082401
mouse_move;807;781;1486311082409
mouse_move;805;784;1486311082416
mouse_move;805;785;1486311082424
mouse_move;803;786;1486311082432
mouse_move;801;789;1486311082440
mouse_move;800;791;1486311082448
mouse_move;799;793;1486311082456
mouse_move;795;798;1486311082465
mouse_move;794;802;1486311082476
mouse_move;794;804;1486311082481
mouse_move;793;808;1486311082489
mouse_move;792;810;1486311082497
mouse_move;791;811;1486311082505
mouse_move;791;811;1486311082513
mouse_move;791;812;1486311082569
mouse_move;791;812;1486311082577
mouse_move;791;816;1486311082585
mouse_move;791;819;1486311082593
mouse_move;791;822;1486311082601
mouse_move;791;828;1486311082609
mouse_move;791;831;1486311082617
mouse_move;790;834;1486311082624
mouse_move;789;837;1486311082632
mouse_move;789;838;1486311082640
mouse_move;789;839;1486311082649
mouse_move;789;841;1486311082657
mouse_move;788;844;1486311082665
mouse_move;788;847;1486311082673
mouse_move;788;850;1486311082688
mouse_move;788;853;1486311082689
mouse_move;788;858;1486311082697
mouse_move;791;869;1486311082705
mouse_move;793;876;1486311082713
mouse_move;795;880;1486311082721
mouse_move;799;893;1486311082729
mouse_move;801;898;1486311082737
mouse_move;802;901;1486311082745
mouse_move;805;910;1486311082753
mouse_move;806;912;1486311082761
mouse_move;806;915;1486311082769
mouse_move;807;918;1486311082777
mouse_move;807;920;1486311082785
mouse_move;807;923;1486311082792
mouse_move;807;925;1486311082800
mouse_move;807;927;1486311082808
mouse_move;807;930;1486311082816
mouse_move;807;931;1486311082824
mouse_move;808;932;1486311082833
mouse_move;808;933;1486311082929
mouse_move;808;933;1486311082937
mouse_move;807;933;1486311082945
mouse_move;807;934;1486311082953
mouse_move;805;935;1486311082961
mouse_move;804;936;1486311082969
mouse_move;803;936;1486311082977
mouse_move;799;939;1486311082985
mouse_move;798;940;1486311082992
mouse_move;797;940;1486311083000
mouse_move;796;941;1486311083057
mouse_move;796;940;1486311083065
mouse_move;796;934;1486311083073
mouse_move;795;927;1486311083081
mouse_move;794;914;1486311083089
mouse_move;794;910;1486311083097
mouse_move;793;904;1486311083105
mouse_move;792;894;1486311083113
mouse_move;791;891;1486311083121
mouse_move;791;888;1486311083129
mouse_move;791;886;1486311083139
mouse_move;791;886;1486311083145
mouse_move;791;885;1486311083225
mouse_move;791;884;1486311083233
mouse_move;791;883;1486311083241
mouse_move;791;883;1486311083265
mouse_move;791;882;1486311083273
mouse_move;791;882;1486311083289
mouse_move;791;881;1486311083305
mouse_move;791;881;1486311083313
mouse_move;791;879;1486311083321
mouse_move;791;879;1486311083329
mouse_move;791;878;1486311083337
mouse_move;791;876;1486311083344
mouse_move;791;876;1486311083352
mouse_move;791;875;1486311083360
mouse_move;791;874;1486311083368
mouse_move;791;873;1486311083376
mouse_move;791;873;1486311083384
mouse_move;791;872;1486311083393
mouse_move;791;872;1486311083513
mouse_move;791;872;1486311083521
mouse_move;791;872;1486311083529
mouse_move;791;872;1486311083825
mouse_move;791;872;1486311083833
mouse_move;792;875;1486311083841
mouse_move;794;877;1486311083849
mouse_move;795;879;1486311083857
mouse_move;798;884;1486311083865
mouse_move;800;887;1486311083873
mouse_move;801;890;1486311083881
mouse_move;804;895;1486311083889
mouse_move;804;897;1486311083897
mouse_move;805;899;1486311083905
mouse_move;806;903;1486311083913
mouse_move;806;905;1486311083920
mouse_move;806;908;1486311083928
mouse_move;806;915;1486311083936
mouse_move;806;917;1486311083944
mouse_move;806;920;1486311083952
mouse_move;806;927;1486311083962
mouse_move;805;930;1486311083969
mouse_move;805;933;1486311083977
mouse_move;804;936;1486311083985
mouse_move;804;936;1486311084025
mouse_move;804;936;1486311084033
mouse_move;804;933;1486311084041
mouse_move;803;930;1486311084049
mouse_move;802;921;1486311084057
mouse_move;801;918;1486311084065
mouse_move;798;909;1486311084073
mouse_move;797;907;1486311084081
mouse_move;797;906;1486311084089
mouse_move;796;904;1486311084193
mouse_move;796;904;1486311084201
mouse_move;796;902;1486311084209
mouse_move;795;900;1486311084217
mouse_move;795;900;1486311084225
mouse_move;795;899;1486311084233
mouse_move;794;896;1486311084241
mouse_move;794;894;1486311084251
mouse_move;794;893;1486311084257
mouse_move;793;888;1486311084265
mouse_move;792;886;1486311084273
mouse_move;792;884;1486311084280
mouse_move;792;879;1486311084288
mouse_move;792;878;1486311084296
mouse_move;792;876;1486311084304
mouse_move;792;872;1486311084312
mouse_move;792;871;1486311084320
mouse_move;792;871;1486311084480
mouse_move;792;869;1486311084488
mouse_move;792;869;1486311084496
mouse_move;795;867;1486311084504
mouse_move;799;865;1486311084512
mouse_move;814;860;1486311084521
mouse_move;823;858;1486311084529
mouse_move;834;854;1486311084537
mouse_move;869;847;1486311084545
mouse_move;881;843;1486311084553
mouse_move;895;841;1486311084570
mouse_move;947;835;1486311084577
mouse_move;957;834;1486311084585
mouse_move;988;833;1486311084593
mouse_move;997;833;1486311084601
mouse_move;1005;833;1486311084609
mouse_move;1026;835;1486311084617
mouse_move;1033;836;1486311084625
mouse_move;1041;838;1486311084633
mouse_move;1062;841;1486311084641
mouse_move;1070;842;1486311084649
mouse_move;1077;842;1486311084657
mouse_move;1092;844;1486311084665
mouse_move;1096;844;1486311084672
mouse_move;1102;845;1486311084680
mouse_move;1111;846;1486311084688
mouse_move;1113;847;1486311084696
mouse_move;1116;847;1486311084704
mouse_move;1120;848;1486311084712
mouse_move;1121;848;1486311084721
mouse_move;1121;849;1486311084734
mouse_down_left;1121;849;1486311084913
mouse_move;1121;849;1486311085177
mouse_move;1121;850;1486311085185
mouse_move;1121;850;1486311085201
mouse_move;1121;851;1486311085209
mouse_move;1120;851;1486311085227
mouse_move;1119;851;1486311085232
mouse_move;1119;851;1486311085241
mouse_move;1118;851;1486311085248
mouse_move;1117;852;1486311085256
mouse_move;1117;853;1486311085264
mouse_move;1116;853;1486311085272
mouse_move;1114;854;1486311085281
mouse_move;1114;855;1486311085289
mouse_move;1113;855;1486311085297
mouse_move;1112;856;1486311085305
mouse_move;1111;856;1486311085313
mouse_move;1111;856;1486311085321
mouse_move;1110;857;1486311085329
mouse_move;1110;857;1486311085340
mouse_move;1109;858;1486311085345
mouse_move;1109;858;1486311085353
mouse_move;1108;858;1486311085369
mouse_move;1107;858;1486311085385
mouse_move;1107;858;1486311085393
mouse_move;1106;858;1486311085409
mouse_move;1106;858;1486311085417
mouse_move;1105;858;1486311085424
mouse_move;1105;858;1486311085440
