event_type;pos_x;pos_y;time
mouse_move;3735;-42;1486063364934
mouse_move;3736;-41;1486063364942
mouse_move;3738;-41;1486063364950
mouse_move;3740;-41;1486063364958
mouse_move;3742;-40;1486063364965
mouse_move;3742;-40;1486063364974
mouse_move;3743;-40;1486063365086
mouse_move;3744;-40;1486063365101
mouse_move;3745;-40;1486063365189
mouse_move;3747;-40;1486063365198
mouse_move;3747;-40;1486063365206
mouse_move;3751;-40;1486063365214
mouse_move;3752;-40;1486063365221
mouse_move;3754;-40;1486063365230
mouse_move;3757;-40;1486063365238
mouse_move;3759;-40;1486063365246
mouse_move;3760;-40;1486063365253
mouse_move;3764;-40;1486063365262
mouse_move;3766;-40;1486063365270
mouse_move;3770;-41;1486063365278
mouse_move;3770;-41;1486063365286
mouse_move;3772;-41;1486063365294
mouse_move;3773;-41;1486063366406
mouse_move;3773;-41;1486063366414
mouse_move;3771;-37;1486063366422
mouse_move;3763;-30;1486063366429
mouse_move;3758;-25;1486063366437
mouse_move;3752;-20;1486063366453
mouse_move;3720;9;1486063366461
mouse_move;3708;20;1486063366469
mouse_move;3694;32;1486063366477
mouse_move;3634;77;1486063366485
mouse_move;3606;96;1486063366493
mouse_move;3577;115;1486063366501
mouse_move;3491;167;1486063366510
mouse_move;3451;190;1486063366517
mouse_move;3409;211;1486063366525
mouse_move;3297;265;1486063366533
mouse_move;3249;286;1486063366541
mouse_move;3127;338;1486063366549
mouse_move;3075;358;1486063366558
mouse_move;3023;378;1486063366566
mouse_move;2893;423;1486063366574
mouse_move;2841;443;1486063366582
mouse_move;2789;461;1486063366590
mouse_move;2670;498;1486063366598
mouse_move;2629;513;1486063366606
mouse_move;2589;524;1486063366618
mouse_move;2508;548;1486063366622
mouse_move;2483;554;1486063366629
mouse_move;2465;558;1486063366638
mouse_move;2425;566;1486063366646
mouse_move;2415;568;1486063366654
mouse_move;2409;569;1486063366661
mouse_move;2399;570;1486063366669
mouse_move;2399;570;1486063366710
mouse_move;2398;570;1486063366718
mouse_move;2396;570;1486063366726
mouse_move;2393;570;1486063366734
mouse_move;2391;570;1486063366742
mouse_move;2389;570;1486063366750
mouse_move;2383;570;1486063366758
mouse_move;2380;570;1486063366766
mouse_move;2377;570;1486063366774
mouse_move;2367;570;1486063366782
mouse_move;2363;570;1486063366789
mouse_move;2359;570;1486063366798
mouse_move;2348;570;1486063366810
mouse_move;2343;570;1486063366813
mouse_move;2330;570;1486063366822
mouse_move;2324;570;1486063366830
mouse_move;2319;570;1486063366837
mouse_move;2303;570;1486063366846
mouse_move;2297;570;1486063366854
mouse_move;2291;570;1486063366862
mouse_move;2274;570;1486063366869
mouse_move;2268;570;1486063366878
mouse_move;2261;570;1486063366886
mouse_move;2241;570;1486063366894
mouse_move;2233;570;1486063366902
mouse_move;2225;570;1486063366910
mouse_move;2196;571;1486063366918
mouse_move;2184;571;1486063366926
mouse_move;2172;572;1486063366934
mouse_move;2132;575;1486063366942
mouse_move;2115;575;1486063366949
mouse_move;2093;577;1486063366958
mouse_move;2028;579;1486063366967
mouse_move;1997;581;1486063366974
mouse_move;1930;581;1486063366982
mouse_move;1905;582;1486063366989
mouse_move;1831;588;1486063366997
mouse_move;1802;591;1486063367006
mouse_move;1774;595;1486063367013
mouse_move;1700;603;1486063367022
mouse_move;1674;608;1486063367030
mouse_move;1645;611;1486063367038
mouse_move;1574;619;1486063367046
mouse_move;1551;622;1486063367054
mouse_move;1528;624;1486063367062
mouse_move;1460;630;1486063367070
mouse_move;1439;633;1486063367078
mouse_move;1381;639;1486063367086
mouse_move;1364;640;1486063367094
mouse_move;1351;642;1486063367102
mouse_move;1316;645;1486063367110
mouse_move;1304;646;1486063367118
mouse_move;1295;647;1486063367130
mouse_move;1273;647;1486063367134
mouse_move;1266;647;1486063367142
mouse_move;1259;647;1486063367150
mouse_move;1245;647;1486063367158
mouse_move;1239;647;1486063367166
mouse_move;1233;645;1486063367174
mouse_move;1222;639;1486063367182
mouse_move;1217;635;1486063367189
mouse_move;1210;625;1486063367198
mouse_move;1208;619;1486063367350
mouse_move;1208;618;1486063367358
mouse_move;1214;618;1486063367366
mouse_move;1226;618;1486063367374
mouse_move;1230;618;1486063367382
mouse_move;1234;618;1486063367389
mouse_move;1241;618;1486063367430
mouse_move;1241;618;1486063367438
mouse_move;1240;618;1486063367446
mouse_move;1239;618;1486063367461
mouse_move;1238;618;1486063367475
mouse_move;1237;616;1486063367477
mouse_move;1236;614;1486063367486
mouse_move;1235;613;1486063367494
mouse_move;1232;607;1486063367502
mouse_move;1229;604;1486063367510
mouse_move;1226;599;1486063367518
mouse_move;1219;589;1486063367526
mouse_move;1215;583;1486063367534
mouse_move;1211;578;1486063367542
mouse_move;1196;561;1486063367550
mouse_move;1190;555;1486063367558
mouse_move;1184;548;1486063367566
mouse_move;1169;535;1486063367574
mouse_move;1163;530;1486063367582
mouse_move;1157;525;1486063367589
mouse_move;1145;515;1486063367598
mouse_move;1139;511;1486063367606
mouse_move;1133;505;1486063367614
mouse_move;1121;496;1486063367622
mouse_move;1116;492;1486063367637
mouse_move;1111;488;1486063367637
mouse_move;1101;481;1486063367645
mouse_move;1098;477;1486063367653
mouse_move;1090;471;1486063367661
mouse_move;1087;468;1486063367669
mouse_move;1085;466;1486063367677
mouse_move;1080;460;1486063367685
mouse_move;1078;458;1486063367694
mouse_move;1077;456;1486063367702
mouse_move;1072;452;1486063367710
mouse_move;1071;450;1486063367718
mouse_move;1070;449;1486063367726
mouse_move;1067;444;1486063367734
mouse_move;1067;443;1486063367742
mouse_move;1066;442;1486063367749
mouse_move;1064;438;1486063367758
mouse_move;1064;437;1486063367766
mouse_move;1063;437;1486063367774
mouse_move;1062;435;1486063367782
mouse_move;1062;434;1486063368038
mouse_move;1062;433;1486063368046
mouse_move;1062;433;1486063368054
mouse_move;1063;432;1486063368062
mouse_move;1064;432;1486063368070
mouse_move;1065;431;1486063368078
mouse_move;1065;431;1486063368086
mouse_move;1066;431;1486063368094
mouse_move;1067;429;1486063368110
mouse_move;1068;429;1486063368118
mouse_move;1069;428;1486063368126
mouse_move;1070;428;1486063368133
mouse_move;1070;427;1486063368142
mouse_move;1070;427;1486063368158
mouse_move;1071;427;1486063368174
mouse_move;1071;427;1486063368182
mouse_move;1073;427;1486063368198
mouse_move;1073;427;1486063368206
mouse_move;1074;427;1486063368214
mouse_move;1074;426;1486063368229
mouse_move;1075;426;1486063368242
mouse_move;1076;426;1486063368246
mouse_move;1076;426;1486063368253
mouse_move;1077;426;1486063368261
mouse_move;1077;426;1486063368278
mouse_move;1078;426;1486063368286
mouse_move;1078;425;1486063368294
mouse_move;1079;425;1486063368302
mouse_move;1080;425;1486063368310
mouse_move;1080;425;1486063368326
mouse_move;1081;425;1486063368622
mouse_move;1081;425;1486063368630
mouse_move;1081;428;1486063368638
mouse_move;1081;433;1486063368645
mouse_move;1081;435;1486063368654
mouse_move;1081;442;1486063368662
mouse_move;1081;445;1486063368670
mouse_move;1081;448;1486063368677
mouse_move;1081;456;1486063368686
mouse_move;1081;459;1486063368694
mouse_move;1081;462;1486063368706
mouse_move;1081;467;1486063368709
mouse_move;1081;469;1486063368718
mouse_move;1081;472;1486063368726
mouse_move;1081;477;1486063368734
mouse_move;1081;479;1486063368742
mouse_move;1081;481;1486063368749
mouse_move;1081;485;1486063368757
mouse_move;1081;486;1486063368766
mouse_move;1081;487;1486063368774
mouse_move;1081;490;1486063368782
mouse_move;1081;490;1486063368790
mouse_move;1081;491;1486063368934
mouse_move;1081;490;1486063368942
mouse_move;1081;489;1486063368950
mouse_move;1081;488;1486063368958
mouse_move;1081;487;1486063368966
mouse_move;1081;487;1486063368974
mouse_move;1081;486;1486063368982
mouse_move;1081;485;1486063368989
mouse_move;1081;485;1486063369002
mouse_move;1081;484;1486063369005
mouse_move;1081;483;1486063369022
mouse_move;1081;483;1486063369421
mouse_move;1081;482;1486063369446
mouse_move;1081;482;1486063369574
mouse_move;1081;481;1486063369589
mouse_move;1081;481;1486063369606
mouse_move;1081;480;1486063369798
mouse_move;1081;479;1486063369806
mouse_move;1081;479;1486063369814
mouse_move;1081;478;1486063369822
mouse_move;1082;477;1486063369830
mouse_move;1083;476;1486063369838
mouse_move;1084;476;1486063369846
mouse_move;1086;474;1486063369854
mouse_move;1088;473;1486063369862
mouse_move;1090;472;1486063369870
mouse_move;1093;471;1486063369878
mouse_move;1094;470;1486063369886
mouse_move;1096;469;1486063369898
mouse_move;1101;467;1486063369901
mouse_move;1104;466;1486063369910
mouse_move;1113;464;1486063369918
mouse_move;1119;463;1486063369926
mouse_move;1126;461;1486063369933
mouse_move;1153;458;1486063369942
mouse_move;1161;456;1486063369950
mouse_move;1188;452;1486063369958
mouse_move;1200;449;1486063369966
mouse_move;1215;448;1486063369974
mouse_move;1259;443;1486063369982
mouse_move;1282;442;1486063369989
mouse_move;1353;436;1486063369998
mouse_move;1384;433;1486063370006
mouse_move;1418;429;1486063370014
mouse_move;1507;425;1486063370022
mouse_move;1545;425;1486063370029
mouse_move;1586;423;1486063370038
mouse_move;1700;418;1486063370046
mouse_move;1749;417;1486063370063
mouse_move;1917;412;1486063370069
mouse_move;1963;412;1486063370077
mouse_move;2007;412;1486063370085
mouse_move;2104;412;1486063370093
mouse_move;2136;412;1486063370102
mouse_move;2164;413;1486063370110
mouse_move;2227;417;1486063370118
mouse_move;2241;418;1486063370126
mouse_move;2254;419;1486063370134
mouse_move;2272;422;1486063370142
mouse_move;2277;422;1486063370150
mouse_move;2277;422;1486063370158
mouse_move;2277;423;1486063370166
mouse_move;2276;423;1486063370174
mouse_move;2273;423;1486063370182
mouse_move;2263;422;1486063370190
mouse_move;2254;419;1486063370197
mouse_move;2247;416;1486063370238
mouse_move;2247;416;1486063370302
mouse_move;2247;420;1486063370358
mouse_move;2245;421;1486063370366
mouse_move;2243;422;1486063370374
mouse_move;2241;422;1486063370382
mouse_move;2240;421;1486063370390
mouse_move;2239;419;1486063370398
mouse_move;2238;418;1486063370422
mouse_move;2238;418;1486063370430
mouse_move;2238;417;1486063370438
mouse_move;2236;415;1486063370445
mouse_move;2236;415;1486063370454
mouse_move;2234;413;1486063370461
mouse_move;2224;404;1486063370470
mouse_move;2214;396;1486063370478
mouse_move;2208;391;1486063370486
mouse_move;2200;386;1486063370494
mouse_move;2175;369;1486063370501
mouse_move;2163;364;1486063370509
mouse_move;2149;358;1486063370518
mouse_move;2096;336;1486063370526
mouse_move;2074;328;1486063370538
mouse_move;2050;322;1486063370542
mouse_move;1980;303;1486063370550
mouse_move;1950;297;1486063370558
mouse_move;1922;292;1486063370566
mouse_move;1836;279;1486063370573
mouse_move;1800;273;1486063370582
mouse_move;1766;268;1486063370590
mouse_move;1678;260;1486063370598
mouse_move;1645;256;1486063370606
mouse_move;1611;255;1486063370614
mouse_move;1525;252;1486063370622
mouse_move;1495;252;1486063370630
mouse_move;1419;252;1486063370638
mouse_move;1395;252;1486063370646
mouse_move;1373;252;1486063370654
mouse_move;1316;252;1486063370662
mouse_move;1301;253;1486063370670
mouse_move;1288;254;1486063370678
mouse_move;1256;255;1486063370685
mouse_move;1246;256;1486063370697
mouse_move;1238;257;1486063370701
mouse_move;1220;258;1486063370710
mouse_move;1214;259;1486063370718
mouse_move;1211;259;1486063370726
mouse_move;1205;260;1486063370734
mouse_move;1203;260;1486063370750
mouse_move;1202;260;1486063371038
mouse_move;1201;261;1486063371046
mouse_move;1197;266;1486063371054
mouse_move;1194;269;1486063371062
mouse_move;1185;279;1486063371070
mouse_move;1182;284;1486063371078
mouse_move;1178;288;1486063371086
mouse_move;1164;300;1486063371094
mouse_move;1158;306;1486063371101
mouse_move;1151;308;1486063371110
mouse_move;1139;317;1486063371118
mouse_move;1126;325;1486063371126
mouse_move;1121;328;1486063371133
mouse_move;1115;332;1486063371146
mouse_move;1101;340;1486063371150
mouse_move;1095;341;1486063371158
mouse_move;1089;344;1486063371166
mouse_move;1076;348;1486063371173
mouse_move;1070;349;1486063371181
mouse_move;1064;351;1486063371190
mouse_move;1052;353;1486063371198
mouse_move;1046;354;1486063371206
mouse_move;1042;355;1486063371214
mouse_move;1031;356;1486063371222
mouse_move;1028;356;1486063371230
mouse_move;1026;356;1486063371238
mouse_move;1024;356;1486063371246
mouse_move;1023;356;1486063371254
mouse_move;1023;356;1486063371278
mouse_move;1022;357;1486063371286
mouse_move;1022;357;1486063371294
mouse_move;1019;358;1486063371302
mouse_move;1018;360;1486063371310
mouse_move;1016;361;1486063371322
mouse_move;1010;362;1486063371325
mouse_move;1007;364;1486063371334
mouse_move;1003;367;1486063371341
mouse_move;995;371;1486063371350
mouse_move;992;372;1486063371358
mouse_move;990;374;1486063371366
mouse_move;988;375;1486063371374
mouse_move;988;376;1486063371414
mouse_move;988;376;1486063371422
mouse_move;991;376;1486063371430
mouse_move;993;376;1486063371438
mouse_move;1001;376;1486063371445
mouse_move;1004;377;1486063371454
mouse_move;1009;377;1486063371462
mouse_move;1010;377;1486063371470
mouse_move;1011;377;1486063371477
mouse_move;1014;377;1486063371486
mouse_move;1015;377;1486063371494
mouse_move;1017;377;1486063371501
mouse_move;1018;377;1486063371521
mouse_move;1019;377;1486063371733
mouse_move;1020;377;1486063371742
mouse_move;1020;376;1486063371750
mouse_move;1021;375;1486063371758
mouse_move;1022;373;1486063371766
mouse_move;1024;372;1486063371774
mouse_move;1024;371;1486063371782
mouse_move;1026;369;1486063371789
mouse_move;1028;368;1486063371798
mouse_move;1029;365;1486063371806
mouse_move;1030;365;1486063371814
mouse_move;1030;364;1486063371822
mouse_move;1031;363;1486063371830
mouse_move;1032;363;1486063371838
mouse_move;1032;363;1486063371845
mouse_move;1033;361;1486063371854
mouse_move;1033;361;1486063371861
mouse_move;1033;361;1486063371870
mouse_move;1033;360;1486063371894
mouse_down_left;1034;360;1486063371926
mouse_move;1034;360;1486063372334
mouse_move;1034;360;1486063372566
mouse_move;1034;360;1486063372574
mouse_move;1032;361;1486063372582
mouse_move;1030;362;1486063372590
mouse_move;1030;362;1486063372598
mouse_move;1029;362;1486063372606
mouse_move;1028;362;1486063372718
mouse_move;1028;362;1486063372726
mouse_move;1029;364;1486063372734
mouse_move;1031;364;1486063372741
mouse_move;1035;364;1486063372750
mouse_move;1037;364;1486063372758
mouse_move;1038;364;1486063372766
mouse_move;1043;364;1486063372774
mouse_move;1045;364;1486063372781
mouse_move;1047;364;1486063372790
mouse_move;1051;364;1486063372798
mouse_down_right;1053;364;1486063372934
mouse_move;1053;364;1486063373214
mouse_move;1053;364;1486063373222
mouse_move;1053;368;1486063373230
mouse_move;1053;374;1486063373238
mouse_move;1053;376;1486063373246
mouse_move;1054;384;1486063373253
mouse_move;1054;388;1486063373262
mouse_move;1055;392;1486063373269
mouse_move;1056;403;1486063373277
mouse_move;1056;406;1486063373285
mouse_move;1057;409;1486063373293
mouse_move;1057;412;1486063373302
mouse_move;1057;413;1486063373310
mouse_move;1057;413;1486063373317
mouse_move;1057;417;1486063373325
mouse_move;1057;419;1486063373334
mouse_move;1057;421;1486063373342
mouse_move;1057;428;1486063373350
mouse_move;1057;443;1486063373358
mouse_move;1057;451;1486063373370
mouse_move;1056;460;1486063373373
mouse_move;1053;489;1486063373381
mouse_move;1052;501;1486063373390
mouse_move;1050;513;1486063373398
mouse_move;1042;544;1486063373406
mouse_move;1039;557;1486063373414
mouse_move;1036;569;1486063373421
mouse_move;1023;603;1486063373430
mouse_move;1018;615;1486063373438
mouse_move;1012;626;1486063373446
mouse_move;995;661;1486063373453
mouse_move;988;674;1486063373462
mouse_move;982;686;1486063373469
mouse_move;964;717;1486063373478
mouse_move;957;728;1486063373486
mouse_move;950;737;1486063373494
mouse_move;937;756;1486063373502
mouse_move;932;761;1486063373510
mouse_move;929;764;1486063373518
mouse_move;926;767;1486063373574
mouse_move;925;767;1486063373582
mouse_move;924;766;1486063373590
mouse_move;924;765;1486063373598
mouse_move;921;763;1486063373606
mouse_move;920;763;1486063373614
mouse_move;918;761;1486063373622
mouse_move;914;760;1486063373630
mouse_move;913;758;1486063373638
mouse_move;910;757;1486063373646
mouse_move;906;755;1486063373654
mouse_move;905;754;1486063373662
mouse_move;904;754;1486063373669
mouse_move;902;752;1486063373678
mouse_move;902;751;1486063373686
mouse_move;901;751;1486063373694
mouse_move;900;749;1486063373701
mouse_move;900;747;1486063373710
mouse_move;900;742;1486063373718
mouse_move;900;739;1486063373726
mouse_move;900;736;1486063373738
mouse_move;900;730;1486063373741
mouse_move;900;728;1486063373750
mouse_move;900;727;1486063373758
mouse_move;900;725;1486063373766
mouse_move;900;725;1486063373894
mouse_move;900;725;1486063373902
mouse_move;900;727;1486063373910
mouse_move;900;729;1486063373918
mouse_move;900;734;1486063373925
mouse_move;900;736;1486063373934
mouse_move;899;738;1486063373942
mouse_move;898;743;1486063373950
mouse_move;897;746;1486063373958
mouse_move;897;747;1486063373965
mouse_move;896;753;1486063373974
mouse_move;896;754;1486063373982
mouse_move;895;756;1486063373989
mouse_move;895;758;1486063373998
mouse_move;895;759;1486063374006
mouse_move;895;759;1486063374022
mouse_move;895;761;1486063374029
mouse_move;895;761;1486063374037
mouse_move;895;762;1486063374053
mouse_move;895;762;1486063374110
mouse_move;895;763;1486063374117
mouse_move;895;763;1486063374126
mouse_move;895;765;1486063374134
mouse_move;895;766;1486063374142
mouse_move;895;767;1486063374150
mouse_move;894;768;1486063374157
mouse_move;894;769;1486063374165
mouse_move;894;770;1486063374174
mouse_move;894;772;1486063374182
mouse_move;894;773;1486063374190
mouse_move;894;774;1486063374198
mouse_move;894;777;1486063374206
mouse_move;894;778;1486063374214
mouse_move;894;778;1486063374222
mouse_move;894;780;1486063374230
mouse_move;894;781;1486063374246
mouse_move;894;781;1486063374374
mouse_move;894;782;1486063374382
mouse_move;894;782;1486063374390
mouse_move;894;783;1486063374398
mouse_move;894;784;1486063374406
mouse_move;894;785;1486063374414
mouse_move;894;786;1486063374422
mouse_move;893;787;1486063374430
mouse_move;893;790;1486063374438
mouse_move;893;791;1486063374446
mouse_move;893;793;1486063374454
mouse_move;892;794;1486063374461
mouse_move;892;795;1486063374469
mouse_move;892;799;1486063374477
mouse_move;892;801;1486063374486
mouse_move;892;804;1486063374493
mouse_move;891;808;1486063374502
mouse_move;891;809;1486063374510
mouse_move;891;810;1486063374518
mouse_move;891;813;1486063374529
mouse_move;891;815;1486063374533
mouse_move;891;815;1486063374542
mouse_down_left;891;816;1486063374662
mouse_down_left;891;816;1486063374854
mouse_move;891;816;1486063375181
mouse_move;891;816;1486063375190
mouse_move;892;815;1486063375197
mouse_move;892;813;1486063375206
mouse_move;895;810;1486063375214
mouse_move;896;809;1486063375222
mouse_move;896;807;1486063375230
mouse_move;898;806;1486063375238
mouse_move;898;805;1486063375246
mouse_move;898;805;1486063375254
mouse_move;899;804;1486063375262
mouse_move;899;803;1486063375270
mouse_move;899;802;1486063375278
mouse_move;901;801;1486063375294
mouse_move;901;801;1486063375301
mouse_move;901;800;1486063375315
mouse_move;902;800;1486063375325
mouse_move;902;799;1486063375342
mouse_move;902;799;1486063375422
mouse_down_left;902;799;1486063375686
mouse_move;902;799;1486063375837
mouse_move;902;798;1486063375853
mouse_move;903;798;1486063375950
mouse_move;904;798;1486063375958
mouse_move;905;797;1486063375966
mouse_move;906;796;1486063375974
mouse_move;907;796;1486063375982
mouse_move;907;796;1486063375990
mouse_move;909;795;1486063375999
mouse_move;910;795;1486063376006
mouse_move;910;795;1486063376014
mouse_move;913;793;1486063376021
mouse_move;915;793;1486063376029
mouse_move;916;792;1486063376038
mouse_move;920;790;1486063376046
mouse_move;922;789;1486063376059
mouse_move;925;787;1486063376062
mouse_move;931;782;1486063376070
mouse_move;934;778;1486063376077
mouse_move;941;771;1486063376086
mouse_move;945;765;1486063376094
mouse_move;948;759;1486063376102
mouse_move;959;740;1486063376109
mouse_move;963;734;1486063376118
mouse_move;974;713;1486063376126
mouse_move;978;705;1486063376134
mouse_move;983;695;1486063376142
mouse_move;994;669;1486063376150
mouse_move;999;659;1486063376157
mouse_move;1008;637;1486063376165
mouse_move;1012;628;1486063376173
mouse_move;1015;621;1486063376182
mouse_move;1022;603;1486063376189
mouse_move;1026;597;1486063376198
mouse_move;1030;592;1486063376206
mouse_move;1039;581;1486063376218
mouse_move;1043;577;1486063376221
mouse_move;1047;574;1486063376230
mouse_move;1056;569;1486063376238
mouse_move;1061;567;1486063376245
mouse_move;1065;565;1486063376254
mouse_move;1079;564;1486063376262
mouse_move;1084;564;1486063376270
mouse_move;1092;564;1486063376278
mouse_move;1114;564;1486063376286
mouse_move;1125;564;1486063376294
mouse_move;1136;565;1486063376302
mouse_move;1169;570;1486063376310
mouse_move;1182;571;1486063376317
mouse_move;1195;573;1486063376326
mouse_move;1233;581;1486063376334
mouse_move;1245;584;1486063376342
mouse_move;1282;594;1486063376350
mouse_move;1293;598;1486063376358
mouse_move;1306;602;1486063376366
mouse_move;1334;614;1486063376383
mouse_move;1351;622;1486063376389
mouse_move;1365;629;1486063376397
mouse_move;1368;631;1486063376405
mouse_move;1370;632;1486063376413
mouse_move;1370;633;1486063376429
mouse_move;1370;633;1486063376438
mouse_move;1370;634;1486063376446
mouse_move;1370;634;1486063376454
mouse_move;1370;636;1486063376462
mouse_move;1370;636;1486063376470
mouse_move;1370;637;1486063376518
mouse_move;1368;637;1486063376526
mouse_move;1364;636;1486063376534
mouse_move;1361;636;1486063376542
mouse_move;1353;634;1486063376550
mouse_move;1347;632;1486063376557
mouse_move;1340;631;1486063376565
mouse_move;1319;629;1486063376574
mouse_move;1310;626;1486063376582
mouse_move;1302;624;1486063376593
mouse_move;1273;623;1486063376597
mouse_move;1264;623;1486063376605
mouse_move;1253;622;1486063376614
mouse_move;1233;622;1486063376622
mouse_move;1227;622;1486063376630
mouse_move;1223;623;1486063376638
mouse_move;1215;626;1486063376646
mouse_move;1212;627;1486063376654
mouse_move;1212;629;1486063376662
mouse_move;1208;635;1486063376670
mouse_move;1205;641;1486063376677
mouse_move;1203;647;1486063376686
mouse_move;1195;665;1486063376694
mouse_move;1188;685;1486063376702
mouse_move;1186;693;1486063376710
mouse_move;1183;701;1486063376718
mouse_move;1178;725;1486063376726
mouse_move;1177;733;1486063376734
mouse_move;1176;740;1486063376742
mouse_move;1176;754;1486063376755
mouse_move;1176;760;1486063376758
mouse_move;1176;763;1486063376766
mouse_move;1176;769;1486063376774
mouse_move;1176;770;1486063376782
mouse_move;1179;773;1486063376789
mouse_move;1180;774;1486063376798
mouse_move;1185;777;1486063376805
mouse_move;1186;777;1486063376813
mouse_move;1188;777;1486063376822
mouse_move;1192;777;1486063376830
mouse_move;1195;777;1486063376838
mouse_move;1199;777;1486063376846
mouse_move;1211;778;1486063376854
mouse_move;1218;778;1486063376862
mouse_move;1226;779;1486063376870
mouse_move;1244;779;1486063376878
mouse_move;1252;781;1486063376886
mouse_move;1260;781;1486063376894
mouse_move;1277;783;1486063376902
mouse_move;1283;784;1486063376914
mouse_move;1288;786;1486063376917
mouse_move;1296;787;1486063376926
mouse_move;1297;788;1486063376934
mouse_move;1298;788;1486063376942
mouse_move;1300;791;1486063376950
mouse_move;1300;793;1486063376958
mouse_move;1300;794;1486063376966
mouse_move;1300;798;1486063376974
mouse_move;1300;799;1486063376982
mouse_move;1298;799;1486063376989
mouse_move;1298;797;1486063376998
mouse_move;1296;795;1486063377006
mouse_move;1295;792;1486063377014
mouse_move;1292;786;1486063377197
mouse_move;1292;787;1486063377222
mouse_move;1292;786;1486063377230
mouse_move;1292;786;1486063377238
mouse_move;1294;785;1486063377246
mouse_move;1295;785;1486063377254
mouse_move;1296;785;1486063377265
mouse_move;1297;785;1486063377270
mouse_move;1298;784;1486063377277
mouse_move;1298;784;1486063377286
mouse_move;1298;784;1486063377302
mouse_move;1298;785;1486063377310
mouse_move;1298;785;1486063377318
mouse_move;1297;785;1486063377326
mouse_move;1295;784;1486063377334
mouse_move;1295;782;1486063377342
mouse_move;1292;780;1486063377350
mouse_move;1288;771;1486063377358
mouse_move;1286;767;1486063377366
mouse_move;1284;762;1486063377374
mouse_move;1277;748;1486063377382
mouse_move;1275;743;1486063377389
mouse_move;1272;737;1486063377398
mouse_move;1266;721;1486063377406
mouse_move;1265;714;1486063377414
mouse_move;1262;706;1486063377422
mouse_move;1256;681;1486063377435
mouse_move;1254;670;1486063377437
mouse_move;1248;637;1486063377446
mouse_move;1245;627;1486063377454
mouse_move;1238;603;1486063377462
mouse_move;1235;594;1486063377470
mouse_move;1232;585;1486063377477
mouse_move;1224;565;1486063377485
mouse_move;1222;558;1486063377494
mouse_move;1219;554;1486063377502
mouse_move;1214;543;1486063377510
mouse_move;1213;540;1486063377518
mouse_move;1211;534;1486063377526
mouse_move;1210;531;1486063377534
mouse_move;1210;530;1486063377542
mouse_move;1209;525;1486063377550
mouse_move;1208;524;1486063377558
mouse_move;1208;523;1486063377566
mouse_move;1208;522;1486063377574
mouse_move;1208;520;1486063377582
mouse_move;1208;517;1486063377598
mouse_move;1209;516;1486063377605
mouse_move;1210;515;1486063377613
mouse_move;1210;515;1486063377621
mouse_move;1211;515;1486063377870
mouse_move;1211;515;1486063377878
mouse_move;1209;515;1486063377886
mouse_move;1203;516;1486063377894
mouse_move;1201;516;1486063377902
mouse_move;1199;516;1486063377910
mouse_move;1195;517;1486063377918
mouse_move;1193;517;1486063377926
mouse_move;1189;519;1486063377934
mouse_move;1187;519;1486063377942
mouse_move;1186;519;1486063377950
mouse_move;1183;521;1486063377958
mouse_move;1181;522;1486063377966
mouse_move;1179;523;1486063377974
mouse_move;1176;526;1486063377982
mouse_move;1174;527;1486063377990
mouse_move;1173;528;1486063378001
mouse_move;1170;532;1486063378005
mouse_move;1169;532;1486063378014
mouse_move;1169;534;1486063378022
mouse_move;1168;535;1486063378029
mouse_move;1168;536;1486063378037
mouse_move;1168;536;1486063378046
mouse_move;1168;537;1486063378053
mouse_move;1168;537;1486063378062
mouse_move;1168;538;1486063378070
mouse_move;1169;539;1486063378078
mouse_move;1170;541;1486063378086
mouse_move;1172;542;1486063378094
mouse_move;1174;542;1486063378102
mouse_move;1180;544;1486063378109
mouse_move;1184;544;1486063378117
mouse_move;1189;545;1486063378125
mouse_move;1202;545;1486063378133
mouse_move;1207;545;1486063378142
mouse_move;1213;545;1486063378150
mouse_move;1227;545;1486063378162
mouse_move;1233;545;1486063378165
mouse_move;1237;544;1486063378173
mouse_move;1246;543;1486063378182
mouse_move;1248;542;1486063378189
mouse_move;1248;542;1486063378253
mouse_move;1248;542;1486063378262
mouse_move;1243;547;1486063378270
mouse_move;1237;550;1486063378278
mouse_move;1227;560;1486063378286
mouse_move;1223;565;1486063378294
mouse_move;1220;568;1486063378302
mouse_move;1212;578;1486063378310
mouse_move;1209;583;1486063378318
mouse_move;1206;588;1486063378326
mouse_move;1199;596;1486063378334
mouse_move;1197;601;1486063378342
mouse_move;1197;603;1486063378349
mouse_move;1195;608;1486063378357
mouse_move;1194;610;1486063378365
mouse_move;1193;613;1486063378378
mouse_move;1192;619;1486063378382
mouse_move;1192;621;1486063378390
mouse_move;1191;628;1486063378398
mouse_move;1190;630;1486063378406
mouse_move;1189;632;1486063378413
mouse_move;1188;637;1486063378422
mouse_move;1188;639;1486063378430
mouse_move;1187;642;1486063378438
mouse_move;1185;646;1486063378446
mouse_move;1185;647;1486063378454
mouse_move;1185;648;1486063378462
mouse_move;1183;653;1486063378470
mouse_move;1182;655;1486063378478
mouse_move;1181;656;1486063378486
mouse_move;1181;658;1486063378494
mouse_move;1181;658;1486063378582
mouse_move;1180;658;1486063378589
mouse_move;1180;655;1486063378598
mouse_move;1179;650;1486063378606
mouse_move;1179;647;1486063378619
mouse_move;1178;644;1486063378622
mouse_move;1176;637;1486063378630
