event_type;pos_x;pos_y;time
mouse_move;960;540;1486738518354
mouse_move;973;542;1486738518362
mouse_move;960;540;1486738518370
mouse_move;971;541;1486738518378
mouse_move;960;540;1486738518386
mouse_move;968;540;1486738518394
mouse_move;960;540;1486738518401
mouse_move;968;540;1486738518413
mouse_move;960;540;1486738518417
mouse_move;966;538;1486738518425
mouse_move;960;540;1486738518434
mouse_move;966;538;1486738518442
mouse_move;960;540;1486738518450
mouse_move;966;538;1486738518458
mouse_move;960;540;1486738518466
mouse_move;966;538;1486738518474
mouse_move;960;540;1486738518482
mouse_move;964;539;1486738518490
mouse_move;971;538;1486738518498
mouse_move;960;540;1486738518506
mouse_move;960;540;1486738518522
mouse_move;970;539;1486738518530
mouse_move;960;540;1486738518538
mouse_move;977;537;1486738518546
mouse_move;960;540;1486738518554
mouse_move;987;534;1486738518562
mouse_move;960;540;1486738518570
mouse_move;990;532;1486738518589
mouse_move;1050;513;1486738518594
mouse_move;960;540;1486738518602
mouse_move;1000;529;1486738518610
mouse_move;960;540;1486738518618
mouse_move;1004;521;1486738518626
mouse_move;1046;502;1486738518634
mouse_move;960;540;1486738518642
mouse_move;960;540;1486738518650
mouse_move;975;532;1486738518658
mouse_move;960;540;1486738518666
mouse_move;970;534;1486738518674
mouse_move;980;530;1486738518682
mouse_move;960;540;1486738518690
mouse_move;968;538;1486738518698
mouse_move;960;540;1486738518706
mouse_move;964;539;1486738518714
mouse_move;960;540;1486738518722
mouse_move;962;540;1486738518730
mouse_move;960;540;1486738518738
mouse_move;961;540;1486738518749
mouse_move;960;540;1486738518754
mouse_move;960;540;1486738518762
mouse_move;960;540;1486738518770
mouse_move;961;542;1486738518778
mouse_move;960;540;1486738518786
mouse_move;962;543;1486738518794
mouse_move;960;540;1486738518802
mouse_move;962;542;1486738518810
mouse_move;960;540;1486738518818
mouse_move;964;544;1486738518826
mouse_move;960;540;1486738518834
mouse_move;965;544;1486738518842
mouse_move;960;540;1486738518850
mouse_move;966;545;1486738518858
mouse_move;960;540;1486738518866
mouse_move;966;543;1486738518874
mouse_move;971;546;1486738518882
mouse_move;960;540;1486738518890
mouse_move;960;540;1486738518898
mouse_move;963;542;1486738518908
mouse_move;966;543;1486738518914
mouse_move;960;540;1486738518922
mouse_move;960;540;1486738518938
mouse_move;960;540;1486738518946
mouse_move;960;540;1486738518954
mouse_move;960;540;1486738518962
mouse_move;960;540;1486738518970
mouse_move;959;540;1486738518978
mouse_move;960;540;1486738518986
mouse_move;958;541;1486738518994
mouse_move;960;540;1486738519002
mouse_move;959;540;1486738519010
mouse_move;960;540;1486738519018
mouse_move;960;540;1486738519058
mouse_move;960;540;1486738519082
mouse_move;960;540;1486738519090
mouse_move;960;540;1486738519098
mouse_move;960;540;1486738519106
mouse_move;959;540;1486738519114
mouse_move;956;541;1486738519126
mouse_move;953;543;1486738519129
mouse_move;960;540;1486738519138
mouse_move;954;543;1486738519146
mouse_move;960;540;1486738519154
mouse_move;953;546;1486738519162
mouse_move;960;540;1486738519170
mouse_move;952;544;1486738519178
mouse_move;960;540;1486738519186
mouse_move;951;548;1486738519194
mouse_move;960;540;1486738519202
mouse_move;944;551;1486738519210
mouse_move;960;540;1486738519218
mouse_move;950;546;1486738519226
mouse_move;960;540;1486738519233
mouse_move;956;543;1486738519242
mouse_move;960;540;1486738519250
mouse_move;956;542;1486738519258
mouse_move;960;540;1486738519265
mouse_move;958;541;1486738519274
mouse_move;955;542;1486738519286
mouse_move;954;543;1486738519290
mouse_move;953;543;1486738519298
mouse_move;960;540;1486738519314
mouse_move;960;540;1486738519594
mouse_move;960;540;1486738519610
mouse_move;960;540;1486738519625
mouse_move;960;540;1486738519642
mouse_move;960;540;1486738519649
mouse_move;960;540;1486738519666
mouse_move;960;541;1486738519674
mouse_move;960;543;1486738519682
mouse_move;960;540;1486738519690
mouse_move;960;542;1486738519698
mouse_move;960;540;1486738519706
mouse_move;960;543;1486738519714
mouse_move;960;540;1486738519722
mouse_move;958;544;1486738519730
mouse_move;960;540;1486738519738
mouse_move;960;543;1486738519746
mouse_move;960;547;1486738519758
mouse_move;960;550;1486738519762
mouse_move;960;540;1486738519770
mouse_move;960;543;1486738519778
mouse_move;960;540;1486738519786
mouse_move;960;540;1486738519842
mouse_move;960;540;1486738519898
mouse_move;960;540;1486738519906
mouse_move;961;540;1486738519914
mouse_move;960;540;1486738519922
mouse_move;960;538;1486738519930
mouse_move;960;540;1486738519938
mouse_move;960;538;1486738519946
mouse_move;960;540;1486738519954
mouse_move;961;536;1486738519962
mouse_move;960;540;1486738519970
mouse_move;962;536;1486738519978
mouse_move;960;540;1486738519986
mouse_move;962;537;1486738519994
mouse_move;960;540;1486738520002
mouse_move;961;535;1486738520020
mouse_move;962;528;1486738520026
mouse_move;960;540;1486738520034
mouse_move;960;535;1486738520042
mouse_move;960;540;1486738520050
mouse_move;958;536;1486738520058
mouse_move;960;540;1486738520066
mouse_move;954;535;1486738520074
mouse_move;945;530;1486738520082
mouse_move;960;540;1486738520090
mouse_move;960;540;1486738520098
mouse_move;951;538;1486738520106
mouse_move;940;536;1486738520114
mouse_move;960;540;1486738520121
mouse_move;952;540;1486738520130
mouse_move;960;540;1486738520138
mouse_move;952;540;1486738520146
mouse_move;960;540;1486738520154
mouse_move;954;540;1486738520162
mouse_move;960;540;1486738520170
mouse_move;956;540;1486738520182
mouse_move;960;540;1486738520186
mouse_move;958;540;1486738520194
mouse_move;960;540;1486738520202
mouse_move;960;540;1486738520330
mouse_move;960;540;1486738520338
mouse_move;959;541;1486738520346
mouse_move;960;540;1486738520354
mouse_move;959;540;1486738520362
mouse_move;960;540;1486738520370
mouse_move;959;540;1486738520378
mouse_move;960;540;1486738520386
mouse_move;959;541;1486738520394
mouse_move;960;540;1486738520402
mouse_move;959;540;1486738520410
mouse_move;960;540;1486738520426
mouse_move;960;540;1486738520434
mouse_move;960;540;1486738520450
mouse_move;960;540;1486738520466
mouse_move;960;541;1486738520474
mouse_move;960;542;1486738520486
mouse_move;960;542;1486738520490
mouse_move;960;540;1486738520498
mouse_move;960;541;1486738520506
mouse_move;960;542;1486738520514
mouse_move;960;540;1486738520522
mouse_move;960;541;1486738520530
mouse_move;960;540;1486738520538
mouse_move;960;540;1486738520546
mouse_move;960;540;1486738520554
mouse_move;960;541;1486738520562
mouse_move;960;540;1486738520570
mouse_move;960;540;1486738520586
mouse_move;960;540;1486738520594
mouse_move;960;540;1486738520602
mouse_move;960;540;1486738520674
mouse_move;960;540;1486738520722
mouse_move;960;540;1486738520730
mouse_move;960;540;1486738520738
mouse_move;962;540;1486738520746
mouse_move;963;538;1486738520758
mouse_move;964;538;1486738520762
mouse_move;960;540;1486738520770
mouse_move;962;538;1486738520778
mouse_move;960;540;1486738520786
mouse_move;962;538;1486738520794
mouse_move;960;540;1486738520802
mouse_move;962;537;1486738520810
mouse_move;960;540;1486738520818
mouse_move;963;537;1486738520826
mouse_move;960;540;1486738520834
mouse_move;965;537;1486738520842
mouse_move;960;540;1486738520850
mouse_move;965;537;1486738520858
mouse_move;960;540;1486738520865
mouse_move;962;537;1486738520874
mouse_move;965;534;1486738520882
mouse_move;960;540;1486738520890
mouse_move;962;538;1486738520898
mouse_move;960;540;1486738520906
mouse_move;961;539;1486738520918
mouse_move;964;537;1486738520922
mouse_move;964;536;1486738520930
mouse_move;960;540;1486738520937
mouse_move;961;540;1486738520945
mouse_move;960;540;1486738520953
mouse_move;960;540;1486738520962
mouse_move;960;540;1486738520970
mouse_move;961;540;1486738520978
mouse_move;960;540;1486738520986
mouse_move;960;539;1486738520994
mouse_move;960;540;1486738521002
mouse_move;960;539;1486738521010
mouse_move;960;540;1486738521018
mouse_move;961;538;1486738521026
mouse_move;960;540;1486738521034
mouse_move;961;538;1486738521042
mouse_move;960;540;1486738521050
mouse_move;961;539;1486738521058
mouse_move;960;540;1486738521066
mouse_move;960;537;1486738521078
mouse_move;962;535;1486738521082
mouse_move;960;540;1486738521090
mouse_move;960;538;1486738521098
mouse_move;960;540;1486738521106
mouse_move;960;539;1486738521114
mouse_move;960;540;1486738521122
mouse_move;960;540;1486738521130
mouse_move;960;540;1486738521138
mouse_move;960;540;1486738521154
mouse_move;961;540;1486738521162
mouse_move;960;540;1486738521178
mouse_move;960;540;1486738521186
mouse_move;961;540;1486738521194
mouse_move;960;540;1486738521210
mouse_move;960;540;1486738521225
mouse_move;960;540;1486738521346
mouse_move;960;540;1486738521354
mouse_move;961;540;1486738521362
mouse_move;960;540;1486738521378
mouse_move;960;541;1486738521394
mouse_move;960;540;1486738521402
mouse_down_left;960;540;1486738521418
mouse_move;960;540;1486738521434
mouse_move;960;540;1486738521442
mouse_move;960;540;1486738521458
mouse_move;960;540;1486738521474
mouse_move;960;540;1486738521482
mouse_move;960;540;1486738521489
mouse_move;960;540;1486738521497
mouse_move;960;540;1486738521505
mouse_move;960;541;1486738521514
mouse_move;960;540;1486738521530
mouse_move;960;540;1486738521538
mouse_move;960;541;1486738521546
mouse_move;960;540;1486738521562
mouse_move;960;540;1486738521570
mouse_move;960;540;1486738521578
mouse_move;960;540;1486738521586
mouse_move;960;540;1486738521594
mouse_move;960;541;1486738521605
mouse_move;960;540;1486738521618
mouse_move;960;541;1486738521626
mouse_move;959;541;1486738521634
mouse_move;960;540;1486738521650
mouse_move;960;540;1486738521658
mouse_move;960;540;1486738521682
mouse_move;960;540;1486738521698
mouse_move;960;540;1486738521706
mouse_move;959;540;1486738521714
mouse_move;960;540;1486738521738
mouse_move;960;540;1486738521754
mouse_move;960;540;1486738521770
mouse_move;960;540;1486738521778
mouse_move;960;540;1486738521794
mouse_move;960;540;1486738521802
mouse_move;960;540;1486738521810
mouse_move;960;540;1486738521818
mouse_move;960;540;1486738521834
mouse_move;960;541;1486738521842
mouse_move;960;541;1486738521858
mouse_move;960;540;1486738521866
mouse_down_left;960;540;1486738522050
mouse_move;960;540;1486738522858
mouse_move;960;540;1486738522866
mouse_move;960;540;1486738522874
mouse_move;961;540;1486738522882
mouse_move;961;540;1486738522890
mouse_move;961;540;1486738522978
mouse_move;962;539;1486738522986
mouse_move;962;539;1486738523074
mouse_move;962;539;1486738523082
mouse_move;961;539;1486738523090
mouse_move;958;539;1486738523098
mouse_move;953;538;1486738523106
mouse_move;947;534;1486738523114
mouse_move;939;531;1486738523122
mouse_move;930;526;1486738523130
mouse_move;927;525;1486738523570
mouse_move;927;525;1486738523586
mouse_move;926;525;1486738523610
mouse_move;924;525;1486738523618
mouse_move;923;525;1486738523634
mouse_move;960;540;1486738526098
mouse_move;960;542;1486738526106
mouse_move;959;544;1486738526114
mouse_move;960;540;1486738526121
mouse_move;959;540;1486738526130
mouse_move;960;540;1486738526138
mouse_move;960;541;1486738526146
mouse_move;960;540;1486738526154
mouse_move;960;541;1486738526162
mouse_move;960;540;1486738526170
mouse_move;960;541;1486738526178
mouse_move;960;540;1486738526194
mouse_move;960;540;1486738526202
mouse_move;960;540;1486738526218
mouse_move;960;541;1486738526225
mouse_move;960;540;1486738526233
mouse_move;960;540;1486738526242
mouse_move;960;540;1486738526250
mouse_move;960;541;1486738526258
mouse_move;960;540;1486738526265
mouse_move;960;541;1486738526278
mouse_move;960;541;1486738526282
mouse_move;960;540;1486738526290
mouse_move;960;540;1486738526298
mouse_move;960;540;1486738526306
mouse_move;960;541;1486738526314
mouse_move;960;540;1486738526322
mouse_move;960;542;1486738526330
mouse_move;960;540;1486738526338
mouse_move;960;541;1486738526346
mouse_move;960;540;1486738526354
mouse_move;960;542;1486738526362
mouse_move;960;540;1486738526370
mouse_move;960;542;1486738526378
mouse_move;960;540;1486738526386
mouse_move;962;543;1486738526394
mouse_move;960;540;1486738526402
mouse_move;965;544;1486738526410
mouse_move;960;540;1486738526418
mouse_move;967;545;1486738526426
mouse_move;974;549;1486738526445
mouse_move;960;540;1486738526450
mouse_move;973;544;1486738526458
mouse_move;960;540;1486738526466
mouse_move;973;542;1486738526474
mouse_move;960;540;1486738526481
mouse_move;973;543;1486738526489
mouse_move;986;545;1486738526497
mouse_move;960;540;1486738526505
mouse_move;974;544;1486738526514
mouse_move;960;540;1486738526522
mouse_move;973;543;1486738526530
mouse_move;960;540;1486738526538
mouse_move;970;543;1486738526546
mouse_move;960;540;1486738526554
mouse_move;969;543;1486738526562
mouse_move;960;540;1486738526569
mouse_move;966;543;1486738526577
mouse_move;960;540;1486738526586
mouse_move;964;543;1486738526594
mouse_move;968;547;1486738526606
mouse_move;971;549;1486738526610
mouse_move;960;540;1486738526618
mouse_move;963;543;1486738526626
mouse_move;960;540;1486738526634
mouse_move;963;542;1486738526642
mouse_move;960;540;1486738526650
mouse_move;962;542;1486738526658
mouse_move;960;540;1486738526665
mouse_move;963;543;1486738526674
mouse_move;960;540;1486738526682
mouse_move;966;544;1486738526690
mouse_move;972;547;1486738526698
mouse_move;960;540;1486738526706
mouse_move;967;544;1486738526714
mouse_move;960;540;1486738526722
mouse_move;968;543;1486738526730
mouse_move;960;540;1486738526738
mouse_move;967;542;1486738526746
mouse_move;960;540;1486738526754
mouse_move;967;541;1486738526765
mouse_move;960;540;1486738526770
mouse_move;964;541;1486738526778
mouse_move;960;540;1486738526786
mouse_move;962;540;1486738526794
mouse_move;960;540;1486738526802
mouse_move;961;540;1486738526810
mouse_move;960;540;1486738526818
mouse_move;960;541;1486738526826
mouse_move;960;540;1486738526842
mouse_move;960;540;1486738526850
mouse_move;960;540;1486738526858
mouse_move;961;542;1486738526866
mouse_move;960;540;1486738526874
mouse_move;961;541;1486738526882
mouse_move;960;540;1486738526890
mouse_move;960;540;1486738526898
mouse_move;960;540;1486738526906
mouse_move;961;540;1486738526914
mouse_move;960;540;1486738526922
mouse_move;961;541;1486738526933
mouse_move;963;542;1486738526938
mouse_move;965;543;1486738526946
mouse_move;960;540;1486738526954
mouse_move;962;540;1486738526962
mouse_move;963;541;1486738526970
mouse_move;960;540;1486738526978
mouse_move;960;540;1486738527018
mouse_move;960;540;1486738527026
mouse_move;960;540;1486738527034
mouse_move;960;542;1486738527042
mouse_move;960;540;1486738527050
mouse_move;961;542;1486738527058
mouse_move;961;543;1486738527066
mouse_move;960;540;1486738527074
mouse_move;962;542;1486738527082
mouse_move;960;540;1486738527090
mouse_move;960;542;1486738527098
mouse_move;960;540;1486738527106
mouse_move;960;542;1486738527114
mouse_move;961;544;1486738527127
mouse_move;961;546;1486738527130
mouse_move;960;540;1486738527138
mouse_move;961;542;1486738527146
mouse_move;960;540;1486738527154
mouse_move;960;542;1486738527162
mouse_move;960;540;1486738527170
mouse_move;960;541;1486738527178
mouse_move;960;540;1486738527186
mouse_move;960;540;1486738527194
mouse_move;960;540;1486738527202
mouse_move;960;541;1486738527210
mouse_move;960;540;1486738527218
mouse_move;960;540;1486738527234
mouse_move;960;541;1486738527242
mouse_move;960;540;1486738527250
mouse_move;960;540;1486738527258
mouse_move;961;541;1486738527266
mouse_move;960;540;1486738527274
mouse_move;960;540;1486738527282
mouse_move;961;540;1486738527293
mouse_move;962;540;1486738527298
mouse_move;960;540;1486738527306
mouse_move;961;540;1486738527314
mouse_move;960;540;1486738527322
mouse_move;961;541;1486738527330
mouse_move;960;540;1486738527338
mouse_move;961;540;1486738527346
mouse_move;960;540;1486738527354
mouse_move;960;540;1486738527362
mouse_move;960;540;1486738527370
mouse_move;960;540;1486738527378
mouse_move;960;540;1486738527386
mouse_move;960;540;1486738527418
mouse_move;961;540;1486738527426
mouse_move;960;540;1486738527442
mouse_move;960;540;1486738527450
mouse_move;960;540;1486738527466
mouse_move;960;540;1486738527474
mouse_move;960;541;1486738527482
mouse_move;960;541;1486738527499
mouse_move;960;540;1486738527505
mouse_move;960;540;1486738527513
mouse_move;960;541;1486738527530
mouse_move;960;540;1486738527658
mouse_move;960;540;1486738527666
mouse_move;960;541;1486738527674
mouse_move;960;541;1486738527682
mouse_move;960;540;1486738527690
mouse_move;960;540;1486738527698
mouse_move;960;541;1486738527706
mouse_move;960;542;1486738527714
mouse_move;960;540;1486738527722
mouse_move;960;543;1486738527730
mouse_move;960;540;1486738527738
mouse_move;960;543;1486738527746
mouse_move;960;540;1486738527754
mouse_move;961;543;1486738527762
mouse_move;960;540;1486738527770
mouse_move;960;543;1486738527778
mouse_move;962;545;1486738527790
mouse_move;962;547;1486738527793
mouse_move;960;540;1486738527802
mouse_move;960;542;1486738527810
mouse_move;960;540;1486738527818
mouse_move;960;541;1486738527826
mouse_move;960;540;1486738527834
mouse_move;960;541;1486738527842
mouse_move;960;540;1486738527850
mouse_move;960;540;1486738527866
mouse_move;960;540;1486738527978
mouse_down_left;961;540;1486738527978
mouse_move;960;540;1486738529138
mouse_move;960;540;1486738529146
mouse_move;960;540;1486738529154
mouse_move;960;539;1486738529162
mouse_move;959;539;1486738529170
mouse_move;958;539;1486738529178
mouse_move;958;538;1486738529186
mouse_move;957;537;1486738529194
mouse_move;957;536;1486738529204
mouse_move;955;536;1486738529210
mouse_move;955;535;1486738529218
mouse_move;953;534;1486738529226
mouse_move;953;533;1486738529234
mouse_move;953;532;1486738529242
mouse_move;952;532;1486738529250
mouse_move;952;531;1486738539834
mouse_move;952;531;1486738539842
mouse_move;950;539;1486738539850
mouse_move;946;555;1486738539858
mouse_move;944;568;1486738539866
mouse_move;943;579;1486738539874
mouse_move;941;586;1486738539882
mouse_move;939;590;1486738539890
mouse_move;935;592;1486738539898
mouse_move;928;592;1486738539906
mouse_move;926;591;1486738540329
mouse_move;924;598;1486738540337
mouse_move;923;606;1486738540346
mouse_move;919;613;1486738540358
mouse_move;912;622;1486738540362
mouse_move;904;627;1486738540370
mouse_move;900;631;1486738540378
mouse_move;896;636;1486738540386
mouse_move;891;640;1486738540394
mouse_move;885;646;1486738540402
mouse_move;875;651;1486738540410
mouse_move;865;658;1486738540418
mouse_move;854;665;1486738540426
mouse_move;845;671;1486738540434
mouse_move;839;678;1486738540442
mouse_move;833;684;1486738540450
mouse_move;828;690;1486738540458
mouse_move;821;697;1486738540466
mouse_move;817;706;1486738540474
mouse_move;810;718;1486738540482
mouse_move;800;737;1486738540490
mouse_move;790;758;1486738540498
mouse_move;779;778;1486738540506
mouse_move;769;801;1486738540518
mouse_move;760;819;1486738540522
mouse_move;754;836;1486738540530
mouse_move;749;847;1486738540538
mouse_move;747;858;1486738540546
mouse_move;744;867;1486738540554
mouse_move;742;875;1486738540562
mouse_move;740;882;1486738540570
mouse_move;739;888;1486738540578
mouse_move;738;891;1486738540586
mouse_move;737;893;1486738540594
mouse_move;737;895;1486738540602
mouse_move;735;898;1486738540610
mouse_move;735;902;1486738540618
mouse_move;733;906;1486738540626
mouse_move;732;910;1486738540634
mouse_move;731;916;1486738540642
mouse_move;729;920;1486738540650
mouse_move;727;926;1486738540658
mouse_move;725;932;1486738540666
mouse_move;723;939;1486738540678
mouse_move;721;943;1486738540682
mouse_move;719;950;1486738540690
mouse_move;717;956;1486738540698
mouse_move;716;961;1486738540706
mouse_move;714;965;1486738540714
mouse_move;712;969;1486738540722
mouse_move;711;971;1486738540730
mouse_move;709;973;1486738540737
mouse_move;709;974;1486738540746
mouse_move;707;975;1486738540754
mouse_move;707;975;1486738540762
mouse_move;706;976;1486738540778
mouse_move;706;977;1486738541050
mouse_move;706;976;1486738541058
mouse_move;706;976;1486738541074
mouse_move;706;975;1486738541082
mouse_move;706;975;1486738541098
mouse_move;706;974;1486738541106
mouse_move;706;974;1486738541122
mouse_move;706;973;1486738541170
mouse_move;706;972;1486738541186
mouse_move;706;972;1486738541210
mouse_move;706;972;1486738541218
mouse_move;706;971;1486738541226
mouse_move;706;971;1486738541234
mouse_move;707;969;1486738541242
mouse_move;708;968;1486738541250
mouse_move;709;967;1486738541258
mouse_move;709;967;1486738541265
mouse_move;709;966;1486738541274
mouse_move;710;966;1486738541281
mouse_move;710;965;1486738541289
mouse_move;710;965;1486738541297
mouse_move;711;964;1486738541314
mouse_move;711;963;1486738541346
mouse_down_left;711;963;1486738541394
mouse_move;711;963;1486738541802
mouse_move;712;961;1486738541810
mouse_move;713;958;1486738541818
mouse_move;714;956;1486738541831
mouse_move;716;952;1486738541834
mouse_move;716;950;1486738541842
mouse_move;718;949;1486738541850
mouse_move;720;945;1486738541858
mouse_move;724;943;1486738541866
mouse_move;727;940;1486738541874
mouse_move;731;937;1486738541882
mouse_move;736;934;1486738541889
mouse_move;740;930;1486738541898
mouse_move;746;925;1486738541906
mouse_move;751;921;1486738541914
mouse_move;759;915;1486738541922
mouse_move;779;896;1486738541930
mouse_move;807;869;1486738541938
mouse_move;830;848;1486738541946
mouse_move;849;827;1486738541954
mouse_move;861;813;1486738541962
mouse_move;871;801;1486738541970
mouse_move;881;791;1486738541978
mouse_move;891;781;1486738541989
mouse_move;901;772;1486738541994
mouse_move;913;760;1486738542002
mouse_move;925;749;1486738542010
mouse_move;937;741;1486738542018
mouse_move;944;733;1486738542026
mouse_move;953;727;1486738542034
mouse_move;959;722;1486738542042
mouse_move;966;716;1486738542050
mouse_move;973;713;1486738542058
mouse_move;978;710;1486738542066
mouse_move;981;710;1486738542074
mouse_move;983;709;1486738542081
mouse_move;983;708;1486738542090
mouse_move;984;708;1486738542097
mouse_move;984;708;1486738600466
mouse_move;971;716;1486738600474
mouse_move;935;744;1486738600482
mouse_move;904;774;1486738600489
mouse_move;877;803;1486738600498
mouse_move;852;833;1486738600510
mouse_move;825;864;1486738600514
mouse_move;796;891;1486738600522
mouse_move;768;914;1486738600529
mouse_move;733;938;1486738600538
mouse_move;695;963;1486738600546
mouse_move;650;986;1486738600554
mouse_move;599;1012;1486738600562
mouse_move;557;1036;1486738600570
mouse_move;509;1061;1486738600578
mouse_move;470;1079;1486738600586
mouse_move;431;1079;1486738600594
mouse_move;397;1079;1486738600602
mouse_move;366;1079;1486738600610
mouse_move;342;1079;1486738600618
mouse_move;317;1079;1486738600626
mouse_move;295;1079;1486738600634
mouse_move;277;1079;1486738600642
mouse_move;259;1079;1486738600650
mouse_move;243;1079;1486738600658
mouse_move;230;1079;1486738600669
mouse_move;219;1079;1486738600674
mouse_move;209;1076;1486738600682
mouse_move;202;1069;1486738600690
mouse_move;198;1065;1486738600898
mouse_move;198;1051;1486738600906
mouse_move;199;1035;1486738600914
mouse_move;201;1024;1486738600922
mouse_move;203;1014;1486738600930
mouse_move;207;1005;1486738600938
mouse_move;212;996;1486738600946
mouse_move;214;990;1486738600954
mouse_move;216;987;1486738600962
mouse_move;218;986;1486738600970
mouse_move;218;986;1486738600978
mouse_move;218;985;1486738600986
mouse_move;219;985;1486738601002
mouse_move;220;984;1486738601010
mouse_move;222;984;1486738601018
mouse_move;223;984;1486738601026
mouse_move;227;984;1486738601037
mouse_move;231;984;1486738601042
mouse_move;237;984;1486738601050
mouse_move;244;984;1486738601058
mouse_move;250;984;1486738601066
mouse_move;256;984;1486738601074
mouse_move;261;983;1486738601082
mouse_move;267;983;1486738601090
mouse_move;271;982;1486738601098
mouse_move;278;982;1486738601106
mouse_move;284;981;1486738601114
mouse_move;292;980;1486738601122
mouse_move;300;979;1486738601130
mouse_move;307;977;1486738601138
mouse_move;315;975;1486738601146
mouse_move;321;974;1486738601154
mouse_move;329;972;1486738601162
mouse_move;336;970;1486738601170
mouse_move;343;968;1486738601178
mouse_move;350;967;1486738601186
mouse_move;356;966;1486738601202
mouse_move;360;964;1486738601210
mouse_move;361;964;1486738601281
mouse_move;361;964;1486738601290
mouse_move;361;964;1486738601297
mouse_move;361;965;1486738601305
mouse_move;361;966;1486738601313
mouse_move;362;966;1486738601322
mouse_move;362;967;1486738601330
mouse_move;362;967;1486738601338
mouse_move;362;968;1486738601346
mouse_move;362;968;1486738601954
mouse_move;362;969;1486738602850
mouse_move;363;969;1486738602865
mouse_move;364;969;1486738602874
mouse_move;365;969;1486738602881
mouse_move;366;969;1486738602890
mouse_move;367;969;1486738602898
mouse_move;368;969;1486738602906
mouse_move;369;968;1486738602914
mouse_move;370;968;1486738602926
mouse_move;370;968;1486738602929
mouse_move;372;968;1486738602946
mouse_move;372;967;1486738602954
mouse_move;373;967;1486738602970
mouse_move;373;967;1486738602993
mouse_move;374;967;1486738603122
mouse_move;374;967;1486738603130
mouse_move;375;967;1486738603146
mouse_move;376;967;1486738603154
mouse_move;376;967;1486738603162
mouse_move;377;966;1486738603170
mouse_move;377;966;1486738603186
mouse_move;377;966;1486738603194
mouse_move;378;966;1486738603202
mouse_move;378;966;1486738603210
mouse_move;379;965;1486738603218
mouse_move;380;965;1486738603226
mouse_move;380;965;1486738603250
mouse_move;380;965;1486738603274
mouse_down_left;381;965;1486738603882
mouse_move;381;965;1486738604618
mouse_move;381;966;1486738604626
mouse_move;381;967;1486738604634
mouse_move;381;968;1486738604642
mouse_move;381;969;1486738604650
mouse_move;381;970;1486738604658
mouse_move;381;971;1486738604818
mouse_move;381;970;1486738604826
mouse_move;381;967;1486738604834
mouse_move;382;962;1486738604842
mouse_move;383;956;1486738604850
mouse_move;384;949;1486738604858
mouse_move;385;944;1486738604866
mouse_move;386;940;1486738604874
mouse_move;388;936;1486738604882
mouse_move;389;933;1486738604889
mouse_move;390;930;1486738604898
mouse_move;391;926;1486738604906
mouse_move;393;923;1486738604914
mouse_move;393;921;1486738604926
mouse_move;395;920;1486738604930
mouse_move;396;917;1486738604938
mouse_move;397;917;1486738604945
mouse_move;398;915;1486738604953
mouse_move;399;914;1486738604962
mouse_move;400;913;1486738604970
mouse_move;402;913;1486738604978
mouse_move;402;912;1486738604986
mouse_move;403;911;1486738604994
mouse_move;403;911;1486738605001
mouse_move;404;911;1486738605009
mouse_move;404;910;1486738605017
mouse_move;405;910;1486738605026
mouse_move;405;910;1486738605042
mouse_move;405;909;1486738605050
mouse_move;406;909;1486738605066
mouse_move;406;909;1486738605082
mouse_move;406;908;1486738605106
mouse_move;406;908;1486738615842
mouse_move;405;909;1486738615853
mouse_move;402;913;1486738615858
mouse_move;400;913;1486738615866
mouse_move;399;914;1486738615874
mouse_move;398;915;1486738615882
mouse_move;398;916;1486738615889
mouse_move;397;916;1486738616514
mouse_move;397;916;1486738616842
mouse_move;397;918;1486738616850
mouse_move;397;918;1486738616858
mouse_move;398;919;1486738616874
mouse_move;398;919;1486738616882
mouse_move;398;919;1486738616890
mouse_move;398;919;1486738616898
mouse_move;399;919;1486738617442
mouse_move;400;919;1486738621746
mouse_move;400;919;1486738621754
mouse_move;401;919;1486738621818
mouse_move;401;919;1486738621834
mouse_move;401;919;1486738639634
mouse_move;402;919;1486738639646
mouse_move;403;921;1486738639650
mouse_move;406;923;1486738639658
mouse_move;406;924;1486738639666
mouse_move;407;924;1486738639674
mouse_move;409;925;1486738639682
mouse_move;410;926;1486738639690
mouse_move;411;926;1486738639698
mouse_move;411;926;1486738639706
mouse_move;412;927;1486738639714
mouse_move;413;927;1486738639721
mouse_move;414;927;1486738639729
mouse_move;414;927;1486738639745
mouse_move;415;927;1486738639754
mouse_move;415;927;1486738639762
mouse_move;416;927;1486738639778
mouse_move;417;928;1486738639794
mouse_move;418;928;1486738639802
mouse_move;418;928;1486738639818
mouse_move;419;928;1486738639826
mouse_move;419;928;1486738639842
mouse_move;422;928;1486738639850
mouse_move;425;928;1486738639858
mouse_move;428;928;1486738639866
mouse_move;432;927;1486738639873
mouse_move;436;927;1486738639881
mouse_move;439;926;1486738639889
mouse_move;442;926;1486738639897
mouse_move;448;925;1486738639905
mouse_move;454;924;1486738639914
mouse_move;459;923;1486738639922
mouse_move;463;923;1486738639930
mouse_move;468;922;1486738639938
mouse_move;472;921;1486738639946
mouse_move;476;920;1486738639954
mouse_move;479;920;1486738639962
mouse_move;484;919;1486738639970
mouse_move;489;918;1486738639978
mouse_move;493;918;1486738639986
mouse_move;499;917;1486738639994
mouse_move;503;916;1486738640005
