event_type;pos_x;pos_y;time
mouse_move;1061;750;1487880219880
mouse_move;1066;754;1487880219889
mouse_move;1073;756;1487880219896
mouse_move;1078;758;1487880219905
mouse_move;1083;760;1487880219912
mouse_move;1087;762;1487880219920
mouse_move;1090;763;1487880219928
mouse_move;1093;763;1487880219936
mouse_down_left;1094;764;1487880220153
mouse_move;1094;764;1487880220280
mouse_move;1094;764;1487880220288
mouse_move;1094;764;1487880220296
mouse_move;1094;763;1487880220305
mouse_move;1093;763;1487880220315
mouse_move;1093;762;1487880220320
mouse_move;1092;761;1487880220328
mouse_move;1091;760;1487880220336
mouse_move;1091;760;1487880220345
mouse_move;1090;759;1487880220353
mouse_move;1090;759;1487880220360
mouse_move;1090;758;1487880220368
mouse_move;1090;757;1487880220377
mouse_move;1090;755;1487880220384
mouse_move;1089;754;1487880220392
mouse_move;1089;753;1487880220401
mouse_move;1089;752;1487880220409
mouse_move;1088;752;1487880220424
mouse_move;1088;751;1487880220441
mouse_move;1088;751;1487880220448
mouse_move;1088;749;1487880220464
mouse_move;1087;748;1487880220472
mouse_move;1086;747;1487880220480
mouse_move;1084;747;1487880220489
mouse_move;1081;745;1487880220500
mouse_move;1077;743;1487880220505
mouse_move;1070;740;1487880220512
mouse_move;1060;737;1487880220520
mouse_move;1048;732;1487880220528
mouse_wheel;1030;729;1487880220528
mouse_move;1030;729;1487880220537
mouse_move;1011;722;1487880220544
mouse_move;984;715;1487880220553
mouse_move;955;711;1487880220561
mouse_move;929;706;1487880220569
mouse_move;914;705;1487880220577
mouse_move;903;704;1487880220585
mouse_move;898;704;1487880220592
mouse_move;896;704;1487880220601
mouse_move;895;704;1487880220609
mouse_wheel;895;704;1487880220616
mouse_move;895;704;1487880220656
mouse_move;894;704;1487880220681
mouse_wheel;893;704;1487880220720
mouse_move;893;704;1487880220856
mouse_move;893;703;1487880220864
mouse_move;893;700;1487880220872
mouse_move;891;696;1487880220880
mouse_move;890;693;1487880220888
mouse_move;889;690;1487880220896
mouse_move;887;687;1487880220904
mouse_move;882;682;1487880220912
mouse_move;876;678;1487880220920
mouse_move;869;672;1487880220928
mouse_move;863;667;1487880220937
mouse_move;853;663;1487880220944
mouse_move;843;657;1487880220953
mouse_move;834;653;1487880220961
mouse_move;826;650;1487880220969
mouse_move;820;647;1487880220977
mouse_move;816;644;1487880220984
mouse_move;813;644;1487880220992
mouse_move;813;643;1487880221000
mouse_move;812;643;1487880221008
mouse_move;812;642;1487880221033
mouse_move;812;642;1487880221048
mouse_move;811;641;1487880221056
mouse_move;810;639;1487880221064
mouse_move;810;638;1487880221073
mouse_move;810;637;1487880221081
mouse_move;810;637;1487880221088
mouse_move;810;636;1487880221097
mouse_move;809;634;1487880221105
mouse_move;809;634;1487880221112
mouse_move;809;633;1487880221120
mouse_move;809;632;1487880221128
mouse_move;809;631;1487880221136
mouse_move;809;630;1487880221145
mouse_move;809;629;1487880221153
mouse_move;809;627;1487880221161
mouse_move;809;625;1487880221168
mouse_move;809;625;1487880221177
mouse_move;809;623;1487880221184
mouse_move;809;623;1487880221192
mouse_move;809;622;1487880221204
mouse_move;810;621;1487880221208
mouse_move;810;620;1487880221224
mouse_move;810;620;1487880221241
mouse_move;810;619;1487880221256
mouse_move;810;619;1487880221265
mouse_move;810;618;1487880221281
mouse_move;810;618;1487880221288
mouse_move;810;617;1487880221305
mouse_move;810;617;1487880221313
mouse_move;810;616;1487880221320
mouse_move;810;615;1487880221329
mouse_down_left;810;615;1487880221441
mouse_move;810;615;1487880221696
mouse_move;811;615;1487880221705
mouse_move;812;614;1487880221712
mouse_move;813;614;1487880221720
mouse_move;815;614;1487880221729
mouse_move;819;614;1487880221736
mouse_move;823;614;1487880221745
mouse_move;830;614;1487880221756
mouse_move;835;614;1487880221760
mouse_move;842;614;1487880221768
mouse_move;849;614;1487880221777
mouse_move;854;614;1487880221784
mouse_move;860;614;1487880221792
mouse_move;864;614;1487880221800
mouse_move;866;614;1487880221808
mouse_move;867;614;1487880221816
mouse_move;868;614;1487880221824
mouse_move;869;614;1487880221840
mouse_down_left;870;614;1487880221897
mouse_move;870;614;1487880222096
mouse_move;870;614;1487880222104
mouse_move;871;614;1487880222112
mouse_move;874;615;1487880222120
mouse_move;879;616;1487880222129
mouse_move;883;617;1487880222136
mouse_move;889;618;1487880222145
mouse_move;896;619;1487880222152
mouse_move;902;620;1487880222164
mouse_move;909;622;1487880222169
mouse_move;916;623;1487880222177
mouse_move;923;624;1487880222185
mouse_move;927;624;1487880222192
mouse_move;930;624;1487880222200
mouse_move;931;624;1487880222209
mouse_move;931;624;1487880222256
mouse_move;932;624;1487880222264
mouse_move;933;624;1487880222272
mouse_move;935;624;1487880222280
mouse_move;937;624;1487880222288
mouse_move;940;624;1487880222297
mouse_move;942;624;1487880222305
mouse_move;944;624;1487880222312
mouse_move;946;624;1487880222320
mouse_move;948;624;1487880222328
mouse_move;950;624;1487880222336
mouse_move;950;624;1487880222720
mouse_move;949;624;1487880222728
mouse_move;945;625;1487880222741
mouse_move;939;627;1487880222744
mouse_move;934;628;1487880222752
mouse_move;925;629;1487880222760
mouse_move;919;630;1487880222769
mouse_move;912;630;1487880222777
mouse_move;907;629;1487880222784
mouse_move;904;626;1487880222792
mouse_move;898;623;1487880222801
mouse_move;891;621;1487880222809
mouse_move;885;620;1487880222817
mouse_move;882;620;1487880222849
mouse_wheel;882;620;1487880222992
mouse_move;882;620;1487880223025
mouse_move;881;620;1487880223033
mouse_move;881;620;1487880223041
mouse_wheel;880;622;1487880223041
mouse_move;880;622;1487880223048
mouse_move;880;624;1487880223056
mouse_move;879;626;1487880223064
mouse_move;878;629;1487880223078
mouse_move;877;630;1487880223080
mouse_move;877;631;1487880223088
mouse_move;877;632;1487880223097
mouse_move;877;633;1487880223105
mouse_move;876;633;1487880223120
mouse_move;876;634;1487880223169
mouse_move;875;634;1487880223224
mouse_move;874;634;1487880223232
mouse_wheel;873;634;1487880223233
mouse_move;873;634;1487880223241
mouse_move;873;634;1487880223248
mouse_move;871;634;1487880223256
mouse_move;870;634;1487880223264
mouse_move;868;634;1487880223273
mouse_move;866;634;1487880223281
mouse_move;862;634;1487880223288
mouse_move;857;634;1487880223296
mouse_move;851;632;1487880223305
mouse_move;845;631;1487880223312
mouse_move;839;628;1487880223323
mouse_move;832;625;1487880223328
mouse_move;824;622;1487880223337
mouse_move;817;617;1487880223345
mouse_move;810;614;1487880223353
mouse_move;803;611;1487880223360
mouse_move;798;608;1487880223368
mouse_move;793;605;1487880223377
mouse_move;790;602;1487880223385
mouse_move;789;601;1487880223392
mouse_move;789;600;1487880223409
mouse_move;789;599;1487880223416
mouse_move;789;599;1487880223424
mouse_move;789;598;1487880223432
mouse_move;789;598;1487880223440
mouse_move;789;597;1487880223449
mouse_move;789;595;1487880223457
mouse_move;789;594;1487880223465
mouse_move;789;593;1487880223473
mouse_move;789;591;1487880223481
mouse_move;789;590;1487880223492
mouse_move;789;589;1487880223496
mouse_move;790;587;1487880223504
mouse_move;791;584;1487880223512
mouse_move;793;582;1487880223520
mouse_move;795;580;1487880223528
mouse_move;797;578;1487880223536
mouse_move;801;576;1487880223545
mouse_move;804;573;1487880223552
mouse_move;808;570;1487880223561
mouse_move;812;566;1487880223568
mouse_move;816;562;1487880223576
mouse_move;820;557;1487880223584
mouse_move;822;554;1487880223592
mouse_move;825;550;1487880223601
mouse_move;827;546;1487880223609
mouse_move;828;544;1487880223616
mouse_move;828;541;1487880223624
mouse_move;829;538;1487880223633
mouse_move;829;535;1487880223641
mouse_move;829;532;1487880223653
mouse_move;829;529;1487880223657
mouse_move;829;526;1487880223664
mouse_move;829;523;1487880223673
mouse_move;829;520;1487880223681
mouse_move;829;518;1487880223688
mouse_move;828;516;1487880223697
mouse_move;827;514;1487880223705
mouse_move;826;512;1487880223712
mouse_move;826;509;1487880223721
mouse_move;823;506;1487880223729
mouse_move;822;503;1487880223736
mouse_move;821;500;1487880223745
mouse_move;819;496;1487880223753
mouse_move;817;493;1487880223760
mouse_move;816;490;1487880223769
mouse_move;814;488;1487880223777
mouse_move;813;485;1487880223784
mouse_move;812;483;1487880223792
mouse_move;812;482;1487880223801
mouse_move;811;481;1487880223811
mouse_move;811;481;1487880223816
mouse_move;811;480;1487880223824
mouse_move;811;479;1487880223832
mouse_move;811;478;1487880223841
mouse_move;811;476;1487880223848
mouse_move;812;474;1487880223856
mouse_move;813;473;1487880223864
mouse_move;816;471;1487880223872
mouse_move;818;468;1487880223881
mouse_move;822;465;1487880223888
mouse_move;829;463;1487880223896
mouse_move;836;460;1487880223905
mouse_move;845;456;1487880223912
mouse_move;855;454;1487880223920
mouse_move;867;453;1487880223929
mouse_move;879;452;1487880223937
mouse_move;892;451;1487880223945
mouse_move;907;451;1487880223953
mouse_move;921;451;1487880223961
mouse_move;935;451;1487880223972
mouse_move;947;452;1487880223976
mouse_move;955;453;1487880223984
mouse_move;963;454;1487880223992
mouse_move;970;455;1487880224000
mouse_move;974;456;1487880224009
mouse_move;977;457;1487880224017
mouse_move;979;458;1487880224024
mouse_move;980;458;1487880224033
mouse_move;980;459;1487880224041
mouse_move;981;459;1487880224049
mouse_move;981;459;1487880224056
mouse_move;982;460;1487880224065
mouse_move;982;460;1487880224072
mouse_move;984;461;1487880224081
mouse_move;984;462;1487880224089
mouse_move;986;462;1487880224096
mouse_move;987;464;1487880224105
mouse_move;988;464;1487880224112
mouse_move;989;465;1487880224120
mouse_move;989;466;1487880224136
mouse_move;989;467;1487880224137
mouse_move;990;467;1487880224144
mouse_move;990;469;1487880224152
mouse_move;990;470;1487880224160
mouse_move;990;471;1487880224168
mouse_move;990;472;1487880224176
mouse_move;990;474;1487880224184
mouse_move;990;475;1487880224192
mouse_move;989;477;1487880224200
mouse_move;987;478;1487880224208
mouse_move;984;480;1487880224216
mouse_move;979;482;1487880224225
mouse_move;970;484;1487880224233
mouse_move;961;486;1487880224241
mouse_move;946;488;1487880224249
mouse_move;931;489;1487880224256
mouse_move;915;489;1487880224264
mouse_move;899;489;1487880224272
mouse_move;880;489;1487880224280
mouse_move;865;489;1487880224291
mouse_move;852;489;1487880224296
mouse_move;841;489;1487880224304
mouse_move;832;489;1487880224312
mouse_move;825;489;1487880224320
mouse_move;821;489;1487880224328
mouse_move;819;488;1487880224336
mouse_move;817;488;1487880224344
mouse_move;815;488;1487880224352
mouse_move;814;488;1487880224360
mouse_move;813;488;1487880224368
mouse_move;811;488;1487880224376
mouse_move;809;488;1487880224384
mouse_move;808;487;1487880224392
mouse_move;807;487;1487880224400
mouse_move;807;487;1487880224409
mouse_move;806;487;1487880224416
mouse_move;806;487;1487880224432
mouse_move;805;487;1487880224504
mouse_down_left;805;487;1487880224560
mouse_move;805;487;1487880224585
mouse_move;805;486;1487880224601
mouse_move;805;486;1487880224609
mouse_move;805;486;1487880224617
mouse_move;805;485;1487880224633
mouse_move;805;484;1487880224641
mouse_move;805;483;1487880224649
mouse_move;806;483;1487880224656
mouse_move;806;482;1487880224672
mouse_move;807;481;1487880224688
mouse_move;808;481;1487880224696
mouse_move;808;480;1487880224704
mouse_move;808;480;1487880224713
mouse_move;808;479;1487880224720
mouse_move;808;479;1487880224728
mouse_move;808;478;1487880224736
mouse_move;808;477;1487880224745
mouse_move;808;477;1487880224761
mouse_down_left;809;477;1487880225017
mouse_move;809;477;1487880225185
mouse_move;809;477;1487880225196
mouse_move;809;478;1487880225241
mouse_move;809;479;1487880225248
mouse_move;809;479;1487880225256
mouse_move;809;481;1487880225264
mouse_move;808;483;1487880225273
mouse_move;808;486;1487880225280
mouse_move;807;490;1487880225288
mouse_move;806;494;1487880225297
mouse_move;806;500;1487880225305
mouse_move;805;505;1487880225312
mouse_move;804;512;1487880225320
mouse_move;803;520;1487880225328
mouse_move;801;529;1487880225336
mouse_move;799;537;1487880225345
mouse_move;798;544;1487880225353
mouse_move;795;551;1487880225360
mouse_move;794;559;1487880225369
mouse_move;792;565;1487880225377
mouse_move;791;571;1487880225385
mouse_move;790;575;1487880225396
mouse_move;789;578;1487880225400
mouse_move;789;581;1487880225408
mouse_move;789;584;1487880225416
mouse_move;789;585;1487880225424
mouse_move;789;587;1487880225432
mouse_move;788;589;1487880225441
mouse_move;788;590;1487880225449
mouse_move;788;591;1487880225456
mouse_move;788;592;1487880225464
mouse_move;788;593;1487880225472
mouse_move;787;595;1487880225481
mouse_move;787;596;1487880225488
mouse_move;787;597;1487880225496
mouse_move;787;598;1487880225505
mouse_move;787;600;1487880225512
mouse_move;787;600;1487880225520
mouse_move;787;602;1487880225529
mouse_move;786;604;1487880225537
mouse_move;786;605;1487880225545
mouse_move;786;606;1487880225556
mouse_move;786;607;1487880225560
mouse_move;786;610;1487880225568
mouse_move;786;612;1487880225576
mouse_move;786;614;1487880225584
mouse_move;786;616;1487880225592
mouse_move;787;619;1487880225600
mouse_move;789;624;1487880225609
mouse_move;791;627;1487880225617
mouse_move;792;630;1487880225624
mouse_move;795;634;1487880225632
mouse_move;796;636;1487880225641
mouse_move;799;637;1487880225649
mouse_move;799;638;1487880225656
mouse_move;800;638;1487880225664
mouse_down_left;800;638;1487880225745
mouse_move;800;638;1487880225976
mouse_move;800;639;1487880225984
mouse_move;801;639;1487880226000
mouse_move;802;639;1487880226008
mouse_move;802;639;1487880226023
mouse_move;803;640;1487880226024
mouse_move;805;640;1487880226032
mouse_move;806;640;1487880226040
mouse_move;807;640;1487880226048
mouse_move;807;640;1487880226056
mouse_move;808;640;1487880226064
mouse_move;810;639;1487880226072
mouse_move;811;638;1487880226080
mouse_move;812;637;1487880226089
mouse_move;812;635;1487880226097
mouse_move;814;634;1487880226105
mouse_move;814;633;1487880226128
mouse_move;815;633;1487880226192
mouse_move;816;634;1487880226200
mouse_move;816;637;1487880226208
mouse_move;816;642;1487880226216
mouse_move;816;646;1487880226224
mouse_move;816;651;1487880226232
mouse_move;817;657;1487880226241
mouse_move;817;663;1487880226251
mouse_move;818;672;1487880226256
mouse_move;818;680;1487880226264
mouse_move;818;689;1487880226272
mouse_move;820;700;1487880226281
mouse_move;821;708;1487880226288
mouse_move;822;716;1487880226296
mouse_move;823;723;1487880226305
mouse_move;823;730;1487880226312
mouse_move;824;736;1487880226321
mouse_move;825;743;1487880226329
mouse_move;825;750;1487880226337
mouse_move;825;756;1487880226345
mouse_move;827;760;1487880226353
mouse_move;828;766;1487880226361
mouse_move;830;772;1487880226369
mouse_move;830;777;1487880226377
mouse_move;831;783;1487880226384
mouse_move;831;787;1487880226392
mouse_move;832;790;1487880226401
mouse_move;832;792;1487880226412
mouse_move;832;794;1487880226416
mouse_move;832;795;1487880226424
mouse_move;832;797;1487880226433
mouse_move;832;797;1487880226441
mouse_move;832;798;1487880226448
mouse_move;832;800;1487880226464
mouse_down_left;832;800;1487880226496
mouse_move;832;800;1487880226736
mouse_move;830;800;1487880226745
mouse_move;828;799;1487880226753
mouse_move;826;798;1487880226761
mouse_move;826;796;1487880226768
mouse_move;824;795;1487880226777
mouse_move;822;793;1487880226784
mouse_move;820;792;1487880226792
mouse_move;819;791;1487880226808
mouse_move;819;790;1487880226816
mouse_move;819;790;1487880226824
mouse_move;819;789;1487880226841
mouse_move;818;788;1487880226852
mouse_move;818;788;1487880226856
mouse_move;817;786;1487880226864
mouse_move;817;786;1487880226872
mouse_move;817;785;1487880226880
mouse_move;817;784;1487880226888
mouse_move;817;783;1487880226897
mouse_move;816;782;1487880226905
mouse_move;816;782;1487880226920
mouse_move;816;781;1487880226928
mouse_move;816;780;1487880226936
mouse_move;816;780;1487880226944
mouse_move;816;779;1487880226953
mouse_move;816;777;1487880226961
mouse_move;816;774;1487880226968
mouse_move;816;772;1487880226977
mouse_move;816;768;1487880226984
mouse_move;816;765;1487880226992
mouse_move;816;761;1487880227001
mouse_move;817;756;1487880227009
mouse_move;817;751;1487880227020
mouse_move;818;744;1487880227024
mouse_move;819;741;1487880227033
mouse_move;821;738;1487880227041
mouse_move;823;735;1487880227049
mouse_move;827;731;1487880227056
mouse_move;829;729;1487880227064
mouse_move;832;728;1487880227072
mouse_wheel;834;727;1487880227129
mouse_wheel;834;727;1487880227168
mouse_wheel;834;727;1487880227248
mouse_wheel;834;727;1487880227400
mouse_move;834;727;1487880227464
mouse_move;834;727;1487880227472
mouse_move;833;721;1487880227481
mouse_move;828;712;1487880227488
mouse_move;822;705;1487880227496
mouse_move;816;698;1487880227505
mouse_move;812;690;1487880227512
mouse_move;808;684;1487880227521
mouse_move;805;678;1487880227532
mouse_move;801;674;1487880227536
mouse_move;799;668;1487880227545
mouse_move;799;664;1487880227553
mouse_move;799;659;1487880227560
mouse_move;799;654;1487880227568
mouse_move;799;648;1487880227577
mouse_move;801;644;1487880227584
mouse_move;802;639;1487880227592
mouse_move;802;635;1487880227600
mouse_move;802;631;1487880227608
mouse_move;803;627;1487880227616
mouse_move;803;624;1487880227625
mouse_move;803;621;1487880227633
mouse_move;803;619;1487880227641
mouse_move;803;617;1487880227648
mouse_move;803;615;1487880227656
mouse_move;804;613;1487880227665
mouse_move;805;611;1487880227673
mouse_move;806;609;1487880227680
mouse_move;807;606;1487880227697
mouse_move;810;600;1487880227705
mouse_move;812;597;1487880227713
mouse_move;812;594;1487880227721
mouse_move;814;588;1487880227729
mouse_move;816;583;1487880227737
mouse_move;817;579;1487880227745
mouse_move;819;574;1487880227752
mouse_move;820;570;1487880227760
mouse_move;821;564;1487880227769
mouse_move;821;560;1487880227777
mouse_move;822;555;1487880227784
mouse_move;822;549;1487880227792
mouse_move;823;545;1487880227801
mouse_move;824;540;1487880227809
mouse_move;824;536;1487880227817
mouse_move;824;533;1487880227824
mouse_move;825;531;1487880227832
mouse_move;825;528;1487880227840
mouse_move;825;526;1487880227848
mouse_move;825;524;1487880227860
mouse_move;825;523;1487880227864
mouse_move;825;521;1487880227872
mouse_move;825;521;1487880227880
mouse_move;825;520;1487880227888
mouse_move;825;520;1487880228049
mouse_move;825;520;1487880228056
mouse_move;825;521;1487880228064
mouse_move;825;522;1487880228072
mouse_move;824;524;1487880228080
mouse_move;824;525;1487880228088
mouse_move;824;526;1487880228097
mouse_move;824;528;1487880228112
mouse_move;823;528;1487880228120
mouse_move;823;529;1487880228128
mouse_move;823;529;1487880228136
mouse_move;823;531;1487880228160
mouse_down_left;823;531;1487880228184
mouse_move;823;531;1487880228320
mouse_move;823;532;1487880228328
mouse_move;823;532;1487880228361
mouse_move;822;533;1487880228369
mouse_move;822;534;1487880228376
mouse_move;822;534;1487880228385
mouse_move;822;535;1487880228392
mouse_move;821;537;1487880228400
mouse_move;821;537;1487880228408
mouse_move;821;539;1487880228416
mouse_move;820;540;1487880228424
mouse_move;820;542;1487880228432
mouse_move;819;543;1487880228441
mouse_move;818;546;1487880228449
mouse_move;818;548;1487880228456
mouse_move;818;550;1487880228464
mouse_move;818;552;1487880228473
mouse_move;818;554;1487880228480
mouse_move;817;556;1487880228488
mouse_move;817;558;1487880228496
mouse_move;816;559;1487880228505
mouse_move;816;560;1487880228513
mouse_move;816;562;1487880228524
mouse_move;816;562;1487880228528
mouse_move;816;563;1487880228536
mouse_move;816;564;1487880228544
mouse_move;815;564;1487880228552
mouse_move;815;566;1487880228560
mouse_move;815;566;1487880228569
mouse_move;815;567;1487880228577
mouse_move;815;569;1487880228585
mouse_move;815;571;1487880228592
mouse_move;815;573;1487880228600
mouse_move;815;576;1487880228609
mouse_move;814;579;1487880228617
mouse_move;814;583;1487880228624
mouse_move;814;589;1487880228633
mouse_move;814;593;1487880228641
mouse_move;814;598;1487880228649
mouse_move;814;604;1487880228656
mouse_move;814;609;1487880228664
mouse_move;814;615;1487880228672
mouse_move;814;619;1487880228684
mouse_move;814;624;1487880228688
mouse_move;814;628;1487880228696
mouse_move;814;631;1487880228705
mouse_move;814;634;1487880228712
mouse_move;814;637;1487880228720
mouse_move;814;639;1487880228729
mouse_move;814;640;1487880228736
mouse_move;814;641;1487880228745
mouse_move;814;643;1487880228752
mouse_move;814;645;1487880228760
mouse_move;814;647;1487880228768
mouse_move;814;649;1487880228776
mouse_move;814;650;1487880228785
mouse_move;814;652;1487880228792
mouse_move;813;653;1487880228800
mouse_move;813;655;1487880228809
mouse_move;813;656;1487880228816
mouse_move;813;657;1487880228824
mouse_move;813;658;1487880228832
mouse_move;813;659;1487880228841
mouse_move;813;660;1487880228848
mouse_move;813;661;1487880228856
mouse_move;813;662;1487880228864
mouse_move;813;664;1487880228872
mouse_move;813;666;1487880228880
mouse_move;813;668;1487880228888
mouse_move;813;669;1487880228896
mouse_move;813;671;1487880228904
mouse_move;813;673;1487880228913
mouse_move;813;676;1487880228920
mouse_move;813;677;1487880228928
mouse_move;813;679;1487880228936
mouse_move;813;681;1487880228945
mouse_move;813;682;1487880228953
mouse_move;813;684;1487880228960
mouse_move;813;686;1487880228969
mouse_move;813;686;1487880228977
mouse_down_left;813;688;1487880228984
mouse_move;813;688;1487880229000
mouse_move;813;688;1487880229096
mouse_move;813;689;1487880229105
mouse_move;812;692;1487880229113
mouse_move;812;693;1487880229121
mouse_move;812;694;1487880229128
mouse_move;812;695;1487880229137
mouse_move;812;696;1487880229145
mouse_move;812;697;1487880229152
mouse_move;812;698;1487880229160
mouse_move;811;700;1487880229168
mouse_move;811;701;1487880229177
mouse_move;811;703;1487880229184
mouse_move;811;705;1487880229192
mouse_move;810;707;1487880229201
mouse_move;810;709;1487880229209
mouse_move;810;711;1487880229217
mouse_move;810;714;1487880229224
mouse_move;810;716;1487880229232
mouse_move;810;719;1487880229241
mouse_move;810;722;1487880229248
mouse_move;810;725;1487880229261
mouse_move;810;728;1487880229264
mouse_move;810;732;1487880229273
mouse_move;810;736;1487880229280
mouse_move;810;739;1487880229289
mouse_move;811;745;1487880229297
mouse_move;811;749;1487880229305
mouse_move;811;754;1487880229312
mouse_move;811;760;1487880229320
mouse_move;811;765;1487880229328
mouse_move;812;770;1487880229336
mouse_move;812;775;1487880229345
mouse_move;813;778;1487880229353
mouse_move;813;782;1487880229360
mouse_move;814;785;1487880229368
mouse_move;814;787;1487880229377
mouse_move;814;789;1487880229385
mouse_move;814;791;1487880229392
mouse_move;814;791;1487880229400
mouse_move;814;793;1487880229409
mouse_move;814;795;1487880229420
mouse_move;814;796;1487880229424
mouse_move;814;797;1487880229433
mouse_move;814;798;1487880229441
mouse_move;814;800;1487880229449
mouse_move;814;801;1487880229456
mouse_move;814;802;1487880229464
mouse_move;814;804;1487880229472
mouse_move;814;805;1487880229481
mouse_move;814;806;1487880229488
mouse_move;813;808;1487880229496
mouse_move;813;810;1487880229505
mouse_move;813;810;1487880229513
mouse_move;813;811;1487880229520
mouse_move;813;813;1487880229528
mouse_move;813;815;1487880229537
mouse_move;813;816;1487880229545
mouse_move;813;817;1487880229553
mouse_move;813;818;1487880229560
mouse_move;813;819;1487880229568
mouse_move;813;821;1487880229581
mouse_move;813;822;1487880229584
mouse_move;813;823;1487880229600
mouse_move;813;824;1487880229608
mouse_move;813;825;1487880229624
mouse_down_left;813;825;1487880229624
mouse_move;813;825;1487880229681
mouse_move;813;826;1487880229744
mouse_move;813;827;1487880229752
mouse_move;813;828;1487880229760
mouse_move;813;829;1487880229769
mouse_move;813;830;1487880229777
mouse_move;813;830;1487880229784
mouse_move;814;831;1487880229792
mouse_move;814;831;1487880229800
mouse_move;814;833;1487880229808
mouse_move;814;834;1487880229824
mouse_move;814;835;1487880229832
mouse_move;814;836;1487880229841
mouse_move;814;836;1487880229848
mouse_move;814;837;1487880229861
mouse_move;814;838;1487880229881
mouse_move;814;838;1487880229888
mouse_move;814;838;1487880229896
mouse_move;814;838;1487880229904
mouse_move;814;837;1487880229912
mouse_move;814;835;1487880229920
mouse_move;814;833;1487880229929
mouse_move;814;830;1487880229937
mouse_move;814;828;1487880229945
mouse_move;814;825;1487880229952
mouse_move;815;823;1487880229960
mouse_move;815;821;1487880229968
mouse_move;816;819;1487880229976
mouse_move;816;818;1487880229985
mouse_move;817;817;1487880229992
mouse_move;817;816;1487880230009
mouse_move;817;816;1487880230016
mouse_move;817;815;1487880230024
mouse_move;817;815;1487880230033
mouse_move;818;815;1487880230043
mouse_move;818;814;1487880230049
mouse_move;819;813;1487880230056
mouse_move;819;813;1487880230064
mouse_move;819;812;1487880230073
mouse_move;820;812;1487880230080
mouse_move;820;810;1487880230089
mouse_move;820;810;1487880230097
mouse_move;820;810;1487880230112
mouse_move;820;809;1487880230121
mouse_move;820;809;1487880230177
mouse_wheel;821;809;1487880230177
mouse_move;821;809;1487880230233
mouse_wheel;821;807;1487880230233
mouse_move;821;807;1487880230240
mouse_move;822;806;1487880230248
mouse_move;822;806;1487880230256
mouse_move;822;805;1487880230272
mouse_move;822;804;1487880230289
mouse_move;822;804;1487880230312
mouse_move;823;803;1487880230329
mouse_wheel;823;802;1487880230329
mouse_move;823;802;1487880230336
mouse_move;823;801;1487880230345
mouse_move;823;801;1487880230353
mouse_move;823;800;1487880230360
mouse_move;824;799;1487880230377
mouse_move;824;799;1487880230385
mouse_move;824;798;1487880230400
mouse_move;824;797;1487880230409
mouse_move;824;797;1487880230416
mouse_move;824;796;1487880230424
mouse_move;825;796;1487880230432
mouse_move;825;795;1487880230441
mouse_move;825;794;1487880230448
mouse_move;825;793;1487880230456
mouse_move;825;793;1487880230464
mouse_move;826;792;1487880230473
mouse_move;826;792;1487880230488
mouse_move;826;791;1487880230496
mouse_move;826;791;1487880230508
mouse_move;826;790;1487880230520
mouse_move;826;789;1487880230528
mouse_move;827;789;1487880230536
mouse_move;827;789;1487880230544
mouse_move;827;788;1487880230552
mouse_move;828;788;1487880230560
mouse_move;829;787;1487880230568
mouse_move;831;786;1487880230577
mouse_move;833;784;1487880230584
mouse_move;836;783;1487880230592
mouse_move;839;781;1487880230601
mouse_move;843;779;1487880230608
mouse_move;846;778;1487880230617
mouse_move;852;776;1487880230624
mouse_move;856;775;1487880230633
mouse_move;862;773;1487880230641
mouse_move;869;771;1487880230649
mouse_move;875;769;1487880230656
mouse_move;878;767;1487880230665
mouse_move;880;767;1487880230675
mouse_move;882;765;1487880230681
mouse_move;884;764;1487880230688
mouse_move;884;764;1487880230696
mouse_move;885;764;1487880230705
mouse_move;885;763;1487880230817
mouse_move;885;763;1487880230824
mouse_move;886;762;1487880230832
mouse_move;887;761;1487880230841
mouse_move;887;760;1487880230856
mouse_move;887;760;1487880230873
mouse_move;887;759;1487880230881
mouse_move;887;759;1487880230888
mouse_move;887;757;1487880230896
mouse_move;887;757;1487880230905
mouse_move;887;756;1487880230912
mouse_move;887;754;1487880230920
mouse_move;887;754;1487880230929
mouse_move;887;753;1487880230937
mouse_move;887;752;1487880230953
mouse_move;887;751;1487880230968
mouse_down_left;887;751;1487880230968
mouse_move;887;751;1487880231169
mouse_move;887;751;1487880231176
mouse_move;885;754;1487880231184
mouse_move;884;757;1487880231192
mouse_move;882;759;1487880231201
mouse_move;880;762;1487880231209
mouse_move;879;765;1487880231217
mouse_move;877;770;1487880231224
mouse_move;874;773;1487880231233
mouse_move;873;778;1487880231241
mouse_move;871;781;1487880231248
mouse_move;870;786;1487880231256
mouse_move;868;789;1487880231264
mouse_move;866;794;1487880231273
mouse_move;863;798;1487880231280
mouse_move;861;803;1487880231288
mouse_move;858;807;1487880231297
mouse_move;855;813;1487880231304
mouse_move;852;818;1487880231315
mouse_move;849;823;1487880231320
mouse_move;847;827;1487880231329
mouse_move;843;832;1487880231337
mouse_move;840;836;1487880231344
mouse_move;839;838;1487880231353
mouse_move;838;841;1487880231360
mouse_move;836;842;1487880231368
mouse_move;836;844;1487880231376
mouse_move;834;845;1487880231384
mouse_move;834;846;1487880231392
mouse_move;834;846;1487880231400
mouse_move;833;847;1487880231409
mouse_move;833;847;1487880231417
mouse_move;832;848;1487880231433
