event_type;pos_x;pos_y;time
mouse_move;972;930;1488647142043
mouse_move;975;930;1488647142051
mouse_move;977;930;1488647142060
mouse_move;981;930;1488647142068
mouse_move;983;930;1488647142076
mouse_move;986;930;1488647142084
mouse_move;988;930;1488647142092
mouse_move;990;930;1488647142100
mouse_move;992;930;1488647142108
mouse_move;994;930;1488647142116
mouse_move;997;930;1488647142124
mouse_move;999;930;1488647142131
mouse_move;1001;929;1488647142140
mouse_move;1004;929;1488647142147
mouse_move;1007;929;1488647142155
mouse_move;1010;929;1488647142163
mouse_move;1013;929;1488647142172
mouse_move;1018;929;1488647142185
mouse_move;1021;929;1488647142187
mouse_move;1025;929;1488647142195
mouse_move;1028;929;1488647142203
mouse_move;1032;929;1488647142211
mouse_move;1035;929;1488647142219
mouse_move;1039;929;1488647142227
mouse_move;1042;929;1488647142236
mouse_move;1046;929;1488647142243
mouse_move;1050;929;1488647142251
mouse_move;1054;929;1488647142260
mouse_move;1057;930;1488647142268
mouse_move;1060;930;1488647142276
mouse_move;1063;931;1488647142284
mouse_move;1067;931;1488647142292
mouse_move;1071;931;1488647142299
mouse_move;1075;931;1488647142308
mouse_move;1078;932;1488647142316
mouse_move;1081;932;1488647142324
mouse_move;1084;932;1488647142332
mouse_move;1087;933;1488647142341
mouse_move;1090;933;1488647142347
mouse_move;1092;933;1488647142355
mouse_move;1093;933;1488647142363
mouse_move;1094;934;1488647142372
mouse_move;1096;934;1488647142379
mouse_move;1096;934;1488647142388
mouse_move;1097;934;1488647142396
mouse_move;1097;934;1488647142404
mouse_move;1098;934;1488647142420
mouse_move;1099;934;1488647142436
mouse_move;1100;934;1488647142451
mouse_move;1101;934;1488647142468
mouse_move;1102;934;1488647142492
mouse_move;1103;934;1488647142515
mouse_move;1103;934;1488647142532
mouse_move;1105;934;1488647142563
mouse_move;1106;934;1488647142587
mouse_move;1106;934;1488647142611
mouse_move;1107;934;1488647143043
mouse_move;1107;934;1488647143115
mouse_move;1106;934;1488647143140
mouse_move;1106;933;1488647143172
mouse_move;1105;933;1488647143196
mouse_move;1105;933;1488647143227
mouse_move;1105;933;1488647143267
mouse_move;1103;932;1488647143292
mouse_move;1102;932;1488647143308
mouse_move;1100;932;1488647143315
mouse_move;1098;931;1488647143324
mouse_move;1095;930;1488647143332
mouse_move;1093;930;1488647143340
mouse_move;1089;929;1488647143347
mouse_move;1086;928;1488647143356
mouse_move;1082;928;1488647143364
mouse_move;1079;927;1488647143372
mouse_move;1074;925;1488647143379
mouse_move;1068;924;1488647143387
mouse_move;1063;923;1488647143395
mouse_move;1054;920;1488647143403
mouse_move;1046;919;1488647143416
mouse_move;1037;916;1488647143419
mouse_move;1026;914;1488647143428
mouse_move;1016;910;1488647143436
mouse_move;1004;907;1488647143443
mouse_move;992;904;1488647143451
mouse_move;981;902;1488647143460
mouse_move;969;898;1488647143467
mouse_move;958;895;1488647143476
mouse_move;947;893;1488647143484
mouse_move;936;889;1488647143492
mouse_move;926;886;1488647143499
mouse_move;917;883;1488647143507
mouse_move;908;880;1488647143515
mouse_move;900;877;1488647143523
mouse_move;891;872;1488647143531
mouse_move;884;869;1488647143540
mouse_move;877;866;1488647143548
mouse_move;871;862;1488647143556
mouse_move;865;860;1488647143564
mouse_move;859;857;1488647143578
mouse_move;856;856;1488647143579
mouse_move;854;854;1488647143587
mouse_move;851;854;1488647143595
mouse_move;849;852;1488647143603
mouse_move;849;852;1488647143611
mouse_move;848;852;1488647143659
mouse_down_left;848;852;1488647143676
mouse_move;848;852;1488647143804
mouse_move;848;852;1488647143811
mouse_move;848;852;1488647143819
mouse_move;848;852;1488647143827
mouse_move;849;853;1488647143836
mouse_move;850;854;1488647143843
mouse_move;853;854;1488647143851
mouse_move;856;855;1488647143860
mouse_move;859;856;1488647143868
mouse_move;863;857;1488647143875
mouse_move;869;859;1488647143883
mouse_move;874;860;1488647143892
mouse_move;881;862;1488647143903
mouse_move;890;865;1488647143908
mouse_move;899;867;1488647143915
mouse_move;908;869;1488647143923
mouse_move;919;871;1488647143932
mouse_move;928;874;1488647143940
mouse_move;939;876;1488647143948
mouse_move;949;880;1488647143956
mouse_move;958;883;1488647143964
mouse_move;969;886;1488647143972
mouse_move;979;888;1488647143979
mouse_move;990;892;1488647143987
mouse_move;999;895;1488647143996
mouse_move;1009;898;1488647144003
mouse_move;1018;901;1488647144011
mouse_move;1027;906;1488647144020
mouse_move;1036;910;1488647144028
mouse_move;1045;913;1488647144036
mouse_move;1054;916;1488647144044
mouse_move;1062;919;1488647144052
mouse_move;1071;921;1488647144064
mouse_move;1079;925;1488647144067
mouse_move;1087;927;1488647144075
mouse_move;1094;930;1488647144083
mouse_move;1101;932;1488647144092
mouse_move;1107;934;1488647144100
mouse_move;1111;934;1488647144108
mouse_move;1117;936;1488647144116
mouse_move;1120;937;1488647144123
mouse_move;1126;939;1488647144132
mouse_move;1129;940;1488647144140
mouse_move;1132;941;1488647144147
mouse_move;1135;942;1488647144155
mouse_move;1138;943;1488647144164
mouse_move;1140;943;1488647144171
mouse_move;1142;944;1488647144180
mouse_move;1143;944;1488647144188
mouse_move;1145;945;1488647144195
mouse_move;1147;945;1488647144203
mouse_move;1147;946;1488647144211
mouse_move;1147;946;1488647144331
mouse_move;1148;946;1488647192956
mouse_move;1148;946;1488647192964
mouse_move;1145;947;1488647192972
mouse_move;1142;947;1488647192980
mouse_move;1140;947;1488647192988
mouse_move;1139;947;1488647192996
mouse_move;1137;947;1488647193004
mouse_move;1134;947;1488647193012
mouse_move;1132;947;1488647193019
mouse_move;1128;946;1488647193028
mouse_move;1122;945;1488647193036
mouse_move;1116;943;1488647193043
mouse_move;1110;942;1488647193051
mouse_move;1103;939;1488647193060
mouse_move;1096;937;1488647193068
mouse_move;1089;935;1488647193076
mouse_move;1081;931;1488647193084
mouse_move;1074;929;1488647193091
mouse_move;1064;927;1488647193100
mouse_move;1056;924;1488647193111
mouse_move;1046;922;1488647193116
mouse_move;1038;919;1488647193124
mouse_move;1030;917;1488647193132
mouse_move;1023;914;1488647193139
mouse_move;1015;911;1488647193147
mouse_move;1009;908;1488647193155
mouse_move;1005;905;1488647193164
mouse_move;999;903;1488647193172
mouse_move;994;900;1488647193180
mouse_move;990;899;1488647193188
mouse_move;988;898;1488647193196
mouse_move;985;896;1488647193204
mouse_move;982;896;1488647193211
mouse_move;979;894;1488647193220
mouse_move;977;892;1488647193228
mouse_move;976;892;1488647193236
mouse_move;972;890;1488647193244
mouse_move;971;889;1488647193252
mouse_move;970;889;1488647193260
mouse_move;968;888;1488647193271
mouse_move;967;888;1488647193275
mouse_move;966;887;1488647193283
mouse_move;964;887;1488647193292
mouse_move;963;886;1488647193299
mouse_move;962;885;1488647193308
mouse_move;961;885;1488647193324
mouse_move;959;884;1488647193331
mouse_move;959;884;1488647193340
mouse_move;958;883;1488647193347
mouse_move;957;883;1488647193356
mouse_move;957;882;1488647193364
mouse_move;956;882;1488647193379
mouse_move;955;881;1488647193387
mouse_move;954;881;1488647193395
mouse_move;953;881;1488647193404
mouse_move;952;881;1488647193411
mouse_move;950;880;1488647193419
mouse_move;950;879;1488647193428
mouse_move;948;879;1488647193436
mouse_move;946;879;1488647193452
mouse_move;943;878;1488647193459
mouse_move;941;878;1488647193467
mouse_move;939;877;1488647193475
mouse_move;937;876;1488647193483
mouse_move;935;876;1488647193491
mouse_move;934;875;1488647193499
mouse_move;931;874;1488647193507
mouse_move;928;874;1488647193515
mouse_move;927;873;1488647193523
mouse_move;924;872;1488647193531
mouse_move;922;871;1488647193540
mouse_move;919;870;1488647193547
mouse_move;916;868;1488647193555
mouse_move;913;868;1488647193564
mouse_move;911;867;1488647193572
mouse_move;909;866;1488647193579
mouse_move;908;865;1488647193588
mouse_move;907;865;1488647193596
mouse_move;905;864;1488647193611
mouse_move;904;864;1488647193699
mouse_move;904;864;1488647193715
mouse_move;904;863;1488647193724
mouse_move;904;862;1488647193740
mouse_move;905;862;1488647193747
mouse_move;906;861;1488647193756
mouse_move;907;860;1488647193764
mouse_move;909;860;1488647193772
mouse_move;911;860;1488647193779
mouse_move;913;859;1488647193787
mouse_move;915;859;1488647193795
mouse_move;918;858;1488647193804
mouse_move;922;858;1488647193811
mouse_move;926;858;1488647193819
mouse_move;931;857;1488647193827
mouse_move;936;857;1488647193836
mouse_move;942;857;1488647193843
mouse_move;948;857;1488647193852
mouse_move;955;857;1488647193860
mouse_move;963;857;1488647193867
mouse_move;971;857;1488647193880
mouse_move;980;857;1488647193883
mouse_move;990;857;1488647193892
mouse_move;999;858;1488647193899
mouse_move;1010;858;1488647193908
mouse_move;1019;859;1488647193915
mouse_move;1029;861;1488647193923
mouse_move;1038;861;1488647193931
mouse_move;1046;862;1488647193940
mouse_move;1055;863;1488647193947
mouse_move;1061;863;1488647193955
mouse_move;1068;864;1488647193964
mouse_move;1075;864;1488647193972
mouse_move;1082;865;1488647193980
mouse_move;1087;865;1488647193988
mouse_move;1093;865;1488647193995
mouse_move;1099;865;1488647194003
mouse_move;1105;866;1488647194012
mouse_move;1108;866;1488647194020
mouse_move;1112;866;1488647194028
mouse_move;1116;867;1488647194040
mouse_move;1119;867;1488647194043
mouse_move;1122;867;1488647194051
mouse_move;1125;867;1488647194059
mouse_move;1126;867;1488647194067
mouse_move;1128;867;1488647194075
mouse_move;1129;867;1488647194083
mouse_move;1131;867;1488647194092
mouse_move;1131;867;1488647194100
mouse_move;1133;867;1488647194108
mouse_move;1134;867;1488647194115
mouse_move;1135;867;1488647194124
mouse_move;1136;867;1488647194131
mouse_move;1138;867;1488647194140
mouse_move;1140;867;1488647194147
mouse_move;1142;866;1488647194156
mouse_move;1142;866;1488647194164
mouse_move;1144;866;1488647194179
mouse_move;1145;866;1488647195035
mouse_move;1145;867;1488647195043
mouse_move;1145;868;1488647195056
mouse_move;1145;868;1488647195059
mouse_move;1145;870;1488647195067
mouse_move;1145;870;1488647195076
mouse_move;1145;871;1488647195084
mouse_move;1145;872;1488647195092
mouse_move;1145;873;1488647195099
mouse_move;1145;874;1488647195108
mouse_move;1145;875;1488647195123
mouse_move;1145;876;1488647195132
mouse_move;1145;878;1488647195147
mouse_move;1145;879;1488647195156
mouse_move;1145;880;1488647195171
mouse_move;1145;882;1488647195179
mouse_move;1145;883;1488647195188
mouse_move;1145;885;1488647195196
mouse_move;1145;886;1488647195203
mouse_move;1145;887;1488647195211
mouse_move;1145;888;1488647195219
mouse_move;1145;889;1488647195228
mouse_move;1145;890;1488647195240
mouse_move;1145;891;1488647195244
mouse_move;1145;892;1488647195251
mouse_move;1145;893;1488647195267
mouse_move;1145;896;1488647195275
mouse_move;1145;896;1488647195283
mouse_move;1145;897;1488647195292
mouse_move;1145;899;1488647195299
mouse_move;1145;900;1488647195307
mouse_move;1145;900;1488647195316
mouse_move;1145;902;1488647195324
mouse_move;1145;902;1488647195332
mouse_move;1145;903;1488647195340
mouse_move;1144;904;1488647195347
mouse_move;1144;905;1488647195355
mouse_move;1144;906;1488647195364
mouse_move;1144;907;1488647195372
mouse_move;1144;908;1488647195380
mouse_move;1144;909;1488647195388
mouse_move;1144;910;1488647195396
mouse_move;1144;911;1488647195411
mouse_move;1144;912;1488647195412
mouse_move;1144;913;1488647195419
mouse_move;1144;914;1488647195427
mouse_move;1144;916;1488647195435
mouse_move;1144;916;1488647195443
mouse_move;1144;917;1488647195459
mouse_move;1144;919;1488647195467
mouse_move;1144;919;1488647195475
mouse_move;1144;920;1488647195483
mouse_move;1144;920;1488647195499
mouse_move;1144;922;1488647195507
mouse_move;1144;923;1488647195523
mouse_move;1143;924;1488647195531
mouse_move;1143;925;1488647195540
mouse_move;1143;925;1488647195547
mouse_move;1143;926;1488647195564
mouse_move;1143;927;1488647195604
mouse_move;1142;928;1488647195620
mouse_move;1142;928;1488647195635
mouse_move;1141;929;1488647195651
mouse_move;1141;930;1488647195676
mouse_move;1140;931;1488647195683
mouse_move;1139;931;1488647195700
mouse_move;1139;931;1488647195715
mouse_move;1138;932;1488647195724
mouse_move;1138;933;1488647195740
mouse_move;1136;933;1488647195756
mouse_move;1136;933;1488647195764
mouse_move;1135;934;1488647195771
mouse_move;1135;934;1488647195779
mouse_move;1134;934;1488647195787
mouse_move;1134;934;1488647195804
mouse_move;1132;935;1488647195820
mouse_move;1131;936;1488647195836
mouse_move;1130;936;1488647195843
mouse_move;1130;936;1488647195851
mouse_move;1129;936;1488647195867
mouse_move;1127;937;1488647195876
mouse_move;1127;937;1488647195884
mouse_move;1126;937;1488647195896
mouse_move;1125;937;1488647195899
mouse_move;1125;937;1488647195915
mouse_move;1124;938;1488647195948
mouse_move;1123;938;1488647195979
mouse_move;1123;938;1488647197019
mouse_move;1121;938;1488647197028
mouse_move;1120;938;1488647197035
mouse_move;1118;938;1488647197043
mouse_move;1115;938;1488647197052
mouse_move;1112;937;1488647197060
mouse_move;1106;936;1488647197068
mouse_move;1100;934;1488647197076
mouse_move;1093;932;1488647197084
mouse_move;1088;930;1488647197092
mouse_move;1079;928;1488647197100
mouse_move;1071;926;1488647197107
mouse_move;1063;923;1488647197115
mouse_move;1052;921;1488647197123
mouse_move;1042;917;1488647197132
mouse_move;1034;914;1488647197143
mouse_move;1023;912;1488647197148
mouse_move;1013;909;1488647197156
mouse_move;1003;906;1488647197164
mouse_move;993;902;1488647197172
mouse_move;984;900;1488647197179
mouse_move;975;897;1488647197187
mouse_move;964;894;1488647197196
mouse_move;954;892;1488647197203
mouse_move;946;888;1488647197211
mouse_move;936;886;1488647197219
mouse_move;929;883;1488647197228
mouse_move;922;881;1488647197235
mouse_move;915;879;1488647197244
mouse_move;907;877;1488647197251
mouse_move;902;875;1488647197260
mouse_move;896;873;1488647197268
mouse_move;892;873;1488647197276
mouse_move;889;872;1488647197284
mouse_move;884;870;1488647197291
mouse_move;881;869;1488647197303
mouse_move;878;868;1488647197307
mouse_move;876;868;1488647197315
mouse_move;873;868;1488647197324
mouse_move;872;867;1488647197332
mouse_move;869;867;1488647197340
mouse_move;867;866;1488647197347
mouse_move;864;866;1488647197356
mouse_move;862;866;1488647197364
mouse_move;858;866;1488647197371
mouse_move;855;866;1488647197380
mouse_move;852;865;1488647197388
mouse_move;849;864;1488647197396
mouse_move;845;864;1488647197404
mouse_move;840;863;1488647197411
mouse_move;835;862;1488647197419
mouse_move;831;861;1488647197428
mouse_move;825;860;1488647197435
mouse_move;821;859;1488647197443
mouse_move;815;859;1488647197452
mouse_move;811;858;1488647197463
mouse_move;806;857;1488647197468
mouse_move;802;856;1488647197475
mouse_move;798;855;1488647197483
mouse_move;795;854;1488647197492
mouse_move;792;854;1488647197500
mouse_move;789;854;1488647197508
mouse_move;787;853;1488647197515
mouse_move;786;853;1488647197523
mouse_move;785;853;1488647197532
mouse_move;783;852;1488647197547
mouse_move;783;852;1488647197907
mouse_down_left;782;852;1488647197908
mouse_move;782;852;1488647198283
mouse_move;782;851;1488647198292
mouse_move;783;850;1488647198300
mouse_move;785;849;1488647198308
mouse_move;789;845;1488647198315
mouse_move;793;842;1488647198323
mouse_move;802;835;1488647198331
mouse_move;810;827;1488647198346
mouse_move;821;820;1488647198347
mouse_move;834;813;1488647198355
mouse_move;845;805;1488647198363
mouse_move;858;797;1488647198371
mouse_move;874;787;1488647198379
mouse_move;890;778;1488647198387
mouse_move;905;770;1488647198395
mouse_move;919;762;1488647198403
mouse_move;936;755;1488647198411
mouse_move;956;746;1488647198420
mouse_move;976;739;1488647198428
mouse_move;992;734;1488647198436
mouse_move;1009;729;1488647198444
mouse_move;1026;724;1488647198451
mouse_move;1042;719;1488647198459
mouse_move;1058;715;1488647198468
mouse_move;1077;710;1488647198476
mouse_move;1096;706;1488647198483
mouse_move;1111;703;1488647198492
mouse_move;1126;702;1488647198503
mouse_move;1139;700;1488647198507
mouse_move;1150;700;1488647198515
mouse_move;1157;699;1488647198524
mouse_move;1161;699;1488647198532
mouse_move;1163;698;1488647198540
mouse_move;1164;698;1488647198979
mouse_move;1164;698;1488647198987
mouse_move;1164;699;1488647198995
mouse_move;1164;700;1488647199003
mouse_move;1164;702;1488647199012
mouse_move;1164;703;1488647199020
mouse_move;1163;704;1488647199028
mouse_move;1163;707;1488647199036
mouse_move;1162;709;1488647199043
mouse_move;1161;710;1488647199051
mouse_move;1160;712;1488647199059
mouse_move;1160;716;1488647199068
mouse_move;1159;718;1488647199076
mouse_move;1158;721;1488647199084
mouse_move;1157;722;1488647199096
mouse_move;1157;724;1488647199099
mouse_move;1157;726;1488647199108
mouse_move;1157;726;1488647199116
mouse_move;1157;727;1488647199124
mouse_move;1157;728;1488647199132
mouse_move;1157;728;1488647199140
mouse_move;1157;729;1488647199236
mouse_move;1151;730;1488647199243
mouse_move;1142;730;1488647199251
mouse_move;1134;730;1488647199291
mouse_move;1134;730;1488647199355
mouse_move;1134;730;1488647199387
mouse_move;1134;731;1488647240651
mouse_move;1134;732;1488647240660
mouse_move;1134;733;1488647240668
mouse_move;1134;733;1488647240676
mouse_move;1133;734;1488647240708
mouse_move;1133;735;1488647240732
mouse_move;1133;736;1488647240755
mouse_move;1133;736;1488647240768
mouse_move;1133;737;1488647240780
mouse_move;1132;737;1488647240820
mouse_move;1132;738;1488647240860
mouse_move;1131;739;1488647240883
mouse_move;1131;741;1488647240916
mouse_move;1131;741;1488647248836
mouse_move;1131;742;1488647248844
mouse_move;1129;743;1488647248852
mouse_move;1127;744;1488647248860
mouse_move;1126;744;1488647248868
mouse_move;1126;744;1488647248875
mouse_move;1124;745;1488647248883
mouse_move;1122;746;1488647248892
mouse_move;1121;747;1488647248900
mouse_move;1119;748;1488647248908
mouse_move;1117;749;1488647248916
mouse_move;1116;749;1488647248923
mouse_move;1113;750;1488647248932
mouse_move;1111;751;1488647248940
mouse_move;1107;752;1488647248953
mouse_move;1104;754;1488647248955
mouse_move;1101;755;1488647248964
mouse_move;1097;757;1488647248971
mouse_move;1092;758;1488647248980
mouse_move;1089;760;1488647248988
mouse_move;1084;762;1488647248996
mouse_move;1080;764;1488647249003
mouse_move;1075;765;1488647249011
mouse_move;1071;767;1488647249019
mouse_move;1065;768;1488647249027
mouse_move;1059;769;1488647249036
mouse_move;1053;770;1488647249044
mouse_move;1048;770;1488647249051
mouse_move;1043;771;1488647249060
mouse_move;1035;772;1488647249068
mouse_move;1028;772;1488647249075
mouse_move;1022;773;1488647249084
mouse_move;1015;774;1488647249092
mouse_move;1009;775;1488647249100
mouse_move;1003;776;1488647249112
mouse_move;999;777;1488647249115
mouse_move;993;779;1488647249124
mouse_move;990;779;1488647249132
mouse_move;985;781;1488647249140
mouse_move;981;783;1488647249148
mouse_move;976;784;1488647249156
mouse_move;973;786;1488647249164
mouse_move;969;787;1488647249172
mouse_move;965;789;1488647249180
mouse_move;962;791;1488647249188
mouse_move;959;792;1488647249196
mouse_move;956;795;1488647249203
mouse_move;953;796;1488647249211
mouse_move;951;799;1488647249219
mouse_move;947;801;1488647249228
mouse_move;943;803;1488647249235
mouse_move;939;806;1488647249243
mouse_move;935;808;1488647249251
mouse_move;930;812;1488647249260
mouse_move;924;815;1488647249276
mouse_move;909;822;1488647249283
mouse_move;903;826;1488647249292
mouse_move;895;831;1488647249300
mouse_move;889;835;1488647249308
mouse_move;882;839;1488647249316
mouse_move;874;844;1488647249324
mouse_move;868;848;1488647249332
mouse_move;861;852;1488647249340
mouse_move;855;856;1488647249348
mouse_move;849;859;1488647249356
mouse_move;843;863;1488647249364
mouse_move;838;866;1488647249372
mouse_move;834;869;1488647249380
mouse_move;828;872;1488647249387
mouse_move;824;874;1488647249395
mouse_move;821;877;1488647249403
mouse_move;816;880;1488647249412
mouse_move;813;881;1488647249420
mouse_move;811;884;1488647249428
mouse_move;808;885;1488647249439
mouse_move;806;887;1488647249443
mouse_move;803;889;1488647249451
mouse_move;801;890;1488647249460
mouse_move;799;891;1488647249468
mouse_move;796;892;1488647249476
mouse_move;794;893;1488647249484
mouse_move;792;894;1488647249491
mouse_move;789;895;1488647249500
mouse_move;787;896;1488647249508
mouse_move;786;896;1488647249515
mouse_move;785;897;1488647249523
mouse_move;782;898;1488647249532
mouse_move;781;898;1488647249539
mouse_move;779;899;1488647249548
mouse_move;777;899;1488647249556
mouse_move;776;899;1488647249564
mouse_move;774;899;1488647249572
mouse_move;773;900;1488647249580
mouse_move;771;900;1488647249587
mouse_move;768;900;1488647249599
mouse_move;767;900;1488647249603
mouse_move;765;901;1488647249612
mouse_move;764;901;1488647249620
mouse_move;762;901;1488647249628
mouse_move;759;901;1488647249635
mouse_move;757;901;1488647249644
mouse_move;755;901;1488647249652
mouse_move;753;901;1488647249660
mouse_move;751;901;1488647249667
mouse_move;749;901;1488647249675
mouse_move;747;901;1488647249683
mouse_move;744;900;1488647249691
mouse_move;742;900;1488647249700
mouse_move;740;900;1488647249708
mouse_move;738;900;1488647249716
mouse_move;737;900;1488647249724
mouse_move;736;900;1488647249732
mouse_move;735;900;1488647249739
mouse_move;734;900;1488647249755
mouse_move;731;899;1488647249767
mouse_move;731;899;1488647249771
mouse_move;730;899;1488647249780
mouse_move;727;899;1488647249788
mouse_move;726;899;1488647249796
mouse_move;725;899;1488647249803
mouse_move;724;899;1488647249812
mouse_move;722;899;1488647249828
mouse_move;721;899;1488647249836
mouse_move;720;899;1488647249844
mouse_move;720;899;1488647249916
mouse_down_left;719;899;1488647250083
mouse_move;719;899;1488647260212
mouse_move;720;899;1488647260220
mouse_move;722;899;1488647260228
mouse_move;725;899;1488647260236
mouse_move;727;899;1488647260244
mouse_move;729;899;1488647260252
mouse_move;731;899;1488647260260
mouse_move;735;899;1488647260268
mouse_move;738;899;1488647260279
mouse_move;740;899;1488647260283
mouse_move;741;899;1488647260604
mouse_move;741;899;1488647268732
mouse_move;740;899;1488647268739
mouse_move;739;899;1488647268748
mouse_move;739;899;1488647268755
mouse_move;737;898;1488647268772
mouse_move;736;898;1488647268780
mouse_move;735;898;1488647268796
mouse_move;734;898;1488647268828
mouse_move;960;540;1488647286124
mouse_move;958;540;1488647286131
mouse_move;953;540;1488647286140
mouse_move;960;540;1488647286148
mouse_move;955;541;1488647286156
mouse_move;960;540;1488647286164
mouse_move;951;541;1488647286172
mouse_move;960;540;1488647286180
mouse_move;950;540;1488647286188
mouse_move;939;541;1488647286200
mouse_move;929;541;1488647286204
mouse_move;960;540;1488647286211
mouse_move;948;540;1488647286220
mouse_move;960;540;1488647286228
mouse_move;948;540;1488647286236
mouse_move;960;540;1488647286243
mouse_move;948;539;1488647286252
mouse_move;960;540;1488647286259
mouse_move;948;539;1488647286268
mouse_move;960;540;1488647286276
mouse_move;948;540;1488647286284
mouse_move;960;540;1488647286303
mouse_move;951;540;1488647286303
mouse_move;960;540;1488647286307
mouse_move;949;542;1488647286315
mouse_move;960;540;1488647286324
mouse_move;953;541;1488647286332
mouse_move;946;544;1488647286340
mouse_move;960;540;1488647286348
mouse_move;956;543;1488647286356
mouse_move;960;540;1488647286364
mouse_move;958;542;1488647286372
mouse_move;960;540;1488647286380
mouse_move;959;541;1488647286388
mouse_move;960;540;1488647286396
mouse_move;959;542;1488647286404
mouse_move;960;540;1488647286412
mouse_move;960;542;1488647286420
mouse_move;960;540;1488647286547
mouse_move;960;540;1488647286564
mouse_move;960;540;1488647286580
mouse_move;960;540;1488647286607
mouse_move;960;540;1488647286628
mouse_move;960;540;1488647286652
mouse_move;960;540;1488647286700
mouse_move;960;540;1488647286716
mouse_move;960;540;1488647286732
mouse_move;960;540;1488647286756
mouse_move;960;540;1488647286780
mouse_move;960;540;1488647286804
mouse_move;960;540;1488647286836
mouse_move;960;540;1488647286924
mouse_move;960;540;1488647287134
mouse_move;960;539;1488647287140
mouse_move;960;540;1488647287172
mouse_move;960;540;1488647287236
mouse_move;960;540;1488647287379
mouse_move;960;540;1488647287475
mouse_move;960;540;1488647287652
mouse_move;960;540;1488647287684
mouse_move;960;540;1488647287700
mouse_move;960;540;1488647287715
mouse_move;960;540;1488647287724
mouse_move;960;540;1488647287732
mouse_move;959;539;1488647287740
mouse_move;960;540;1488647287747
mouse_move;960;540;1488647287755
mouse_move;960;540;1488647287763
mouse_move;960;539;1488647287772
mouse_move;960;540;1488647287780
mouse_move;959;539;1488647287788
mouse_move;960;540;1488647287796
mouse_move;959;540;1488647287804
mouse_move;960;540;1488647287811
mouse_move;958;539;1488647287820
mouse_move;954;538;1488647287832
mouse_move;949;537;1488647287835
mouse_move;960;540;1488647287844
mouse_move;952;539;1488647287852
mouse_move;960;540;1488647287859
mouse_move;948;539;1488647287868
mouse_move;960;540;1488647287876
mouse_move;946;539;1488647287884
mouse_move;933;539;1488647287892
mouse_move;960;540;1488647287900
mouse_move;941;540;1488647287908
mouse_move;960;540;1488647287915
mouse_move;937;543;1488647287924
mouse_move;960;540;1488647287932
mouse_move;932;543;1488647287940
mouse_move;960;540;1488647287947
mouse_move;929;543;1488647287956
mouse_move;960;540;1488647287964
mouse_move;927;543;1488647287972
mouse_move;960;540;1488647287980
mouse_move;924;543;1488647287991
mouse_move;960;540;1488647287996
mouse_move;924;543;1488647288004
mouse_move;960;540;1488647288012
mouse_move;929;543;1488647288020
mouse_move;960;540;1488647288027
mouse_move;936;540;1488647288036
mouse_move;960;540;1488647288044
mouse_move;943;539;1488647288052
mouse_move;960;540;1488647288060
mouse_move;948;539;1488647288068
mouse_move;960;540;1488647288075
mouse_move;953;538;1488647288083
mouse_move;948;536;1488647288091
mouse_move;960;540;1488647288100
mouse_move;958;538;1488647288107
mouse_move;960;540;1488647288115
mouse_move;960;540;1488647288275
mouse_move;960;540;1488647288308
mouse_move;960;540;1488647288340
mouse_move;960;540;1488647288540
mouse_move;960;540;1488647288555
mouse_move;960;540;1488647288572
mouse_move;960;540;1488647288580
mouse_move;960;540;1488647288596
mouse_move;960;540;1488647288635
mouse_move;960;540;1488647288651
mouse_move;960;540;1488647288659
mouse_move;959;540;1488647288667
mouse_move;958;540;1488647288676
mouse_move;960;540;1488647288683
mouse_move;959;540;1488647288691
mouse_move;960;540;1488647288699
mouse_move;958;539;1488647288708
mouse_move;960;540;1488647288716
mouse_move;959;540;1488647288724
mouse_move;960;540;1488647288732
mouse_move;958;539;1488647288740
mouse_move;960;540;1488647288747
mouse_move;958;539;1488647288755
mouse_move;955;539;1488647288782
mouse_move;950;537;1488647288787
mouse_move;960;540;1488647288795
mouse_move;958;539;1488647288804
mouse_move;960;540;1488647288812
mouse_move;958;539;1488647288820
mouse_move;960;540;1488647288828
mouse_move;959;540;1488647288836
mouse_move;960;540;1488647288844
mouse_move;958;540;1488647288852
mouse_move;960;540;1488647288860
mouse_move;959;540;1488647288868
mouse_move;957;539;1488647288875
mouse_move;960;540;1488647288883
mouse_move;959;539;1488647288891
mouse_move;960;540;1488647288900
mouse_move;958;539;1488647288908
mouse_move;960;540;1488647288916
mouse_move;959;539;1488647288923
mouse_move;960;540;1488647288932
mouse_move;959;539;1488647288944
mouse_move;957;539;1488647288947
mouse_move;955;538;1488647288955
mouse_move;960;540;1488647288963
mouse_move;959;540;1488647288972
mouse_move;960;540;1488647288979
mouse_move;958;540;1488647288987
mouse_move;960;540;1488647288995
mouse_move;958;540;1488647289004
mouse_move;960;540;1488647289011
mouse_move;957;539;1488647289019
mouse_move;960;540;1488647289028
mouse_move;959;539;1488647289036
mouse_move;957;539;1488647289043
mouse_move;960;540;1488647289051
mouse_move;957;540;1488647289060
mouse_move;960;540;1488647289068
mouse_move;958;540;1488647289075
mouse_move;960;540;1488647289084
mouse_move;957;540;1488647289092
mouse_move;956;540;1488647289104
mouse_move;952;539;1488647289108
mouse_move;960;540;1488647289115
mouse_move;959;540;1488647289123
mouse_move;960;540;1488647289132
mouse_move;958;539;1488647289140
mouse_move;960;540;1488647289148
mouse_move;958;539;1488647289156
