event_type;pos_x;pos_y;time
mouse_move;588;678;1486057348553
mouse_move;587;664;1486057348561
mouse_move;587;660;1486057348569
mouse_move;585;653;1486057348582
mouse_move;582;635;1486057348585
mouse_move;579;628;1486057348593
mouse_move;567;604;1486057348601
mouse_move;562;594;1486057348609
mouse_move;557;583;1486057348617
mouse_move;542;556;1486057348625
mouse_move;537;546;1486057348633
mouse_move;522;522;1486057348641
mouse_move;516;512;1486057348649
mouse_move;509;504;1486057348657
mouse_move;489;486;1486057348665
mouse_move;482;480;1486057348673
mouse_move;475;475;1486057348681
mouse_move;452;461;1486057348689
mouse_move;443;457;1486057348697
mouse_move;418;448;1486057348705
mouse_move;408;445;1486057348713
mouse_move;397;443;1486057348721
mouse_move;368;438;1486057348729
mouse_move;357;437;1486057348742
mouse_move;345;436;1486057348745
mouse_move;315;435;1486057348753
mouse_move;304;435;1486057348761
mouse_move;294;435;1486057348769
mouse_move;266;435;1486057348777
mouse_move;256;435;1486057348785
mouse_move;247;435;1486057348793
mouse_move;225;435;1486057348801
mouse_move;218;435;1486057348809
mouse_move;211;436;1486057348817
mouse_move;193;441;1486057348825
mouse_move;187;444;1486057348833
mouse_move;180;447;1486057348841
mouse_move;163;459;1486057348849
mouse_move;156;465;1486057348857
mouse_move;136;485;1486057348865
mouse_move;129;492;1486057348873
mouse_move;123;501;1486057348881
mouse_move;111;518;1486057348889
mouse_move;108;523;1486057348910
mouse_move;102;536;1486057348913
mouse_move;101;539;1486057348921
mouse_move;101;542;1486057348929
mouse_move;101;549;1486057348937
mouse_move;101;552;1486057348945
mouse_move;101;555;1486057348953
mouse_move;105;561;1486057348961
mouse_move;107;563;1486057348969
mouse_move;110;565;1486057348977
mouse_move;119;567;1486057348985
mouse_move;122;568;1486057348993
mouse_move;125;569;1486057349001
mouse_move;133;569;1486057349009
mouse_move;136;569;1486057349017
mouse_move;139;569;1486057349025
mouse_move;147;569;1486057349033
mouse_move;151;569;1486057349041
mouse_move;156;568;1486057349049
mouse_move;165;567;1486057349057
mouse_move;170;566;1486057349068
mouse_move;179;565;1486057349073
mouse_move;183;564;1486057349081
mouse_move;186;563;1486057349089
mouse_move;195;562;1486057349097
mouse_move;197;562;1486057349105
mouse_move;199;562;1486057349113
mouse_move;202;560;1486057349121
mouse_move;204;560;1486057349129
mouse_move;206;559;1486057349137
mouse_move;210;558;1486057349145
mouse_move;210;557;1486057349153
mouse_move;212;556;1486057349161
mouse_move;213;556;1486057349169
mouse_move;213;556;1486057349177
mouse_move;214;556;1486057349185
mouse_move;214;555;1486057349257
mouse_move;214;555;1486057349265
mouse_move;214;555;1486057349281
mouse_move;214;554;1486057349313
mouse_move;214;553;1486057349329
mouse_move;214;553;1486057349361
mouse_move;215;552;1486057349409
mouse_move;215;552;1486057361041
mouse_move;215;551;1486057368569
mouse_move;215;549;1486057368577
mouse_move;215;548;1486057368585
mouse_move;215;547;1486057368593
mouse_move;215;547;1486057368609
mouse_move;215;546;1486057371553
mouse_move;215;544;1486057371561
mouse_move;215;542;1486057371569
mouse_move;215;542;1486057371577
mouse_move;214;541;1486057371585
mouse_move;211;539;1486057371593
mouse_move;201;536;1486057371601
mouse_move;194;534;1486057371609
mouse_move;187;533;1486057371617
mouse_move;160;529;1486057371625
mouse_move;149;528;1486057371633
mouse_move;127;528;1486057371645
mouse_move;117;528;1486057371649
mouse_move;86;528;1486057371657
mouse_move;73;528;1486057371665
mouse_move;57;529;1486057371673
mouse_move;0;537;1486057371681
mouse_move;0;541;1486057371689
mouse_move;0;546;1486057371697
mouse_move;0;560;1486057371705
mouse_move;0;563;1486057371713
mouse_move;0;567;1486057371721
mouse_move;0;576;1486057371729
mouse_move;0;578;1486057371737
mouse_move;0;579;1486057371745
mouse_move;0;581;1486057371761
mouse_move;0;582;1486057371769
mouse_move;0;583;1486057371777
mouse_move;0;583;1486057371785
mouse_move;2;590;1486057371793
mouse_move;6;596;1486057371801
mouse_move;19;610;1486057371812
mouse_move;25;615;1486057371817
mouse_move;31;621;1486057371825
mouse_move;50;630;1486057371833
mouse_move;56;634;1486057371841
mouse_move;63;636;1486057371849
mouse_move;82;643;1486057371857
mouse_move;91;646;1486057371865
mouse_move;99;649;1486057371873
mouse_move;125;659;1486057371881
mouse_move;135;662;1486057371889
mouse_move;145;668;1486057371897
mouse_move;173;683;1486057371905
mouse_move;184;688;1486057371913
mouse_move;196;694;1486057371921
mouse_move;226;706;1486057371929
mouse_move;237;709;1486057371937
mouse_move;246;711;1486057371945
mouse_move;268;711;1486057371953
mouse_move;275;711;1486057371961
mouse_move;281;709;1486057371972
mouse_move;293;700;1486057371977
mouse_move;303;691;1486057372161
mouse_move;303;690;1486057372169
mouse_move;303;685;1486057372177
mouse_move;303;684;1486057372185
mouse_move;305;680;1486057372193
mouse_move;310;678;1486057372201
mouse_move;315;668;1486057372209
mouse_move;319;663;1486057372217
mouse_move;324;658;1486057372225
mouse_move;339;647;1486057372233
mouse_move;348;642;1486057372241
mouse_move;355;638;1486057372249
mouse_move;377;630;1486057372257
mouse_move;385;628;1486057372265
mouse_move;392;626;1486057372273
mouse_move;411;623;1486057372281
mouse_move;418;623;1486057372289
mouse_move;425;623;1486057372297
mouse_move;439;623;1486057372313
mouse_move;455;628;1486057372321
mouse_move;460;632;1486057372329
mouse_move;463;636;1486057372337
mouse_move;471;646;1486057372345
mouse_move;475;651;1486057372353
mouse_move;477;654;1486057372361
mouse_move;483;664;1486057372369
mouse_move;485;668;1486057372377
mouse_move;488;672;1486057372385
mouse_move;494;685;1486057372393
mouse_move;496;689;1486057372401
mouse_move;499;694;1486057372409
mouse_move;505;706;1486057372417
mouse_move;508;711;1486057372425
mouse_move;511;715;1486057372433
mouse_move;518;723;1486057372441
mouse_move;521;726;1486057372449
mouse_move;524;729;1486057372457
mouse_move;536;736;1486057372465
mouse_move;542;740;1486057372477
mouse_move;562;748;1486057372481
mouse_move;570;751;1486057372489
mouse_move;581;753;1486057372497
mouse_move;612;759;1486057372505
mouse_move;625;760;1486057372513
mouse_move;639;760;1486057372521
mouse_move;679;764;1486057372529
mouse_move;694;764;1486057372537
mouse_move;708;764;1486057372545
mouse_move;752;764;1486057372553
mouse_move;770;765;1486057372561
mouse_move;786;765;1486057372569
mouse_move;843;765;1486057372577
mouse_move;859;765;1486057372585
mouse_move;877;766;1486057372593
mouse_move;923;766;1486057372601
mouse_move;935;767;1486057372609
mouse_move;944;767;1486057372617
mouse_move;967;770;1486057372625
mouse_move;974;771;1486057372637
mouse_move;979;772;1486057372641
mouse_move;991;775;1486057372649
mouse_move;997;776;1486057372657
mouse_move;1001;777;1486057372665
mouse_move;1012;779;1486057372673
mouse_move;1017;780;1486057372681
mouse_move;1020;781;1486057372689
mouse_move;1024;781;1486057372697
mouse_move;1026;781;1486057372705
mouse_move;1032;782;1486057372713
mouse_move;1036;784;1486057372721
mouse_move;1040;785;1486057372729
mouse_move;1052;788;1486057372737
mouse_move;1058;789;1486057372745
mouse_move;1071;790;1486057372753
mouse_move;1077;791;1486057372761
mouse_move;1080;791;1486057372769
mouse_move;1085;792;1486057372777
mouse_move;1086;792;1486057372785
mouse_move;1087;793;1486057372797
mouse_move;1088;793;1486057372801
mouse_move;1089;793;1486057372809
mouse_move;1090;794;1486057372817
mouse_move;1094;796;1486057372825
mouse_move;1097;797;1486057372833
mouse_move;1102;798;1486057372841
mouse_move;1114;799;1486057372849
mouse_move;1117;800;1486057372857
mouse_move;1120;800;1486057372865
mouse_move;1126;800;1486057372873
mouse_move;1127;800;1486057372881
mouse_move;1128;800;1486057372905
mouse_move;1128;800;1486057372913
mouse_move;1128;802;1486057372921
mouse_move;1129;804;1486057372929
mouse_move;1129;809;1486057372937
mouse_move;1129;812;1486057372945
mouse_move;1130;815;1486057372953
mouse_move;1130;819;1486057372961
mouse_move;1131;820;1486057372977
mouse_down_left;1131;821;1486057373121
mouse_move;1131;821;1486057373529
mouse_move;1131;820;1486057373537
mouse_move;1131;811;1486057373545
mouse_move;1130;808;1486057373553
mouse_move;1129;801;1486057373561
mouse_move;1129;798;1486057373569
mouse_move;1129;795;1486057373577
mouse_move;1128;788;1486057373585
mouse_move;1128;785;1486057373593
mouse_move;1127;783;1486057373601
mouse_move;1127;778;1486057373609
mouse_move;1127;776;1486057373617
mouse_move;1127;776;1486057373625
mouse_move;1127;775;1486057373641
mouse_move;1127;774;1486057373649
mouse_move;1127;773;1486057373657
mouse_move;1127;773;1486057373665
mouse_move;1127;772;1486057373673
mouse_move;1127;770;1486057373685
mouse_move;1127;770;1486057373689
mouse_move;1127;769;1486057373697
mouse_move;1127;767;1486057373705
mouse_move;1127;767;1486057373721
mouse_move;1127;766;1486057373737
mouse_move;1127;766;1486057373857
mouse_move;1127;765;1486057373881
mouse_move;1127;764;1486057373985
mouse_move;1127;764;1486057374001
mouse_move;1126;764;1486057374025
mouse_move;1126;764;1486057374049
mouse_move;1125;763;1486057374073
mouse_move;1125;763;1486057374081
mouse_move;1124;763;1486057374113
mouse_move;1124;762;1486057374121
mouse_move;1124;762;1486057374137
mouse_move;1123;762;1486057375713
mouse_move;1123;761;1486057375721
mouse_move;1123;761;1486057375729
mouse_move;1123;760;1486057375753
mouse_move;1123;759;1486057375761
mouse_move;1123;759;1486057375769
mouse_move;1122;759;1486057375809
mouse_move;1122;758;1486057377969
mouse_move;1122;758;1486057377977
mouse_move;1117;760;1486057377985
mouse_move;1107;764;1486057377993
mouse_move;1101;766;1486057378001
mouse_move;1094;768;1486057378009
mouse_move;1071;772;1486057378017
mouse_move;1062;773;1486057378025
mouse_move;1033;776;1486057378033
mouse_move;1022;777;1486057378041
mouse_move;1011;777;1486057378049
mouse_move;982;778;1486057378057
mouse_move;973;778;1486057378065
mouse_move;963;778;1486057378073
mouse_move;945;778;1486057378081
mouse_move;940;778;1486057378089
mouse_move;936;778;1486057378102
mouse_move;933;778;1486057378193
mouse_move;932;778;1486057378201
mouse_move;932;778;1486057378209
mouse_move;930;778;1486057378217
mouse_move;930;778;1486057378225
mouse_move;929;778;1486057378233
mouse_move;929;778;1486057378241
mouse_move;928;778;1486057378249
mouse_move;928;778;1486057378257
mouse_move;927;778;1486057378273
mouse_move;926;778;1486057387801
mouse_move;926;777;1486057387809
mouse_move;926;776;1486057387817
mouse_move;926;774;1486057393169
mouse_move;926;774;1486057393177
mouse_move;919;774;1486057393185
mouse_move;914;774;1486057393193
mouse_move;911;775;1486057393201
mouse_move;904;776;1486057393209
mouse_move;902;777;1486057393220
mouse_move;901;777;1486057393225
mouse_move;899;777;1486057393297
mouse_move;899;777;1486057393305
mouse_move;897;777;1486057393313
mouse_move;896;777;1486057393321
mouse_move;887;777;1486057393329
mouse_move;884;778;1486057393337
mouse_move;879;778;1486057393345
mouse_move;865;780;1486057393353
mouse_move;861;781;1486057393361
mouse_move;857;783;1486057393369
mouse_move;847;785;1486057393377
mouse_move;845;786;1486057393385
mouse_move;842;788;1486057393393
mouse_move;841;788;1486057393409
mouse_move;840;788;1486057393417
mouse_move;840;788;1486057393481
mouse_move;839;788;1486057393513
mouse_move;839;788;1486057393529
mouse_move;838;788;1486057393561
mouse_move;838;789;1486057393569
mouse_move;842;792;1486057393577
mouse_move;845;794;1486057393585
mouse_move;850;795;1486057393593
mouse_move;862;797;1486057393601
mouse_move;865;797;1486057393609
mouse_move;873;795;1486057393617
mouse_move;877;790;1486057393953
mouse_move;877;789;1486057393961
mouse_move;874;789;1486057393969
mouse_move;871;789;1486057393977
mouse_move;871;788;1486057393985
mouse_move;873;784;1486057393993
mouse_move;875;782;1486057394001
mouse_move;878;779;1486057394009
mouse_move;885;774;1486057394017
mouse_move;886;773;1486057394025
mouse_move;890;767;1486057394033
mouse_move;891;765;1486057394041
mouse_move;891;763;1486057394053
mouse_move;893;759;1486057394057
mouse_move;894;757;1486057394065
mouse_move;895;754;1486057394073
mouse_move;898;749;1486057394081
mouse_move;900;747;1486057394089
mouse_move;902;744;1486057394097
mouse_move;908;739;1486057394105
mouse_move;910;738;1486057394113
mouse_move;914;735;1486057394121
mouse_move;920;731;1486057394129
mouse_move;923;729;1486057394137
mouse_move;926;727;1486057394145
mouse_move;934;721;1486057394153
mouse_move;937;718;1486057394161
mouse_move;941;716;1486057394169
mouse_move;949;709;1486057394177
mouse_move;953;706;1486057394185
mouse_move;963;701;1486057394193
mouse_move;966;698;1486057394201
mouse_move;971;696;1486057394213
mouse_move;981;689;1486057394217
mouse_move;984;687;1486057394225
mouse_move;989;684;1486057394233
mouse_move;1000;680;1486057394241
mouse_move;1005;677;1486057394249
mouse_move;1010;676;1486057394257
mouse_move;1022;673;1486057394265
mouse_move;1028;671;1486057394273
mouse_move;1034;670;1486057394281
mouse_move;1047;668;1486057394289
mouse_move;1051;668;1486057394297
mouse_move;1057;667;1486057394305
mouse_move;1069;666;1486057394313
mouse_move;1074;666;1486057394321
mouse_move;1079;665;1486057394329
mouse_move;1089;664;1486057394337
mouse_move;1093;664;1486057394345
mouse_move;1097;663;1486057394353
mouse_move;1102;662;1486057394361
mouse_move;1103;662;1486057394378
mouse_move;1104;661;1486057394737
mouse_move;1104;661;1486057394745
mouse_move;1104;662;1486057394753
mouse_move;1104;662;1486057394761
mouse_move;1104;664;1486057394769
mouse_move;1104;666;1486057394777
mouse_move;1104;666;1486057394785
mouse_move;1104;669;1486057394793
mouse_move;1104;669;1486057394801
mouse_move;1104;671;1486057394809
mouse_move;1104;674;1486057394817
mouse_move;1104;676;1486057394825
mouse_move;1104;679;1486057394833
mouse_move;1104;686;1486057394841
mouse_move;1104;689;1486057394849
mouse_move;1104;691;1486057394857
mouse_move;1104;697;1486057394865
mouse_move;1104;699;1486057394873
mouse_move;1104;702;1486057394881
mouse_move;1104;703;1486057394894
mouse_move;1104;704;1486057394897
mouse_move;1104;704;1486057394921
mouse_move;1104;705;1486057394953
mouse_move;1104;706;1486057394969
mouse_move;1104;707;1486057394977
mouse_move;1103;707;1486057394985
mouse_move;1103;709;1486057394993
mouse_move;1101;713;1486057395001
mouse_move;1101;715;1486057395009
mouse_move;1100;718;1486057395017
mouse_move;1099;722;1486057395025
mouse_move;1098;724;1486057395033
mouse_move;1098;726;1486057395041
mouse_move;1097;729;1486057395049
mouse_move;1097;730;1486057395057
mouse_move;1097;731;1486057395065
mouse_move;1097;732;1486057395073
mouse_move;1097;732;1486057395081
mouse_move;1096;734;1486057395089
mouse_move;1096;735;1486057395100
mouse_move;1096;736;1486057395105
mouse_move;1096;736;1486057395113
mouse_move;1095;737;1486057395121
mouse_move;1095;737;1486057395129
mouse_move;1094;739;1486057395137
mouse_move;1094;739;1486057395145
mouse_move;1094;740;1486057395185
mouse_move;1094;740;1486057395201
mouse_move;1094;741;1486057395217
mouse_move;1093;741;1486057395225
mouse_move;1093;743;1486057395233
mouse_move;1093;744;1486057395241
mouse_move;1092;745;1486057395249
mouse_move;1091;748;1486057395257
mouse_move;1090;749;1486057395265
mouse_move;1088;751;1486057395273
mouse_move;1086;754;1486057395281
mouse_move;1085;756;1486057395289
mouse_move;1084;756;1486057395297
mouse_move;1082;759;1486057395307
mouse_move;1082;759;1486057395313
mouse_move;1080;761;1486057395321
mouse_move;1079;762;1486057395329
mouse_move;1078;763;1486057395337
mouse_move;1076;765;1486057395345
mouse_move;1075;765;1486057395353
mouse_move;1075;766;1486057395361
mouse_move;1072;768;1486057395369
mouse_move;1071;769;1486057395377
mouse_move;1069;769;1486057395385
mouse_move;1067;772;1486057395393
mouse_move;1066;772;1486057395401
mouse_move;1065;772;1486057395409
mouse_move;1062;773;1486057395417
mouse_move;1061;774;1486057395425
mouse_move;1059;775;1486057395433
mouse_move;1055;777;1486057395441
mouse_move;1052;778;1486057395449
mouse_move;1049;779;1486057395457
mouse_move;1039;782;1486057395470
mouse_move;1035;783;1486057395473
mouse_move;1029;784;1486057395481
mouse_move;1014;786;1486057395489
mouse_move;1007;788;1486057395497
mouse_move;990;791;1486057395505
mouse_move;985;791;1486057395513
mouse_move;979;792;1486057395521
mouse_move;966;794;1486057395529
mouse_move;960;796;1486057395537
mouse_move;955;797;1486057395545
mouse_move;942;801;1486057395553
mouse_move;937;803;1486057395561
mouse_move;931;805;1486057395569
mouse_move;913;811;1486057395577
mouse_move;906;815;1486057395585
mouse_move;897;819;1486057395593
mouse_move;871;830;1486057395601
mouse_move;862;836;1486057395609
mouse_move;852;841;1486057395617
mouse_move;831;858;1486057395629
mouse_move;822;864;1486057395633
mouse_move;816;869;1486057395641
mouse_move;802;883;1486057395649
mouse_move;797;887;1486057395657
mouse_move;788;898;1486057395665
mouse_move;784;903;1486057395673
mouse_move;780;908;1486057395681
mouse_move;778;912;1486057395689
mouse_move;772;920;1486057395697
mouse_move;771;922;1486057395705
mouse_move;769;925;1486057395713
mouse_move;769;927;1486057395721
mouse_move;769;927;1486057395729
mouse_move;769;928;1486057395801
mouse_move;769;929;1486057395913
mouse_move;769;929;1486057395921
mouse_move;769;930;1486057395929
mouse_move;769;930;1486057395937
mouse_move;769;931;1486057395945
mouse_move;769;931;1486057395963
mouse_down_left;769;932;1486057396497
mouse_move;769;932;1486057398905
mouse_move;769;932;1486057399097
mouse_move;769;932;1486057399121
mouse_move;769;932;1486057399137
mouse_move;769;931;1486057399153
mouse_move;769;931;1486057399169
mouse_move;770;930;1486057399177
mouse_move;771;929;1486057399185
mouse_move;771;928;1486057399193
mouse_move;771;926;1486057399201
mouse_move;772;923;1486057399209
mouse_move;773;922;1486057399217
mouse_move;774;920;1486057399225
mouse_move;777;915;1486057399233
mouse_move;779;912;1486057399241
mouse_move;784;899;1486057399249
mouse_move;786;895;1486057399257
mouse_move;789;890;1486057399265
mouse_move;797;877;1486057399277
mouse_move;800;874;1486057399281
mouse_move;803;869;1486057399289
mouse_move;813;856;1486057399297
mouse_move;818;848;1486057399305
mouse_move;824;842;1486057399313
mouse_move;830;829;1486057399321
mouse_move;841;813;1486057399329
mouse_move;845;807;1486057399337
mouse_move;850;801;1486057399345
mouse_move;862;787;1486057399353
mouse_move;867;781;1486057399361
mouse_move;872;775;1486057399369
mouse_move;886;759;1486057399377
mouse_move;891;754;1486057399385
mouse_move;898;748;1486057399393
mouse_move;909;737;1486057399401
mouse_move;915;732;1486057399409
mouse_move;920;728;1486057399417
mouse_move;934;719;1486057399425
mouse_move;938;715;1486057399436
mouse_move;944;711;1486057399441
mouse_move;956;703;1486057399449
mouse_move;962;700;1486057399457
mouse_move;966;696;1486057399465
mouse_move;981;690;1486057399473
mouse_move;986;687;1486057399481
mouse_move;991;684;1486057399489
mouse_move;1006;677;1486057399497
mouse_move;1011;675;1486057399505
mouse_move;1017;672;1486057399513
mouse_move;1030;668;1486057399521
mouse_move;1034;666;1486057399529
mouse_move;1039;663;1486057399537
mouse_move;1050;660;1486057399545
mouse_move;1055;658;1486057399553
mouse_move;1060;657;1486057399561
mouse_move;1072;653;1486057399569
mouse_move;1076;652;1486057399577
mouse_move;1089;649;1486057399585
mouse_move;1094;647;1486057399596
mouse_move;1099;646;1486057399601
mouse_move;1110;644;1486057399609
mouse_move;1114;643;1486057399617
mouse_move;1117;642;1486057399625
mouse_move;1123;641;1486057399633
mouse_move;1124;641;1486057399641
mouse_move;1128;639;1486057399649
mouse_move;1129;639;1486057399657
mouse_move;1132;639;1486057399665
mouse_move;1138;638;1486057399673
mouse_move;1140;638;1486057399681
mouse_move;1142;637;1486057399689
mouse_move;1147;636;1486057399697
mouse_move;1150;636;1486057399705
mouse_move;1151;635;1486057399713
mouse_move;1155;635;1486057399721
mouse_move;1156;635;1486057399729
mouse_move;1158;635;1486057399737
mouse_move;1160;635;1486057399745
mouse_move;1162;635;1486057399758
mouse_move;1162;635;1486057399761
mouse_move;1164;635;1486057399769
mouse_move;1165;635;1486057399777
mouse_move;1165;635;1486057399785
mouse_move;1167;635;1486057399793
mouse_move;960;540;1486057425105
mouse_move;960;539;1486057425113
mouse_move;960;539;1486057430465
mouse_move;960;540;1486057432545
mouse_move;959;540;1486057432553
mouse_move;960;540;1486057432561
mouse_move;958;540;1486057432569
mouse_move;960;540;1486057432577
mouse_move;956;540;1486057432585
mouse_move;960;540;1486057432593
mouse_move;948;539;1486057432601
mouse_move;960;540;1486057432609
mouse_move;955;540;1486057432617
mouse_move;960;540;1486057432625
mouse_move;956;540;1486057432637
mouse_move;949;540;1486057432641
mouse_move;960;540;1486057432649
mouse_move;959;540;1486057432657
mouse_move;960;540;1486057432713
mouse_move;960;540;1486057432721
mouse_move;960;540;1486057432729
mouse_move;959;540;1486057432737
mouse_move;960;540;1486057432753
mouse_move;960;540;1486057432761
mouse_move;960;540;1486057432769
mouse_move;960;540;1486057432777
mouse_move;958;542;1486057432785
mouse_move;960;540;1486057432793
mouse_move;959;543;1486057432801
mouse_move;960;540;1486057432809
mouse_move;959;544;1486057432817
mouse_move;960;540;1486057432825
mouse_move;959;546;1486057432833
mouse_move;957;562;1486057432841
mouse_move;957;569;1486057432857
mouse_move;958;591;1486057432865
mouse_move;958;596;1486057432873
mouse_move;958;597;1486057432881
mouse_move;960;540;1486057433049
mouse_move;960;541;1486057433057
mouse_move;960;540;1486057433065
mouse_move;960;540;1486057433073
mouse_move;960;540;1486057433097
mouse_move;960;540;1486057433105
mouse_move;960;540;1486057433113
mouse_move;960;540;1486057433153
mouse_move;960;540;1486057433161
mouse_move;960;543;1486057433169
mouse_move;960;540;1486057433193
mouse_move;960;540;1486057433201
mouse_move;960;540;1486057433209
mouse_move;962;541;1486057433217
mouse_move;960;540;1486057433225
mouse_move;967;542;1486057433233
mouse_move;971;543;1486057433246
mouse_move;975;545;1486057433249
mouse_move;995;550;1486057433257
mouse_move;960;540;1486057433265
mouse_move;969;542;1486057433273
mouse_move;960;540;1486057433281
mouse_move;972;543;1486057433289
mouse_move;960;540;1486057433297
mouse_move;997;548;1486057433305
mouse_move;960;540;1486057433313
mouse_move;973;542;1486057433321
mouse_move;960;540;1486057433329
mouse_move;972;541;1486057433337
mouse_move;960;540;1486057433345
mouse_move;989;544;1486057433353
mouse_move;960;540;1486057433361
mouse_move;987;545;1486057433369
mouse_move;960;540;1486057433377
mouse_move;978;541;1486057433385
mouse_move;960;540;1486057433393
mouse_move;964;540;1486057433405
mouse_move;960;540;1486057433409
mouse_move;960;540;1486057433729
mouse_move;960;541;1486057433737
mouse_move;960;540;1486057433745
mouse_move;962;542;1486057433753
mouse_move;960;540;1486057433761
mouse_move;962;541;1486057433769
mouse_move;960;540;1486057433777
mouse_move;961;541;1486057433785
mouse_move;960;540;1486057433793
mouse_move;962;542;1486057433801
mouse_move;960;540;1486057433809
mouse_move;963;543;1486057433817
mouse_move;960;540;1486057433825
mouse_move;960;540;1486057433873
mouse_move;960;540;1486057433881
mouse_move;960;540;1486057433905
mouse_move;960;540;1486057433913
mouse_move;960;540;1486057433929
mouse_move;960;541;1486057433945
mouse_move;960;541;1486057433953
mouse_move;960;540;1486057433961
mouse_move;960;540;1486057433969
mouse_move;960;540;1486057433977
mouse_move;962;542;1486057433985
mouse_move;960;540;1486057433993
mouse_move;962;543;1486057434001
mouse_move;960;540;1486057434009
mouse_move;960;540;1486057434017
mouse_move;960;540;1486057434025
mouse_move;960;540;1486057434033
mouse_move;961;540;1486057434041
mouse_move;960;540;1486057434057
mouse_move;960;540;1486057434065
mouse_move;960;540;1486057434129
mouse_move;960;540;1486057434137
mouse_move;960;540;1486057434145
mouse_move;960;540;1486057434153
mouse_move;960;540;1486057434161
mouse_move;963;540;1486057434178
mouse_move;967;541;1486057434185
mouse_move;960;540;1486057434193
mouse_move;962;540;1486057434201
mouse_move;960;540;1486057434209
mouse_move;960;540;1486057434521
mouse_move;960;540;1486057434529
mouse_move;961;544;1486057434537
mouse_move;960;540;1486057434545
mouse_move;961;543;1486057434553
mouse_move;960;540;1486057434561
mouse_move;960;543;1486057434569
mouse_move;960;540;1486057434577
mouse_move;962;547;1486057434585
mouse_move;960;540;1486057434593
mouse_move;961;542;1486057434601
mouse_move;960;540;1486057435233
mouse_move;960;540;1486057435241
mouse_move;960;541;1486057435249
mouse_move;960;541;1486057435257
mouse_move;960;542;1486057435273
mouse_move;961;542;1486057435289
mouse_move;960;540;1486057435321
mouse_move;960;540;1486057435441
mouse_move;960;540;1486057435457
mouse_move;960;540;1486057435481
mouse_move;960;540;1486057435497
mouse_move;960;540;1486057435513
mouse_move;960;540;1486057435529
mouse_move;960;540;1486057435561
mouse_move;960;540;1486057435609
mouse_move;960;540;1486057435649
mouse_move;960;540;1486057435681
mouse_move;960;540;1486057435705
mouse_move;960;540;1486057435729
mouse_down_left;960;540;1486057436009
mouse_move;960;540;1486057440041
mouse_move;961;541;1486057440065
mouse_move;961;541;1486057440081
mouse_move;961;540;1486057440097
mouse_move;961;539;1486057440114
mouse_move;959;534;1486057440121
mouse_move;958;534;1486057440129
mouse_move;957;533;1486057440337
mouse_move;957;533;1486057440345
mouse_move;958;533;1486057440353
mouse_move;958;533;1486057440361
mouse_move;957;535;1486057440505
mouse_move;957;535;1486057440513
mouse_move;957;535;1486057440545
mouse_move;957;535;1486057440553
mouse_move;957;535;1486057440561
mouse_move;958;535;1486057440577
mouse_move;959;535;1486057440585
mouse_move;959;535;1486057440593
mouse_move;959;535;1486057440617
mouse_move;960;535;1486057440625
mouse_move;960;535;1486057440633
mouse_move;960;537;1486057440697
mouse_move;960;537;1486057440705
mouse_move;960;538;1486057440737
mouse_move;960;538;1486057440753
mouse_move;960;539;1486057440841
mouse_move;960;539;1486057440857
mouse_move;960;539;1486057441809
mouse_move;960;539;1486057441817
mouse_move;960;539;1486057441841
mouse_move;960;539;1486057441849
mouse_move;961;539;1486057441865
mouse_move;961;539;1486057441873
mouse_move;962;539;1486057441881
mouse_move;964;539;1486057441889
mouse_move;965;540;1486057441897
mouse_move;967;540;1486057441905
mouse_move;971;540;1486057441913
mouse_move;973;541;1486057441921
mouse_move;975;541;1486057441929
mouse_move;979;541;1486057441937
mouse_move;981;541;1486057441945
mouse_move;982;541;1486057441953
mouse_move;985;541;1486057441965
mouse_move;986;541;1486057441969
mouse_move;986;541;1486057441977
mouse_move;986;541;1486057442513
mouse_move;986;541;1486057442521
mouse_move;986;541;1486057442529
mouse_move;986;538;1486057442537
mouse_move;986;537;1486057442545
mouse_move;986;536;1486057442553
mouse_move;985;535;1486057442561
mouse_move;985;535;1486057442569
mouse_move;985;533;1486057442577
mouse_move;985;530;1486057442857
mouse_move;986;530;1486057442865
mouse_move;993;530;1486057442873
mouse_move;995;530;1486057442929
mouse_move;995;530;1486057442937
mouse_move;995;527;1486057442961
mouse_move;996;527;1486057442969
mouse_move;996;527;1486057442977
mouse_move;996;527;1486057442989
mouse_move;998;528;1486057442993
mouse_move;999;530;1486057443001
mouse_move;999;530;1486057443081
mouse_move;999;531;1486057443089
mouse_move;999;531;1486057443097
mouse_move;1000;531;1486057443113
mouse_move;1000;532;1486057443473
mouse_move;1000;532;1486057443537
mouse_move;1000;532;1486057443561
mouse_move;1000;531;1486057443569
mouse_move;1000;531;1486057443585
mouse_move;1000;531;1486057443593
mouse_move;1001;530;1486057443609
mouse_move;1001;530;1486057443617
mouse_move;1003;529;1486057443625
mouse_move;1003;528;1486057443633
mouse_move;1003;528;1486057443641
mouse_move;1003;528;1486057443657
mouse_move;1004;527;1486057443953
mouse_move;1004;527;1486057443967
mouse_move;1005;527;1486057443969
mouse_move;1005;526;1486057443977
mouse_move;1006;526;1486057444209
mouse_move;1006;526;1486057444217
mouse_move;1007;524;1486057444225
mouse_move;1007;523;1486057444233
mouse_move;1007;522;1486057444241
mouse_move;1007;522;1486057444257
mouse_move;1007;521;1486057444265
mouse_move;1007;521;1486057444289
mouse_move;1007;520;1486057444297
mouse_move;1007;519;1486057444305
mouse_move;1008;518;1486057444321
