event_type;pos_x;pos_y;time
mouse_move;960;540;1488712689296
mouse_move;960;540;1488712689351
mouse_move;960;540;1488712689383
mouse_move;960;540;1488712689664
mouse_move;960;540;1488712689711
mouse_move;960;540;1488712690087
mouse_move;960;540;1488712691199
mouse_move;960;540;1488712691223
mouse_move;960;540;1488712691335
mouse_move;960;540;1488712691415
mouse_move;960;540;1488712691927
mouse_move;960;540;1488712692471
mouse_move;959;540;1488712692487
mouse_move;960;540;1488712692528
mouse_move;960;540;1488712692561
mouse_move;959;540;1488712692567
mouse_move;960;540;1488712692594
mouse_move;958;539;1488712692599
mouse_move;960;540;1488712692607
mouse_move;960;540;1488712692627
mouse_move;957;539;1488712692627
mouse_move;954;538;1488712692631
mouse_move;960;540;1488712692639
mouse_move;952;537;1488712692647
mouse_move;960;540;1488712692669
mouse_move;953;539;1488712692670
mouse_move;945;538;1488712692671
mouse_move;960;540;1488712692679
mouse_move;960;540;1488712692693
mouse_move;949;539;1488712692695
mouse_move;939;537;1488712692703
mouse_move;960;540;1488712692711
mouse_move;960;540;1488712692725
mouse_move;938;538;1488712692727
mouse_move;926;537;1488712692735
mouse_move;960;540;1488712692743
mouse_move;960;540;1488712692758
mouse_move;933;537;1488712692759
mouse_move;919;536;1488712692768
mouse_move;960;540;1488712692776
mouse_move;960;540;1488712692790
mouse_move;930;537;1488712692791
mouse_move;916;535;1488712692799
mouse_move;960;540;1488712692808
mouse_move;960;540;1488712692823
mouse_move;936;538;1488712692823
mouse_move;926;537;1488712692831
mouse_move;960;540;1488712692839
mouse_move;960;540;1488712692858
mouse_move;939;539;1488712692858
mouse_move;927;538;1488712692863
mouse_move;960;540;1488712692871
mouse_move;960;540;1488712692890
mouse_move;937;537;1488712692890
mouse_move;925;536;1488712692895
mouse_move;914;535;1488712692903
mouse_move;960;540;1488712692912
mouse_move;950;539;1488712692924
mouse_move;941;538;1488712692927
mouse_move;960;540;1488712692936
mouse_move;960;540;1488712692943
mouse_move;960;540;1488712692957
mouse_move;936;540;1488712692959
mouse_move;922;540;1488712692967
mouse_move;960;540;1488712692975
mouse_move;945;539;1488712692989
mouse_move;931;538;1488712692991
mouse_move;960;540;1488712692999
mouse_move;960;540;1488712693007
mouse_move;960;540;1488712693023
mouse_move;939;539;1488712693023
mouse_move;928;538;1488712693031
mouse_move;960;540;1488712693039
mouse_move;960;540;1488712693056
mouse_move;931;538;1488712693056
mouse_move;917;537;1488712693063
mouse_move;960;540;1488712693071
mouse_move;960;540;1488712693089
mouse_move;923;537;1488712693089
mouse_move;908;536;1488712693095
mouse_move;896;535;1488712693103
mouse_move;960;540;1488712693120
mouse_move;960;540;1488712693543
mouse_move;960;540;1488712693679
mouse_down_left;960;541;1488712693679
mouse_move;960;540;1488712693823
mouse_move;960;540;1488712693879
mouse_move;960;540;1488712693936
mouse_move;960;540;1488712694255
mouse_move;960;540;1488712694303
mouse_move;959;540;1488712694711
mouse_move;958;540;1488712694751
mouse_move;958;540;1488712695023
mouse_move;957;541;1488712695047
mouse_move;957;541;1488712695072
mouse_move;956;541;1488712695904
mouse_move;956;541;1488712695927
mouse_move;955;541;1488712696015
mouse_move;954;541;1488712696143
mouse_move;954;541;1488712696191
mouse_move;953;542;1488712696215
mouse_move;953;542;1488712696240
mouse_move;952;543;1488712696272
mouse_move;952;543;1488712696288
mouse_move;952;543;1488712700487
mouse_move;951;544;1488712700504
mouse_move;951;544;1488712700528
mouse_move;950;544;1488712700591
mouse_move;949;544;1488712714528
mouse_move;948;545;1488712714535
mouse_move;948;545;1488712714568
mouse_move;947;545;1488712717119
mouse_move;946;546;1488712717128
mouse_move;945;547;1488712717143
mouse_move;944;548;1488712717159
mouse_move;942;549;1488712717176
mouse_move;942;551;1488712717191
mouse_move;941;552;1488712717199
mouse_move;941;553;1488712717208
mouse_move;940;554;1488712717216
mouse_move;939;555;1488712717224
mouse_move;939;557;1488712717232
mouse_move;938;559;1488712717243
mouse_move;936;561;1488712717247
mouse_move;936;564;1488712717255
mouse_move;934;569;1488712717263
mouse_move;933;573;1488712717272
mouse_move;931;580;1488712717279
mouse_move;928;587;1488712717288
mouse_move;925;596;1488712717295
mouse_move;921;604;1488712717304
mouse_move;917;614;1488712717311
mouse_move;913;624;1488712717319
mouse_move;908;633;1488712717327
mouse_move;906;643;1488712717335
mouse_move;903;653;1488712717343
mouse_move;901;662;1488712717351
mouse_move;900;672;1488712717359
mouse_move;900;681;1488712717367
mouse_move;899;689;1488712717759
mouse_move;898;692;1488712717767
mouse_move;896;694;1488712717775
mouse_move;894;696;1488712717796
mouse_move;885;703;1488712717799
mouse_move;878;707;1488712717807
mouse_move;872;712;1488712717815
mouse_move;866;717;1488712717823
mouse_move;859;723;1488712717831
mouse_move;851;728;1488712717839
mouse_move;843;733;1488712717847
mouse_move;834;739;1488712717856
mouse_move;825;745;1488712717864
mouse_move;815;752;1488712717871
mouse_move;807;758;1488712717879
mouse_move;798;765;1488712717888
mouse_move;788;771;1488712717895
mouse_move;781;777;1488712717904
mouse_move;773;783;1488712717911
mouse_move;766;789;1488712717919
mouse_move;759;795;1488712717927
mouse_move;752;800;1488712717936
mouse_move;746;805;1488712717943
mouse_move;742;809;1488712717956
mouse_move;739;811;1488712717959
mouse_move;737;813;1488712717968
mouse_move;735;815;1488712717976
mouse_move;733;816;1488712717983
mouse_move;732;818;1488712717991
mouse_move;730;819;1488712717999
mouse_move;730;821;1488712718008
mouse_move;729;822;1488712718015
mouse_move;728;824;1488712718023
mouse_move;727;825;1488712718032
mouse_move;727;828;1488712718040
mouse_move;726;831;1488712718047
mouse_move;726;834;1488712718055
mouse_move;725;837;1488712718063
mouse_move;725;840;1488712718072
mouse_move;725;844;1488712718079
mouse_move;725;848;1488712718088
mouse_move;725;851;1488712718096
mouse_move;725;854;1488712718104
mouse_move;726;857;1488712718116
mouse_move;728;860;1488712718119
mouse_move;730;863;1488712718127
mouse_move;731;864;1488712718135
mouse_move;733;865;1488712718143
mouse_move;734;866;1488712718151
mouse_move;736;867;1488712718159
mouse_move;737;867;1488712718167
mouse_move;738;868;1488712718176
mouse_move;740;869;1488712718183
mouse_move;741;869;1488712718192
mouse_move;741;869;1488712718200
mouse_move;742;870;1488712718207
mouse_move;743;871;1488712718215
mouse_move;744;871;1488712718224
mouse_move;745;871;1488712718231
mouse_move;746;871;1488712718240
mouse_move;747;871;1488712718247
mouse_move;747;871;1488712718255
mouse_move;748;871;1488712718263
mouse_move;749;871;1488712718275
mouse_move;749;871;1488712718287
mouse_move;750;871;1488712718304
mouse_move;752;871;1488712718312
mouse_move;753;872;1488712718320
mouse_move;754;872;1488712718328
mouse_move;756;872;1488712718336
mouse_move;758;872;1488712718343
mouse_move;760;872;1488712718351
mouse_move;762;872;1488712718359
mouse_move;763;872;1488712718367
mouse_move;765;872;1488712718376
mouse_move;766;872;1488712718383
mouse_move;766;872;1488712718391
mouse_move;768;872;1488712718400
mouse_move;768;872;1488712718408
mouse_move;769;872;1488712718415
mouse_move;769;872;1488712718423
mouse_move;770;872;1488712718431
mouse_move;771;872;1488712718455
mouse_move;772;872;1488712718479
mouse_move;773;872;1488712718488
mouse_move;774;871;1488712718511
mouse_move;774;871;1488712718583
mouse_move;774;871;1488712718591
mouse_move;774;873;1488712718599
mouse_move;774;875;1488712718608
mouse_move;774;877;1488712718615
mouse_move;774;879;1488712718623
mouse_move;774;882;1488712718631
mouse_move;773;885;1488712718640
mouse_move;772;889;1488712718647
mouse_move;770;894;1488712718655
mouse_move;768;900;1488712718663
mouse_move;766;904;1488712718671
mouse_move;765;909;1488712718679
mouse_move;763;913;1488712718688
mouse_move;761;917;1488712718696
mouse_move;759;921;1488712718703
mouse_move;759;923;1488712718711
mouse_move;757;926;1488712718723
mouse_move;756;928;1488712718727
mouse_move;756;929;1488712718736
mouse_move;755;930;1488712718743
mouse_move;755;931;1488712718751
mouse_move;755;932;1488712718767
mouse_move;755;932;1488712719256
mouse_move;755;932;1488712719263
mouse_move;757;932;1488712719272
mouse_move;757;932;1488712719279
mouse_move;758;932;1488712719287
mouse_move;760;932;1488712719304
mouse_move;762;932;1488712719311
mouse_move;763;932;1488712719319
mouse_move;764;931;1488712719327
mouse_move;764;931;1488712719336
mouse_move;766;931;1488712719352
mouse_move;766;931;1488712719376
mouse_move;767;931;1488712719559
mouse_move;768;931;1488712719568
mouse_move;769;930;1488712719585
mouse_move;774;930;1488712719591
mouse_move;779;930;1488712719599
mouse_move;786;929;1488712719607
mouse_move;797;928;1488712719615
mouse_move;808;926;1488712719623
mouse_move;823;924;1488712719631
mouse_move;841;920;1488712719639
mouse_move;863;914;1488712719647
mouse_move;889;910;1488712719655
mouse_move;914;903;1488712719663
mouse_move;943;895;1488712719671
mouse_move;970;889;1488712719679
mouse_move;994;883;1488712719687
mouse_move;1019;877;1488712719695
mouse_move;1038;870;1488712719704
mouse_move;1057;866;1488712719711
mouse_move;1070;862;1488712719719
mouse_move;1083;859;1488712719727
mouse_move;1094;856;1488712719736
mouse_move;1103;853;1488712719747
mouse_move;1110;851;1488712719752
mouse_move;1117;850;1488712719760
mouse_move;1122;848;1488712719768
mouse_move;1125;847;1488712719776
mouse_move;1128;846;1488712719783
mouse_move;1130;846;1488712719791
mouse_move;1131;846;1488712719799
mouse_move;1133;845;1488712719807
mouse_move;1135;845;1488712719815
mouse_move;1136;845;1488712719824
mouse_move;1138;845;1488712719832
mouse_move;1139;845;1488712719840
mouse_move;1142;844;1488712719847
mouse_move;1143;844;1488712719855
mouse_move;1145;843;1488712719863
mouse_move;1147;843;1488712719871
mouse_move;1150;842;1488712719879
mouse_move;1153;840;1488712719887
mouse_move;1155;840;1488712719895
mouse_move;1158;839;1488712719908
mouse_move;1160;838;1488712719911
mouse_move;1163;836;1488712719919
mouse_move;1166;836;1488712719927
mouse_move;1171;834;1488712719936
mouse_move;1175;833;1488712719944
mouse_move;1180;831;1488712719952
mouse_move;1185;830;1488712719959
mouse_move;1191;828;1488712719968
mouse_move;1195;828;1488712719976
mouse_move;1201;826;1488712719983
mouse_move;1206;824;1488712719991
mouse_move;1210;822;1488712719999
mouse_move;1216;820;1488712720007
mouse_move;1219;818;1488712720015
mouse_move;1223;817;1488712720023
mouse_move;1225;815;1488712720031
mouse_move;1226;814;1488712720039
mouse_move;1226;814;1488712720047
mouse_down_left;1227;814;1488712720104
mouse_move;1227;814;1488712720544
mouse_move;1227;814;1488712720559
mouse_move;1225;814;1488712720575
mouse_move;1224;814;1488712720583
mouse_move;1223;814;1488712720591
mouse_move;1220;814;1488712720599
mouse_move;1219;814;1488712720608
mouse_move;1216;814;1488712720615
mouse_move;1214;814;1488712720623
mouse_move;1211;814;1488712720631
mouse_move;1210;814;1488712720639
mouse_move;1207;814;1488712720648
mouse_move;1205;814;1488712720656
mouse_move;1203;814;1488712720664
mouse_move;1201;814;1488712720671
mouse_move;1199;814;1488712720679
mouse_move;1197;814;1488712720688
mouse_move;1194;814;1488712720696
mouse_move;1192;814;1488712720704
mouse_move;1188;814;1488712720711
mouse_move;1182;814;1488712720723
mouse_move;1177;814;1488712720727
mouse_move;1170;814;1488712720735
mouse_move;1166;815;1488712720744
mouse_move;1160;815;1488712720752
mouse_move;1155;815;1488712720760
mouse_move;1151;815;1488712720768
mouse_move;1147;815;1488712720775
mouse_move;1141;816;1488712720784
mouse_move;1137;816;1488712720791
mouse_move;1134;817;1488712720800
mouse_move;1131;817;1488712720808
mouse_move;1128;817;1488712720815
mouse_move;1124;818;1488712720823
mouse_move;1121;818;1488712720831
mouse_move;1118;818;1488712720839
mouse_move;1116;819;1488712720847
mouse_move;1113;819;1488712720855
mouse_move;1111;819;1488712720863
mouse_move;1107;819;1488712720871
mouse_move;1103;819;1488712720884
mouse_move;1100;819;1488712721208
mouse_move;1097;819;1488712721215
mouse_move;1088;819;1488712721600
mouse_move;1086;819;1488712721631
mouse_move;1086;819;1488712721640
mouse_move;1085;819;1488712721679
mouse_move;1085;819;1488712721839
mouse_move;1084;819;1488712726783
mouse_move;1083;819;1488712726800
mouse_move;1082;819;1488712727208
mouse_move;1081;819;1488712727639
mouse_move;1080;819;1488712730087
mouse_move;1079;819;1488712730135
mouse_move;1079;819;1488712730911
mouse_move;1078;819;1488712730951
mouse_move;960;540;1488712785112
mouse_move;960;540;1488712785120
mouse_move;966;537;1488712785128
mouse_move;960;540;1488712785136
mouse_move;969;536;1488712785153
mouse_move;997;526;1488712785159
mouse_move;960;540;1488712785167
mouse_move;984;535;1488712785175
mouse_move;960;540;1488712785183
mouse_move;982;538;1488712785191
mouse_move;960;540;1488712785199
mouse_move;978;541;1488712785207
mouse_move;960;540;1488712785215
mouse_move;972;541;1488712785224
mouse_move;960;540;1488712785232
mouse_move;966;541;1488712785240
mouse_move;960;540;1488712785247
mouse_move;960;540;1488712785424
mouse_move;960;540;1488712785432
mouse_move;960;537;1488712785440
mouse_move;960;540;1488712785447
mouse_move;960;535;1488712785455
mouse_move;960;540;1488712785463
mouse_move;960;537;1488712785471
mouse_move;960;536;1488712785484
mouse_move;960;536;1488712785487
mouse_move;961;535;1488712785495
mouse_move;960;540;1488712785504
mouse_move;966;540;1488712785511
mouse_move;960;540;1488712785520
mouse_move;970;542;1488712785528
mouse_move;960;540;1488712785536
mouse_move;971;546;1488712785543
mouse_move;960;540;1488712785551
mouse_move;970;548;1488712785560
mouse_move;960;540;1488712785568
mouse_move;971;548;1488712785575
mouse_move;960;540;1488712785583
mouse_move;970;549;1488712785591
mouse_move;960;540;1488712785599
mouse_move;968;547;1488712785608
mouse_move;960;540;1488712785615
mouse_move;969;547;1488712785624
mouse_move;960;540;1488712785631
mouse_move;968;545;1488712785644
mouse_move;960;540;1488712785647
mouse_move;966;544;1488712785656
mouse_move;972;549;1488712785663
mouse_move;960;540;1488712785672
mouse_move;960;540;1488712785680
mouse_move;966;544;1488712785688
mouse_move;975;547;1488712785696
mouse_move;960;540;1488712785704
mouse_move;965;541;1488712785711
mouse_move;960;540;1488712785719
mouse_move;964;541;1488712785727
mouse_move;960;540;1488712785735
mouse_move;965;542;1488712785744
mouse_move;960;540;1488712785752
mouse_move;966;542;1488712785760
mouse_move;960;540;1488712785768
mouse_move;965;541;1488712785775
mouse_move;960;540;1488712785783
mouse_move;962;540;1488712785792
mouse_move;963;541;1488712785808
mouse_move;960;540;1488712785816
mouse_move;962;541;1488712785824
mouse_move;960;540;1488712785831
mouse_move;961;542;1488712785839
mouse_move;965;545;1488712785847
mouse_move;960;540;1488712785855
mouse_move;960;540;1488712785863
mouse_move;963;542;1488712785872
mouse_move;960;540;1488712785879
mouse_move;962;542;1488712785887
mouse_move;966;542;1488712785895
mouse_move;960;540;1488712785903
mouse_move;962;540;1488712785911
mouse_move;960;540;1488712785919
mouse_move;960;538;1488712785928
mouse_move;960;540;1488712785935
mouse_move;960;539;1488712785944
mouse_move;960;540;1488712785952
mouse_down_left;960;538;1488712785952
mouse_move;960;540;1488712785967
mouse_move;960;539;1488712785976
mouse_move;960;540;1488712785984
mouse_move;960;539;1488712785992
mouse_move;960;540;1488712785999
mouse_move;961;538;1488712786008
mouse_move;960;540;1488712786016
mouse_move;960;539;1488712786024
mouse_move;960;540;1488712786031
mouse_move;960;537;1488712786040
mouse_move;960;540;1488712786047
mouse_move;960;539;1488712786055
mouse_move;960;540;1488712786087
mouse_move;960;540;1488712786104
mouse_move;960;540;1488712786135
mouse_move;960;540;1488712786151
mouse_move;960;539;1488712786159
mouse_move;960;540;1488712786176
mouse_move;960;540;1488712786183
mouse_move;960;540;1488712786199
mouse_move;960;539;1488712786210
mouse_move;960;540;1488712786215
mouse_move;960;540;1488712786231
mouse_move;960;540;1488712786247
mouse_move;960;540;1488712786263
mouse_move;960;540;1488712786359
mouse_move;960;540;1488712786368
mouse_move;960;539;1488712786376
mouse_move;960;540;1488712786383
mouse_move;960;539;1488712786392
mouse_move;960;540;1488712786400
mouse_move;960;539;1488712786408
mouse_move;960;540;1488712786416
mouse_move;960;538;1488712786424
mouse_move;960;540;1488712786440
mouse_move;960;540;1488712786447
mouse_move;960;540;1488712786455
mouse_move;960;539;1488712786463
mouse_move;960;540;1488712786480
mouse_move;960;539;1488712786503
mouse_move;960;538;1488712786527
mouse_down_left;960;537;1488712786655
mouse_move;960;537;1488712786863
mouse_move;961;537;1488712786871
mouse_move;961;536;1488712786879
mouse_move;962;536;1488712786896
mouse_move;963;536;1488712786911
mouse_move;965;536;1488712786919
mouse_move;965;535;1488712786928
mouse_move;966;535;1488712786935
mouse_move;967;535;1488712787736
mouse_move;968;534;1488712787743
mouse_move;969;533;1488712787751
mouse_move;970;533;1488712787760
mouse_move;971;533;1488712787768
mouse_move;973;533;1488712787776
mouse_move;973;532;1488712787799
mouse_move;974;532;1488712816968
mouse_move;977;536;1488712816975
mouse_move;983;543;1488712816983
mouse_move;990;552;1488712816995
mouse_move;996;558;1488712817000
mouse_move;1004;566;1488712817008
mouse_move;1010;571;1488712817015
mouse_move;1016;576;1488712817023
mouse_move;1021;581;1488712817031
mouse_move;1026;585;1488712817040
mouse_move;1029;588;1488712817048
mouse_move;1034;593;1488712817056
mouse_move;1038;596;1488712817063
mouse_move;1040;599;1488712817072
mouse_move;1044;602;1488712817079
mouse_move;1048;606;1488712817087
mouse_move;1051;608;1488712817096
mouse_move;1054;611;1488712817104
mouse_move;1058;614;1488712817111
mouse_move;1060;616;1488712817119
mouse_move;1062;618;1488712817127
mouse_move;1065;620;1488712817136
mouse_move;1067;623;1488712817143
mouse_move;1069;625;1488712817156
mouse_move;1072;627;1488712817159
mouse_move;1075;630;1488712817167
mouse_move;1079;633;1488712817176
mouse_move;1082;634;1488712817184
mouse_move;1084;635;1488712817192
mouse_move;1086;636;1488712817200
mouse_move;1089;637;1488712817207
mouse_move;1090;637;1488712817368
mouse_move;1090;638;1488712817567
mouse_move;1091;638;1488712817688
mouse_move;1092;643;1488712817695
mouse_move;1092;650;1488712817704
mouse_move;1092;658;1488712817712
mouse_move;1092;665;1488712817720
mouse_move;1092;673;1488712817727
mouse_move;1092;682;1488712817735
mouse_move;1092;691;1488712817743
mouse_move;1092;703;1488712817751
mouse_move;1093;714;1488712817760
mouse_move;1095;726;1488712817771
mouse_move;1099;739;1488712817775
mouse_move;1102;752;1488712817783
mouse_move;1106;764;1488712817792
mouse_move;1112;779;1488712817800
mouse_move;1118;791;1488712817807
mouse_move;1122;802;1488712817816
mouse_move;1128;812;1488712817824
mouse_move;1131;819;1488712817832
mouse_move;1135;824;1488712817840
mouse_move;1137;826;1488712817983
mouse_move;1137;827;1488712818424
mouse_move;1140;828;1488712818432
mouse_move;1144;829;1488712818439
mouse_move;1149;831;1488712818447
mouse_move;1153;832;1488712818455
mouse_move;1156;833;1488712818464
mouse_move;1158;833;1488712818472
mouse_move;1161;833;1488712818479
mouse_move;1163;833;1488712818487
mouse_move;1166;833;1488712818500
mouse_move;1168;833;1488712818504
mouse_move;1170;833;1488712818512
mouse_move;1172;833;1488712818520
mouse_move;1173;833;1488712818528
mouse_move;1175;833;1488712818535
mouse_move;1175;833;1488712818543
mouse_move;1176;833;1488712818568
mouse_move;1178;834;1488712818584
mouse_move;1178;834;1488712818600
mouse_move;1179;834;1488712818615
mouse_move;1179;834;1488712818631
mouse_move;1180;834;1488712818640
mouse_move;1181;835;1488712818655
mouse_move;1182;835;1488712818679
mouse_move;1182;836;1488712818728
mouse_move;1183;836;1488712820279
mouse_move;1183;837;1488712820287
mouse_move;1183;839;1488712820296
mouse_move;1183;840;1488712820304
mouse_move;1183;842;1488712820317
mouse_move;1183;845;1488712820319
mouse_move;1183;848;1488712820327
mouse_move;1183;849;1488712820336
mouse_move;1183;850;1488712820343
mouse_move;1183;852;1488712820351
mouse_move;1183;854;1488712820359
mouse_move;1184;854;1488712820376
mouse_move;1184;855;1488712820503
mouse_move;1184;854;1488712820520
mouse_move;1184;854;1488712820536
mouse_move;1184;853;1488712820551
mouse_move;1184;852;1488712820559
mouse_move;1184;852;1488712820568
mouse_move;1185;851;1488712820592
mouse_move;1185;850;1488712820615
mouse_move;1185;849;1488712821023
mouse_move;1185;849;1488712821032
mouse_move;1185;850;1488712821040
mouse_move;1185;851;1488712821048
mouse_move;1185;852;1488712821065
mouse_move;1185;854;1488712821071
mouse_move;1186;856;1488712821080
mouse_move;1186;857;1488712821087
mouse_move;1187;859;1488712821095
mouse_move;1187;860;1488712821103
mouse_move;1187;863;1488712821111
mouse_move;1187;866;1488712821119
mouse_move;1187;869;1488712821127
mouse_move;1188;871;1488712821135
mouse_move;1189;875;1488712821143
mouse_move;1190;878;1488712821151
mouse_move;1191;881;1488712821160
mouse_move;1191;884;1488712821168
mouse_move;1191;887;1488712821176
mouse_move;1191;889;1488712821183
mouse_move;1192;892;1488712821192
mouse_move;1192;894;1488712821199
mouse_move;1193;898;1488712821208
mouse_move;1193;901;1488712821215
mouse_move;1193;904;1488712821227
mouse_move;1194;907;1488712821231
mouse_move;1194;910;1488712821240
mouse_move;1194;913;1488712821247
mouse_move;1194;915;1488712821256
mouse_move;1194;918;1488712821264
mouse_move;1195;921;1488712821272
mouse_move;1195;923;1488712821280
mouse_move;1195;925;1488712821288
mouse_move;1195;927;1488712821296
mouse_move;1195;930;1488712821304
mouse_move;1195;932;1488712821311
mouse_move;1196;933;1488712821319
mouse_move;1196;935;1488712821335
mouse_move;1196;936;1488712821343
mouse_move;1196;937;1488712821351
mouse_move;1196;938;1488712821368
mouse_move;1197;939;1488712821376
mouse_move;1197;941;1488712821383
mouse_move;1197;941;1488712821391
mouse_move;1197;942;1488712821404
mouse_move;1197;943;1488712821407
mouse_move;1197;944;1488712821423
mouse_move;1197;944;1488712821480
mouse_move;1197;945;1488712821519
mouse_down_left;1198;945;1488712823215
mouse_move;1198;945;1488712824119
mouse_move;1198;945;1488712824128
mouse_move;1198;944;1488712824135
mouse_move;1198;943;1488712824152
mouse_move;1198;943;1488712824168
mouse_move;1197;942;1488712824191
mouse_move;1196;942;1488712824208
mouse_move;1195;941;1488712824287
mouse_move;1195;941;1488712824320
mouse_move;1195;940;1488712824336
mouse_move;1194;939;1488712824375
mouse_move;1193;939;1488712824408
mouse_move;1193;938;1488712824463
mouse_move;1193;938;1488712824496
mouse_move;1192;937;1488712824519
mouse_move;1192;937;1488712824543
mouse_move;1191;936;1488712824559
mouse_move;1191;935;1488712824608
mouse_move;1190;935;1488712824647
mouse_move;1189;934;1488712824751
mouse_move;1189;934;1488712824872
mouse_move;1188;933;1488712824911
mouse_move;1187;933;1488712824943
mouse_move;1187;933;1488712824975
mouse_move;1186;933;1488712825000
mouse_move;1185;933;1488712825024
mouse_move;1185;933;1488712825047
mouse_move;1184;933;1488712825072
mouse_move;1184;932;1488712825400
mouse_move;1183;932;1488712825424
mouse_move;1183;932;1488712825448
mouse_move;1182;931;1488712825527
mouse_move;1181;931;1488712825903
mouse_move;1181;931;1488712826296
mouse_move;1180;931;1488712841471
mouse_move;1180;931;1488712841479
mouse_move;1179;930;1488712841488
mouse_move;1179;930;1488712853655
mouse_move;1175;928;1488712853663
mouse_move;1169;925;1488712853672
mouse_move;1160;921;1488712853680
mouse_move;1152;916;1488712853688
mouse_move;1143;910;1488712853696
mouse_move;1133;904;1488712853704
mouse_move;1125;898;1488712853712
mouse_move;1116;893;1488712853719
mouse_move;1109;889;1488712853728
mouse_move;1103;885;1488712853735
mouse_move;1096;882;1488712853743
mouse_move;1090;880;1488712853751
mouse_move;1085;877;1488712853759
mouse_move;1081;875;1488712853768
mouse_move;1076;873;1488712853776
mouse_move;1073;872;1488712853784
mouse_move;1072;871;1488712853796
mouse_move;1070;870;1488712853824
mouse_move;1069;870;1488712853840
mouse_move;1068;870;1488712853847
mouse_move;1066;870;1488712853863
mouse_move;1065;870;1488712853896
mouse_move;1064;871;1488712853904
mouse_move;1063;871;1488712853911
mouse_move;1061;872;1488712853919
mouse_move;1058;873;1488712853928
mouse_move;1055;873;1488712853936
mouse_move;1052;874;1488712853944
mouse_move;1049;875;1488712853952
mouse_move;1046;876;1488712853960
mouse_move;1044;876;1488712853968
mouse_move;1042;876;1488712854119
mouse_move;1041;876;1488712854127
mouse_move;1038;874;1488712854136
mouse_move;1032;870;1488712854143
mouse_move;1024;867;1488712854151
mouse_move;1019;865;1488712854168
mouse_move;1005;863;1488712854175
mouse_move;999;863;1488712854183
mouse_move;994;863;1488712854191
mouse_move;987;863;1488712854199
mouse_move;983;863;1488712854207
mouse_move;979;864;1488712854215
mouse_move;976;864;1488712854223
mouse_move;974;864;1488712854231
mouse_move;971;865;1488712854240
mouse_move;969;865;1488712854248
mouse_move;967;865;1488712854256
mouse_move;965;865;1488712854264
mouse_move;963;865;1488712854272
mouse_move;962;865;1488712854279
mouse_move;959;865;1488712854287
mouse_move;957;865;1488712854296
mouse_move;956;865;1488712854304
mouse_move;954;864;1488712854311
mouse_move;951;863;1488712854320
mouse_move;949;862;1488712854330
mouse_move;946;861;1488712854335
mouse_move;942;860;1488712854344
mouse_move;937;858;1488712854351
mouse_move;931;856;1488712854360
mouse_move;924;854;1488712854367
mouse_move;919;853;1488712854376
mouse_move;912;851;1488712854383
mouse_move;902;850;1488712854391
mouse_move;894;849;1488712854399
mouse_move;886;848;1488712854408
mouse_move;881;848;1488712854415
mouse_move;874;848;1488712854424
mouse_move;867;847;1488712854432
mouse_move;863;847;1488712854439
mouse_move;859;847;1488712854447
mouse_move;856;846;1488712854455
mouse_move;853;846;1488712854464
mouse_down_left;853;846;1488712854696
mouse_move;853;846;1488712855199
mouse_move;852;846;1488712855210
mouse_move;851;846;1488712855215
mouse_move;850;846;1488712855232
mouse_move;849;846;1488712855255
mouse_move;848;846;1488712855519
mouse_move;847;846;1488712855543
mouse_move;960;540;1488712905664
mouse_move;960;540;1488712905671
mouse_move;958;551;1488712905680
mouse_move;960;540;1488712905687
mouse_move;947;569;1488712905696
mouse_move;960;540;1488712905703
mouse_move;937;578;1488712905711
mouse_move;960;540;1488712905719
mouse_move;943;567;1488712905728
mouse_move;960;540;1488712905735
mouse_move;953;551;1488712905743
mouse_move;960;540;1488712905751
mouse_move;956;544;1488712905760
mouse_move;960;540;1488712905768
mouse_move;960;540;1488712905864
mouse_move;960;540;1488712905880
mouse_move;960;540;1488712905888
mouse_move;959;540;1488712905895
mouse_move;960;540;1488712905911
mouse_move;960;540;1488712905919
mouse_move;960;540;1488712905936
mouse_move;959;540;1488712905944
mouse_move;960;540;1488712905952
mouse_move;959;540;1488712905960
mouse_move;960;540;1488712905968
mouse_move;959;540;1488712905976
mouse_move;960;540;1488712905983
mouse_move;959;541;1488712905992
mouse_move;960;540;1488712905999
mouse_move;959;541;1488712906008
mouse_move;958;541;1488712906016
mouse_move;960;540;1488712906032
mouse_move;960;540;1488712906047
mouse_move;960;540;1488712906304
mouse_move;960;540;1488712906319
mouse_move;959;539;1488712906327
mouse_move;960;540;1488712906335
mouse_move;960;540;1488712906344
mouse_move;960;540;1488712906352
mouse_move;960;538;1488712906360
mouse_move;960;540;1488712906368
mouse_move;959;538;1488712906376
mouse_move;960;540;1488712906384
mouse_move;959;539;1488712906392
mouse_move;960;540;1488712906399
mouse_move;960;538;1488712906407
mouse_move;959;536;1488712906416
mouse_move;960;540;1488712906424
mouse_move;960;538;1488712906432
mouse_move;960;540;1488712906440
mouse_move;960;538;1488712906447
mouse_move;960;540;1488712906455
mouse_move;960;538;1488712906463
mouse_move;960;540;1488712906471
mouse_move;960;538;1488712906483
mouse_move;960;540;1488712906488
mouse_move;960;538;1488712906496
mouse_move;960;540;1488712906503
mouse_move;960;539;1488712906512
mouse_move;960;540;1488712906520
mouse_move;959;539;1488712906528
mouse_move;960;540;1488712906535
mouse_move;960;538;1488712906544
mouse_move;960;540;1488712906552
mouse_move;960;539;1488712906560
