event_type;pos_x;pos_y;time
mouse_move;1847;504;1488120847255
mouse_move;1849;505;1488120847263
mouse_move;1858;511;1488120847271
mouse_move;1874;524;1488120847279
mouse_move;1894;543;1488120847287
mouse_move;1913;567;1488120847296
mouse_move;1919;591;1488120847303
mouse_move;1919;626;1488120847312
mouse_move;1919;677;1488120847319
mouse_move;1919;733;1488120847327
mouse_move;1918;791;1488120847335
mouse_move;1912;854;1488120847347
mouse_move;1905;922;1488120847351
mouse_move;1903;990;1488120847359
mouse_move;1904;1055;1488120847367
mouse_move;1917;1079;1488120847375
mouse_move;1919;1079;1488120847383
mouse_move;1919;1079;1488120847391
mouse_move;1919;1079;1488120847399
mouse_move;1919;1079;1488120847407
mouse_move;1919;1079;1488120847415
mouse_move;1919;1079;1488120847423
mouse_move;1919;1079;1488120847431
mouse_move;1919;1079;1488120847439
mouse_move;1919;1079;1488120847447
mouse_move;1919;1079;1488120847455
mouse_move;1917;1079;1488120847463
mouse_move;1916;1079;1488120847471
mouse_move;1915;1079;1488120847479
mouse_move;1915;1079;1488120847487
mouse_move;1915;1079;1488120847527
mouse_move;1914;1079;1488120847543
mouse_move;1913;1079;1488120847551
mouse_move;1912;1079;1488120847559
mouse_move;1912;1079;1488120847599
mouse_move;1913;1079;1488120847615
mouse_move;1919;1079;1488120847623
mouse_move;1919;1076;1488120847631
mouse_move;1919;1069;1488120847639
mouse_move;1919;1056;1488120847647
mouse_move;1919;1036;1488120847655
mouse_move;1919;1021;1488120847663
mouse_move;1919;998;1488120847671
mouse_move;1919;972;1488120847679
mouse_move;1919;944;1488120847687
mouse_move;1919;914;1488120847695
mouse_move;1919;882;1488120847703
mouse_move;1917;848;1488120847711
mouse_move;1910;813;1488120847719
mouse_move;1906;774;1488120847727
mouse_move;1899;732;1488120847735
mouse_move;1893;685;1488120847747
mouse_move;1889;625;1488120847751
mouse_move;1879;569;1488120847759
mouse_move;1863;512;1488120847767
mouse_move;1839;459;1488120847775
mouse_move;1811;411;1488120847783
mouse_move;1773;372;1488120847791
mouse_move;1726;333;1488120847799
mouse_move;1670;298;1488120847807
mouse_move;1604;266;1488120847815
mouse_move;1530;240;1488120847823
mouse_move;1449;216;1488120847831
mouse_move;1369;198;1488120847839
mouse_move;1283;181;1488120847847
mouse_move;1195;163;1488120847855
mouse_move;1112;145;1488120847863
mouse_move;1031;124;1488120847871
mouse_move;961;104;1488120847880
mouse_move;899;84;1488120847887
mouse_move;836;65;1488120847895
mouse_move;779;47;1488120847908
mouse_move;724;24;1488120847911
mouse_move;664;1;1488120847919
mouse_move;601;0;1488120847927
mouse_move;541;0;1488120847935
mouse_move;476;0;1488120847943
mouse_move;410;0;1488120847951
mouse_move;344;0;1488120847959
mouse_move;277;0;1488120847967
mouse_move;210;0;1488120847975
mouse_move;144;0;1488120847983
mouse_move;80;0;1488120847991
mouse_move;14;0;1488120847999
mouse_move;0;0;1488120848007
mouse_move;0;0;1488120848015
mouse_move;0;0;1488120848024
mouse_move;0;0;1488120848031
mouse_move;0;3;1488120848039
mouse_move;0;8;1488120848047
mouse_move;0;17;1488120848055
mouse_move;0;28;1488120848068
mouse_move;0;41;1488120848071
mouse_move;0;57;1488120848079
mouse_move;0;75;1488120848087
mouse_move;0;98;1488120848095
mouse_move;0;127;1488120848103
mouse_move;0;159;1488120848111
mouse_move;0;196;1488120848119
mouse_move;0;238;1488120848127
mouse_move;0;284;1488120848135
mouse_move;1;331;1488120848143
mouse_move;11;384;1488120848151
mouse_move;29;438;1488120848159
mouse_move;53;488;1488120848167
mouse_move;91;545;1488120848175
mouse_move;146;598;1488120848183
mouse_move;212;651;1488120848191
mouse_move;293;705;1488120848199
mouse_move;376;759;1488120848207
mouse_move;451;803;1488120848215
mouse_move;531;850;1488120848231
mouse_move;654;916;1488120848239
mouse_move;698;935;1488120848247
mouse_move;745;950;1488120848255
mouse_move;793;960;1488120848263
mouse_move;835;967;1488120848271
mouse_move;878;967;1488120848279
mouse_move;919;967;1488120848287
mouse_move;963;966;1488120848295
mouse_move;1010;963;1488120848303
mouse_move;1060;957;1488120848311
mouse_move;1118;951;1488120848319
mouse_move;1172;947;1488120848327
mouse_move;1232;945;1488120848335
mouse_move;1292;941;1488120848343
mouse_move;1352;939;1488120848351
mouse_move;1409;939;1488120848359
mouse_move;1463;937;1488120848367
mouse_move;1513;935;1488120848375
mouse_move;1554;933;1488120848383
mouse_move;1593;928;1488120848394
mouse_move;1625;923;1488120848399
mouse_move;1647;916;1488120848407
mouse_move;1669;907;1488120848415
mouse_move;1688;895;1488120848423
mouse_move;1705;882;1488120848431
mouse_move;1717;871;1488120848439
mouse_move;1729;857;1488120848447
mouse_move;1736;846;1488120848455
mouse_move;1742;836;1488120848463
mouse_move;1746;826;1488120848471
mouse_move;1749;818;1488120848479
mouse_move;1751;812;1488120848487
mouse_move;1754;803;1488120848495
mouse_move;1757;796;1488120848503
mouse_move;1759;787;1488120848511
mouse_move;1762;778;1488120848519
mouse_move;1766;770;1488120848527
mouse_move;1767;764;1488120848535
mouse_move;1767;759;1488120848543
mouse_move;1768;756;1488120848555
mouse_move;1768;753;1488120848559
mouse_move;1768;751;1488120848567
mouse_move;1768;750;1488120848575
mouse_move;1767;747;1488120848583
mouse_move;1766;745;1488120848591
mouse_move;1765;740;1488120848599
mouse_move;1765;736;1488120848607
mouse_move;1764;727;1488120848615
mouse_move;1762;712;1488120848624
mouse_move;1759;693;1488120848631
mouse_move;1749;663;1488120848639
mouse_move;1734;622;1488120848647
mouse_move;1707;571;1488120848655
mouse_move;1672;517;1488120848663
mouse_move;1631;468;1488120848671
mouse_move;1586;425;1488120848679
mouse_move;1539;386;1488120848687
mouse_move;1498;359;1488120848695
mouse_move;1456;334;1488120848703
mouse_move;1411;312;1488120848714
mouse_move;1368;287;1488120848719
mouse_move;1328;262;1488120848727
mouse_move;1282;236;1488120848735
mouse_move;1232;208;1488120848743
mouse_move;1184;184;1488120848751
mouse_move;1136;158;1488120848759
mouse_move;1092;137;1488120848767
mouse_move;1044;115;1488120848775
mouse_move;1000;98;1488120848783
mouse_move;954;83;1488120848791
mouse_move;900;67;1488120848799
mouse_move;846;55;1488120848807
mouse_move;785;42;1488120848815
mouse_move;726;32;1488120848823
mouse_move;663;24;1488120848831
mouse_move;600;18;1488120848839
mouse_move;537;14;1488120848847
mouse_move;477;10;1488120848855
mouse_move;422;6;1488120848863
mouse_move;376;6;1488120848875
mouse_move;340;6;1488120848879
mouse_move;310;6;1488120848887
mouse_move;291;6;1488120848895
mouse_move;276;6;1488120848903
mouse_move;264;6;1488120848911
mouse_move;255;7;1488120848919
mouse_move;248;7;1488120848927
mouse_move;244;7;1488120848935
mouse_move;239;8;1488120848943
mouse_move;238;9;1488120848951
mouse_move;236;9;1488120848959
mouse_move;235;9;1488120848975
mouse_move;235;9;1488120848991
mouse_move;234;10;1488120849031
mouse_move;235;11;1488120849039
mouse_move;239;12;1488120849047
mouse_move;248;12;1488120849055
mouse_move;261;13;1488120849063
mouse_move;278;13;1488120849071
mouse_move;302;13;1488120849082
mouse_move;329;13;1488120849087
mouse_move;357;13;1488120849095
mouse_move;384;13;1488120849103
mouse_move;412;11;1488120849111
mouse_move;439;7;1488120849119
mouse_move;465;2;1488120849127
mouse_move;489;0;1488120849135
mouse_move;520;0;1488120849143
mouse_move;552;0;1488120849151
mouse_move;586;0;1488120849159
mouse_move;624;0;1488120849167
mouse_move;660;0;1488120849175
mouse_move;696;0;1488120849183
mouse_move;726;0;1488120849191
mouse_move;750;0;1488120849199
mouse_move;772;0;1488120849207
mouse_move;794;0;1488120849215
mouse_move;819;0;1488120849223
mouse_move;843;0;1488120849231
mouse_move;871;0;1488120849252
mouse_move;939;0;1488120849255
mouse_move;979;0;1488120849263
mouse_move;1028;0;1488120849271
mouse_move;1080;0;1488120849279
mouse_move;1139;0;1488120849287
mouse_move;1202;3;1488120849295
mouse_move;1270;5;1488120849303
mouse_move;1340;7;1488120849311
mouse_move;1411;12;1488120849319
mouse_move;1485;16;1488120849327
mouse_move;1553;22;1488120849335
mouse_move;1624;28;1488120849343
mouse_move;1690;32;1488120849351
mouse_move;1745;36;1488120849359
mouse_move;1799;40;1488120849367
mouse_move;1849;42;1488120849375
mouse_move;1892;44;1488120849383
mouse_move;1919;44;1488120849392
mouse_move;1919;44;1488120849399
mouse_move;1919;46;1488120849412
mouse_move;1919;46;1488120849415
mouse_move;1919;48;1488120849424
mouse_move;1919;49;1488120849431
mouse_move;1919;51;1488120849439
mouse_move;1919;53;1488120849447
mouse_move;1919;55;1488120849455
mouse_move;1919;55;1488120849463
mouse_move;1919;59;1488120849472
mouse_move;1919;60;1488120849479
mouse_move;1919;62;1488120849487
mouse_move;1919;64;1488120849495
mouse_move;1919;65;1488120849503
mouse_move;1919;66;1488120849511
mouse_move;1919;66;1488120849519
mouse_move;1919;66;1488120849527
mouse_move;1919;66;1488120849535
mouse_move;1919;66;1488120849543
mouse_move;1919;66;1488120849583
mouse_move;1919;66;1488120849592
mouse_move;1917;66;1488120849603
mouse_move;1910;66;1488120849607
mouse_move;1902;66;1488120849615
mouse_move;1891;65;1488120849623
mouse_move;1876;62;1488120849631
mouse_move;1848;61;1488120849639
mouse_move;1809;56;1488120849647
mouse_move;1765;52;1488120849655
mouse_move;1706;42;1488120849663
mouse_move;1643;34;1488120849671
mouse_move;1563;23;1488120849680
mouse_move;1481;12;1488120849687
mouse_move;1399;6;1488120849695
mouse_move;1312;0;1488120849703
mouse_move;1222;0;1488120849711
mouse_move;1132;0;1488120849719
mouse_move;1037;0;1488120849727
mouse_move;944;0;1488120849735
mouse_move;861;0;1488120849743
mouse_move;785;0;1488120849751
mouse_move;714;0;1488120849763
mouse_move;655;0;1488120849767
mouse_move;603;0;1488120849775
mouse_move;562;1;1488120849783
mouse_move;529;3;1488120849791
mouse_move;497;3;1488120849799
mouse_move;471;4;1488120849807
mouse_move;444;6;1488120849815
mouse_move;418;7;1488120849823
mouse_move;391;9;1488120849831
mouse_move;371;10;1488120849839
mouse_move;349;10;1488120849847
mouse_move;327;10;1488120849855
mouse_move;308;10;1488120849863
mouse_move;293;10;1488120849871
mouse_move;275;10;1488120849879
mouse_move;255;10;1488120849887
mouse_move;238;8;1488120849895
mouse_move;221;7;1488120849903
mouse_move;205;5;1488120849911
mouse_move;190;3;1488120849922
mouse_move;177;1;1488120849927
mouse_move;165;0;1488120849935
mouse_move;153;0;1488120849943
mouse_move;142;0;1488120849951
mouse_move;133;0;1488120849959
mouse_move;127;0;1488120849967
mouse_move;121;0;1488120849975
mouse_move;119;0;1488120849983
mouse_move;116;0;1488120849991
mouse_move;114;0;1488120850039
mouse_move;114;0;1488120850055
mouse_move;114;0;1488120850063
mouse_move;114;0;1488120850071
mouse_move;114;0;1488120850079
mouse_move;114;0;1488120850087
mouse_move;115;0;1488120850095
mouse_move;115;0;1488120850103
mouse_move;116;0;1488120850111
mouse_move;116;0;1488120850119
mouse_move;117;0;1488120850131
mouse_move;117;0;1488120850135
mouse_move;118;0;1488120850143
mouse_move;119;0;1488120850151
mouse_move;120;0;1488120850159
mouse_move;120;0;1488120850175
mouse_move;120;0;1488120850183
mouse_move;121;0;1488120850999
mouse_move;121;0;1488120851007
mouse_move;121;0;1488120851039
mouse_move;121;0;1488120851079
mouse_move;122;0;1488120851095
mouse_move;122;0;1488120851143
mouse_move;123;0;1488120851159
mouse_move;123;0;1488120851199
mouse_move;123;0;1488120851215
mouse_move;124;0;1488120851224
mouse_move;125;0;1488120851231
mouse_move;126;0;1488120851239
mouse_move;129;0;1488120851247
mouse_move;132;0;1488120851255
mouse_move;138;0;1488120851263
mouse_move;145;0;1488120851271
mouse_move;154;0;1488120851279
mouse_move;165;0;1488120851287
mouse_move;182;0;1488120851295
mouse_move;206;0;1488120851303
mouse_move;237;0;1488120851313
mouse_move;272;0;1488120851319
mouse_move;313;0;1488120851327
mouse_move;354;0;1488120851335
mouse_move;404;0;1488120851343
mouse_move;453;0;1488120851351
mouse_move;501;0;1488120851359
mouse_move;556;0;1488120851367
mouse_move;610;0;1488120851375
mouse_move;664;0;1488120851383
mouse_move;721;0;1488120851391
mouse_move;781;3;1488120851399
mouse_move;838;5;1488120851407
mouse_move;893;9;1488120851415
mouse_move;948;11;1488120851423
mouse_move;991;13;1488120851431
mouse_move;1035;15;1488120851439
mouse_move;1079;15;1488120851447
mouse_move;1120;16;1488120851455
mouse_move;1155;18;1488120851463
mouse_move;1188;18;1488120851475
mouse_move;1221;20;1488120851479
mouse_move;1260;22;1488120851487
mouse_move;1290;23;1488120851495
mouse_move;1321;26;1488120851503
mouse_move;1346;28;1488120851511
mouse_move;1374;29;1488120851519
mouse_move;1399;31;1488120851527
mouse_move;1430;33;1488120851535
mouse_move;1463;36;1488120851543
mouse_move;1500;39;1488120851551
mouse_move;1541;43;1488120851559
mouse_move;1574;45;1488120851567
mouse_move;1613;48;1488120851575
mouse_move;1647;52;1488120851583
mouse_move;1677;53;1488120851591
mouse_move;1711;57;1488120851599
mouse_move;1742;60;1488120851607
mouse_move;1776;63;1488120851615
mouse_move;1806;65;1488120851623
mouse_move;1839;66;1488120851636
mouse_move;1875;68;1488120851639
mouse_move;1914;72;1488120851647
mouse_move;1919;75;1488120851655
mouse_move;1919;79;1488120851663
mouse_move;1919;81;1488120851671
mouse_move;1919;84;1488120851679
mouse_move;1919;86;1488120851687
mouse_move;1919;89;1488120851695
mouse_move;1919;93;1488120851703
mouse_move;1919;98;1488120851711
mouse_move;1919;101;1488120851719
mouse_move;1919;105;1488120851727
mouse_move;1919;108;1488120851735
mouse_move;1919;112;1488120851743
mouse_move;1919;113;1488120851751
mouse_move;1919;113;1488120851759
mouse_move;1919;113;1488120851767
mouse_move;1919;110;1488120851775
mouse_move;1919;108;1488120851783
mouse_move;1919;106;1488120852231
mouse_move;1919;105;1488120852239
mouse_move;1919;104;1488120852247
mouse_move;1919;101;1488120852255
mouse_move;1919;98;1488120852263
mouse_move;1919;97;1488120852271
mouse_move;1919;94;1488120852279
mouse_move;1919;93;1488120852287
mouse_move;1919;88;1488120852295
mouse_move;1919;85;1488120852303
mouse_move;1919;81;1488120852311
mouse_move;1919;78;1488120852319
mouse_move;1919;75;1488120852327
mouse_move;1919;73;1488120852335
mouse_move;1919;70;1488120852343
mouse_move;1919;69;1488120852351
mouse_move;1919;66;1488120852359
mouse_move;1919;65;1488120852367
mouse_move;1919;63;1488120852375
mouse_move;1919;61;1488120852383
mouse_move;1919;60;1488120852395
mouse_move;1919;58;1488120852399
mouse_move;1919;58;1488120852407
mouse_move;1919;57;1488120852424
mouse_move;1919;57;1488120852431
mouse_move;1919;56;1488120852447
mouse_move;1919;56;1488120852455
mouse_move;1919;55;1488120852463
mouse_move;1919;54;1488120852471
mouse_move;1919;54;1488120852479
mouse_move;1919;54;1488120852487
mouse_move;1919;53;1488120861847
mouse_move;1919;52;1488120861855
mouse_move;1919;46;1488120861863
mouse_move;1919;42;1488120861871
mouse_move;1919;37;1488120861880
mouse_move;1919;32;1488120861887
mouse_move;1919;26;1488120861895
mouse_move;1919;18;1488120861903
mouse_move;1919;8;1488120861911
mouse_move;1919;0;1488120861931
mouse_move;1919;0;1488120861935
mouse_move;1919;0;1488120861943
mouse_move;1919;0;1488120861951
mouse_move;1919;0;1488120861959
mouse_move;1919;0;1488120861967
mouse_move;1919;0;1488120861975
mouse_move;1919;0;1488120861983
mouse_move;1919;0;1488120861991
mouse_move;1919;0;1488120861999
mouse_move;1919;0;1488120862007
mouse_move;1919;0;1488120862015
mouse_move;1919;0;1488120862023
mouse_move;1919;0;1488120862031
mouse_move;1919;0;1488120862039
mouse_move;1919;0;1488120862047
mouse_move;1919;0;1488120862055
mouse_move;1919;0;1488120862063
mouse_move;1919;0;1488120862071
mouse_move;1919;0;1488120862079
mouse_move;1919;0;1488120862111
mouse_move;1919;0;1488120862119
mouse_move;1917;0;1488120862127
mouse_move;1915;0;1488120862135
mouse_move;1910;2;1488120862143
mouse_move;1903;3;1488120862151
mouse_move;1893;4;1488120862159
mouse_move;1884;4;1488120862167
mouse_move;1875;5;1488120862175
mouse_move;1864;5;1488120862183
mouse_move;1852;6;1488120862191
mouse_move;1840;6;1488120862199
mouse_move;1828;7;1488120862207
mouse_move;1819;7;1488120862215
mouse_move;1811;8;1488120862223
mouse_move;1804;8;1488120862231
mouse_move;1798;8;1488120862239
mouse_move;1795;9;1488120862247
mouse_move;1794;9;1488120862255
mouse_move;960;540;1488120881511
mouse_move;952;536;1488120881523
mouse_move;933;525;1488120881527
mouse_move;904;508;1488120881535
mouse_move;960;540;1488120881543
mouse_move;927;527;1488120881551
mouse_move;960;540;1488120881559
mouse_move;930;531;1488120881567
mouse_move;960;540;1488120881575
mouse_move;931;535;1488120881583
mouse_move;960;540;1488120881591
mouse_move;945;538;1488120881599
mouse_move;960;540;1488120881607
mouse_move;949;538;1488120881615
mouse_move;960;540;1488120881624
mouse_move;956;540;1488120881631
mouse_move;960;540;1488120881639
mouse_move;959;540;1488120881647
mouse_move;960;540;1488120881655
mouse_move;960;541;1488120881663
mouse_move;960;540;1488120881671
mouse_move;960;542;1488120881681
mouse_move;960;540;1488120881687
mouse_move;962;544;1488120881695
mouse_move;960;540;1488120881703
mouse_move;971;547;1488120881711
mouse_move;960;540;1488120881719
mouse_move;986;552;1488120881727
mouse_move;960;540;1488120881735
mouse_move;999;559;1488120881743
mouse_move;1039;582;1488120881751
mouse_move;960;540;1488120881759
mouse_move;998;569;1488120881767
mouse_move;960;540;1488120881775
mouse_move;994;568;1488120881783
mouse_move;960;540;1488120881791
mouse_move;984;566;1488120881799
mouse_move;960;540;1488120881807
mouse_move;976;567;1488120881815
mouse_move;960;540;1488120881823
mouse_move;968;558;1488120881831
mouse_move;974;570;1488120881843
mouse_move;977;581;1488120881848
mouse_move;960;540;1488120881855
mouse_move;960;548;1488120881863
mouse_move;960;540;1488120881871
mouse_move;960;543;1488120881879
mouse_move;960;540;1488120881887
mouse_move;958;541;1488120881895
mouse_move;960;540;1488120881903
mouse_move;958;541;1488120881911
mouse_move;955;541;1488120881919
mouse_move;950;541;1488120881927
mouse_move;942;541;1488120881935
mouse_move;960;540;1488120881943
mouse_move;949;533;1488120881951
mouse_move;960;540;1488120881959
mouse_move;944;530;1488120881967
mouse_move;960;540;1488120881975
mouse_move;946;529;1488120881983
mouse_move;960;540;1488120881991
mouse_move;952;529;1488120882004
mouse_move;949;517;1488120882007
mouse_move;948;503;1488120882015
mouse_move;960;540;1488120882023
mouse_move;964;525;1488120882031
mouse_move;960;540;1488120882039
mouse_move;966;530;1488120882047
mouse_move;960;540;1488120882055
mouse_move;966;534;1488120882063
mouse_move;960;540;1488120882071
mouse_move;966;537;1488120882079
mouse_move;960;540;1488120882087
mouse_move;967;536;1488120882095
mouse_move;960;540;1488120882103
mouse_move;966;535;1488120882111
mouse_move;960;540;1488120882119
mouse_move;963;534;1488120882127
mouse_move;960;540;1488120882135
mouse_move;960;528;1488120882143
mouse_move;961;517;1488120882151
mouse_move;961;506;1488120882166
mouse_move;961;496;1488120882167
mouse_move;960;540;1488120882175
mouse_move;958;531;1488120882183
mouse_move;960;540;1488120882191
mouse_move;958;532;1488120882199
mouse_move;960;540;1488120882207
mouse_move;957;531;1488120882215
mouse_move;960;540;1488120882223
mouse_move;957;533;1488120882231
mouse_move;960;540;1488120882239
mouse_move;954;533;1488120882247
mouse_move;960;540;1488120882255
mouse_move;956;536;1488120882263
mouse_move;960;540;1488120882271
mouse_move;957;537;1488120882279
mouse_move;960;540;1488120882287
mouse_move;959;539;1488120882295
mouse_move;960;540;1488120882303
mouse_move;960;539;1488120882311
mouse_move;960;539;1488120882321
mouse_move;960;537;1488120882327
mouse_move;960;536;1488120882335
mouse_move;960;540;1488120882343
mouse_move;960;539;1488120882351
mouse_move;960;540;1488120882359
mouse_move;961;539;1488120882367
mouse_move;960;540;1488120882375
mouse_move;963;537;1488120882383
mouse_move;960;540;1488120882391
mouse_move;965;536;1488120882399
mouse_move;960;540;1488120882407
mouse_move;965;533;1488120882415
mouse_move;960;540;1488120882423
mouse_move;964;533;1488120882431
mouse_move;960;540;1488120882439
mouse_move;962;530;1488120882447
mouse_move;960;540;1488120882455
mouse_move;962;529;1488120882463
mouse_move;960;540;1488120882471
mouse_move;960;525;1488120882482
mouse_move;960;540;1488120882487
mouse_move;958;524;1488120882495
mouse_move;960;540;1488120882503
mouse_move;957;524;1488120882511
mouse_move;960;540;1488120882519
mouse_move;956;529;1488120882527
mouse_move;960;540;1488120882535
mouse_move;955;530;1488120882543
mouse_move;949;522;1488120882551
mouse_move;960;540;1488120882559
mouse_move;953;536;1488120882567
mouse_move;960;540;1488120882575
mouse_move;952;539;1488120882583
mouse_move;960;540;1488120882591
mouse_move;952;539;1488120882599
mouse_move;960;540;1488120882607
mouse_move;950;540;1488120882615
mouse_move;960;540;1488120882623
mouse_move;950;543;1488120882631
mouse_move;942;547;1488120882643
mouse_move;933;552;1488120882647
mouse_move;960;540;1488120882655
mouse_move;955;549;1488120882663
mouse_move;960;540;1488120882671
mouse_move;957;548;1488120882679
mouse_move;960;540;1488120882687
mouse_move;957;551;1488120882695
mouse_move;960;540;1488120882703
mouse_move;959;550;1488120882711
mouse_move;960;540;1488120882719
mouse_move;957;566;1488120882727
mouse_move;957;573;1488120882735
mouse_move;960;540;1488120882743
mouse_move;960;540;1488120882751
mouse_move;960;543;1488120882759
mouse_move;960;545;1488120882767
mouse_move;960;540;1488120882775
mouse_move;960;541;1488120882783
mouse_move;960;540;1488120882791
mouse_move;959;540;1488120882803
mouse_move;959;541;1488120882807
mouse_move;958;542;1488120882815
mouse_move;960;540;1488120882823
mouse_move;959;541;1488120882831
mouse_move;960;540;1488120882839
mouse_move;960;542;1488120882847
mouse_move;960;540;1488120882856
mouse_move;959;542;1488120882863
mouse_move;960;540;1488120882871
mouse_move;960;543;1488120882879
mouse_move;960;540;1488120882887
mouse_move;959;546;1488120882895
mouse_move;960;540;1488120882903
mouse_move;960;545;1488120882911
mouse_move;960;540;1488120882919
mouse_move;960;547;1488120882927
mouse_move;960;540;1488120882935
mouse_move;960;544;1488120882943
mouse_move;960;540;1488120882951
mouse_move;960;545;1488120882961
mouse_move;962;549;1488120882967
mouse_move;960;540;1488120882975
mouse_move;962;544;1488120882983
mouse_move;960;540;1488120882991
mouse_move;961;541;1488120882999
mouse_move;960;540;1488120883007
mouse_move;960;540;1488120883015
mouse_move;960;540;1488120883023
mouse_move;961;540;1488120883031
mouse_move;960;540;1488120883039
mouse_move;960;540;1488120883047
mouse_move;960;540;1488120883055
mouse_move;962;538;1488120883063
mouse_move;960;540;1488120883071
mouse_move;961;538;1488120883079
mouse_move;960;540;1488120883087
mouse_move;962;538;1488120883095
mouse_move;962;536;1488120883103
mouse_move;963;534;1488120883111
mouse_move;964;532;1488120883126
mouse_move;964;530;1488120883127
mouse_move;960;540;1488120883135
mouse_move;961;538;1488120883143
mouse_move;962;536;1488120883151
mouse_move;960;540;1488120883159
mouse_move;961;537;1488120883167
mouse_move;960;540;1488120883175
mouse_move;960;539;1488120883183
mouse_move;960;540;1488120883191
mouse_move;961;539;1488120883199
mouse_move;960;540;1488120883207
mouse_move;961;539;1488120883215
mouse_move;960;540;1488120883223
mouse_move;960;540;1488120883231
mouse_move;960;540;1488120883239
mouse_move;960;540;1488120883255
mouse_move;960;540;1488120883279
mouse_move;960;540;1488120883295
mouse_move;960;540;1488120883383
mouse_move;961;540;1488120883394
mouse_move;961;540;1488120883399
mouse_move;960;540;1488120883407
mouse_move;960;540;1488120883415
mouse_move;960;540;1488120883423
mouse_move;961;540;1488120883431
mouse_move;960;540;1488120883439
mouse_move;960;539;1488120883447
mouse_move;960;540;1488120883455
mouse_move;960;539;1488120883463
mouse_move;960;540;1488120883471
mouse_down_left;960;540;1488120883487
mouse_move;960;540;1488120883495
mouse_move;960;540;1488120883543
mouse_move;960;540;1488120883647
mouse_move;960;540;1488120883655
mouse_move;960;540;1488120883663
mouse_move;960;540;1488120883671
mouse_move;960;540;1488120883871
mouse_move;960;540;1488120884135
mouse_move;960;540;1488120884263
mouse_move;960;540;1488120884271
mouse_move;962;540;1488120884279
mouse_move;960;540;1488120884287
mouse_move;964;541;1488120884295
mouse_move;960;540;1488120884303
mouse_move;964;542;1488120884311
mouse_move;960;540;1488120884319
mouse_move;972;545;1488120884327
mouse_move;975;545;1488120884335
mouse_move;960;540;1488120884343
mouse_move;960;540;1488120884351
mouse_move;962;541;1488120884359
mouse_move;962;542;1488120884367
mouse_move;960;540;1488120884375
mouse_move;961;540;1488120884383
mouse_move;960;540;1488120884391
mouse_move;961;540;1488120884399
mouse_move;960;540;1488120884407
mouse_move;961;541;1488120884415
mouse_move;962;542;1488120884426
mouse_move;965;543;1488120884431
mouse_move;960;540;1488120884439
mouse_move;963;543;1488120884447
mouse_move;960;540;1488120884455
mouse_move;964;543;1488120884463
mouse_move;960;540;1488120884471
mouse_move;964;541;1488120884479
mouse_move;960;540;1488120884487
mouse_move;962;541;1488120884495
mouse_move;960;540;1488120884503
mouse_move;962;541;1488120884511
mouse_move;960;540;1488120884519
mouse_move;961;542;1488120884527
mouse_move;962;545;1488120884535
mouse_move;960;540;1488120884543
mouse_move;960;540;1488120884551
mouse_move;963;544;1488120884559
mouse_move;965;548;1488120884567
mouse_move;960;540;1488120884575
mouse_move;962;544;1488120884586
mouse_move;964;548;1488120884591
mouse_move;965;551;1488120884599
mouse_move;960;540;1488120884608
mouse_move;961;542;1488120884615
mouse_move;960;540;1488120884623
mouse_move;961;541;1488120884631
mouse_move;960;540;1488120884639
mouse_move;960;541;1488120884647
mouse_move;960;540;1488120884663
mouse_move;960;540;1488120884671
mouse_move;960;540;1488120884687
mouse_move;959;540;1488120884695
mouse_move;960;540;1488120884703
mouse_move;960;541;1488120884711
mouse_move;959;542;1488120884719
mouse_move;958;542;1488120884727
mouse_move;957;542;1488120884735
mouse_move;956;542;1488120884743
mouse_move;955;542;1488120884751
mouse_move;953;542;1488120884762
mouse_move;950;542;1488120884767
mouse_move;947;542;1488120884775
mouse_move;945;542;1488120884783
mouse_move;942;542;1488120884791
mouse_move;940;542;1488120884799
mouse_move;938;543;1488120884807
mouse_move;937;544;1488120884815
mouse_move;934;544;1488120884823
mouse_move;933;544;1488120884831
mouse_move;933;545;1488120884839
mouse_move;932;545;1488120884847
mouse_move;931;546;1488120884855
mouse_move;929;548;1488120884863
mouse_move;928;548;1488120884871
mouse_move;926;550;1488120884879
mouse_move;924;552;1488120884887
mouse_move;922;553;1488120884895
mouse_move;920;556;1488120884903
mouse_move;917;557;1488120884911
mouse_move;915;560;1488120884927
mouse_move;913;562;1488120884927
mouse_move;911;564;1488120884935
mouse_move;910;566;1488120884943
mouse_move;909;567;1488120884951
mouse_move;908;568;1488120884959
mouse_move;908;570;1488120884967
mouse_move;907;571;1488120884975
mouse_move;907;572;1488120884983
mouse_move;907;573;1488120884991
mouse_move;906;573;1488120884999
mouse_move;906;574;1488120885007
mouse_move;905;574;1488120885015
mouse_move;905;575;1488120885095
mouse_move;904;575;1488120885103
mouse_move;904;575;1488120885111
mouse_move;903;575;1488120885127
mouse_move;903;575;1488120885135
mouse_move;902;575;1488120885151
mouse_move;902;575;1488120885167
mouse_move;902;574;1488120885183
mouse_move;902;574;1488120885215
mouse_move;902;573;1488120885231
mouse_move;902;573;1488120885239
mouse_move;902;573;1488120885271
mouse_move;902;572;1488120885279
mouse_move;902;572;1488120885287
mouse_move;902;572;1488120885311
mouse_move;903;572;1488120885319
mouse_move;903;571;1488120885343
mouse_move;903;570;1488120885351
mouse_move;903;570;1488120885359
mouse_move;903;570;1488120885391
mouse_move;903;569;1488120885407
