event_type;key_code;key_code_readable;scan_code;alt_pressed;time
key_down;65;A;30;False;1488121008325
key_down;65;A;30;False;1488121008357
key_down;65;A;30;False;1488121008390
key_down;65;A;30;False;1488121008423
key_down;65;A;30;False;1488121008456
key_down;65;A;30;False;1488121008489
key_down;65;A;30;False;1488121008522
key_down;65;A;30;False;1488121008555
key_down;65;A;30;False;1488121008589
key_down;65;A;30;False;1488121008622
key_down;65;A;30;False;1488121008654
key_down;65;A;30;False;1488121008687
key_down;65;A;30;False;1488121008720
key_down;65;A;30;False;1488121008753
key_down;65;A;30;False;1488121008787
key_down;65;A;30;False;1488121008819
key_down;65;A;30;False;1488121008852
key_down;65;A;30;False;1488121008885
key_down;65;A;30;False;1488121008918
key_down;65;A;30;False;1488121008952
key_down;65;A;30;False;1488121008984
key_down;65;A;30;False;1488121009017
key_down;65;A;30;False;1488121009051
key_down;65;A;30;False;1488121009083
key_down;65;A;30;False;1488121009116
key_down;65;A;30;False;1488121009150
key_down;65;A;30;False;1488121009182
key_down;65;A;30;False;1488121009215
key_down;65;A;30;False;1488121009248
key_up;65;A;30;False;1488121009279
key_down;68;D;32;False;1488121045439
key_up;68;D;32;False;1488121045887
key_down;65;A;30;False;1488121046447
key_up;65;A;30;False;1488121046687
key_down;68;D;32;False;1488121047279
key_down;68;D;32;False;1488121047779
key_down;68;D;32;False;1488121047812
key_down;68;D;32;False;1488121047845
key_down;68;D;32;False;1488121047878
key_down;68;D;32;False;1488121047911
key_down;68;D;32;False;1488121047944
key_down;68;D;32;False;1488121047977
key_down;68;D;32;False;1488121048010
key_down;68;D;32;False;1488121048043
key_down;68;D;32;False;1488121048076
key_down;68;D;32;False;1488121048109
key_down;68;D;32;False;1488121048142
key_up;68;D;32;False;1488121048164
key_down;65;A;30;False;1488121049039
key_up;65;A;30;False;1488121049311
key_down;83;S;31;False;1488121051583
key_down;83;S;31;False;1488121052083
key_down;83;S;31;False;1488121052116
key_down;83;S;31;False;1488121052149
key_down;83;S;31;False;1488121052183
key_down;83;S;31;False;1488121052215
key_down;83;S;31;False;1488121052249
key_down;83;S;31;False;1488121052281
key_down;83;S;31;False;1488121052314
key_down;83;S;31;False;1488121052347
key_down;83;S;31;False;1488121052381
key_down;83;S;31;False;1488121052413
key_down;83;S;31;False;1488121052446
key_down;83;S;31;False;1488121052479
key_down;83;S;31;False;1488121052512
key_down;83;S;31;False;1488121052545
key_down;83;S;31;False;1488121052578
key_down;83;S;31;False;1488121052611
key_down;83;S;31;False;1488121052644
key_down;83;S;31;False;1488121052677
key_down;83;S;31;False;1488121052711
key_down;83;S;31;False;1488121052743
key_down;83;S;31;False;1488121052776
key_down;83;S;31;False;1488121052809
key_down;83;S;31;False;1488121052842
key_down;83;S;31;False;1488121052875
key_down;83;S;31;False;1488121052908
key_down;83;S;31;False;1488121052941
key_down;83;S;31;False;1488121052975
key_down;83;S;31;False;1488121053008
key_down;83;S;31;False;1488121053040
key_down;83;S;31;False;1488121053073
key_down;68;D;32;False;1488121053103
key_up;83;S;31;False;1488121053151
key_down;68;D;32;False;1488121053652
key_down;68;D;32;False;1488121053684
key_down;68;D;32;False;1488121053717
key_down;68;D;32;False;1488121053750
key_down;68;D;32;False;1488121053783
key_down;68;D;32;False;1488121053816
key_down;68;D;32;False;1488121053849
key_down;68;D;32;False;1488121053882
key_down;68;D;32;False;1488121053915
key_down;68;D;32;False;1488121053949
key_down;68;D;32;False;1488121053981
key_down;68;D;32;False;1488121054015
key_down;68;D;32;False;1488121054047
key_up;68;D;32;False;1488121054063
key_down;65;A;30;False;1488121083791
key_up;65;A;30;False;1488121084239
key_down;68;D;32;False;1488121217567
key_up;68;D;32;False;1488121217695
key_down;65;A;30;False;1488121218015
key_up;65;A;30;False;1488121218111
key_down;87;W;17;False;1488121218447
key_up;87;W;17;False;1488121218575
key_down;65;A;30;False;1488121367791
key_down;65;A;30;False;1488121368291
key_down;65;A;30;False;1488121368324
key_down;65;A;30;False;1488121368357
key_down;65;A;30;False;1488121368390
key_down;65;A;30;False;1488121368424
key_down;65;A;30;False;1488121368456
key_down;65;A;30;False;1488121368490
key_down;65;A;30;False;1488121368522
key_down;65;A;30;False;1488121368555
key_down;65;A;30;False;1488121368588
key_down;65;A;30;False;1488121368621
key_down;65;A;30;False;1488121368655
key_down;65;A;30;False;1488121368688
key_down;65;A;30;False;1488121368720
key_down;65;A;30;False;1488121368753
key_down;65;A;30;False;1488121368787
key_down;65;A;30;False;1488121368819
key_down;65;A;30;False;1488121368852
key_down;65;A;30;False;1488121368885
key_down;65;A;30;False;1488121368918
key_down;65;A;30;False;1488121368951
key_down;65;A;30;False;1488121368985
key_down;65;A;30;False;1488121369017
key_down;65;A;30;False;1488121369050
key_down;65;A;30;False;1488121369083
key_down;65;A;30;False;1488121369116
key_down;65;A;30;False;1488121369149
key_down;65;A;30;False;1488121369182
key_down;65;A;30;False;1488121369215
key_down;65;A;30;False;1488121369248
key_down;65;A;30;False;1488121369281
key_down;65;A;30;False;1488121369315
key_down;65;A;30;False;1488121369347
key_down;65;A;30;False;1488121369380
key_down;65;A;30;False;1488121369413
key_down;65;A;30;False;1488121369446
key_down;65;A;30;False;1488121369480
key_down;65;A;30;False;1488121369512
key_down;65;A;30;False;1488121369545
key_down;65;A;30;False;1488121369578
key_down;65;A;30;False;1488121369611
key_down;65;A;30;False;1488121369644
key_down;65;A;30;False;1488121369677
key_down;65;A;30;False;1488121369710
key_down;65;A;30;False;1488121369744
key_down;65;A;30;False;1488121369777
key_down;65;A;30;False;1488121369809
key_down;65;A;30;False;1488121369842
key_down;65;A;30;False;1488121369875
key_down;65;A;30;False;1488121369908
key_down;65;A;30;False;1488121369941
key_down;65;A;30;False;1488121369974
key_down;65;A;30;False;1488121370008
key_down;65;A;30;False;1488121370040
key_down;65;A;30;False;1488121370074
key_down;65;A;30;False;1488121370107
key_down;65;A;30;False;1488121370139
key_down;65;A;30;False;1488121370172
key_down;65;A;30;False;1488121370205
key_down;65;A;30;False;1488121370238
key_down;65;A;30;False;1488121370271
key_down;65;A;30;False;1488121370304
key_down;65;A;30;False;1488121370337
key_down;65;A;30;False;1488121370370
key_down;65;A;30;False;1488121370403
key_down;65;A;30;False;1488121370437
key_down;65;A;30;False;1488121370469
key_down;65;A;30;False;1488121370502
key_down;65;A;30;False;1488121370536
key_down;65;A;30;False;1488121370568
key_down;65;A;30;False;1488121370601
key_down;65;A;30;False;1488121370634
key_down;65;A;30;False;1488121370667
key_up;65;A;30;False;1488121370687
key_down;65;A;30;False;1488121479343
key_up;65;A;30;False;1488121479647
key_down;91;Lwin;91;False;1488121587039
key_up;91;Lwin;91;False;1488121587135
key_down;186;Oem_1;27;False;1488121595247
key_up;186;Oem_1;27;False;1488121595327
