event_type;pos_x;pos_y;time
mouse_move;961;540;1488030993905
mouse_move;960;540;1488030993913
mouse_move;961;540;1488030993921
mouse_move;960;540;1488030993929
mouse_move;962;545;1488030993937
mouse_move;960;540;1488030993945
mouse_move;964;547;1488030993953
mouse_move;960;540;1488030993961
mouse_move;964;547;1488030993974
mouse_move;969;557;1488030993977
mouse_move;972;566;1488030993985
mouse_move;960;540;1488030993993
mouse_move;963;547;1488030994001
mouse_move;960;540;1488030994009
mouse_move;963;546;1488030994017
mouse_move;960;540;1488030994025
mouse_move;962;545;1488030994033
mouse_move;960;540;1488030994041
mouse_move;961;543;1488030994049
mouse_move;962;548;1488030994057
mouse_move;960;540;1488030994065
mouse_move;962;543;1488030994073
mouse_move;960;540;1488030994081
mouse_move;961;543;1488030994089
mouse_move;960;540;1488030994097
mouse_move;961;542;1488030994105
mouse_move;960;540;1488030994113
mouse_move;960;540;1488030994121
mouse_move;960;540;1488030994161
mouse_move;960;541;1488030994169
mouse_move;960;540;1488030994177
mouse_move;960;541;1488030994185
mouse_move;960;540;1488030994193
mouse_move;961;543;1488030994201
mouse_move;960;540;1488030994209
mouse_move;962;545;1488030994217
mouse_move;960;540;1488030994225
mouse_move;961;543;1488030994233
mouse_move;960;540;1488030994241
mouse_move;961;542;1488030994249
mouse_move;961;544;1488030994257
mouse_move;960;540;1488030994265
mouse_move;961;543;1488030994273
mouse_move;960;540;1488030994281
mouse_move;960;542;1488030994289
mouse_move;960;540;1488030994297
mouse_move;962;542;1488030994305
mouse_move;960;540;1488030994313
mouse_move;961;542;1488030994333
mouse_down_left;960;540;1488030994377
mouse_move;960;540;1488030994393
mouse_move;960;540;1488030994401
mouse_move;960;540;1488030994409
mouse_move;960;540;1488030994425
mouse_move;960;540;1488030994433
mouse_move;960;540;1488030994441
mouse_move;961;540;1488030994449
mouse_move;960;540;1488030994505
mouse_move;960;540;1488030994529
mouse_move;960;540;1488030994553
mouse_move;960;540;1488030994577
mouse_move;960;540;1488030994633
mouse_move;960;540;1488030994641
mouse_move;961;540;1488030994649
mouse_move;962;539;1488030994657
mouse_move;960;540;1488030994665
mouse_move;963;539;1488030994673
mouse_move;960;540;1488030994682
mouse_move;962;539;1488030994692
mouse_move;963;539;1488030994697
mouse_move;965;537;1488030994705
mouse_move;960;540;1488030994713
mouse_move;961;539;1488030994721
mouse_move;960;540;1488030994729
mouse_move;960;540;1488030994737
mouse_down_left;960;540;1488030994745
mouse_move;960;540;1488030994753
mouse_move;960;540;1488030994801
mouse_move;960;540;1488030994857
mouse_move;960;539;1488030994865
mouse_move;960;539;1488030994873
mouse_move;960;540;1488030994881
mouse_move;960;539;1488030994889
mouse_move;960;540;1488030994897
mouse_move;960;539;1488030994905
mouse_move;960;540;1488030994913
mouse_move;962;538;1488030994921
mouse_move;960;540;1488030994929
mouse_move;960;539;1488030994945
mouse_move;960;540;1488030995065
mouse_move;960;540;1488030995073
mouse_move;960;540;1488030995081
mouse_move;959;541;1488030995089
mouse_move;960;540;1488030995097
mouse_move;957;541;1488030995105
mouse_move;960;540;1488030995113
mouse_move;960;540;1488030995697
mouse_move;960;541;1488030995705
mouse_move;960;540;1488030995721
mouse_move;960;540;1488030995729
mouse_move;960;543;1488030995737
mouse_move;960;540;1488030995745
mouse_move;960;542;1488030995753
mouse_move;960;540;1488030995761
mouse_move;961;542;1488030995769
mouse_move;960;540;1488030995777
mouse_move;962;541;1488030995786
mouse_move;960;540;1488030995793
mouse_move;964;542;1488030995806
mouse_move;960;540;1488030995809
mouse_move;968;541;1488030995817
mouse_move;960;540;1488030995825
mouse_move;971;542;1488030995833
mouse_move;978;543;1488030995841
mouse_move;960;540;1488030995849
mouse_move;973;540;1488030995857
mouse_move;960;540;1488030995865
mouse_move;973;541;1488030995873
mouse_move;960;540;1488030995881
mouse_move;969;540;1488030995889
mouse_move;960;540;1488030995897
mouse_move;967;541;1488030995905
mouse_move;960;540;1488030995913
mouse_move;964;541;1488030995921
mouse_move;960;540;1488030995929
mouse_move;961;541;1488030995937
mouse_move;960;540;1488030995945
mouse_move;960;540;1488030996089
mouse_move;960;541;1488030996102
mouse_move;960;542;1488030996105
mouse_move;960;543;1488030996113
mouse_move;960;546;1488030996121
mouse_move;960;547;1488030996129
mouse_move;960;548;1488030996137
mouse_move;960;550;1488030996145
mouse_move;960;551;1488030996153
mouse_move;960;551;1488030996161
mouse_move;960;553;1488030996169
mouse_move;960;553;1488030996177
mouse_move;960;554;1488030996345
mouse_move;960;554;1488030996425
mouse_move;960;554;1488030996433
mouse_move;960;554;1488030996441
mouse_move;959;553;1488030996449
mouse_move;959;552;1488030996457
mouse_move;959;551;1488030996465
mouse_move;959;550;1488030996473
mouse_move;959;549;1488030996481
mouse_move;959;549;1488030996493
mouse_move;959;548;1488030996497
mouse_move;959;548;1488030996505
mouse_move;959;547;1488030996521
mouse_move;959;547;1488030996537
mouse_move;959;546;1488030996545
mouse_move;959;545;1488030996561
mouse_move;958;545;1488030996569
mouse_move;958;545;1488030996681
mouse_move;957;545;1488030996689
mouse_move;955;546;1488030996697
mouse_move;953;548;1488030996705
mouse_move;951;550;1488030996713
mouse_move;947;554;1488030996721
mouse_move;941;558;1488030996729
mouse_move;934;563;1488030996737
mouse_move;926;570;1488030996745
mouse_move;917;575;1488030996753
mouse_move;908;583;1488030996761
mouse_move;899;588;1488030996769
mouse_move;889;594;1488030996785
mouse_move;882;598;1488030996785
mouse_move;876;603;1488030996793
mouse_move;871;608;1488030996801
mouse_move;866;613;1488030996809
mouse_move;862;619;1488030996817
mouse_move;858;624;1488030996825
mouse_move;855;629;1488030996833
mouse_move;852;635;1488030996841
mouse_move;849;641;1488030996849
mouse_move;846;645;1488030996857
mouse_move;844;649;1488030996865
mouse_move;840;653;1488030996873
mouse_move;838;655;1488030996881
mouse_move;837;657;1488030996889
mouse_move;835;657;1488030996897
mouse_move;835;658;1488030996905
mouse_move;834;658;1488030997001
mouse_move;834;659;1488030997009
mouse_move;834;659;1488030997017
mouse_move;833;660;1488030997030
mouse_move;833;660;1488030997033
mouse_move;832;662;1488030997041
mouse_move;830;663;1488030997057
mouse_move;830;664;1488030997065
mouse_move;830;664;1488030997137
mouse_move;830;664;1488030997153
mouse_move;830;664;1488030997161
mouse_move;830;663;1488030997169
mouse_move;830;663;1488030997177
mouse_move;831;663;1488030997185
mouse_move;831;662;1488030997193
mouse_move;831;661;1488030997201
mouse_move;831;660;1488030997209
mouse_move;829;657;1488030997217
mouse_move;824;654;1488030997225
mouse_move;824;654;1488030997865
mouse_move;824;654;1488030997881
mouse_move;824;654;1488030997889
mouse_move;824;654;1488030997897
mouse_move;824;654;1488030997909
mouse_move;824;655;1488030997913
mouse_move;824;655;1488030997921
mouse_move;824;656;1488030997929
mouse_move;825;657;1488030997937
mouse_move;825;657;1488030997961
mouse_move;826;658;1488030997977
mouse_move;826;658;1488030997985
mouse_move;826;660;1488030997993
mouse_move;826;660;1488030998001
mouse_move;827;661;1488030998009
mouse_move;828;663;1488030998017
mouse_move;829;665;1488030998025
mouse_move;830;666;1488030998033
mouse_move;830;667;1488030998041
mouse_move;830;667;1488030998049
mouse_move;830;668;1488030998057
mouse_move;831;668;1488030998129
mouse_move;831;668;1488030998145
mouse_move;832;669;1488030998161
mouse_move;832;669;1488030998185
mouse_move;833;669;1488030998193
mouse_move;833;670;1488030998201
mouse_move;834;670;1488030998217
mouse_move;834;670;1488030998241
mouse_move;835;670;1488030998257
mouse_move;835;670;1488030998281
mouse_move;836;670;1488030998289
mouse_move;836;670;1488030998329
mouse_move;837;670;1488030998369
mouse_move;838;670;1488030998401
mouse_move;838;670;1488030998441
mouse_move;839;670;1488030998465
mouse_move;839;670;1488030998513
mouse_move;840;670;1488030998569
mouse_move;840;670;1488031018985
mouse_move;842;670;1488031018993
mouse_move;842;670;1488031019001
mouse_move;843;670;1488031019009
mouse_move;843;670;1488031019017
mouse_move;843;669;1488031019029
mouse_move;844;669;1488031019033
mouse_move;844;669;1488031019041
mouse_move;844;668;1488031019049
mouse_move;845;668;1488031019057
mouse_move;846;667;1488031019065
mouse_move;846;666;1488031019073
mouse_move;847;664;1488031019081
mouse_move;847;663;1488031019089
mouse_move;849;661;1488031019097
mouse_move;853;658;1488031019105
mouse_move;854;655;1488031019113
mouse_move;855;652;1488031019121
mouse_move;857;649;1488031019129
mouse_move;859;645;1488031019137
mouse_move;861;642;1488031019145
mouse_move;863;638;1488031019153
mouse_move;864;635;1488031019161
mouse_move;865;633;1488031019169
mouse_move;867;629;1488031019177
mouse_move;868;627;1488031019190
mouse_move;868;623;1488031019193
mouse_move;868;620;1488031019201
mouse_move;868;617;1488031019209
mouse_move;869;615;1488031019217
mouse_move;869;613;1488031019225
mouse_move;869;610;1488031019233
mouse_move;869;608;1488031019241
mouse_move;869;606;1488031019249
mouse_move;869;603;1488031019257
mouse_move;869;600;1488031019265
mouse_move;869;597;1488031019273
mouse_move;869;594;1488031019281
mouse_move;869;591;1488031019289
mouse_move;869;588;1488031019297
mouse_move;869;585;1488031019305
mouse_move;869;583;1488031019313
mouse_move;869;581;1488031019321
mouse_move;869;579;1488031019329
mouse_move;869;578;1488031019337
mouse_move;869;577;1488031019352
mouse_move;869;577;1488031019353
mouse_move;869;576;1488031019361
mouse_move;869;574;1488031019369
mouse_move;868;574;1488031019377
mouse_move;867;573;1488031019385
mouse_move;867;573;1488031019393
mouse_move;866;573;1488031019401
mouse_move;864;573;1488031019409
mouse_move;860;573;1488031019417
mouse_move;856;574;1488031019425
mouse_move;851;577;1488031019433
mouse_move;845;580;1488031019441
mouse_move;840;583;1488031019449
mouse_move;831;587;1488031019457
mouse_move;821;591;1488031019465
mouse_move;801;598;1488031019473
mouse_move;778;607;1488031019481
mouse_move;746;618;1488031019489
mouse_move;720;627;1488031019497
mouse_move;685;636;1488031019881
mouse_move;684;639;1488031019889
mouse_move;673;643;1488031019897
mouse_move;666;647;1488031019905
mouse_move;659;652;1488031019913
mouse_move;654;658;1488031019921
mouse_move;651;664;1488031019929
mouse_move;649;671;1488031019937
mouse_move;647;679;1488031019945
mouse_move;645;689;1488031019953
mouse_move;643;698;1488031019961
mouse_move;641;708;1488031019969
mouse_move;640;716;1488031019977
mouse_move;639;724;1488031019985
mouse_move;639;732;1488031019993
mouse_move;639;737;1488031020001
mouse_move;639;744;1488031020009
mouse_move;639;751;1488031020017
mouse_move;639;756;1488031020025
mouse_move;639;761;1488031020033
mouse_move;639;765;1488031020044
mouse_move;639;768;1488031020049
mouse_move;640;771;1488031020057
mouse_move;640;775;1488031020065
mouse_move;640;778;1488031020073
mouse_move;640;782;1488031020081
mouse_move;640;785;1488031020089
mouse_move;640;788;1488031020097
mouse_move;640;790;1488031020105
mouse_move;640;791;1488031020113
mouse_move;640;793;1488031020121
mouse_move;640;794;1488031020129
mouse_move;640;794;1488031020137
mouse_move;640;796;1488031020145
mouse_move;640;796;1488031020153
mouse_move;640;797;1488031020161
mouse_move;640;799;1488031020169
mouse_move;640;800;1488031020177
mouse_move;640;802;1488031020185
mouse_move;639;806;1488031020193
mouse_move;639;809;1488031020205
mouse_move;639;812;1488031020209
mouse_move;639;815;1488031020217
mouse_move;639;819;1488031020225
mouse_move;638;822;1488031020233
mouse_move;638;825;1488031020241
mouse_move;638;830;1488031020249
mouse_move;638;835;1488031020257
mouse_move;637;839;1488031020265
mouse_move;637;844;1488031020273
mouse_move;637;848;1488031020281
mouse_move;637;853;1488031020289
mouse_move;637;858;1488031020297
mouse_move;637;862;1488031020305
mouse_move;637;866;1488031020313
mouse_move;637;869;1488031020321
mouse_move;637;871;1488031020329
mouse_move;637;873;1488031020337
mouse_move;637;875;1488031020345
mouse_move;637;876;1488031020433
mouse_move;637;876;1488031020445
mouse_move;637;875;1488031020449
mouse_move;637;872;1488031020457
mouse_move;637;871;1488031020465
mouse_move;637;869;1488031020473
mouse_move;638;867;1488031020481
mouse_move;638;865;1488031020489
mouse_move;638;864;1488031020497
mouse_move;639;863;1488031020505
mouse_down_left;639;862;1488031020569
mouse_move;639;862;1488031053025
mouse_move;639;859;1488031053033
mouse_move;639;851;1488031053041
mouse_move;639;846;1488031053049
mouse_move;639;843;1488031053057
mouse_move;639;839;1488031053065
mouse_move;639;834;1488031053073
mouse_move;639;831;1488031053081
mouse_move;639;829;1488031053089
mouse_move;639;826;1488031053097
mouse_move;639;824;1488031053110
mouse_move;639;822;1488031053113
mouse_move;639;820;1488031053121
mouse_move;638;819;1488031053129
mouse_move;638;818;1488031053137
mouse_move;637;817;1488031053145
mouse_move;637;817;1488031053153
mouse_move;637;816;1488031053249
mouse_move;636;816;1488031053257
mouse_move;635;816;1488031053265
mouse_move;634;816;1488031053273
mouse_move;634;817;1488031053281
mouse_move;633;818;1488031053289
mouse_move;632;819;1488031053297
mouse_move;632;820;1488031053305
mouse_move;632;821;1488031053321
mouse_move;631;821;1488031053417
mouse_move;631;822;1488031053433
mouse_move;630;823;1488031053441
mouse_move;629;824;1488031053449
mouse_move;629;826;1488031053466
mouse_move;627;831;1488031053473
mouse_move;625;833;1488031053481
mouse_move;624;835;1488031053489
mouse_move;623;838;1488031053497
mouse_move;622;840;1488031053505
mouse_move;621;841;1488031053513
mouse_move;621;842;1488031053521
mouse_move;621;842;1488031053529
mouse_move;620;843;1488031053585
mouse_move;620;844;1488031053617
mouse_move;619;844;1488031053633
mouse_move;619;844;1488031053649
mouse_move;618;845;1488031053657
mouse_move;618;845;1488031053665
mouse_move;618;846;1488031053681
mouse_move;618;846;1488031053729
mouse_move;618;846;1488031053825
mouse_move;618;846;1488031053833
mouse_move;618;846;1488031053841
mouse_move;618;844;1488031053853
mouse_move;618;843;1488031053857
mouse_move;618;842;1488031053865
mouse_move;618;840;1488031053873
mouse_move;618;838;1488031053881
mouse_move;618;837;1488031053889
mouse_move;618;836;1488031053897
mouse_move;618;836;1488031053905
mouse_move;618;835;1488031053913
mouse_move;618;833;1488031053921
mouse_move;618;832;1488031053929
mouse_move;617;830;1488031053937
mouse_move;617;829;1488031053945
mouse_move;617;826;1488031053953
mouse_move;616;824;1488031053961
mouse_move;616;823;1488031053969
mouse_move;616;821;1488031053977
mouse_move;616;819;1488031053985
mouse_move;616;817;1488031053993
mouse_move;615;814;1488031054001
mouse_move;614;813;1488031054013
mouse_move;614;811;1488031054017
mouse_move;614;810;1488031054025
mouse_move;614;808;1488031054033
mouse_move;614;808;1488031054041
mouse_move;614;806;1488031054049
mouse_move;613;805;1488031054057
mouse_move;613;805;1488031054065
mouse_move;613;804;1488031054073
mouse_move;613;803;1488031054089
mouse_move;613;802;1488031054169
mouse_move;612;802;1488031054177
mouse_move;612;804;1488031054185
mouse_move;612;806;1488031054193
mouse_move;612;808;1488031054201
mouse_move;612;811;1488031054209
mouse_move;612;813;1488031054217
mouse_move;612;816;1488031054225
mouse_move;612;819;1488031054233
mouse_move;612;823;1488031054241
mouse_move;611;829;1488031054252
mouse_move;609;834;1488031054257
mouse_move;607;837;1488031054265
mouse_move;605;844;1488031054273
mouse_move;604;846;1488031054281
mouse_move;604;848;1488031054993
mouse_move;604;848;1488031055001
mouse_move;604;849;1488031055009
mouse_move;604;849;1488031055017
mouse_move;604;850;1488031055025
mouse_move;604;852;1488031055033
mouse_move;604;853;1488031055201
mouse_move;603;853;1488031055217
mouse_move;960;540;1488031061409
mouse_move;959;540;1488031061465
mouse_move;959;540;1488031073969
mouse_move;959;540;1488031073977
mouse_move;957;538;1488031073985
mouse_move;956;536;1488031073993
mouse_move;956;536;1488031074001
mouse_move;954;535;1488031074014
mouse_move;954;534;1488031074017
mouse_move;953;533;1488031074025
mouse_move;953;533;1488031074033
mouse_move;953;533;1488031074257
mouse_move;951;533;1488031074265
mouse_move;951;531;1488031074273
mouse_move;950;531;1488031074281
mouse_move;950;531;1488031074289
mouse_move;950;530;1488031074297
mouse_move;950;530;1488031074305
mouse_move;949;530;1488031074337
mouse_move;960;540;1488031085425
mouse_move;960;539;1488031085433
mouse_move;960;540;1488031085441
mouse_move;965;538;1488031085449
mouse_move;960;540;1488031085457
mouse_move;963;538;1488031085465
mouse_move;960;540;1488031085473
mouse_move;965;537;1488031085481
mouse_move;969;535;1488031085493
mouse_move;975;531;1488031085497
mouse_move;979;528;1488031085505
mouse_move;960;540;1488031085513
mouse_move;966;535;1488031085521
mouse_move;960;540;1488031085529
mouse_move;971;534;1488031085537
mouse_move;960;540;1488031085545
mouse_move;991;528;1488031085553
mouse_move;960;540;1488031085561
mouse_move;993;532;1488031085569
mouse_move;960;540;1488031085577
mouse_move;998;529;1488031085585
mouse_move;960;540;1488031085593
mouse_move;992;534;1488031085601
mouse_move;960;540;1488031085609
mouse_move;982;533;1488031085617
mouse_move;960;540;1488031085625
mouse_move;979;534;1488031085633
mouse_move;960;540;1488031085641
mouse_move;969;537;1488031085655
mouse_move;960;540;1488031085657
mouse_move;967;538;1488031085665
mouse_move;960;540;1488031085673
mouse_move;969;538;1488031085681
mouse_move;976;536;1488031085689
mouse_move;983;535;1488031085697
mouse_move;989;535;1488031085705
mouse_move;960;540;1488031085713
mouse_move;966;540;1488031085721
mouse_move;960;540;1488031085729
mouse_move;966;541;1488031085737
mouse_move;960;540;1488031085745
mouse_move;969;543;1488031085753
mouse_move;960;540;1488031085761
mouse_move;971;546;1488031085769
mouse_move;960;540;1488031085777
mouse_move;972;546;1488031085785
mouse_move;960;540;1488031085793
mouse_move;969;545;1488031085801
mouse_move;976;550;1488031085813
mouse_move;982;554;1488031085817
mouse_move;960;540;1488031085825
mouse_move;965;546;1488031085833
mouse_move;960;540;1488031085841
mouse_move;964;547;1488031085849
mouse_move;960;540;1488031085857
mouse_move;963;548;1488031085865
mouse_move;960;540;1488031085873
mouse_move;962;547;1488031085881
mouse_move;962;555;1488031085889
mouse_move;960;540;1488031085897
mouse_move;960;548;1488031085905
mouse_move;960;540;1488031085913
mouse_move;957;549;1488031085921
mouse_move;960;540;1488031085929
mouse_move;957;549;1488031085937
mouse_move;960;540;1488031085945
mouse_move;954;550;1488031085953
mouse_move;960;540;1488031085961
mouse_move;955;550;1488031085973
mouse_move;952;563;1488031085977
mouse_move;949;577;1488031085985
mouse_move;960;540;1488031085993
mouse_move;958;551;1488031086001
mouse_move;960;540;1488031086009
mouse_move;958;550;1488031086017
mouse_move;960;540;1488031086025
mouse_move;960;545;1488031086033
mouse_move;960;540;1488031086041
mouse_move;960;544;1488031086049
mouse_move;960;540;1488031086057
mouse_move;960;543;1488031086065
mouse_move;960;540;1488031086073
mouse_move;960;540;1488031086177
mouse_move;959;539;1488031086185
mouse_move;960;540;1488031086193
mouse_move;958;539;1488031086201
mouse_move;960;540;1488031086209
mouse_move;958;540;1488031086217
mouse_move;957;540;1488031086230
mouse_move;956;540;1488031086233
mouse_move;960;540;1488031086241
mouse_move;960;541;1488031086249
mouse_move;960;540;1488031086257
mouse_move;960;541;1488031086265
mouse_move;959;541;1488031086273
mouse_move;960;540;1488031086281
mouse_move;959;540;1488031086289
mouse_move;960;540;1488031086297
mouse_move;960;540;1488031086305
mouse_move;959;540;1488031086313
mouse_move;960;540;1488031086321
mouse_move;960;540;1488031086353
mouse_move;960;540;1488031086361
mouse_move;959;539;1488031086369
mouse_move;960;540;1488031086377
mouse_move;957;536;1488031086385
mouse_move;960;540;1488031086393
mouse_move;957;535;1488031086401
mouse_move;953;531;1488031086413
mouse_move;952;526;1488031086417
mouse_move;960;540;1488031086425
mouse_move;958;536;1488031086433
mouse_move;960;540;1488031086441
mouse_move;958;537;1488031086449
mouse_move;960;540;1488031086457
mouse_move;960;538;1488031086465
mouse_move;960;540;1488031086473
mouse_move;959;538;1488031086481
mouse_move;959;538;1488031086489
mouse_move;960;540;1488031086497
mouse_move;959;540;1488031086505
mouse_move;960;540;1488031086529
mouse_move;960;540;1488031086537
mouse_move;960;540;1488031086545
mouse_move;960;540;1488031086561
mouse_move;959;540;1488031086569
mouse_move;960;540;1488031086577
mouse_move;959;538;1488031086585
mouse_move;957;537;1488031086597
mouse_move;954;535;1488031086601
mouse_move;960;540;1488031086609
mouse_move;957;537;1488031086617
mouse_move;960;540;1488031086625
mouse_move;958;538;1488031086633
mouse_move;960;540;1488031086641
mouse_move;960;540;1488031086649
mouse_move;960;540;1488031086657
mouse_move;960;540;1488031086665
mouse_move;960;540;1488031086673
mouse_move;960;539;1488031086681
mouse_move;960;538;1488031086689
mouse_move;960;540;1488031086705
mouse_move;960;540;1488031086721
mouse_move;960;540;1488031086737
mouse_move;960;540;1488031086753
mouse_down_left;960;540;1488031086793
mouse_move;960;540;1488031088953
mouse_move;959;539;1488031088961
mouse_move;958;539;1488031088978
mouse_move;957;538;1488031088985
mouse_move;957;538;1488031089001
mouse_move;956;538;1488031089009
mouse_move;956;537;1488031089033
mouse_move;956;536;1488031089041
mouse_move;955;536;1488031089137
mouse_move;955;536;1488031091129
mouse_move;953;536;1488031091137
mouse_move;953;535;1488031091145
mouse_move;952;535;1488031091153
mouse_move;951;534;1488031091161
mouse_move;950;534;1488031091169
mouse_move;950;533;1488031091177
mouse_move;949;533;1488031091185
mouse_move;949;533;1488031091193
mouse_move;948;533;1488031091201
mouse_move;948;532;1488031091225
mouse_move;947;532;1488031091233
mouse_move;947;532;1488031091289
mouse_move;946;532;1488031091329
mouse_move;946;531;1488031091361
mouse_move;945;531;1488031091369
mouse_move;944;531;1488031091377
mouse_move;944;531;1488031091409
mouse_move;944;531;1488031091417
mouse_move;944;530;1488031116169
mouse_move;944;529;1488031116177
mouse_move;941;525;1488031116185
mouse_move;937;522;1488031116193
mouse_move;936;520;1488031116201
mouse_move;934;518;1488031116209
mouse_move;931;516;1488031116217
mouse_move;931;515;1488031116225
mouse_move;929;513;1488031116233
mouse_move;929;513;1488031116241
mouse_move;929;512;1488031116249
mouse_move;928;512;1488031116257
mouse_move;928;511;1488031116265
mouse_move;927;511;1488031116273
mouse_move;927;511;1488031116521
mouse_move;926;511;1488031116553
mouse_move;926;511;1488031116569
mouse_move;925;511;1488031116609
mouse_move;925;511;1488031116617
mouse_move;925;511;1488031116673
mouse_move;923;511;1488031116689
mouse_move;923;511;1488031116761
mouse_move;923;512;1488031116777
mouse_move;922;512;1488031117041
mouse_move;922;512;1488031117049
mouse_move;921;512;1488031117057
mouse_move;920;512;1488031117065
mouse_move;920;513;1488031117073
mouse_move;919;514;1488031117081
mouse_move;918;514;1488031117089
mouse_move;918;514;1488031117097
mouse_move;917;515;1488031117105
mouse_move;916;515;1488031117113
mouse_move;915;515;1488031117121
mouse_move;914;516;1488031117134
mouse_move;913;517;1488031117137
mouse_move;912;517;1488031117145
mouse_move;912;517;1488031117153
mouse_move;910;518;1488031117161
mouse_move;910;518;1488031117169
mouse_move;908;518;1488031117177
mouse_move;907;518;1488031117185
mouse_move;907;519;1488031117193
mouse_move;905;520;1488031117201
mouse_move;904;520;1488031117209
mouse_move;903;521;1488031117217
mouse_move;901;521;1488031117225
mouse_move;899;522;1488031117233
mouse_move;897;523;1488031117241
mouse_move;895;524;1488031117249
mouse_move;893;525;1488031117257
mouse_move;890;526;1488031117265
mouse_move;886;528;1488031117273
mouse_move;882;530;1488031117281
mouse_move;879;531;1488031117292
mouse_move;876;532;1488031117297
mouse_move;872;535;1488031117305
mouse_move;868;536;1488031117313
mouse_move;865;537;1488031117321
mouse_move;860;540;1488031117329
mouse_move;857;542;1488031117337
mouse_move;854;543;1488031117345
mouse_move;849;546;1488031117353
mouse_move;847;548;1488031117361
mouse_move;843;549;1488031117369
mouse_move;841;551;1488031117377
mouse_move;839;551;1488031117385
mouse_move;837;552;1488031117393
mouse_move;834;555;1488031117401
mouse_move;830;555;1488031117409
mouse_move;826;557;1488031117417
mouse_move;822;559;1488031117425
mouse_move;818;562;1488031117433
mouse_move;812;564;1488031117441
mouse_move;807;565;1488031117452
mouse_move;803;567;1488031117457
mouse_move;797;569;1488031117465
mouse_move;790;571;1488031117473
mouse_move;783;573;1488031117481
mouse_move;775;575;1488031117489
mouse_move;766;578;1488031117497
mouse_move;758;580;1488031117505
mouse_move;750;584;1488031117513
mouse_move;741;587;1488031117521
mouse_move;733;590;1488031117529
mouse_move;727;592;1488031117537
mouse_move;719;596;1488031117545
mouse_move;713;599;1488031117553
mouse_move;707;603;1488031117561
mouse_move;702;606;1488031117569
mouse_move;696;609;1488031117577
mouse_move;691;612;1488031117585
mouse_move;688;615;1488031117593
mouse_move;683;619;1488031117601
mouse_move;681;621;1488031117619
mouse_move;675;628;1488031117625
mouse_move;674;633;1488031117633
mouse_move;672;636;1488031117641
mouse_move;670;639;1488031117649
mouse_move;669;644;1488031117657
mouse_move;667;650;1488031117665
mouse_move;665;654;1488031117673
mouse_move;663;659;1488031117681
mouse_move;660;666;1488031117689
mouse_move;659;671;1488031117697
mouse_move;656;677;1488031117705
mouse_move;654;684;1488031117713
mouse_move;652;690;1488031117721
mouse_move;650;697;1488031117729
mouse_move;649;702;1488031117737
mouse_move;648;708;1488031117745
mouse_move;647;714;1488031117753
mouse_move;646;721;1488031117761
mouse_move;646;728;1488031117769
mouse_move;644;737;1488031117781
mouse_move;643;747;1488031117785
mouse_move;642;756;1488031117793
mouse_move;640;766;1488031117801
mouse_move;638;776;1488031117809
mouse_move;637;785;1488031117817
mouse_move;636;794;1488031117825
mouse_move;635;804;1488031117833
mouse_move;633;812;1488031117841
mouse_move;632;821;1488031117849
mouse_move;631;831;1488031117857
mouse_move;630;839;1488031117865
mouse_move;628;846;1488031117873
mouse_move;627;854;1488031117881
mouse_move;626;861;1488031117889
mouse_move;626;868;1488031117897
mouse_move;626;874;1488031117905
mouse_move;625;880;1488031117913
mouse_move;625;885;1488031117921
mouse_move;625;890;1488031117929
mouse_move;625;894;1488031117941
mouse_move;625;898;1488031117945
mouse_move;625;901;1488031117953
mouse_move;625;903;1488031117961
mouse_move;625;905;1488031117969
mouse_move;625;907;1488031117977
mouse_move;625;909;1488031117985
mouse_move;625;911;1488031117993
mouse_move;625;912;1488031118001
mouse_move;625;914;1488031118009
mouse_move;625;915;1488031118017
mouse_move;625;916;1488031118025
mouse_move;625;916;1488031118033
mouse_move;625;918;1488031118041
mouse_move;625;918;1488031118049
mouse_move;625;919;1488031118057
mouse_move;625;919;1488031118073
mouse_move;625;920;1488031118081
mouse_move;625;920;1488031118089
mouse_move;625;921;1488031118097
mouse_move;625;922;1488031118109
mouse_move;625;923;1488031118113
mouse_move;625;923;1488031118121
mouse_move;625;925;1488031118129
mouse_move;625;925;1488031118137
mouse_move;625;926;1488031118145
mouse_move;626;929;1488031118153
mouse_move;627;930;1488031118161
mouse_move;627;931;1488031118169
mouse_move;628;933;1488031118177
mouse_move;629;935;1488031118185
mouse_move;630;936;1488031118193
mouse_move;630;938;1488031118201
mouse_move;630;941;1488031118209
mouse_move;631;943;1488031118217
mouse_move;633;945;1488031118225
mouse_move;633;947;1488031118233
mouse_move;635;950;1488031118241
mouse_move;635;952;1488031118249
mouse_move;636;953;1488031118257
mouse_move;637;954;1488031118269
mouse_move;637;956;1488031118273
mouse_move;638;956;1488031118281
mouse_move;638;958;1488031118289
mouse_move;638;959;1488031118297
mouse_move;639;959;1488031118305
mouse_move;639;960;1488031118314
mouse_move;639;961;1488031118321
mouse_move;639;961;1488031118337
mouse_move;640;961;1488031118345
mouse_move;641;961;1488031118353
mouse_move;641;961;1488031118361
mouse_move;643;961;1488031118369
mouse_move;645;961;1488031118377
mouse_move;648;959;1488031118385
mouse_move;653;956;1488031118393
mouse_move;659;952;1488031118401
mouse_move;665;949;1488031118409
mouse_move;674;944;1488031118417
mouse_move;679;941;1488031118425
mouse_move;687;936;1488031118438
mouse_move;693;933;1488031118441
mouse_move;699;928;1488031118449
mouse_move;705;925;1488031118457
mouse_move;710;921;1488031118465
