event_type;pos_x;pos_y;time
mouse_move;552;438;1488035769669
mouse_move;551;438;1488035769677
mouse_move;549;437;1488035769685
mouse_move;549;437;1488035769741
mouse_move;548;437;1488035773557
mouse_move;547;437;1488035773565
mouse_move;545;437;1488035773573
mouse_move;542;437;1488035773581
mouse_move;539;437;1488035773589
mouse_move;534;438;1488035773597
mouse_move;529;438;1488035773605
mouse_move;519;439;1488035773613
mouse_move;511;439;1488035773621
mouse_move;503;439;1488035773629
mouse_move;495;439;1488035773637
mouse_move;486;439;1488035773649
mouse_move;478;439;1488035773653
mouse_move;467;440;1488035773661
mouse_move;458;441;1488035773669
mouse_move;450;441;1488035773677
mouse_move;435;443;1488035773685
mouse_move;419;445;1488035773693
mouse_move;407;446;1488035773701
mouse_move;395;450;1488035773709
mouse_move;386;452;1488035773717
mouse_move;375;453;1488035773725
mouse_move;365;456;1488035773733
mouse_move;356;458;1488035773741
mouse_move;347;461;1488035773749
mouse_move;339;465;1488035773757
mouse_move;333;468;1488035773765
mouse_move;327;471;1488035773773
mouse_move;322;473;1488035773781
mouse_move;317;476;1488035773789
mouse_move;313;480;1488035773797
mouse_move;310;483;1488035773810
mouse_move;308;488;1488035773813
mouse_move;308;493;1488035773821
mouse_move;307;502;1488035773829
mouse_move;307;512;1488035773837
mouse_move;308;524;1488035773845
mouse_move;313;540;1488035773853
mouse_move;319;557;1488035773861
mouse_move;326;577;1488035773869
mouse_move;333;594;1488035773877
mouse_move;343;613;1488035773885
mouse_move;351;633;1488035773893
mouse_move;363;654;1488035773901
mouse_move;376;675;1488035773909
mouse_move;389;694;1488035773917
mouse_move;400;707;1488035773925
mouse_move;410;721;1488035773933
mouse_move;419;730;1488035773941
mouse_move;427;740;1488035773949
mouse_move;433;747;1488035773957
mouse_move;438;752;1488035773973
mouse_move;445;757;1488035773981
mouse_move;447;759;1488035773989
mouse_move;449;759;1488035773997
mouse_move;449;761;1488035774005
mouse_move;451;761;1488035774013
mouse_move;451;761;1488035774021
mouse_move;452;762;1488035774029
mouse_move;452;762;1488035774037
mouse_move;453;762;1488035774045
mouse_move;453;762;1488035774053
mouse_move;454;762;1488035774069
mouse_move;454;762;1488035774085
mouse_move;455;762;1488035774101
mouse_move;455;762;1488035774109
mouse_move;456;762;1488035774117
mouse_move;458;762;1488035774125
mouse_move;459;763;1488035774133
mouse_move;460;763;1488035774141
mouse_move;464;764;1488035774149
mouse_move;467;764;1488035774163
mouse_move;471;765;1488035774165
mouse_move;474;765;1488035774173
mouse_move;478;766;1488035774181
mouse_move;484;767;1488035774189
mouse_move;489;768;1488035774197
mouse_move;496;769;1488035774205
mouse_move;503;771;1488035774213
mouse_move;510;773;1488035774221
mouse_move;521;776;1488035774229
mouse_move;534;781;1488035774237
mouse_move;544;784;1488035774245
mouse_move;554;789;1488035774253
mouse_move;565;791;1488035774261
mouse_move;573;794;1488035774269
mouse_move;579;796;1488035774277
mouse_move;585;798;1488035774285
mouse_move;589;800;1488035774293
mouse_move;595;801;1488035774301
mouse_move;602;805;1488035774309
mouse_move;607;806;1488035774321
mouse_move;610;807;1488035774325
mouse_move;612;809;1488035774333
mouse_move;615;809;1488035774341
mouse_move;617;810;1488035774349
mouse_move;618;810;1488035774357
mouse_move;619;811;1488035774365
mouse_move;620;811;1488035774381
mouse_move;620;811;1488035774469
mouse_move;621;812;1488035774485
mouse_move;622;812;1488035774493
mouse_move;622;812;1488035774501
mouse_move;623;815;1488035774509
mouse_move;629;820;1488035774517
mouse_move;638;829;1488035774525
mouse_move;646;839;1488035774533
mouse_move;652;848;1488035774541
mouse_move;657;855;1488035774549
mouse_move;661;859;1488035774557
mouse_move;664;862;1488035774565
mouse_move;666;866;1488035774577
mouse_move;670;872;1488035774581
mouse_move;675;878;1488035774589
mouse_move;677;882;1488035774597
mouse_move;679;884;1488035774605
mouse_move;680;887;1488035774613
mouse_move;681;888;1488035774621
mouse_move;681;889;1488035774629
mouse_move;682;890;1488035774637
mouse_move;683;891;1488035774645
mouse_move;684;892;1488035774653
mouse_move;685;893;1488035774661
mouse_move;686;894;1488035774669
mouse_move;687;895;1488035774677
mouse_move;688;895;1488035774685
mouse_move;689;895;1488035774693
mouse_move;690;896;1488035774701
mouse_move;691;897;1488035774709
mouse_move;692;897;1488035774717
mouse_move;692;897;1488035774725
mouse_move;693;898;1488035774739
mouse_move;693;898;1488035774741
mouse_move;693;898;1488035774757
mouse_move;694;898;1488035774957
mouse_move;695;898;1488035775021
mouse_move;696;899;1488035775029
mouse_move;698;901;1488035775037
mouse_move;702;904;1488035775045
mouse_move;708;908;1488035775053
mouse_move;715;911;1488035775061
mouse_move;723;916;1488035775069
mouse_move;733;921;1488035775077
mouse_move;743;924;1488035775085
mouse_move;755;931;1488035775093
mouse_move;766;935;1488035775101
mouse_move;775;938;1488035775109
mouse_move;781;941;1488035775117
mouse_move;786;942;1488035775125
mouse_move;789;943;1488035775133
mouse_move;791;944;1488035775141
mouse_move;792;944;1488035775151
mouse_down_left;793;944;1488035775541
mouse_move;793;944;1488035776005
mouse_move;793;944;1488035776029
mouse_move;793;944;1488035776061
mouse_move;793;944;1488035776085
mouse_move;793;943;1488035776109
mouse_move;793;942;1488035776133
mouse_move;793;942;1488035776141
mouse_move;793;942;1488035776149
mouse_move;793;941;1488035776157
mouse_move;793;941;1488035776165
mouse_move;792;941;1488035776173
mouse_move;792;940;1488035776181
mouse_move;791;940;1488035776189
mouse_move;791;939;1488035776197
mouse_move;791;939;1488035776205
mouse_move;790;937;1488035776213
mouse_move;790;936;1488035776221
mouse_move;788;934;1488035776229
mouse_move;787;932;1488035776245
mouse_move;784;929;1488035776245
mouse_move;781;925;1488035776253
mouse_move;777;919;1488035776261
mouse_move;773;913;1488035776269
mouse_move;766;906;1488035776277
mouse_move;760;897;1488035776285
mouse_move;752;891;1488035776293
mouse_move;747;883;1488035776301
mouse_move;743;875;1488035776309
mouse_move;737;866;1488035776317
mouse_move;731;855;1488035776325
mouse_move;723;844;1488035776333
mouse_move;714;831;1488035776341
mouse_move;708;820;1488035776349
mouse_move;702;810;1488035776357
mouse_move;697;800;1488035776365
mouse_move;692;789;1488035776373
mouse_move;688;778;1488035776381
mouse_move;682;766;1488035776389
mouse_move;678;753;1488035776401
mouse_move;675;742;1488035776405
mouse_move;672;734;1488035776413
mouse_move;669;726;1488035776421
mouse_move;669;720;1488035776429
mouse_move;667;716;1488035776436
mouse_move;666;713;1488035776445
mouse_move;665;710;1488035776453
mouse_move;664;708;1488035776461
mouse_move;664;705;1488035776469
mouse_move;663;702;1488035776477
mouse_move;662;700;1488035776485
mouse_move;661;697;1488035776493
mouse_move;661;695;1488035776501
mouse_move;659;692;1488035776509
mouse_move;659;690;1488035776517
mouse_move;658;688;1488035776525
mouse_move;658;687;1488035776533
mouse_move;657;685;1488035776541
mouse_move;657;685;1488035776549
mouse_move;656;683;1488035776561
mouse_move;656;683;1488035776565
mouse_move;656;682;1488035776573
mouse_move;655;680;1488035776581
mouse_move;655;679;1488035776589
mouse_move;655;678;1488035776597
mouse_move;654;678;1488035776605
mouse_move;654;677;1488035776613
mouse_move;654;677;1488035834541
mouse_move;654;677;1488035834549
mouse_move;669;676;1488035834557
mouse_move;693;671;1488035834565
mouse_move;716;668;1488035834573
mouse_move;728;667;1488035834581
mouse_move;735;666;1488035834589
mouse_move;736;666;1488035834597
mouse_move;736;666;1488035834709
mouse_move;737;666;1488035834717
mouse_move;739;666;1488035834725
mouse_move;743;668;1488035834733
mouse_move;749;671;1488035834745
mouse_move;755;673;1488035834749
mouse_move;762;675;1488035834757
mouse_move;766;677;1488035834765
mouse_move;770;679;1488035834773
mouse_move;774;681;1488035834781
mouse_move;778;683;1488035834789
mouse_move;783;687;1488035834797
mouse_move;788;692;1488035834805
mouse_move;791;699;1488035834813
mouse_move;795;707;1488035834821
mouse_move;799;715;1488035834829
mouse_move;802;722;1488035834837
mouse_move;805;731;1488035834845
mouse_move;808;738;1488035834853
mouse_move;811;745;1488035834861
mouse_move;812;752;1488035834869
mouse_move;814;758;1488035834877
mouse_move;815;763;1488035834885
mouse_move;816;769;1488035834893
mouse_move;817;773;1488035834906
mouse_move;818;777;1488035834909
mouse_move;818;783;1488035834917
mouse_move;818;788;1488035834925
mouse_move;819;795;1488035834933
mouse_move;819;802;1488035834941
mouse_move;819;807;1488035834949
mouse_move;819;812;1488035834957
mouse_move;819;816;1488035834965
mouse_move;818;820;1488035834973
mouse_move;816;823;1488035834981
mouse_move;815;826;1488035834989
mouse_move;813;829;1488035834997
mouse_move;811;831;1488035835005
mouse_move;807;835;1488035835013
mouse_move;805;837;1488035835021
mouse_move;803;839;1488035835029
mouse_move;800;841;1488035835037
mouse_move;797;842;1488035835045
mouse_move;796;844;1488035835053
mouse_move;794;845;1488035835065
mouse_move;793;846;1488035835069
mouse_move;791;848;1488035835077
mouse_move;789;848;1488035835085
mouse_move;788;850;1488035835093
mouse_move;787;850;1488035835101
mouse_move;785;852;1488035835109
mouse_move;784;853;1488035835117
mouse_move;783;854;1488035835125
mouse_move;782;855;1488035835133
mouse_move;781;856;1488035835141
mouse_move;780;856;1488035835149
mouse_move;779;858;1488035835157
mouse_move;779;859;1488035835165
mouse_move;777;860;1488035835173
mouse_move;777;861;1488035835181
mouse_move;776;862;1488035835189
mouse_move;775;864;1488035835197
mouse_move;775;865;1488035835205
mouse_move;774;867;1488035835213
mouse_move;774;868;1488035835230
mouse_move;773;870;1488035835237
mouse_down_left;773;870;1488035835549
mouse_move;773;870;1488035836101
mouse_move;773;869;1488035836109
mouse_move;772;866;1488035836117
mouse_move;772;862;1488035836125
mouse_move;771;856;1488035836133
mouse_move;769;847;1488035836141
mouse_move;766;835;1488035836149
mouse_move;761;823;1488035836157
mouse_move;755;809;1488035836165
mouse_move;745;788;1488035836173
mouse_move;735;767;1488035836181
mouse_move;723;748;1488035836189
mouse_move;712;732;1488035836197
mouse_move;702;718;1488035836205
mouse_move;694;707;1488035836213
mouse_move;688;697;1488035836221
mouse_move;684;687;1488035836229
mouse_move;680;679;1488035836242
mouse_move;677;670;1488035836244
mouse_move;676;665;1488035836253
mouse_move;674;661;1488035868533
mouse_move;658;666;1488035868541
mouse_move;622;693;1488035868549
mouse_move;579;724;1488035868557
mouse_move;540;757;1488035868565
mouse_move;512;778;1488035868573
mouse_move;485;795;1488035868581
mouse_move;456;812;1488035868589
mouse_move;427;828;1488035868597
mouse_move;388;846;1488035868605
mouse_move;348;865;1488035868613
mouse_move;309;884;1488035868621
mouse_move;272;900;1488035868629
mouse_move;246;915;1488035868637
mouse_move;230;924;1488035868645
mouse_move;219;931;1488035868653
mouse_move;213;936;1488035868661
mouse_move;208;940;1488035868672
mouse_move;206;942;1488035868677
mouse_move;203;945;1488035868685
mouse_move;203;945;1488035868693
mouse_move;203;947;1488035868700
mouse_move;203;947;1488035868797
mouse_move;203;948;1488035868805
mouse_move;203;948;1488035868813
mouse_move;205;949;1488035868820
mouse_move;207;950;1488035868829
mouse_move;214;954;1488035868837
mouse_move;222;958;1488035868845
mouse_move;233;963;1488035868853
mouse_move;245;969;1488035868861
mouse_move;259;974;1488035868869
mouse_move;272;978;1488035868877
mouse_move;290;984;1488035868885
mouse_move;303;988;1488035868893
mouse_move;317;991;1488035868901
mouse_move;329;993;1488035868909
mouse_move;337;994;1488035868920
mouse_move;342;994;1488035868925
mouse_move;346;994;1488035868933
mouse_move;349;994;1488035868941
mouse_move;349;994;1488035868949
mouse_move;349;994;1488035868957
mouse_move;349;994;1488035868965
mouse_move;349;994;1488035868973
mouse_move;349;993;1488035868981
mouse_move;349;990;1488035868989
mouse_move;349;987;1488035868997
mouse_move;348;984;1488035869005
mouse_move;347;980;1488035869013
mouse_move;346;977;1488035869020
mouse_move;344;972;1488035869029
mouse_move;343;969;1488035869037
mouse_move;342;966;1488035869045
mouse_move;341;961;1488035869053
mouse_move;339;958;1488035869061
mouse_move;339;955;1488035869069
mouse_move;339;953;1488035869083
mouse_move;339;951;1488035869085
mouse_move;338;949;1488035869093
mouse_move;338;948;1488035869101
mouse_move;337;947;1488035869109
mouse_move;337;946;1488035869117
mouse_move;337;946;1488035869133
mouse_move;337;945;1488035869141
mouse_move;337;944;1488035869157
mouse_move;337;943;1488035869173
mouse_move;337;942;1488035869181
mouse_move;337;941;1488035869197
mouse_move;337;941;1488035869205
mouse_move;337;940;1488035869221
mouse_move;337;940;1488035869229
mouse_move;337;939;1488035869237
mouse_move;337;939;1488035869245
mouse_move;337;937;1488035869253
mouse_move;337;936;1488035869261
mouse_move;337;935;1488035869269
mouse_move;337;933;1488035869280
mouse_move;337;931;1488035869285
mouse_move;337;929;1488035869293
mouse_move;338;928;1488035869301
mouse_move;338;926;1488035869309
mouse_move;338;923;1488035869317
mouse_move;338;921;1488035869325
mouse_move;339;920;1488035869333
mouse_move;339;918;1488035869341
mouse_move;339;916;1488035869349
mouse_move;339;915;1488035869357
mouse_move;340;915;1488035869365
mouse_move;340;914;1488035869373
mouse_move;340;913;1488035869381
mouse_move;340;912;1488035869389
mouse_move;340;912;1488035869405
mouse_move;340;911;1488035869533
mouse_move;340;911;1488035869565
mouse_move;340;910;1488035869573
mouse_move;340;909;1488035869581
mouse_move;340;908;1488035869598
mouse_move;340;903;1488035869605
mouse_move;341;901;1488035869613
mouse_move;341;898;1488035869620
mouse_move;342;896;1488035869628
mouse_move;343;893;1488035869636
mouse_move;343;890;1488035869645
mouse_move;344;888;1488035869653
mouse_move;345;886;1488035869661
mouse_move;345;886;1488035869669
mouse_down_left;345;886;1488035869725
mouse_move;345;886;1488035876509
mouse_move;345;885;1488035879717
mouse_move;346;880;1488035879725
mouse_move;350;862;1488035879733
mouse_move;354;836;1488035879741
mouse_move;358;802;1488035879749
mouse_move;359;767;1488035879757
mouse_move;361;733;1488035879765
mouse_move;361;709;1488035879773
mouse_move;361;687;1488035879785
mouse_move;361;672;1488035879789
mouse_move;360;662;1488035879797
mouse_move;359;655;1488035879805
mouse_move;358;650;1488035879813
mouse_move;356;647;1488035879821
mouse_move;356;646;1488035879829
mouse_move;355;645;1488035879837
mouse_move;355;645;1488035879845
mouse_move;355;644;1488035879853
mouse_move;354;643;1488035879861
mouse_move;354;642;1488035879868
mouse_move;353;641;1488035879989
mouse_move;353;641;1488035880013
mouse_move;353;640;1488035880021
mouse_move;353;640;1488035880029
mouse_move;354;639;1488035880037
mouse_move;359;635;1488035880045
mouse_move;365;631;1488035880053
mouse_move;371;626;1488035880061
mouse_move;379;618;1488035880074
mouse_move;384;608;1488035880077
mouse_move;387;594;1488035880085
mouse_move;391;579;1488035880093
mouse_move;394;561;1488035880101
mouse_move;394;544;1488035880108
mouse_move;394;528;1488035880117
mouse_move;394;511;1488035880125
mouse_move;394;495;1488035880133
mouse_move;394;476;1488035880141
mouse_move;395;461;1488035880149
mouse_move;395;445;1488035880157
mouse_move;396;428;1488035880165
mouse_move;396;411;1488035880173
mouse_move;397;389;1488035880181
mouse_move;397;367;1488035880189
mouse_move;397;345;1488035880197
mouse_move;397;330;1488035880204
mouse_move;397;317;1488035880212
mouse_move;397;308;1488035880220
mouse_move;396;301;1488035880231
mouse_move;396;297;1488035880237
mouse_move;396;295;1488035880245
mouse_move;396;293;1488035880253
mouse_move;396;290;1488035880261
mouse_move;396;289;1488035880269
mouse_move;396;289;1488035880285
mouse_move;396;288;1488035880301
mouse_move;397;289;1488035880309
mouse_move;398;296;1488035880317
mouse_move;406;316;1488035880325
mouse_move;428;361;1488035880333
mouse_move;461;420;1488035880341
mouse_move;508;498;1488035880349
mouse_move;555;583;1488035880357
mouse_move;596;668;1488035880365
mouse_move;633;751;1488035880373
mouse_move;669;827;1488035880381
mouse_move;700;889;1488035880389
mouse_move;726;936;1488035880397
mouse_move;751;974;1488035880409
mouse_move;767;999;1488035880413
mouse_move;775;1009;1488035880421
mouse_move;780;1014;1488035880429
mouse_move;782;1016;1488035880437
mouse_move;783;1018;1488035880445
mouse_move;784;1020;1488035880453
mouse_move;785;1020;1488035880477
mouse_move;783;1020;1488035880485
mouse_move;775;1017;1488035880493
mouse_move;765;1014;1488035880501
mouse_move;751;1009;1488035880509
mouse_move;740;1006;1488035880517
mouse_move;729;1004;1488035880524
mouse_move;722;1001;1488035880532
mouse_move;718;999;1488035880541
mouse_move;716;998;1488035880549
mouse_move;716;998;1488035880557
mouse_move;716;997;1488035880565
mouse_move;716;995;1488035880573
mouse_move;715;993;1488035880585
mouse_move;714;991;1488035880589
mouse_move;714;989;1488035880597
mouse_move;714;987;1488035880605
mouse_move;714;987;1488035880645
mouse_move;714;986;1488035880653
mouse_move;714;986;1488035880661
mouse_move;716;986;1488035880669
mouse_move;717;986;1488035880677
mouse_move;719;986;1488035880685
mouse_move;721;986;1488035880693
mouse_move;723;986;1488035880701
mouse_move;726;986;1488035880709
mouse_move;731;986;1488035880717
mouse_move;738;986;1488035880725
mouse_move;747;986;1488035880733
mouse_move;757;986;1488035880741
mouse_move;767;986;1488035880749
mouse_move;777;986;1488035880757
mouse_move;787;986;1488035880765
mouse_move;798;984;1488035880788
mouse_move;823;982;1488035880789
mouse_move;840;980;1488035880797
mouse_move;861;977;1488035880805
mouse_move;884;974;1488035880813
mouse_move;908;968;1488035880821
mouse_move;930;962;1488035880829
mouse_move;952;955;1488035880836
mouse_move;978;944;1488035880845
mouse_move;1000;935;1488035880852
mouse_move;1021;924;1488035880861
mouse_move;1045;912;1488035880869
mouse_move;1068;901;1488035880877
mouse_move;1089;891;1488035880885
mouse_move;1104;883;1488035880893
mouse_move;1114;877;1488035880901
mouse_move;1121;874;1488035880909
mouse_move;1123;872;1488035880917
mouse_move;1125;871;1488035880925
mouse_move;1125;870;1488035881045
mouse_move;1126;870;1488035881069
mouse_move;1127;870;1488035881077
mouse_move;1130;871;1488035881085
mouse_move;1134;872;1488035881093
mouse_move;1137;874;1488035881101
mouse_move;1140;876;1488035881109
mouse_move;1145;878;1488035881117
mouse_move;1149;882;1488035881125
mouse_move;1151;885;1488035881133
mouse_move;1153;886;1488035881157
mouse_move;1153;886;1488035881165
mouse_move;1154;886;1488035881173
mouse_move;1154;887;1488035881181
mouse_move;1156;888;1488035881189
mouse_move;1159;889;1488035881197
mouse_move;1161;891;1488035881205
mouse_move;1162;892;1488035881213
mouse_move;1162;893;1488035881220
mouse_move;1163;893;1488035881261
mouse_move;1163;894;1488035881269
mouse_move;1163;896;1488035881283
mouse_move;1163;898;1488035881285
mouse_move;1163;901;1488035881293
mouse_move;1163;903;1488035881301
mouse_move;1163;905;1488035881309
mouse_move;1163;907;1488035881317
mouse_move;1162;910;1488035881325
mouse_move;1162;912;1488035881333
mouse_move;1161;914;1488035881341
mouse_move;1160;917;1488035881349
mouse_move;1159;918;1488035881357
mouse_move;1159;920;1488035881365
mouse_move;1158;922;1488035881373
mouse_move;1157;923;1488035881381
mouse_move;1157;924;1488035881389
mouse_move;1155;926;1488035881397
mouse_move;1155;927;1488035881405
mouse_move;1154;928;1488035881413
mouse_move;1153;930;1488035881421
mouse_move;1152;931;1488035881429
mouse_move;1150;932;1488035881441
mouse_move;1149;933;1488035881445
mouse_move;1148;933;1488035881453
mouse_move;1148;934;1488035881461
mouse_move;1147;934;1488035881469
mouse_move;1147;935;1488035881485
mouse_move;1147;935;1488035881493
mouse_move;1146;936;1488035881501
mouse_move;1145;936;1488035881509
mouse_move;1145;937;1488035881517
mouse_move;1144;938;1488035881525
mouse_move;1143;939;1488035881533
mouse_move;1142;939;1488035881541
mouse_move;1141;940;1488035881549
mouse_move;1140;941;1488035881557
mouse_move;1139;941;1488035881573
mouse_move;1138;941;1488035881581
mouse_move;1137;942;1488035881589
mouse_move;1135;942;1488035881597
mouse_move;1135;942;1488035881605
mouse_move;1134;942;1488035881617
mouse_move;1134;943;1488035881621
mouse_move;1132;943;1488035881629
mouse_move;1130;943;1488035881637
mouse_move;1126;943;1488035881645
mouse_move;1118;943;1488035881653
mouse_move;1109;941;1488035881661
mouse_move;1096;939;1488035881668
mouse_move;1084;936;1488035881677
mouse_move;1071;934;1488035881685
mouse_move;1056;932;1488035881693
mouse_move;1040;928;1488035881701
mouse_move;1019;924;1488035881709
mouse_move;998;921;1488035881717
mouse_move;980;917;1488035881725
mouse_move;966;916;1488035881733
mouse_move;953;916;1488035881741
mouse_move;943;916;1488035881749
mouse_move;933;916;1488035881757
mouse_move;926;918;1488035881765
mouse_move;920;920;1488035881778
mouse_move;918;922;1488035881781
mouse_move;917;923;1488035881789
mouse_move;917;924;1488035881797
mouse_move;917;925;1488035881805
mouse_move;917;928;1488035881813
mouse_move;918;933;1488035881821
mouse_move;919;937;1488035881828
mouse_move;923;942;1488035881837
mouse_move;926;945;1488035881845
mouse_move;928;948;1488035881853
mouse_move;930;950;1488035881861
mouse_move;933;952;1488035881869
mouse_move;935;952;1488035881877
mouse_move;936;953;1488035881885
mouse_move;938;954;1488035881893
mouse_move;939;954;1488035881901
mouse_move;939;954;1488035881917
mouse_move;940;954;1488035881925
mouse_move;941;954;1488035881933
mouse_move;942;954;1488035881948
mouse_move;942;954;1488035881949
mouse_move;943;954;1488035881957
mouse_move;943;954;1488035881973
mouse_move;944;954;1488035881981
mouse_move;945;954;1488035881989
mouse_move;945;954;1488035881997
mouse_move;946;954;1488035882013
mouse_move;946;954;1488035882021
mouse_move;947;954;1488035882029
mouse_move;947;954;1488035882037
mouse_move;949;954;1488035882045
mouse_move;949;954;1488035882053
mouse_move;950;954;1488035882061
mouse_move;952;954;1488035882069
mouse_move;953;954;1488035882077
mouse_move;954;954;1488035882085
mouse_move;956;954;1488035882093
mouse_move;960;954;1488035882101
mouse_move;963;954;1488035882109
mouse_move;967;954;1488035882118
mouse_move;971;955;1488035882125
mouse_move;976;955;1488035882133
mouse_move;980;955;1488035882141
mouse_move;983;955;1488035882149
mouse_move;986;955;1488035882157
mouse_move;989;955;1488035882164
mouse_move;991;955;1488035882172
mouse_move;992;955;1488035882180
mouse_move;993;955;1488035882189
mouse_move;995;955;1488035882197
mouse_move;997;955;1488035882205
mouse_move;998;955;1488035882213
mouse_move;1000;955;1488035882221
mouse_move;1001;955;1488035882229
mouse_move;1001;955;1488035882237
mouse_down_left;1002;955;1488035882581
mouse_move;1002;955;1488035883045
mouse_move;1002;955;1488035883053
mouse_move;1002;954;1488035883061
mouse_move;1001;953;1488035883077
mouse_move;1001;953;1488035883093
mouse_move;1000;953;1488035883101
mouse_move;999;952;1488035883117
mouse_move;999;952;1488035883125
mouse_move;998;952;1488035883133
mouse_move;998;951;1488035883141
mouse_move;996;950;1488035883149
mouse_move;994;949;1488035883157
mouse_move;992;947;1488035883165
mouse_move;990;945;1488035883173
mouse_move;985;942;1488035883181
mouse_move;979;940;1488035883189
mouse_move;975;938;1488035883197
mouse_move;967;933;1488035883205
mouse_move;960;929;1488035883213
mouse_move;953;925;1488035883221
mouse_move;943;920;1488035883229
mouse_move;934;913;1488035883237
mouse_move;924;907;1488035883245
mouse_move;914;900;1488035883257
mouse_move;906;892;1488035883261
mouse_move;896;886;1488035883269
mouse_move;886;878;1488035883277
mouse_move;876;870;1488035883285
mouse_move;866;862;1488035883293
mouse_move;858;856;1488035883301
mouse_move;853;851;1488035883309
mouse_move;851;849;1488035883645
mouse_down_left;851;849;1488035929541
mouse_down_left;851;849;1488035981533
mouse_move;851;849;1488036033293
mouse_move;861;822;1488036033300
mouse_move;893;748;1488036033309
mouse_move;935;642;1488036033317
mouse_move;989;519;1488036033325
mouse_move;1051;383;1488036033332
mouse_move;1113;237;1488036033340
mouse_move;1186;85;1488036033349
mouse_move;1256;0;1488036033357
mouse_move;1333;0;1488036033370
mouse_move;1406;0;1488036033372
mouse_move;1477;0;1488036033381
mouse_move;1536;0;1488036033389
mouse_move;1582;0;1488036033397
mouse_move;1615;0;1488036033405
mouse_move;1633;0;1488036033413
mouse_move;1638;0;1488036033421
mouse_move;1639;0;1488036033468
mouse_move;1639;0;1488036033501
mouse_move;1639;0;1488036033517
mouse_move;1637;0;1488036033525
mouse_move;1633;0;1488036033532
mouse_move;1628;0;1488036033541
mouse_move;1622;0;1488036033549
mouse_move;1615;0;1488036033557
mouse_move;1606;0;1488036033564
mouse_move;1600;0;1488036033573
mouse_move;1597;0;1488036033581
mouse_move;1596;0;1488036033589
mouse_move;1596;0;1488036033605
mouse_move;1596;0;1488036033613
mouse_move;1596;1;1488036033621
mouse_move;1599;4;1488036033629
mouse_move;1604;9;1488036033637
mouse_move;1608;16;1488036033645
mouse_move;1611;24;1488036033653
mouse_move;1615;34;1488036033661
mouse_move;1619;44;1488036033668
mouse_move;1623;55;1488036033676
mouse_move;1627;66;1488036033684
mouse_move;1631;78;1488036033692
mouse_move;1634;92;1488036033700
mouse_move;1638;105;1488036033709
mouse_move;1639;117;1488036033717
mouse_move;1639;130;1488036033725
mouse_move;1638;145;1488036033732
mouse_move;1634;164;1488036033740
mouse_move;1627;184;1488036033748
mouse_move;1616;204;1488036033757
mouse_move;1604;221;1488036033773
mouse_move;1570;255;1488036033781
mouse_move;1549;272;1488036033789
mouse_move;1527;288;1488036033797
mouse_move;1503;306;1488036033805
mouse_move;1476;321;1488036033813
mouse_move;1447;336;1488036033821
mouse_move;1421;349;1488036033829
mouse_move;1394;364;1488036033837
mouse_move;1371;377;1488036033845
mouse_move;1349;391;1488036033853
mouse_move;1325;407;1488036033861
mouse_move;1305;422;1488036033868
mouse_move;1283;436;1488036033876
mouse_move;1262;450;1488036033884
mouse_move;1246;459;1488036033892
mouse_move;1227;471;1488036033900
mouse_move;1212;479;1488036033908
mouse_move;1197;485;1488036033917
mouse_move;1185;488;1488036033925
mouse_move;1175;493;1488036033938
mouse_move;1167;496;1488036033940
mouse_move;1159;499;1488036033948
mouse_move;1153;503;1488036033957
mouse_move;1148;506;1488036033965
mouse_move;1144;509;1488036033973
mouse_move;1138;513;1488036033981
mouse_move;1132;518;1488036033989
mouse_move;1126;525;1488036033996
mouse_move;1117;531;1488036034004
mouse_move;1107;540;1488036034013
mouse_move;1097;547;1488036034021
mouse_move;1088;553;1488036034029
mouse_move;1082;558;1488036034037
mouse_move;1074;564;1488036034045
mouse_move;1067;569;1488036034053
mouse_move;1060;574;1488036034061
mouse_move;1054;579;1488036034068
mouse_move;1048;587;1488036034077
mouse_move;1041;595;1488036034085
mouse_move;1032;605;1488036034096
mouse_move;1019;621;1488036034101
mouse_move;1006;638;1488036034109
mouse_move;988;663;1488036034117
mouse_move;969;690;1488036034125
mouse_move;949;718;1488036034133
mouse_move;929;747;1488036034141
mouse_move;909;775;1488036034149
mouse_move;887;800;1488036034157
mouse_move;868;821;1488036034165
mouse_move;849;841;1488036034172
mouse_move;833;857;1488036034181
mouse_move;818;871;1488036034189
mouse_move;805;886;1488036034196
mouse_move;791;901;1488036034204
mouse_move;781;912;1488036034213
mouse_move;772;924;1488036034221
mouse_move;764;933;1488036034229
mouse_move;758;938;1488036034237
mouse_move;753;945;1488036034245
mouse_move;748;952;1488036034263
mouse_move;742;961;1488036034269
mouse_move;741;962;1488036034277
mouse_move;739;964;1488036034285
mouse_move;739;964;1488036034317
mouse_move;738;964;1488036034325
mouse_move;738;964;1488036034333
mouse_move;735;963;1488036034341
mouse_move;732;963;1488036034349
mouse_move;729;961;1488036034357
mouse_move;725;959;1488036034365
mouse_move;723;959;1488036034372
mouse_move;721;958;1488036034381
mouse_move;720;957;1488036034389
mouse_move;718;956;1488036034397
mouse_move;717;956;1488036034405
mouse_move;715;955;1488036034412
mouse_move;715;955;1488036034421
mouse_move;714;955;1488036034429
mouse_move;714;955;1488036034621
mouse_move;713;954;1488036034634
mouse_move;713;953;1488036034636
mouse_move;713;952;1488036034645
mouse_move;713;950;1488036034653
mouse_move;713;949;1488036034661
mouse_move;713;947;1488036034669
